"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/12/2016 00:00","CAPITL",61757,17.85,1.12,0.00
"04/12/2016 00:00","CENTRL",61754,17.13,0.41,0.00
"04/12/2016 00:00","DUNWOD",61760,18.35,1.63,0.00
"04/12/2016 00:00","GENESE",61753,16.60,-0.12,0.00
"04/12/2016 00:00","H Q",61844,16.09,-0.63,0.00
"04/12/2016 00:00","HUD VL",61758,18.28,1.56,0.00
"04/12/2016 00:00","LONGIL",61762,18.81,2.09,0.00
"04/12/2016 00:00","MHK VL",61756,17.16,0.44,0.00
"04/12/2016 00:00","MILLWD",61759,18.36,1.64,0.00
"04/12/2016 00:00","N.Y.C.",61761,18.45,1.72,0.00
"04/12/2016 00:00","NORTH",61755,15.93,-0.79,0.00
"04/12/2016 00:00","NPX",61845,18.06,1.34,0.00
"04/12/2016 00:00","O H",61846,16.43,-0.29,0.00
"04/12/2016 00:00","PJM",61847,17.71,0.99,0.00
"04/12/2016 00:00","WEST",61752,16.64,-0.08,0.00
"04/12/2016 01:00","CAPITL",61757,17.40,1.11,0.52
"04/12/2016 01:00","CENTRL",61754,16.53,0.45,0.73
"04/12/2016 01:00","DUNWOD",61760,18.36,1.55,0.00
"04/12/2016 01:00","GENESE",61753,16.21,-0.08,0.52
"04/12/2016 01:00","H Q",61844,-22.52,-0.66,38.66
"04/12/2016 01:00","HUD VL",61758,18.32,1.51,0.00
"04/12/2016 01:00","LONGIL",61762,18.82,2.01,0.00
"04/12/2016 01:00","MHK VL",61756,12.75,0.43,4.48
"04/12/2016 01:00","MILLWD",61759,18.38,1.57,0.00
"04/12/2016 01:00","N.Y.C.",61761,18.44,1.63,0.00
"04/12/2016 01:00","NORTH",61755,-18.90,-0.85,34.86
"04/12/2016 01:00","NPX",61845,18.13,1.32,0.00
"04/12/2016 01:00","O H",61846,16.07,-0.23,0.50
"04/12/2016 01:00","PJM",61847,17.26,0.95,0.50
"04/12/2016 01:00","WEST",61752,16.31,0.00,0.51
"04/12/2016 02:00","CAPITL",61757,16.05,1.02,0.59
"04/12/2016 02:00","CENTRL",61754,15.20,0.40,0.83
"04/12/2016 02:00","DUNWOD",61760,17.05,1.42,0.00
"04/12/2016 02:00","GENESE",61753,14.96,-0.07,0.60
"04/12/2016 02:00","H Q",61844,-29.29,-0.61,44.31
"04/12/2016 02:00","HUD VL",61758,17.01,1.38,0.00
"04/12/2016 02:00","LONGIL",61762,17.48,1.85,0.00
"04/12/2016 02:00","MHK VL",61756,10.94,0.40,5.09
"04/12/2016 02:00","MILLWD",61759,17.06,1.44,0.00
"04/12/2016 02:00","N.Y.C.",61761,17.12,1.49,0.00
"04/12/2016 02:00","NORTH",61755,-25.12,-0.79,39.96
"04/12/2016 02:00","NPX",61845,16.84,1.21,0.00
"04/12/2016 02:00","O H",61846,14.84,-0.21,0.58
"04/12/2016 02:00","PJM",61847,15.93,0.87,0.57
"04/12/2016 02:00","WEST",61752,15.05,0.01,0.58
"04/12/2016 03:00","CAPITL",61757,15.47,0.99,0.52
"04/12/2016 03:00","CENTRL",61754,14.70,0.42,0.73
"04/12/2016 03:00","DUNWOD",61760,16.37,1.37,0.00
"04/12/2016 03:00","GENESE",61753,14.45,-0.02,0.52
"04/12/2016 03:00","H Q",61844,-24.15,-0.60,38.55
"04/12/2016 03:00","HUD VL",61758,16.34,1.34,0.00
"04/12/2016 03:00","LONGIL",61762,16.81,1.82,0.00
"04/12/2016 03:00","MHK VL",61756,11.00,0.40,4.40
"04/12/2016 03:00","MILLWD",61759,16.38,1.39,0.00
"04/12/2016 03:00","N.Y.C.",61761,16.44,1.44,0.00
"04/12/2016 03:00","NORTH",61755,-20.57,-0.80,34.77
"04/12/2016 03:00","NPX",61845,16.17,1.17,0.00
"04/12/2016 03:00","O H",61846,14.37,-0.12,0.50
"04/12/2016 03:00","PJM",61847,15.38,0.88,0.50
"04/12/2016 03:00","WEST",61752,14.57,0.08,0.51
"04/12/2016 04:00","CAPITL",61757,16.20,0.99,0.15
"04/12/2016 04:00","CENTRL",61754,15.59,0.44,0.21
"04/12/2016 04:00","DUNWOD",61760,16.78,1.42,0.00
"04/12/2016 04:00","GENESE",61753,15.22,0.01,0.15
"04/12/2016 04:00","H Q",61844,3.58,-0.61,11.17
"04/12/2016 04:00","HUD VL",61758,16.74,1.38,0.00
"04/12/2016 04:00","LONGIL",61762,17.25,1.89,0.00
"04/12/2016 04:00","MHK VL",61756,14.48,0.40,1.28
"04/12/2016 04:00","MILLWD",61759,16.79,1.43,0.00
"04/12/2016 04:00","N.Y.C.",61761,16.86,1.50,0.00
"04/12/2016 04:00","NORTH",61755,4.52,-0.77,10.07
"04/12/2016 04:00","NPX",61845,16.52,1.16,0.00
"04/12/2016 04:00","O H",61846,15.10,-0.11,0.15
"04/12/2016 04:00","PJM",61847,16.13,0.91,0.14
"04/12/2016 04:00","WEST",61752,15.31,0.10,0.15
"04/12/2016 05:00","CAPITL",61757,16.74,0.98,0.00
"04/12/2016 05:00","CENTRL",61754,16.30,0.53,0.00
"04/12/2016 05:00","DUNWOD",61760,17.25,1.49,0.00
"04/12/2016 05:00","GENESE",61753,15.86,0.09,0.00
"04/12/2016 05:00","H Q",61844,15.14,-0.62,0.00
"04/12/2016 05:00","HUD VL",61758,17.20,1.43,0.00
"04/12/2016 05:00","LONGIL",61762,17.82,2.05,0.00
"04/12/2016 05:00","MHK VL",61756,16.24,0.47,0.00
"04/12/2016 05:00","MILLWD",61759,17.27,1.50,0.00
"04/12/2016 05:00","N.Y.C.",61761,17.35,1.58,0.00
"04/12/2016 05:00","NORTH",61755,14.96,-0.81,0.00
"04/12/2016 05:00","NPX",61845,16.90,1.14,0.00
"04/12/2016 05:00","O H",61846,15.70,-0.07,0.00
"04/12/2016 05:00","PJM",61847,16.75,0.98,0.00
"04/12/2016 05:00","WEST",61752,15.94,0.17,0.00
"04/12/2016 06:00","CAPITL",61757,23.68,1.38,0.05
"04/12/2016 06:00","CENTRL",61754,23.18,0.90,0.07
"04/12/2016 06:00","DUNWOD",61760,24.53,2.18,0.00
"04/12/2016 06:00","GENESE",61753,22.54,0.24,0.05
"04/12/2016 06:00","H Q",61844,17.63,-0.90,3.82
"04/12/2016 06:00","HUD VL",61758,24.47,2.12,0.00
"04/12/2016 06:00","LONGIL",61762,25.55,3.20,0.00
"04/12/2016 06:00","MHK VL",61756,22.78,0.87,0.44
"04/12/2016 06:00","MILLWD",61759,24.57,2.22,0.00
"04/12/2016 06:00","N.Y.C.",61761,24.64,2.29,0.00
"04/12/2016 06:00","NORTH",61755,17.80,-1.11,3.45
"04/12/2016 06:00","NPX",61845,23.89,1.54,0.00
"04/12/2016 06:00","O H",61846,22.20,-0.10,0.05
"04/12/2016 06:00","PJM",61847,23.81,1.51,0.05
"04/12/2016 06:00","WEST",61752,22.60,0.30,0.05
"04/12/2016 07:00","CAPITL",61757,38.82,2.40,0.62
"04/12/2016 07:00","CENTRL",61754,48.33,1.59,-9.70
"04/12/2016 07:00","DUNWOD",61760,40.65,3.60,0.00
"04/12/2016 07:00","GENESE",61753,36.61,0.19,0.63
"04/12/2016 07:00","H Q",61844,-10.56,-1.54,46.07
"04/12/2016 07:00","HUD VL",61758,40.59,3.54,0.00
"04/12/2016 07:00","LONGIL",61762,42.23,5.18,0.00
"04/12/2016 07:00","MHK VL",61756,33.28,1.64,5.41
"04/12/2016 07:00","MILLWD",61759,40.75,3.70,0.00
"04/12/2016 07:00","N.Y.C.",61761,40.71,3.73,0.07
"04/12/2016 07:00","NORTH",61755,-6.53,-2.06,41.52
"04/12/2016 07:00","NPX",61845,39.95,2.56,-0.34
"04/12/2016 07:00","O H",61846,20.95,-0.33,15.77
"04/12/2016 07:00","PJM",61847,49.99,2.54,-10.40
"04/12/2016 07:00","WEST",61752,113.83,0.32,-76.46
"04/12/2016 08:00","CAPITL",61757,72.76,4.71,1.07
"04/12/2016 08:00","CENTRL",61754,91.91,2.44,-20.35
"04/12/2016 08:00","DUNWOD",61760,76.34,7.22,0.00
"04/12/2016 08:00","GENESE",61753,67.49,-0.55,1.08
"04/12/2016 08:00","H Q",61844,-13.28,-2.84,79.56
"04/12/2016 08:00","HUD VL",61758,76.13,7.01,0.00
"04/12/2016 08:00","LONGIL",61762,79.42,10.30,0.00
"04/12/2016 08:00","MHK VL",61756,62.84,3.10,9.37
"04/12/2016 08:00","MILLWD",61759,76.51,7.38,0.00
"04/12/2016 08:00","N.Y.C.",61761,76.69,7.56,0.00
"04/12/2016 08:00","NORTH",61755,-6.31,-3.76,71.67
"04/12/2016 08:00","NPX",61845,74.25,5.13,0.00
"04/12/2016 08:00","O H",61846,35.52,-1.92,31.68
"04/12/2016 08:00","PJM",61847,95.69,4.51,-22.05
"04/12/2016 08:00","WEST",61752,225.54,-0.84,-157.27
"04/12/2016 09:00","CAPITL",61757,33.23,2.13,0.00
"04/12/2016 09:00","CENTRL",61754,31.84,0.74,0.00
"04/12/2016 09:00","DUNWOD",61760,34.48,3.38,0.00
