"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/13/2021 00:05:00","CAPITL",61757,25.74,1.46,0.00
"05/13/2021 00:05:00","CENTRL",61754,24.69,0.41,0.00
"05/13/2021 00:05:00","DUNWOD",61760,26.34,2.06,0.00
"05/13/2021 00:05:00","GENESE",61753,24.38,0.10,0.00
"05/13/2021 00:05:00","H Q",61844,16.03,-0.51,7.74
"05/13/2021 00:05:00","HUD VL",61758,26.01,1.72,0.00
"05/13/2021 00:05:00","LONGIL",61762,26.51,2.23,0.00
"05/13/2021 00:05:00","MHK VL",61756,21.77,0.17,2.68
"05/13/2021 00:05:00","MILLWD",61759,26.22,1.94,0.00
"05/13/2021 00:05:00","N.Y.C.",61761,26.51,2.23,0.00
"05/13/2021 00:05:00","NORTH",61755,-9.94,-0.46,33.76
"05/13/2021 00:05:00","NPX",61845,24.89,1.26,0.65
"05/13/2021 00:05:00","O H",61846,24.14,-0.14,0.00
"05/13/2021 00:05:00","PJM",61847,25.47,1.19,0.00
"05/13/2021 00:05:00","WEST",61752,24.84,0.56,0.00
"05/13/2021 00:10:00","CAPITL",61757,26.03,1.52,0.00
"05/13/2021 00:10:00","CENTRL",61754,24.88,0.37,0.00
"05/13/2021 00:10:00","DUNWOD",61760,26.62,2.11,0.00
"05/13/2021 00:10:00","GENESE",61753,24.46,-0.05,0.00
"05/13/2021 00:10:00","H Q",61844,16.20,-0.52,7.79
"05/13/2021 00:10:00","HUD VL",61758,26.25,1.74,0.00
"05/13/2021 00:10:00","LONGIL",61762,26.79,2.28,0.00
"05/13/2021 00:10:00","MHK VL",61756,21.94,0.17,2.74
"05/13/2021 00:10:00","MILLWD",61759,26.47,1.96,0.00
"05/13/2021 00:10:00","N.Y.C.",61761,26.76,2.25,0.00
"05/13/2021 00:10:00","NORTH",61755,-9.98,-0.44,34.05
"05/13/2021 00:10:00","NPX",61845,25.16,1.30,0.65
"05/13/2021 00:10:00","O H",61846,24.14,-0.37,0.00
"05/13/2021 00:10:00","PJM",61847,25.69,1.18,0.00
"05/13/2021 00:10:00","WEST",61752,24.88,0.37,0.00
