"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/01/2020 00:00","CAPITL",61757,16.68,1.01,0.00
"07/01/2020 00:00","CENTRL",61754,15.87,0.20,0.00
"07/01/2020 00:00","DUNWOD",61760,17.12,1.45,0.00
"07/01/2020 00:00","GENESE",61753,15.46,-0.21,0.00
"07/01/2020 00:00","H Q",61844,15.29,-0.38,0.00
"07/01/2020 00:00","HUD VL",61758,16.90,1.23,0.00
"07/01/2020 00:00","LONGIL",61762,17.52,1.85,0.00
"07/01/2020 00:00","MHK VL",61756,16.22,0.55,0.00
"07/01/2020 00:00","MILLWD",61759,17.02,1.35,0.00
"07/01/2020 00:00","N.Y.C.",61761,17.27,1.60,0.00
"07/01/2020 00:00","NORTH",61755,15.34,-0.33,0.00
"07/01/2020 00:00","NPX",61845,16.58,0.91,0.00
"07/01/2020 00:00","O H",61846,14.96,-0.71,0.00
"07/01/2020 00:00","PJM",61847,15.86,0.19,0.00
"07/01/2020 00:00","WEST",61752,15.45,-0.22,0.00
"07/01/2020 01:00","CAPITL",61757,14.51,0.83,0.00
"07/01/2020 01:00","CENTRL",61754,13.83,0.16,0.00
"07/01/2020 01:00","DUNWOD",61760,14.90,1.23,0.00
"07/01/2020 01:00","GENESE",61753,13.49,-0.18,0.00
"07/01/2020 01:00","H Q",61844,13.36,-0.31,0.00
"07/01/2020 01:00","HUD VL",61758,14.71,1.04,0.00
"07/01/2020 01:00","LONGIL",61762,15.20,1.52,0.00
"07/01/2020 01:00","MHK VL",61756,14.13,0.46,0.00
"07/01/2020 01:00","MILLWD",61759,14.80,1.13,0.00
"07/01/2020 01:00","N.Y.C.",61761,15.04,1.36,0.00
"07/01/2020 01:00","NORTH",61755,13.41,-0.26,0.00
"07/01/2020 01:00","NPX",61845,14.42,0.75,0.00
"07/01/2020 01:00","O H",61846,13.11,-0.57,0.00
"07/01/2020 01:00","PJM",61847,13.86,0.18,0.00
"07/01/2020 01:00","WEST",61752,13.52,-0.16,0.00
"07/01/2020 02:00","CAPITL",61757,14.08,0.85,0.00
"07/01/2020 02:00","CENTRL",61754,13.35,0.12,0.00
"07/01/2020 02:00","DUNWOD",61760,14.43,1.19,0.00
"07/01/2020 02:00","GENESE",61753,12.98,-0.25,0.00
"07/01/2020 02:00","H Q",61844,12.92,-0.31,0.00
"07/01/2020 02:00","HUD VL",61758,14.25,1.02,0.00
"07/01/2020 02:00","LONGIL",61762,14.77,1.53,0.00
"07/01/2020 02:00","MHK VL",61756,13.66,0.42,0.00
"07/01/2020 02:00","MILLWD",61759,14.34,1.11,0.00
"07/01/2020 02:00","N.Y.C.",61761,14.56,1.32,0.00
"07/01/2020 02:00","NORTH",61755,12.97,-0.27,0.00
"07/01/2020 02:00","NPX",61845,14.02,0.78,0.00
"07/01/2020 02:00","O H",61846,12.61,-0.63,0.00
"07/01/2020 02:00","PJM",61847,13.36,0.13,0.00
"07/01/2020 02:00","WEST",61752,12.99,-0.24,0.00
"07/01/2020 03:00","CAPITL",61757,13.90,0.85,0.00
"07/01/2020 03:00","CENTRL",61754,13.14,0.09,0.00
"07/01/2020 03:00","DUNWOD",61760,14.23,1.19,0.00
"07/01/2020 03:00","GENESE",61753,12.72,-0.32,0.00
"07/01/2020 03:00","H Q",61844,12.74,-0.30,0.00
"07/01/2020 03:00","HUD VL",61758,14.07,1.02,0.00
"07/01/2020 03:00","LONGIL",61762,14.61,1.56,0.00
"07/01/2020 03:00","MHK VL",61756,13.46,0.41,0.00
"07/01/2020 03:00","MILLWD",61759,14.16,1.11,0.00
"07/01/2020 03:00","N.Y.C.",61761,14.35,1.31,0.00
"07/01/2020 03:00","NORTH",61755,12.79,-0.25,0.00
"07/01/2020 03:00","NPX",61845,13.84,0.79,0.00
"07/01/2020 03:00","O H",61846,12.33,-0.72,0.00
"07/01/2020 03:00","PJM",61847,13.14,0.09,0.00
"07/01/2020 03:00","WEST",61752,12.71,-0.34,0.00
"07/01/2020 04:00","CAPITL",61757,13.41,0.85,0.00
"07/01/2020 04:00","CENTRL",61754,12.63,0.07,0.00
"07/01/2020 04:00","DUNWOD",61760,13.71,1.15,0.00
"07/01/2020 04:00","GENESE",61753,12.21,-0.35,0.00
"07/01/2020 04:00","H Q",61844,12.27,-0.30,0.00
"07/01/2020 04:00","HUD VL",61758,13.55,0.99,0.00
"07/01/2020 04:00","LONGIL",61762,14.07,1.51,0.00
"07/01/2020 04:00","MHK VL",61756,12.95,0.39,0.00
"07/01/2020 04:00","MILLWD",61759,13.63,1.08,0.00
"07/01/2020 04:00","N.Y.C.",61761,13.82,1.26,0.00
"07/01/2020 04:00","NORTH",61755,12.32,-0.24,0.00
"07/01/2020 04:00","NPX",61845,13.36,0.80,0.00
"07/01/2020 04:00","O H",61846,11.79,-0.77,0.00
"07/01/2020 04:00","PJM",61847,12.58,0.03,0.00
"07/01/2020 04:00","WEST",61752,12.15,-0.41,0.00
"07/01/2020 05:00","CAPITL",61757,14.17,0.90,0.00
"07/01/2020 05:00","CENTRL",61754,13.34,0.07,0.00
"07/01/2020 05:00","DUNWOD",61760,14.46,1.19,0.00
"07/01/2020 05:00","GENESE",61753,12.92,-0.35,0.00
"07/01/2020 05:00","H Q",61844,12.96,-0.31,0.00
"07/01/2020 05:00","HUD VL",61758,14.29,1.02,0.00
"07/01/2020 05:00","LONGIL",61762,14.89,1.62,0.00
"07/01/2020 05:00","MHK VL",61756,13.70,0.43,0.00
"07/01/2020 05:00","MILLWD",61759,14.38,1.11,0.00
"07/01/2020 05:00","N.Y.C.",61761,14.58,1.31,0.00
"07/01/2020 05:00","NORTH",61755,13.03,-0.24,0.00
"07/01/2020 05:00","NPX",61845,14.09,0.82,0.00
"07/01/2020 05:00","O H",61846,12.46,-0.81,0.00
"07/01/2020 05:00","PJM",61847,13.27,0.00,0.00
"07/01/2020 05:00","WEST",61752,12.84,-0.43,0.00
"07/01/2020 06:00","CAPITL",61757,14.83,0.96,0.00
"07/01/2020 06:00","CENTRL",61754,13.97,0.11,0.00
"07/01/2020 06:00","DUNWOD",61760,15.17,1.31,0.00
"07/01/2020 06:00","GENESE",61753,13.53,-0.34,0.00
"07/01/2020 06:00","H Q",61844,13.53,-0.34,0.00
"07/01/2020 06:00","HUD VL",61758,14.98,1.12,0.00
"07/01/2020 06:00","LONGIL",61762,15.58,1.72,0.00
"07/01/2020 06:00","MHK VL",61756,14.37,0.50,0.00
"07/01/2020 06:00","MILLWD",61759,15.08,1.22,0.00
"07/01/2020 06:00","N.Y.C.",61761,15.31,1.44,0.00
"07/01/2020 06:00","NORTH",61755,13.61,-0.26,0.00
"07/01/2020 06:00","NPX",61845,14.75,0.88,0.00
"07/01/2020 06:00","O H",61846,13.02,-0.84,0.00
"07/01/2020 06:00","PJM",61847,13.91,0.05,0.00
"07/01/2020 06:00","WEST",61752,13.45,-0.41,0.00
"07/01/2020 07:00","CAPITL",61757,15.66,1.07,0.00
"07/01/2020 07:00","CENTRL",61754,14.74,0.15,0.00
"07/01/2020 07:00","DUNWOD",61760,16.06,1.47,0.00
"07/01/2020 07:00","GENESE",61753,14.35,-0.24,0.00
"07/01/2020 07:00","H Q",61844,14.23,-0.35,0.00
"07/01/2020 07:00","HUD VL",61758,15.84,1.26,0.00
"07/01/2020 07:00","LONGIL",61762,17.12,1.98,-0.56
"07/01/2020 07:00","MHK VL",61756,15.15,0.56,0.00
"07/01/2020 07:00","MILLWD",61759,15.96,1.38,0.00
"07/01/2020 07:00","N.Y.C.",61761,16.20,1.61,0.00
"07/01/2020 07:00","NORTH",61755,14.31,-0.27,0.00
"07/01/2020 07:00","NPX",61845,15.57,0.96,-0.03
"07/01/2020 07:00","O H",61846,13.82,-0.76,0.00
"07/01/2020 07:00","PJM",61847,14.72,0.13,0.00
"07/01/2020 07:00","WEST",61752,14.30,-0.28,0.00
"07/01/2020 08:00","CAPITL",61757,15.26,1.02,0.05
"07/01/2020 08:00","CENTRL",61754,14.70,0.24,-0.16
"07/01/2020 08:00","DUNWOD",61760,15.86,1.50,-0.06
"07/01/2020 08:00","GENESE",61753,14.20,-0.10,0.00
"07/01/2020 08:00","H Q",61844,13.93,-0.36,0.00
"07/01/2020 08:00","HUD VL",61758,15.61,1.27,-0.04
"07/01/2020 08:00","LONGIL",61762,16.26,1.90,-0.06
"07/01/2020 08:00","MHK VL",61756,14.91,0.61,0.00
"07/01/2020 08:00","MILLWD",61759,15.75,1.40,-0.06
"07/01/2020 08:00","N.Y.C.",61761,16.01,1.65,-0.06
"07/01/2020 08:00","NORTH",61755,14.02,-0.27,0.00
"07/01/2020 08:00","NPX",61845,14.79,0.88,0.38
"07/01/2020 08:00","O H",61846,12.66,-0.62,1.02
"07/01/2020 08:00","PJM",61847,14.98,0.30,-0.39
"07/01/2020 08:00","WEST",61752,16.56,-0.08,-2.35
"07/01/2020 09:00","CAPITL",61757,17.90,1.25,0.00
"07/01/2020 09:00","CENTRL",61754,19.90,0.31,-2.93
"07/01/2020 09:00","DUNWOD",61760,18.44,1.79,0.00
"07/01/2020 09:00","GENESE",61753,16.64,-0.01,0.00
"07/01/2020 09:00","H Q",61844,-306.93,-0.46,323.13
"07/01/2020 09:00","HUD VL",61758,18.16,1.50,0.00
"07/01/2020 09:00","LONGIL",61762,21.05,2.26,-2.14
"07/01/2020 09:00","MHK VL",61756,17.36,0.70,0.00
"07/01/2020 09:00","MILLWD",61759,18.32,1.66,0.00
"07/01/2020 09:00","N.Y.C.",61761,18.60,1.94,0.00
"07/01/2020 09:00","NORTH",61755,-299.24,-0.06,315.84
"07/01/2020 09:00","NPX",61845,17.72,1.07,0.00
"07/01/2020 09:00","O H",61846,-4.08,-0.63,20.10
"07/01/2020 09:00","PJM",61847,25.70,0.35,-8.69
"07/01/2020 09:00","WEST",61752,64.66,-0.04,-48.04
"07/01/2020 10:00","CAPITL",61757,19.39,1.29,0.12
"07/01/2020 10:00","CENTRL",61754,18.93,0.40,-0.32
"07/01/2020 10:00","DUNWOD",61760,20.27,1.90,-0.14
"07/01/2020 10:00","GENESE",61753,18.38,0.16,0.00
"07/01/2020 10:00","H Q",61844,17.72,-0.50,0.00
"07/01/2020 10:00","HUD VL",61758,19.93,1.61,-0.10
"07/01/2020 10:00","LONGIL",61762,50.54,2.42,-29.91
"07/01/2020 10:00","MHK VL",61756,19.02,0.80,0.00
"07/01/2020 10:00","MILLWD",61759,20.13,1.78,-0.13
"07/01/2020 10:00","N.Y.C.",61761,20.44,2.07,-0.14
"07/01/2020 10:00","NORTH",61755,17.89,-0.32,0.00
"07/01/2020 10:00","NPX",61845,18.58,1.09,0.73
"07/01/2020 10:00","O H",61846,14.25,-0.51,3.46
"07/01/2020 10:00","PJM",61847,21.20,0.47,-2.51
"07/01/2020 10:00","WEST",61752,27.85,0.16,-9.46
"07/01/2020 11:00","CAPITL",61757,22.67,1.54,0.98
"07/01/2020 11:00","CENTRL",61754,23.63,0.51,-1.01
"07/01/2020 11:00","DUNWOD",61760,25.55,2.31,-1.12
"07/01/2020 11:00","GENESE",61753,22.45,0.34,0.00
"07/01/2020 11:00","H Q",61844,21.49,-0.62,0.00
"07/01/2020 11:00","HUD VL",61758,24.88,1.97,-0.81
"07/01/2020 11:00","LONGIL",61762,31.47,2.95,-6.42
"07/01/2020 11:00","MHK VL",61756,23.21,1.01,-0.10
"07/01/2020 11:00","MILLWD",61759,25.33,2.16,-1.06
"07/01/2020 11:00","N.Y.C.",61761,25.75,2.51,-1.12
"07/01/2020 11:00","NORTH",61755,21.66,-0.44,0.00
"07/01/2020 11:00","NPX",61845,17.64,1.28,5.75
"07/01/2020 11:00","O H",61846,13.63,-0.44,8.04
"07/01/2020 11:00","PJM",61847,28.51,0.65,-5.76
"07/01/2020 11:00","WEST",61752,44.24,0.36,-21.77
"07/01/2020 12:00","CAPITL",61757,19.23,1.14,0.11
"07/01/2020 12:00","CENTRL",61754,18.82,0.36,-0.26
"07/01/2020 12:00","DUNWOD",61760,20.30,1.97,-0.13
"07/01/2020 12:00","GENESE",61753,18.39,0.19,0.00
"07/01/2020 12:00","H Q",61844,17.71,-0.49,0.00
"07/01/2020 12:00","HUD VL",61758,19.99,1.69,-0.09
"07/01/2020 12:00","LONGIL",61762,27.11,2.50,-6.41
"07/01/2020 12:00","MHK VL",61756,19.03,0.82,0.00
"07/01/2020 12:00","MILLWD",61759,20.18,1.85,-0.12
"07/01/2020 12:00","N.Y.C.",61761,20.48,2.14,-0.13
"07/01/2020 12:00","NORTH",61755,17.85,-0.35,0.00
"07/01/2020 12:00","NPX",61845,18.56,1.03,0.67
"07/01/2020 12:00","O H",61846,15.96,-0.55,1.69
"07/01/2020 12:00","PJM",61847,19.21,0.36,-0.65
"07/01/2020 12:00","WEST",61752,22.17,0.09,-3.88
"07/01/2020 13:00","CAPITL",61757,17.80,1.02,0.06
"07/01/2020 13:00","CENTRL",61754,17.37,0.34,-0.21
"07/01/2020 13:00","DUNWOD",61760,18.65,1.76,-0.06
"07/01/2020 13:00","GENESE",61753,16.64,0.31,0.49
"07/01/2020 13:00","H Q",61844,16.39,-0.44,0.00
"07/01/2020 13:00","HUD VL",61758,18.39,1.51,-0.04
"07/01/2020 13:00","LONGIL",61762,64.62,2.16,-45.64
"07/01/2020 13:00","MHK VL",61756,17.59,0.77,0.00
"07/01/2020 13:00","MILLWD",61759,18.54,1.65,-0.06
"07/01/2020 13:00","N.Y.C.",61761,18.79,1.90,-0.06
"07/01/2020 13:00","NORTH",61755,16.54,-0.29,0.00
"07/01/2020 13:00","NPX",61845,17.40,0.89,0.32
"07/01/2020 13:00","O H",61846,15.31,-0.35,1.16
"07/01/2020 13:00","PJM",61847,8.55,0.31,8.59
"07/01/2020 13:00","WEST",61752,15.84,0.21,1.20
"07/01/2020 14:00","CAPITL",61757,21.16,1.20,0.33
"07/01/2020 14:00","CENTRL",61754,21.14,0.47,-0.38
"07/01/2020 14:00","DUNWOD",61760,22.74,2.08,-0.37
"07/01/2020 14:00","GENESE",61753,19.94,0.55,0.89
"07/01/2020 14:00","H Q",61844,19.73,-0.55,0.00
"07/01/2020 14:00","HUD VL",61758,22.36,1.81,-0.27
"07/01/2020 14:00","LONGIL",61762,73.33,2.51,-50.54
"07/01/2020 14:00","MHK VL",61756,21.23,0.94,0.00
"07/01/2020 14:00","MILLWD",61759,22.60,1.97,-0.35
"07/01/2020 14:00","N.Y.C.",61761,22.89,2.23,-0.37
"07/01/2020 14:00","NORTH",61755,19.89,-0.39,0.00
"07/01/2020 14:00","NPX",61845,19.40,1.03,1.91
"07/01/2020 14:00","O H",61846,18.00,-0.18,2.10
"07/01/2020 14:00","PJM",61847,16.68,0.52,4.12
"07/01/2020 14:00","WEST",61752,18.62,0.52,2.18
"07/01/2020 15:00","CAPITL",61757,23.16,1.44,0.09
"07/01/2020 15:00","CENTRL",61754,22.60,0.49,-0.29
"07/01/2020 15:00","DUNWOD",61760,24.24,2.32,-0.10
"07/01/2020 15:00","GENESE",61753,21.69,0.57,0.70
"07/01/2020 15:00","H Q",61844,-80.42,-0.65,101.59
"07/01/2020 15:00","HUD VL",61758,23.92,2.03,-0.07
"07/01/2020 15:00","LONGIL",61762,35.72,2.74,-11.16
"07/01/2020 15:00","MHK VL",61756,22.77,0.95,0.00
"07/01/2020 15:00","MILLWD",61759,24.10,2.19,-0.10
"07/01/2020 15:00","N.Y.C.",61761,24.38,2.46,-0.10
"07/01/2020 15:00","NORTH",61755,-79.10,-0.57,100.35
"07/01/2020 15:00","NPX",61845,22.51,1.22,0.52
"07/01/2020 15:00","O H",61846,19.87,-0.30,1.64
"07/01/2020 15:00","PJM",61847,19.05,0.51,3.27
"07/01/2020 15:00","WEST",61752,20.57,0.46,1.70
"07/01/2020 16:00","CAPITL",61757,-2.84,1.10,20.79
"07/01/2020 16:00","CENTRL",61754,17.67,0.42,-0.39
"07/01/2020 16:00","DUNWOD",61760,42.52,1.79,-23.88
"07/01/2020 16:00","GENESE",61753,16.46,0.48,0.88
"07/01/2020 16:00","H Q",61844,16.36,-0.49,0.00
"07/01/2020 16:00","HUD VL",61758,35.78,1.56,-17.37
"07/01/2020 16:00","LONGIL",61762,79.78,2.20,-60.72
"07/01/2020 16:00","MHK VL",61756,17.61,0.76,0.00
"07/01/2020 16:00","MILLWD",61759,41.04,1.69,-22.50
"07/01/2020 16:00","N.Y.C.",61761,42.64,1.89,-23.91
"07/01/2020 16:00","NORTH",61755,16.43,-0.43,0.00
"07/01/2020 16:00","NPX",61845,-104.34,0.92,122.11
"07/01/2020 16:00","O H",61846,14.30,-0.21,2.34
"07/01/2020 16:00","PJM",61847,19.35,0.46,-2.04
"07/01/2020 16:00","WEST",61752,15.77,0.41,1.49
"07/01/2020 17:00","CAPITL",61757,24.20,1.53,0.48
"07/01/2020 17:00","CENTRL",61754,23.97,0.58,-0.24
"07/01/2020 17:00","DUNWOD",61760,26.13,2.44,-0.55
"07/01/2020 17:00","GENESE",61753,23.32,0.68,0.51
"07/01/2020 17:00","H Q",61844,4.21,-0.69,18.24
"07/01/2020 17:00","HUD VL",61758,25.69,2.15,-0.39
"07/01/2020 17:00","LONGIL",61762,80.40,2.98,-54.28
"07/01/2020 17:00","MHK VL",61756,24.17,1.03,0.00
"07/01/2020 17:00","MILLWD",61759,25.97,2.31,-0.52
"07/01/2020 17:00","N.Y.C.",61761,26.26,2.57,-0.55
"07/01/2020 17:00","NORTH",61755,4.52,-0.62,18.01
"07/01/2020 17:00","NPX",61845,21.62,1.27,2.80
"07/01/2020 17:00","O H",61846,21.42,-0.29,1.43
"07/01/2020 17:00","PJM",61847,21.56,0.59,2.18
"07/01/2020 17:00","WEST",61752,23.00,0.55,0.70
"07/01/2020 18:00","CAPITL",61757,24.53,1.62,0.04
"07/01/2020 18:00","CENTRL",61754,23.94,0.55,-0.44
