"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/07/2021 00:00","CAPITL",61757,25.42,1.42,0.00
"05/07/2021 00:00","CENTRL",61754,24.48,0.48,0.00
"05/07/2021 00:00","DUNWOD",61760,26.10,2.09,0.00
"05/07/2021 00:00","GENESE",61753,23.96,-0.04,0.00
"05/07/2021 00:00","H Q",61844,23.44,-0.56,0.00
"05/07/2021 00:00","HUD VL",61758,25.82,1.82,0.00
"05/07/2021 00:00","LONGIL",61762,26.63,2.62,0.00
"05/07/2021 00:00","MHK VL",61756,24.48,0.48,0.00
"05/07/2021 00:00","MILLWD",61759,25.98,1.97,0.00
"05/07/2021 00:00","N.Y.C.",61761,26.23,2.23,0.00
"05/07/2021 00:00","NORTH",61755,23.39,-0.62,0.00
"05/07/2021 00:00","NPX",61845,25.33,1.32,0.00
"05/07/2021 00:00","O H",61846,23.68,-0.33,0.00
"05/07/2021 00:00","PJM",61847,25.24,1.24,0.00
"05/07/2021 00:00","WEST",61752,24.49,0.48,0.00
"05/07/2021 01:00","CAPITL",61757,22.54,1.21,0.00
"05/07/2021 01:00","CENTRL",61754,21.63,0.31,0.00
"05/07/2021 01:00","DUNWOD",61760,23.10,1.77,0.00
"05/07/2021 01:00","GENESE",61753,21.05,-0.27,0.00
"05/07/2021 01:00","H Q",61844,20.90,-0.43,0.00
"05/07/2021 01:00","HUD VL",61758,22.86,1.53,0.00
"05/07/2021 01:00","LONGIL",61762,23.56,2.23,0.00
"05/07/2021 01:00","MHK VL",61756,21.73,0.40,0.00
"05/07/2021 01:00","MILLWD",61759,22.99,1.66,0.00
"05/07/2021 01:00","N.Y.C.",61761,23.22,1.89,0.00
"05/07/2021 01:00","NORTH",61755,20.86,-0.47,0.00
"05/07/2021 01:00","NPX",61845,22.46,1.14,0.00
"05/07/2021 01:00","O H",61846,20.76,-0.57,0.00
"05/07/2021 01:00","PJM",61847,22.25,0.92,0.00
"05/07/2021 01:00","WEST",61752,21.45,0.12,0.00
"05/07/2021 02:00","CAPITL",61757,21.65,1.23,-0.01
"05/07/2021 02:00","CENTRL",61754,20.66,0.25,0.00
