"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/03/2017 00:05:00","CAPITL",61757,4.60,0.29,0.00
"05/03/2017 00:05:00","CENTRL",61754,4.43,0.11,0.00
"05/03/2017 00:05:00","DUNWOD",61760,4.85,0.54,0.00
"05/03/2017 00:05:00","GENESE",61753,4.37,0.06,0.00
"05/03/2017 00:05:00","H Q",61844,4.21,-0.11,0.00
"05/03/2017 00:05:00","HUD VL",61758,4.81,0.49,0.00
"05/03/2017 00:05:00","LONGIL",61762,147.17,0.68,-142.17
"05/03/2017 00:05:00","MHK VL",61756,4.42,0.11,0.00
"05/03/2017 00:05:00","MILLWD",61759,4.84,0.53,0.00
"05/03/2017 00:05:00","N.Y.C.",61761,4.89,0.57,0.00
"05/03/2017 00:05:00","NORTH",61755,4.12,-0.19,0.00
"05/03/2017 00:05:00","NPX",61845,4.72,0.41,0.00
"05/03/2017 00:05:00","O H",61846,4.24,-0.07,0.00
"05/03/2017 00:05:00","PJM",61847,4.53,0.22,0.00
"05/03/2017 00:05:00","WEST",61752,4.30,-0.01,0.00
"05/03/2017 00:10:00","CAPITL",61757,15.28,0.10,-13.60
"05/03/2017 00:10:00","CENTRL",61754,3.05,0.03,-1.45
"05/03/2017 00:10:00","DUNWOD",61760,11.21,0.20,-9.45
"05/03/2017 00:10:00","GENESE",61753,2.84,0.02,-1.25
"05/03/2017 00:10:00","H Q",61844,1.53,-0.04,0.00
"05/03/2017 00:10:00","HUD VL",61758,11.19,0.18,-9.44
"05/03/2017 00:10:00","LONGIL",61762,45.48,0.25,-43.67
"05/03/2017 00:10:00","MHK VL",61756,2.83,0.04,-1.22
"05/03/2017 00:10:00","MILLWD",61759,11.32,0.19,-9.56
"05/03/2017 00:10:00","N.Y.C.",61761,11.22,0.21,-9.44
"05/03/2017 00:10:00","NORTH",61755,1.25,-0.07,0.26
"05/03/2017 00:10:00","NPX",61845,12.88,0.15,-11.17
"05/03/2017 00:10:00","O H",61846,3.16,-0.03,-1.62
"05/03/2017 00:10:00","PJM",61847,5.95,0.07,-4.31
"05/03/2017 00:10:00","WEST",61752,3.13,-0.01,-1.57
"05/03/2017 00:15:00","CAPITL",61757,15.19,0.19,-12.05
"05/03/2017 00:15:00","CENTRL",61754,4.31,0.06,-1.29
"05/03/2017 00:15:00","DUNWOD",61760,11.69,0.37,-8.36
