"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/25/2021 00:05:00","CAPITL",61757,28.46,0.44,-19.75
"04/25/2021 00:05:00","CENTRL",61754,10.66,0.07,-2.32
"04/25/2021 00:05:00","DUNWOD",61760,22.43,0.70,-13.45
"04/25/2021 00:05:00","GENESE",61753,9.89,-0.21,-1.82
"04/25/2021 00:05:00","H Q",61844,8.15,-0.12,0.00
"04/25/2021 00:05:00","HUD VL",61758,22.26,0.62,-13.36
"04/25/2021 00:05:00","LONGIL",61762,22.72,0.97,-13.48
"04/25/2021 00:05:00","MHK VL",61756,10.59,0.21,-2.11
"04/25/2021 00:05:00","MILLWD",61759,22.52,0.67,-13.58
"04/25/2021 00:05:00","N.Y.C.",61761,22.47,0.74,-13.46
"04/25/2021 00:05:00","NORTH",61755,8.15,-0.12,0.00
"04/25/2021 00:05:00","NPX",61845,25.11,0.50,-16.33
"04/25/2021 00:05:00","O H",61846,10.08,-0.39,-2.20
"04/25/2021 00:05:00","PJM",61847,16.96,0.32,-8.36
"04/25/2021 00:05:00","WEST",61752,10.49,-0.14,-2.36
"04/25/2021 00:10:00","CAPITL",61757,28.76,0.44,-20.09
"04/25/2021 00:10:00","CENTRL",61754,10.68,0.08,-2.36
"04/25/2021 00:10:00","DUNWOD",61760,22.60,0.69,-13.67
"04/25/2021 00:10:00","GENESE",61753,9.90,-0.19,-1.85
"04/25/2021 00:10:00","H Q",61844,8.11,-0.13,0.00
"04/25/2021 00:10:00","HUD VL",61758,22.44,0.62,-13.58
"04/25/2021 00:10:00","LONGIL",61762,22.87,0.95,-13.68
"04/25/2021 00:10:00","MHK VL",61756,10.59,0.21,-2.14
"04/25/2021 00:10:00","MILLWD",61759,22.69,0.66,-13.79
"04/25/2021 00:10:00","N.Y.C.",61761,22.64,0.73,-13.68
"04/25/2021 00:10:00","NORTH",61755,8.11,-0.13,0.00
"04/25/2021 00:10:00","NPX",61845,25.33,0.49,-16.60
"04/25/2021 00:10:00","O H",61846,10.12,-0.35,-2.23
"04/25/2021 00:10:00","PJM",61847,17.06,0.33,-8.50
"04/25/2021 00:10:00","WEST",61752,10.52,-0.12,-2.39
"04/25/2021 00:15:00","CAPITL",61757,34.29,0.11,-32.14
"04/25/2021 00:15:00","CENTRL",61754,5.84,0.02,-3.78
"04/25/2021 00:15:00","DUNWOD",61760,24.09,0.17,-21.87
"04/25/2021 00:15:00","GENESE",61753,4.97,-0.04,-2.96
"04/25/2021 00:15:00","H Q",61844,2.01,-0.03,0.00
"04/25/2021 00:15:00","HUD VL",61758,23.92,0.16,-21.73
"04/25/2021 00:15:00","LONGIL",61762,24.17,0.23,-21.90
"04/25/2021 00:15:00","MHK VL",61756,5.52,0.05,-3.43
"04/25/2021 00:15:00","MILLWD",61759,24.28,0.17,-22.07
