"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/02/2016 00:00","CAPITL",61757,10.23,0.17,-7.58
"04/02/2016 00:00","CENTRL",61754,3.49,0.03,-0.99
"04/02/2016 00:00","DUNWOD",61760,9.03,0.26,-6.30
"04/02/2016 00:00","GENESE",61753,3.21,-0.06,-0.79
"04/02/2016 00:00","H Q",61844,2.41,-0.07,0.00
"04/02/2016 00:00","HUD VL",61758,8.96,0.25,-6.24
"04/02/2016 00:00","LONGIL",61762,9.02,0.24,-6.30
"04/02/2016 00:00","MHK VL",61756,3.71,0.05,-1.18
"04/02/2016 00:00","MILLWD",61759,9.06,0.26,-6.32
"04/02/2016 00:00","N.Y.C.",61761,9.05,0.27,-6.30
"04/02/2016 00:00","NORTH",61755,2.37,-0.11,0.00
"04/02/2016 00:00","NPX",61845,9.94,0.19,-7.27
"04/02/2016 00:00","O H",61846,3.45,-0.10,-1.07
"04/02/2016 00:00","PJM",61847,6.90,0.14,-4.28
"04/02/2016 00:00","WEST",61752,3.41,-0.06,-1.00
"04/02/2016 01:00","CAPITL",61757,12.90,0.17,-10.05
"04/02/2016 01:00","CENTRL",61754,4.02,0.03,-1.31
"04/02/2016 01:00","DUNWOD",61760,11.29,0.26,-8.35
"04/02/2016 01:00","GENESE",61753,3.66,-0.08,-1.05
"04/02/2016 01:00","H Q",61844,2.62,-0.07,0.00
"04/02/2016 01:00","HUD VL",61758,11.21,0.25,-8.27
"04/02/2016 01:00","LONGIL",61762,11.27,0.24,-8.35
"04/02/2016 01:00","MHK VL",61756,4.35,0.06,-1.61
"04/02/2016 01:00","MILLWD",61759,11.33,0.26,-8.38
"04/02/2016 01:00","N.Y.C.",61761,11.30,0.27,-8.35
"04/02/2016 01:00","NORTH",61755,2.59,-0.10,0.00
"04/02/2016 01:00","NPX",61845,12.07,0.20,-9.18
"04/02/2016 01:00","O H",61846,3.99,-0.11,-1.42
"04/02/2016 01:00","PJM",61847,8.51,0.15,-5.67
"04/02/2016 01:00","WEST",61752,3.92,-0.08,-1.32
"04/02/2016 02:00","CAPITL",61757,10.69,0.17,-7.84
"04/02/2016 02:00","CENTRL",61754,3.72,0.03,-1.02
"04/02/2016 02:00","DUNWOD",61760,9.45,0.25,-6.52
"04/02/2016 02:00","GENESE",61753,3.43,-0.07,-0.82
"04/02/2016 02:00","H Q",61844,2.61,-0.07,0.00
"04/02/2016 02:00","HUD VL",61758,9.38,0.24,-6.46
"04/02/2016 02:00","LONGIL",61762,9.41,0.21,-6.52
"04/02/2016 02:00","MHK VL",61756,4.01,0.06,-1.27
"04/02/2016 02:00","MILLWD",61759,9.47,0.25,-6.54
"04/02/2016 02:00","N.Y.C.",61761,9.45,0.26,-6.52
"04/02/2016 02:00","NORTH",61755,2.59,-0.09,0.00
"04/02/2016 02:00","NPX",61845,10.04,0.20,-7.17
"04/02/2016 02:00","O H",61846,3.68,-0.11,-1.11
"04/02/2016 02:00","PJM",61847,7.25,0.14,-4.43
"04/02/2016 02:00","WEST",61752,3.64,-0.07,-1.03
"04/02/2016 03:00","CAPITL",61757,9.00,0.35,-3.15
"04/02/2016 03:00","CENTRL",61754,5.95,0.04,-0.41
"04/02/2016 03:00","DUNWOD",61760,8.62,0.50,-2.62
"04/02/2016 03:00","GENESE",61753,5.66,-0.18,-0.33
"04/02/2016 03:00","H Q",61844,5.38,-0.12,0.00
"04/02/2016 03:00","HUD VL",61758,8.59,0.49,-2.60
"04/02/2016 03:00","LONGIL",61762,8.55,0.43,-2.62
"04/02/2016 03:00","MHK VL",61756,6.13,0.12,-0.51
"04/02/2016 03:00","MILLWD",61759,8.64,0.51,-2.63
"04/02/2016 03:00","N.Y.C.",61761,8.64,0.52,-2.61
"04/02/2016 03:00","NORTH",61755,5.36,-0.14,0.00
"04/02/2016 03:00","NPX",61845,8.78,0.40,-2.88
"04/02/2016 03:00","O H",61846,5.70,-0.25,-0.45
"04/02/2016 03:00","PJM",61847,7.56,0.28,-1.78
"04/02/2016 03:00","WEST",61752,5.73,-0.20,-0.41
"04/02/2016 04:00","CAPITL",61757,12.24,0.36,-6.13
"04/02/2016 04:00","CENTRL",61754,6.58,0.04,-0.79
"04/02/2016 04:00","DUNWOD",61760,11.39,0.54,-5.10
"04/02/2016 04:00","GENESE",61753,6.19,-0.20,-0.64
"04/02/2016 04:00","H Q",61844,5.62,-0.13,0.00
"04/02/2016 04:00","HUD VL",61758,11.33,0.52,-5.06
"04/02/2016 04:00","LONGIL",61762,11.34,0.49,-5.10
"04/02/2016 04:00","MHK VL",61756,6.87,0.13,-0.99
"04/02/2016 04:00","MILLWD",61759,11.41,0.54,-5.12
"04/02/2016 04:00","N.Y.C.",61761,11.41,0.55,-5.10
"04/02/2016 04:00","NORTH",61755,5.60,-0.15,0.00
"04/02/2016 04:00","NPX",61845,11.52,0.41,-5.35
"04/02/2016 04:00","O H",61846,6.33,-0.28,-0.87
"04/02/2016 04:00","PJM",61847,9.51,0.29,-3.47
"04/02/2016 04:00","WEST",61752,6.32,-0.23,-0.81
"04/02/2016 05:00","CAPITL",61757,9.88,0.14,-7.53
"04/02/2016 05:00","CENTRL",61754,3.21,0.02,-0.98
"04/02/2016 05:00","DUNWOD",61760,8.69,0.22,-6.27
"04/02/2016 05:00","GENESE",61753,2.93,-0.06,-0.79
"04/02/2016 05:00","H Q",61844,2.16,-0.05,0.00
"04/02/2016 05:00","HUD VL",61758,8.63,0.21,-6.21
"04/02/2016 05:00","LONGIL",61762,8.68,0.20,-6.27
"04/02/2016 05:00","MHK VL",61756,3.48,0.05,-1.22
"04/02/2016 05:00","MILLWD",61759,8.71,0.22,-6.29
"04/02/2016 05:00","N.Y.C.",61761,8.69,0.22,-6.26
"04/02/2016 05:00","NORTH",61755,2.15,-0.06,0.00
"04/02/2016 05:00","NPX",61845,9.26,0.16,-6.89
"04/02/2016 05:00","O H",61846,3.18,-0.09,-1.07
"04/02/2016 05:00","PJM",61847,6.59,0.12,-4.26
"04/02/2016 05:00","WEST",61752,3.12,-0.07,-0.99
"04/02/2016 06:00","CAPITL",61757,6.90,0.33,-1.21
"04/02/2016 06:00","CENTRL",61754,5.61,0.09,-0.16
"04/02/2016 06:00","DUNWOD",61760,6.94,0.57,-1.01
"04/02/2016 06:00","GENESE",61753,5.38,-0.11,-0.13
"04/02/2016 06:00","H Q",61844,5.22,-0.14,0.00
"04/02/2016 06:00","HUD VL",61758,6.91,0.55,-0.99
"04/02/2016 06:00","LONGIL",61762,6.96,0.59,-1.01
"04/02/2016 06:00","MHK VL",61756,5.71,0.15,-0.19
"04/02/2016 06:00","MILLWD",61759,6.95,0.57,-1.01
"04/02/2016 06:00","N.Y.C.",61761,6.96,0.59,-1.00
"04/02/2016 06:00","NORTH",61755,5.21,-0.16,0.00
"04/02/2016 06:00","NPX",61845,6.89,0.42,-1.11
"04/02/2016 06:00","O H",61846,5.34,-0.19,-0.17
"04/02/2016 06:00","PJM",61847,6.39,0.34,-0.68
"04/02/2016 06:00","WEST",61752,5.40,-0.13,-0.16
"04/02/2016 07:00","CAPITL",61757,10.14,0.55,-0.72
"04/02/2016 07:00","CENTRL",61754,9.10,0.15,-0.09
