"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/08/2021 00:00","CAPITL",61757,21.92,1.92,0.00
"03/08/2021 00:00","CENTRL",61754,20.39,0.38,0.00
"03/08/2021 00:00","DUNWOD",61760,21.84,1.83,0.00
"03/08/2021 00:00","GENESE",61753,20.07,0.07,0.00
"03/08/2021 00:00","H Q",61844,19.37,-0.64,0.00
"03/08/2021 00:00","HUD VL",61758,21.65,1.65,0.00
"03/08/2021 00:00","LONGIL",61762,22.39,2.39,0.00
"03/08/2021 00:00","MHK VL",61756,20.72,0.72,0.00
"03/08/2021 00:00","MILLWD",61759,21.78,1.78,0.00
"03/08/2021 00:00","N.Y.C.",61761,21.89,1.89,0.00
"03/08/2021 00:00","NORTH",61755,19.29,-0.72,0.00
"03/08/2021 00:00","NPX",61845,28.95,1.86,-7.10
"03/08/2021 00:00","O H",61846,33.37,-0.40,-13.77
"03/08/2021 00:00","PJM",61847,20.30,0.30,0.00
"03/08/2021 00:00","WEST",61752,20.17,0.17,0.00
"03/08/2021 01:00","CAPITL",61757,19.38,1.68,0.00
"03/08/2021 01:00","CENTRL",61754,18.07,0.37,0.00
"03/08/2021 01:00","DUNWOD",61760,19.27,1.58,0.00
"03/08/2021 01:00","GENESE",61753,17.82,0.12,0.00
"03/08/2021 01:00","H Q",61844,17.13,-0.57,0.00
"03/08/2021 01:00","HUD VL",61758,19.11,1.42,0.00
"03/08/2021 01:00","LONGIL",61762,19.76,2.06,0.00
"03/08/2021 01:00","MHK VL",61756,18.35,0.66,0.00
"03/08/2021 01:00","MILLWD",61759,19.22,1.53,0.00
"03/08/2021 01:00","N.Y.C.",61761,19.33,1.63,0.00
"03/08/2021 01:00","NORTH",61755,17.07,-0.63,0.00
"03/08/2021 01:00","NPX",61845,28.28,1.60,-8.99
"03/08/2021 01:00","O H",61846,17.45,-0.24,0.00
"03/08/2021 01:00","PJM",61847,18.01,0.32,0.00
"03/08/2021 01:00","WEST",61752,17.94,0.25,0.00
"03/08/2021 02:00","CAPITL",61757,22.33,1.94,0.00
"03/08/2021 02:00","CENTRL",61754,20.76,0.36,0.00
"03/08/2021 02:00","DUNWOD",61760,22.23,1.83,0.00
"03/08/2021 02:00","GENESE",61753,20.38,-0.02,0.00
"03/08/2021 02:00","H Q",61844,19.75,-0.65,0.00
"03/08/2021 02:00","HUD VL",61758,22.05,1.65,0.00
"03/08/2021 02:00","LONGIL",61762,22.84,2.44,0.00
"03/08/2021 02:00","MHK VL",61756,21.17,0.77,0.00
"03/08/2021 02:00","MILLWD",61759,22.17,1.78,0.00
"03/08/2021 02:00","N.Y.C.",61761,22.28,1.88,0.00
"03/08/2021 02:00","NORTH",61755,19.73,-0.67,0.00
"03/08/2021 02:00","NPX",61845,29.76,1.85,-7.52
"03/08/2021 02:00","O H",61846,19.87,-0.53,0.00
"03/08/2021 02:00","PJM",61847,20.62,0.23,0.00
"03/08/2021 02:00","WEST",61752,20.43,0.03,0.00
"03/08/2021 03:00","CAPITL",61757,23.73,2.06,0.00
"03/08/2021 03:00","CENTRL",61754,22.01,0.34,0.00
"03/08/2021 03:00","DUNWOD",61760,23.60,1.93,0.00
"03/08/2021 03:00","GENESE",61753,21.60,-0.06,0.00
"03/08/2021 03:00","H Q",61844,21.00,-0.67,0.00
"03/08/2021 03:00","HUD VL",61758,23.41,1.74,0.00
"03/08/2021 03:00","LONGIL",61762,24.22,2.55,0.00
"03/08/2021 03:00","MHK VL",61756,22.48,0.82,0.00
"03/08/2021 03:00","MILLWD",61759,23.54,1.88,0.00
"03/08/2021 03:00","N.Y.C.",61761,23.65,1.99,0.00
"03/08/2021 03:00","NORTH",61755,20.99,-0.68,0.00
"03/08/2021 03:00","NPX",61845,31.54,1.96,-7.91
"03/08/2021 03:00","O H",61846,21.01,-0.65,0.00
"03/08/2021 03:00","PJM",61847,21.81,0.14,0.00
"03/08/2021 03:00","WEST",61752,21.59,-0.08,0.00
"03/08/2021 04:00","CAPITL",61757,19.66,1.70,0.00
"03/08/2021 04:00","CENTRL",61754,18.29,0.33,0.00
"03/08/2021 04:00","DUNWOD",61760,19.54,1.58,0.00
"03/08/2021 04:00","GENESE",61753,17.99,0.02,0.00
"03/08/2021 04:00","H Q",61844,17.41,-0.55,0.00
"03/08/2021 04:00","HUD VL",61758,19.39,1.42,0.00
"03/08/2021 04:00","LONGIL",61762,20.07,2.10,0.00
"03/08/2021 04:00","MHK VL",61756,18.67,0.71,0.00
"03/08/2021 04:00","MILLWD",61759,19.51,1.54,0.00
"03/08/2021 04:00","N.Y.C.",61761,19.59,1.63,0.00
"03/08/2021 04:00","NORTH",61755,17.44,-0.53,0.00
"03/08/2021 04:00","NPX",61845,29.94,1.60,-10.37
"03/08/2021 04:00","O H",61846,17.50,-0.47,0.00
"03/08/2021 04:00","PJM",61847,18.21,0.25,0.00
"03/08/2021 04:00","WEST",61752,18.00,0.04,0.00
"03/08/2021 05:00","CAPITL",61757,20.44,1.80,0.00
"03/08/2021 05:00","CENTRL",61754,18.91,0.27,0.00
"03/08/2021 05:00","DUNWOD",61760,20.33,1.69,0.00
"03/08/2021 05:00","GENESE",61753,18.45,-0.19,0.00
"03/08/2021 05:00","H Q",61844,18.09,-0.55,0.00
"03/08/2021 05:00","HUD VL",61758,20.17,1.53,0.00
"03/08/2021 05:00","LONGIL",61762,20.87,2.23,0.00
"03/08/2021 05:00","MHK VL",61756,19.40,0.76,0.00
"03/08/2021 05:00","MILLWD",61759,20.29,1.65,0.00
"03/08/2021 05:00","N.Y.C.",61761,20.37,1.73,0.00
"03/08/2021 05:00","NORTH",61755,18.11,-0.53,0.00
"03/08/2021 05:00","NPX",61845,29.62,1.71,-9.27
"03/08/2021 05:00","O H",61846,17.73,-0.90,0.00
"03/08/2021 05:00","PJM",61847,18.69,0.05,0.00
"03/08/2021 05:00","WEST",61752,18.28,-0.36,0.00
"03/08/2021 06:00","CAPITL",61757,36.54,3.22,0.00
"03/08/2021 06:00","CENTRL",61754,33.75,0.43,0.00
"03/08/2021 06:00","DUNWOD",61760,36.30,2.98,0.00
"03/08/2021 06:00","GENESE",61753,32.74,-0.59,0.00
"03/08/2021 06:00","H Q",61844,32.43,-0.90,0.00
"03/08/2021 06:00","HUD VL",61758,36.03,2.71,0.00
"03/08/2021 06:00","LONGIL",61762,37.17,3.85,0.00
"03/08/2021 06:00","MHK VL",61756,34.78,1.46,0.00
"03/08/2021 06:00","MILLWD",61759,36.25,2.92,0.00
"03/08/2021 06:00","N.Y.C.",61761,36.35,3.02,0.00
"03/08/2021 06:00","NORTH",61755,32.46,-0.86,0.00
"03/08/2021 06:00","NPX",61845,36.36,2.99,-0.05
"03/08/2021 06:00","O H",61846,57.11,-2.24,-26.02
"03/08/2021 06:00","PJM",61847,33.14,-0.18,0.00
"03/08/2021 06:00","WEST",61752,32.18,-1.14,0.00
"03/08/2021 07:00","CAPITL",61757,48.46,4.08,0.00
"03/08/2021 07:00","CENTRL",61754,44.77,0.38,0.00
"03/08/2021 07:00","DUNWOD",61760,48.08,3.69,0.00
"03/08/2021 07:00","GENESE",61753,43.33,-1.06,0.00
"03/08/2021 07:00","H Q",61844,37.91,-0.97,5.51
"03/08/2021 07:00","HUD VL",61758,47.77,3.38,0.00
"03/08/2021 07:00","LONGIL",61762,48.63,4.24,0.00
"03/08/2021 07:00","MHK VL",61756,46.37,1.99,0.00
"03/08/2021 07:00","MILLWD",61759,48.03,3.64,0.00
"03/08/2021 07:00","N.Y.C.",61761,48.14,3.76,0.00
"03/08/2021 07:00","NORTH",61755,43.67,-0.71,0.00
"03/08/2021 07:00","NPX",61845,40.35,3.75,7.78
"03/08/2021 07:00","O H",61846,43.27,-3.45,-2.34
"03/08/2021 07:00","PJM",61847,38.17,-0.70,5.51
"03/08/2021 07:00","WEST",61752,42.38,-2.01,0.00
"03/08/2021 08:00","CAPITL",61757,24.00,1.22,-10.33
"03/08/2021 08:00","CENTRL",61754,13.94,0.14,-1.34
"03/08/2021 08:00","DUNWOD",61760,21.25,1.14,-7.65
"03/08/2021 08:00","GENESE",61753,13.24,-0.26,-1.03
