"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/09/2021 00:05:00","CAPITL",61757,19.39,1.04,0.00
"05/09/2021 00:05:00","CENTRL",61754,18.78,0.44,0.00
"05/09/2021 00:05:00","DUNWOD",61760,20.03,1.69,0.00
"05/09/2021 00:05:00","GENESE",61753,18.78,0.44,0.00
"05/09/2021 00:05:00","H Q",61844,17.86,-0.48,0.00
"05/09/2021 00:05:00","HUD VL",61758,19.77,1.43,0.00
"05/09/2021 00:05:00","LONGIL",61762,20.39,2.05,0.00
"05/09/2021 00:05:00","MHK VL",61756,18.58,0.24,0.00
"05/09/2021 00:05:00","MILLWD",61759,19.94,1.59,0.00
"05/09/2021 00:05:00","N.Y.C.",61761,20.16,1.82,0.00
"05/09/2021 00:05:00","NORTH",61755,17.63,-0.72,0.00
"05/09/2021 00:05:00","NPX",61845,17.42,0.95,1.87
"05/09/2021 00:05:00","O H",61846,18.73,0.39,0.00
"05/09/2021 00:05:00","PJM",61847,19.50,1.16,0.00
"05/09/2021 00:05:00","WEST",61752,19.24,0.90,0.00
"05/09/2021 00:10:00","CAPITL",61757,19.90,1.09,0.00
"05/09/2021 00:10:00","CENTRL",61754,19.23,0.41,0.00
"05/09/2021 00:10:00","DUNWOD",61760,20.54,1.73,0.00
"05/09/2021 00:10:00","GENESE",61753,19.19,0.38,0.00
"05/09/2021 00:10:00","H Q",61844,18.34,-0.47,0.00
"05/09/2021 00:10:00","HUD VL",61758,20.28,1.47,0.00
"05/09/2021 00:10:00","LONGIL",61762,20.90,2.09,0.00
"05/09/2021 00:10:00","MHK VL",61756,19.04,0.23,0.00
"05/09/2021 00:10:00","MILLWD",61759,20.43,1.62,0.00
"05/09/2021 00:10:00","N.Y.C.",61761,20.66,1.84,0.00
"05/09/2021 00:10:00","NORTH",61755,18.12,-0.70,0.00
"05/09/2021 00:10:00","NPX",61845,17.94,1.00,1.87
"05/09/2021 00:10:00","O H",61846,19.09,0.28,0.00
"05/09/2021 00:10:00","PJM",61847,19.92,1.11,0.00
"05/09/2021 00:10:00","WEST",61752,19.60,0.79,0.00
"05/09/2021 00:15:00","CAPITL",61757,24.45,1.05,-4.89
"05/09/2021 00:15:00","CENTRL",61754,19.45,0.33,-0.61
"05/09/2021 00:15:00","DUNWOD",61760,23.74,1.68,-3.55
"05/09/2021 00:15:00","GENESE",61753,19.20,0.17,-0.53
"05/09/2021 00:15:00","H Q",61844,18.08,-0.42,0.00
"05/09/2021 00:15:00","HUD VL",61758,23.40,1.43,-3.47
"05/09/2021 00:15:00","LONGIL",61762,24.11,2.05,-3.55
"05/09/2021 00:15:00","MHK VL",61756,19.28,0.20,-0.57
"05/09/2021 00:15:00","MILLWD",61759,23.67,1.59,-3.57
"05/09/2021 00:15:00","N.Y.C.",61761,23.85,1.79,-3.55
"05/09/2021 00:15:00","NORTH",61755,17.90,-0.61,0.00
"05/09/2021 00:15:00","NPX",61845,21.72,0.98,-2.23
"05/09/2021 00:15:00","O H",61846,19.09,-0.02,-0.60
"05/09/2021 00:15:00","PJM",61847,21.65,0.98,-2.16
"05/09/2021 00:15:00","WEST",61752,19.65,0.50,-0.64
"05/09/2021 00:20:00","CAPITL",61757,19.37,1.04,0.00
"05/09/2021 00:20:00","CENTRL",61754,18.69,0.37,0.00
"05/09/2021 00:20:00","DUNWOD",61760,20.01,1.68,0.00
"05/09/2021 00:20:00","GENESE",61753,18.54,0.22,0.00
"05/09/2021 00:20:00","H Q",61844,17.88,-0.44,0.00
"05/09/2021 00:20:00","HUD VL",61758,19.75,1.43,0.00
"05/09/2021 00:20:00","LONGIL",61762,20.38,2.05,0.00
"05/09/2021 00:20:00","MHK VL",61756,18.53,0.20,0.00
"05/09/2021 00:20:00","MILLWD",61759,19.92,1.59,0.00
"05/09/2021 00:20:00","N.Y.C.",61761,20.12,1.80,0.00
"05/09/2021 00:20:00","NORTH",61755,17.66,-0.66,0.00
"05/09/2021 00:20:00","NPX",61845,19.29,0.97,0.00
"05/09/2021 00:20:00","O H",61846,18.40,0.07,0.00
"05/09/2021 00:20:00","PJM",61847,19.35,1.03,0.00
"05/09/2021 00:20:00","WEST",61752,18.91,0.59,0.00
"05/09/2021 00:25:00","CAPITL",61757,19.38,1.02,-0.36
"05/09/2021 00:25:00","CENTRL",61754,18.40,0.36,-0.05
"05/09/2021 00:25:00","DUNWOD",61760,19.91,1.65,-0.26
"05/09/2021 00:25:00","GENESE",61753,18.25,0.22,-0.04
"05/09/2021 00:25:00","H Q",61844,17.56,-0.43,0.00
"05/09/2021 00:25:00","HUD VL",61758,19.65,1.40,-0.26
"05/09/2021 00:25:00","LONGIL",61762,20.29,2.03,-0.26
"05/09/2021 00:25:00","MHK VL",61756,18.23,0.20,-0.04
"05/09/2021 00:25:00","MILLWD",61759,19.82,1.56,-0.27
"05/09/2021 00:25:00","N.Y.C.",61761,20.02,1.76,-0.26
"05/09/2021 00:25:00","NORTH",61755,17.34,-0.65,0.00
"05/09/2021 00:25:00","NPX",61845,19.25,0.95,-0.31
"05/09/2021 00:25:00","O H",61846,18.09,0.05,-0.05
"05/09/2021 00:25:00","PJM",61847,19.16,1.01,-0.16
"05/09/2021 00:25:00","WEST",61752,18.61,0.58,-0.05
"05/09/2021 00:30:00","CAPITL",61757,25.04,0.96,-6.97
"05/09/2021 00:30:00","CENTRL",61754,18.33,0.36,-0.87
"05/09/2021 00:30:00","DUNWOD",61760,23.74,1.57,-5.06
"05/09/2021 00:30:00","GENESE",61753,18.09,0.24,-0.75
"05/09/2021 00:30:00","H Q",61844,16.68,-0.43,0.00
"05/09/2021 00:30:00","HUD VL",61758,23.40,1.35,-4.95
"05/09/2021 00:30:00","LONGIL",61762,24.12,1.95,-5.06
"05/09/2021 00:30:00","MHK VL",61756,18.10,0.19,-0.81
"05/09/2021 00:30:00","MILLWD",61759,23.69,1.49,-5.10
"05/09/2021 00:30:00","N.Y.C.",61761,23.84,1.68,-5.06
"05/09/2021 00:30:00","NORTH",61755,16.47,-0.63,0.00
"05/09/2021 00:30:00","NPX",61845,23.87,0.92,-5.85
"05/09/2021 00:30:00","O H",61846,18.09,0.12,-0.86
"05/09/2021 00:30:00","PJM",61847,21.18,0.99,-3.08
"05/09/2021 00:30:00","WEST",61752,18.63,0.61,-0.92
"05/09/2021 00:35:00","CAPITL",61757,19.37,1.00,-0.46
"05/09/2021 00:35:00","CENTRL",61754,18.34,0.38,-0.06
"05/09/2021 00:35:00","DUNWOD",61760,19.89,1.65,-0.33
"05/09/2021 00:35:00","GENESE",61753,18.21,0.25,-0.05
"05/09/2021 00:35:00","H Q",61844,17.46,-0.45,0.00
"05/09/2021 00:35:00","HUD VL",61758,19.65,1.41,-0.33
"05/09/2021 00:35:00","LONGIL",61762,20.30,2.06,-0.33
"05/09/2021 00:35:00","MHK VL",61756,18.16,0.20,-0.05
"05/09/2021 00:35:00","MILLWD",61759,19.80,1.56,-0.34
"05/09/2021 00:35:00","N.Y.C.",61761,20.00,1.76,-0.33
"05/09/2021 00:35:00","NORTH",61755,17.24,-0.66,0.00
"05/09/2021 00:35:00","NPX",61845,19.26,0.97,-0.39
"05/09/2021 00:35:00","O H",61846,18.07,0.11,-0.06
"05/09/2021 00:35:00","PJM",61847,19.15,1.04,-0.20
"05/09/2021 00:35:00","WEST",61752,18.59,0.63,-0.06
"05/09/2021 00:40:00","CAPITL",61757,25.53,0.97,-7.56
"05/09/2021 00:40:00","CENTRL",61754,18.30,0.36,-0.94
"05/09/2021 00:40:00","DUNWOD",61760,24.05,1.56,-5.49
"05/09/2021 00:40:00","GENESE",61753,18.07,0.26,-0.81
"05/09/2021 00:40:00","H Q",61844,16.57,-0.42,0.00
"05/09/2021 00:40:00","HUD VL",61758,23.69,1.33,-5.37
"05/09/2021 00:40:00","LONGIL",61762,24.43,1.94,-5.49
"05/09/2021 00:40:00","MHK VL",61756,18.06,0.19,-0.88
"05/09/2021 00:40:00","MILLWD",61759,24.00,1.48,-5.53
"05/09/2021 00:40:00","N.Y.C.",61761,24.14,1.65,-5.49
"05/09/2021 00:40:00","NORTH",61755,16.37,-0.63,0.00
"05/09/2021 00:40:00","NPX",61845,24.26,0.92,-6.34
"05/09/2021 00:40:00","O H",61846,18.09,0.15,-0.94
"05/09/2021 00:40:00","PJM",61847,21.33,0.99,-3.34
"05/09/2021 00:40:00","WEST",61752,18.62,0.63,-0.99
"05/09/2021 00:45:00","CAPITL",61757,25.46,0.95,-7.44
"05/09/2021 00:45:00","CENTRL",61754,18.33,0.34,-0.93
"05/09/2021 00:45:00","DUNWOD",61760,24.02,1.55,-5.40
"05/09/2021 00:45:00","GENESE",61753,18.09,0.22,-0.80
"05/09/2021 00:45:00","H Q",61844,16.65,-0.41,0.00
"05/09/2021 00:45:00","HUD VL",61758,23.67,1.33,-5.28
"05/09/2021 00:45:00","LONGIL",61762,24.40,1.93,-5.40
"05/09/2021 00:45:00","MHK VL",61756,18.11,0.19,-0.86
"05/09/2021 00:45:00","MILLWD",61759,23.99,1.48,-5.44
"05/09/2021 00:45:00","N.Y.C.",61761,24.12,1.65,-5.40
"05/09/2021 00:45:00","NORTH",61755,16.47,-0.60,0.00
"05/09/2021 00:45:00","NPX",61845,24.23,0.92,-6.24
"05/09/2021 00:45:00","O H",61846,18.09,0.10,-0.92
"05/09/2021 00:45:00","PJM",61847,21.33,0.97,-3.29
"05/09/2021 00:45:00","WEST",61752,18.62,0.58,-0.98
"05/09/2021 00:50:00","CAPITL",61757,25.01,0.96,-6.88
"05/09/2021 00:50:00","CENTRL",61754,18.37,0.34,-0.86
"05/09/2021 00:50:00","DUNWOD",61760,23.72,1.56,-4.99
"05/09/2021 00:50:00","GENESE",61753,18.10,0.19,-0.74
"05/09/2021 00:50:00","H Q",61844,16.76,-0.41,0.00
"05/09/2021 00:50:00","HUD VL",61758,23.39,1.34,-4.88
"05/09/2021 00:50:00","LONGIL",61762,24.10,1.94,-5.00
"05/09/2021 00:50:00","MHK VL",61756,18.14,0.17,-0.80
"05/09/2021 00:50:00","MILLWD",61759,23.69,1.49,-5.03
"05/09/2021 00:50:00","N.Y.C.",61761,23.83,1.66,-4.99
"05/09/2021 00:50:00","NORTH",61755,16.58,-0.58,0.00
"05/09/2021 00:50:00","NPX",61845,23.86,0.93,-5.77
"05/09/2021 00:50:00","O H",61846,18.09,0.07,-0.85
"05/09/2021 00:50:00","PJM",61847,21.17,0.96,-3.04
"05/09/2021 00:50:00","WEST",61752,18.62,0.55,-0.90
"05/09/2021 00:55:00","CAPITL",61757,19.48,0.94,-1.82
"05/09/2021 00:55:00","CENTRL",61754,17.29,0.33,-0.23
"05/09/2021 00:55:00","DUNWOD",61760,19.57,1.52,-1.32
"05/09/2021 00:55:00","GENESE",61753,17.15,0.23,-0.20
"05/09/2021 00:55:00","H Q",61844,16.32,-0.40,0.00
"05/09/2021 00:55:00","HUD VL",61758,19.32,1.31,-1.29
"05/09/2021 00:55:00","LONGIL",61762,19.92,1.87,-1.32
"05/09/2021 00:55:00","MHK VL",61756,17.10,0.17,-0.21
"05/09/2021 00:55:00","MILLWD",61759,19.51,1.45,-1.33
"05/09/2021 00:55:00","N.Y.C.",61761,19.69,1.64,-1.32
"05/09/2021 00:55:00","NORTH",61755,16.14,-0.59,0.00
"05/09/2021 00:55:00","NPX",61845,19.16,0.90,-1.53
"05/09/2021 00:55:00","O H",61846,17.08,0.13,-0.23
"05/09/2021 00:55:00","PJM",61847,18.48,0.95,-0.81
"05/09/2021 00:55:00","WEST",61752,17.55,0.59,-0.24
"05/09/2021 01:00:00","CAPITL",61757,25.68,0.88,-9.04
"05/09/2021 01:00:00","CENTRL",61754,17.23,0.35,-1.13
"05/09/2021 01:00:00","DUNWOD",61760,23.76,1.45,-6.56
"05/09/2021 01:00:00","GENESE",61753,17.01,0.28,-0.97
"05/09/2021 01:00:00","H Q",61844,15.38,-0.38,0.00
"05/09/2021 01:00:00","HUD VL",61758,23.40,1.23,-6.41
"05/09/2021 01:00:00","LONGIL",61762,24.08,1.76,-6.56
"05/09/2021 01:00:00","MHK VL",61756,16.98,0.17,-1.05
"05/09/2021 01:00:00","MILLWD",61759,23.73,1.37,-6.61
"05/09/2021 01:00:00","N.Y.C.",61761,23.88,1.56,-6.56
"05/09/2021 01:00:00","NORTH",61755,15.22,-0.54,0.00
