"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"12/28/2015 00:00","CAPITL",61757,10.08,0.54,0.00
"12/28/2015 00:00","CENTRL",61754,9.59,0.05,0.00
"12/28/2015 00:00","DUNWOD",61760,10.37,0.83,0.00
"12/28/2015 00:00","GENESE",61753,9.24,-0.30,0.00
"12/28/2015 00:00","H Q",61844,9.36,-0.18,0.00
"12/28/2015 00:00","HUD VL",61758,10.33,0.79,0.00
"12/28/2015 00:00","LONGIL",61762,10.65,1.11,0.00
"12/28/2015 00:00","MHK VL",61756,9.78,0.24,0.00
"12/28/2015 00:00","MILLWD",61759,10.37,0.83,0.00
"12/28/2015 00:00","N.Y.C.",61761,10.44,0.90,0.00
"12/28/2015 00:00","NORTH",61755,9.41,-0.13,0.00
"12/28/2015 00:00","NPX",61845,10.20,0.66,0.00
"12/28/2015 00:00","O H",61846,9.04,-0.50,0.00
"12/28/2015 00:00","PJM",61847,9.93,0.38,0.00
"12/28/2015 00:00","WEST",61752,9.12,-0.42,0.00
"12/28/2015 01:00","CAPITL",61757,8.27,0.45,0.00
"12/28/2015 01:00","CENTRL",61754,7.85,0.03,0.00
"12/28/2015 01:00","DUNWOD",61760,8.46,0.65,0.00
"12/28/2015 01:00","GENESE",61753,7.56,-0.25,0.00
"12/28/2015 01:00","H Q",61844,7.67,-0.14,0.00
"12/28/2015 01:00","HUD VL",61758,8.43,0.61,0.00
"12/28/2015 01:00","LONGIL",61762,8.69,0.87,0.00
"12/28/2015 01:00","MHK VL",61756,8.00,0.19,0.00
"12/28/2015 01:00","MILLWD",61759,8.46,0.64,0.00
"12/28/2015 01:00","N.Y.C.",61761,8.51,0.70,0.00
"12/28/2015 01:00","NORTH",61755,7.70,-0.11,0.00
"12/28/2015 01:00","NPX",61845,8.35,0.53,0.00
"12/28/2015 01:00","O H",61846,7.40,-0.41,0.00
"12/28/2015 01:00","PJM",61847,8.11,0.30,0.00
"12/28/2015 01:00","WEST",61752,7.47,-0.35,0.00
"12/28/2015 02:00","CAPITL",61757,11.17,0.61,0.00
"12/28/2015 02:00","CENTRL",61754,10.62,0.06,0.00
"12/28/2015 02:00","DUNWOD",61760,11.44,0.88,0.00
"12/28/2015 02:00","GENESE",61753,10.22,-0.34,0.00
"12/28/2015 02:00","H Q",61844,10.36,-0.20,0.00
"12/28/2015 02:00","HUD VL",61758,11.40,0.84,0.00
"12/28/2015 02:00","LONGIL",61762,11.75,1.19,0.00
"12/28/2015 02:00","MHK VL",61756,10.83,0.27,0.00
"12/28/2015 02:00","MILLWD",61759,11.43,0.87,0.00
"12/28/2015 02:00","N.Y.C.",61761,11.51,0.94,0.00
"12/28/2015 02:00","NORTH",61755,10.42,-0.15,0.00
"12/28/2015 02:00","NPX",61845,11.28,0.72,0.00
"12/28/2015 02:00","O H",61846,10.02,-0.54,0.00
"12/28/2015 02:00","PJM",61847,10.98,0.41,0.00
"12/28/2015 02:00","WEST",61752,10.11,-0.45,0.00
"12/28/2015 03:00","CAPITL",61757,11.01,0.59,0.00
"12/28/2015 03:00","CENTRL",61754,10.48,0.07,0.00
"12/28/2015 03:00","DUNWOD",61760,11.26,0.85,0.00
"12/28/2015 03:00","GENESE",61753,10.09,-0.33,0.00
"12/28/2015 03:00","H Q",61844,10.23,-0.19,0.00
"12/28/2015 03:00","HUD VL",61758,11.23,0.81,0.00
"12/28/2015 03:00","LONGIL",61762,11.55,1.13,0.00
"12/28/2015 03:00","MHK VL",61756,10.70,0.28,0.00
"12/28/2015 03:00","MILLWD",61759,11.26,0.84,0.00
"12/28/2015 03:00","N.Y.C.",61761,11.33,0.91,0.00
"12/28/2015 03:00","NORTH",61755,10.27,-0.15,0.00
"12/28/2015 03:00","NPX",61845,11.13,0.71,0.00
"12/28/2015 03:00","O H",61846,9.89,-0.53,0.00
"12/28/2015 03:00","PJM",61847,10.82,0.40,0.00
"12/28/2015 03:00","WEST",61752,9.97,-0.45,0.00
"12/28/2015 04:00","CAPITL",61757,6.16,0.33,0.00
"12/28/2015 04:00","CENTRL",61754,5.85,0.02,0.00
"12/28/2015 04:00","DUNWOD",61760,6.31,0.48,0.00
"12/28/2015 04:00","GENESE",61753,5.63,-0.21,0.00
"12/28/2015 04:00","H Q",61844,5.73,-0.10,0.00
"12/28/2015 04:00","HUD VL",61758,6.29,0.45,0.00
"12/28/2015 04:00","LONGIL",61762,6.47,0.63,0.00
"12/28/2015 04:00","MHK VL",61756,5.98,0.15,0.00
"12/28/2015 04:00","MILLWD",61759,6.31,0.48,0.00
"12/28/2015 04:00","N.Y.C.",61761,6.35,0.52,0.00
"12/28/2015 04:00","NORTH",61755,5.75,-0.08,0.00
"12/28/2015 04:00","NPX",61845,11.02,0.39,-4.79
"12/28/2015 04:00","O H",61846,5.49,-0.34,0.00
"12/28/2015 04:00","PJM",61847,6.04,0.21,0.00
"12/28/2015 04:00","WEST",61752,5.53,-0.30,0.00
"12/28/2015 05:00","CAPITL",61757,4.43,0.24,0.00
"12/28/2015 05:00","CENTRL",61754,4.23,0.04,0.00
"12/28/2015 05:00","DUNWOD",61760,4.55,0.37,0.00
"12/28/2015 05:00","GENESE",61753,4.09,-0.10,0.00
"12/28/2015 05:00","H Q",61844,4.11,-0.08,0.00
"12/28/2015 05:00","HUD VL",61758,4.54,0.35,0.00
"12/28/2015 05:00","LONGIL",61762,4.68,0.49,0.00
"12/28/2015 05:00","MHK VL",61756,4.32,0.13,0.00
"12/28/2015 05:00","MILLWD",61759,4.55,0.37,0.00
"12/28/2015 05:00","N.Y.C.",61761,4.58,0.39,0.00
"12/28/2015 05:00","NORTH",61755,4.14,-0.05,0.00
"12/28/2015 05:00","NPX",61845,5.90,0.28,-1.43
"12/28/2015 05:00","O H",61846,4.01,-0.18,0.00
"12/28/2015 05:00","PJM",61847,4.37,0.19,0.00
"12/28/2015 05:00","WEST",61752,4.05,-0.14,0.00
"12/28/2015 06:00","CAPITL",61757,10.81,0.56,0.00
"12/28/2015 06:00","CENTRL",61754,10.40,0.15,0.00
"12/28/2015 06:00","DUNWOD",61760,11.17,0.92,0.00
"12/28/2015 06:00","GENESE",61753,10.10,-0.15,0.00
"12/28/2015 06:00","H Q",61844,10.06,-0.19,0.00
"12/28/2015 06:00","HUD VL",61758,11.15,0.90,0.00
"12/28/2015 06:00","LONGIL",61762,11.41,1.16,0.00
"12/28/2015 06:00","MHK VL",61756,10.63,0.38,0.00
"12/28/2015 06:00","MILLWD",61759,11.19,0.94,0.00
"12/28/2015 06:00","N.Y.C.",61761,11.24,0.99,0.00
"12/28/2015 06:00","NORTH",61755,10.19,-0.06,0.00
"12/28/2015 06:00","NPX",61845,10.93,0.68,0.00
"12/28/2015 06:00","O H",61846,9.84,-0.41,0.00
"12/28/2015 06:00","PJM",61847,10.73,0.49,0.00
"12/28/2015 06:00","WEST",61752,9.98,-0.27,0.00
"12/28/2015 07:00","CAPITL",61757,12.68,0.73,0.00
"12/28/2015 07:00","CENTRL",61754,12.15,0.19,0.00
"12/28/2015 07:00","DUNWOD",61760,13.12,1.17,0.00
"12/28/2015 07:00","GENESE",61753,11.71,-0.25,0.00
"12/28/2015 07:00","H Q",61844,11.76,-0.20,0.00
"12/28/2015 07:00","HUD VL",61758,13.12,1.16,0.00
"12/28/2015 07:00","LONGIL",61762,13.29,1.33,0.00
"12/28/2015 07:00","MHK VL",61756,12.46,0.50,0.00
"12/28/2015 07:00","MILLWD",61759,13.14,1.19,0.00
"12/28/2015 07:00","N.Y.C.",61761,13.18,1.22,0.00
"12/28/2015 07:00","NORTH",61755,11.91,-0.05,0.00
"12/28/2015 07:00","NPX",61845,12.83,0.87,0.00
"12/28/2015 07:00","O H",61846,11.34,-0.62,0.00
"12/28/2015 07:00","PJM",61847,12.57,0.61,0.00
"12/28/2015 07:00","WEST",61752,11.46,-0.49,0.00
"12/28/2015 08:00","CAPITL",61757,10.75,0.69,0.00
"12/28/2015 08:00","CENTRL",61754,10.24,0.18,0.00
"12/28/2015 08:00","DUNWOD",61760,11.19,1.13,0.00
"12/28/2015 08:00","GENESE",61753,9.88,-0.18,0.00
"12/28/2015 08:00","H Q",61844,9.86,-0.21,0.00
"12/28/2015 08:00","HUD VL",61758,11.18,1.12,0.00
"12/28/2015 08:00","LONGIL",61762,11.41,1.35,0.00
"12/28/2015 08:00","MHK VL",61756,10.53,0.46,0.00
"12/28/2015 08:00","MILLWD",61759,11.20,1.14,0.00
"12/28/2015 08:00","N.Y.C.",61761,11.24,1.18,0.00
"12/28/2015 08:00","NORTH",61755,9.95,-0.11,0.00
"12/28/2015 08:00","NPX",61845,10.91,0.85,0.00
"12/28/2015 08:00","O H",61846,9.53,-0.53,0.00
"12/28/2015 08:00","PJM",61847,10.64,0.58,0.00
"12/28/2015 08:00","WEST",61752,9.63,-0.43,0.00
"12/28/2015 09:00","CAPITL",61757,11.49,0.79,-0.08
"12/28/2015 09:00","CENTRL",61754,10.85,0.22,-0.01
"12/28/2015 09:00","DUNWOD",61760,11.91,1.23,-0.06
"12/28/2015 09:00","GENESE",61753,10.45,-0.17,-0.01
"12/28/2015 09:00","H Q",61844,10.36,-0.27,0.00
"12/28/2015 09:00","HUD VL",61758,11.91,1.23,-0.06
"12/28/2015 09:00","LONGIL",61762,12.10,1.42,-0.06
"12/28/2015 09:00","MHK VL",61756,11.14,0.51,-0.01
