"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/28/2019 00:05:00","CAPITL",61757,23.16,1.29,0.00
"05/28/2019 00:05:00","CENTRL",61754,21.89,0.02,0.00
"05/28/2019 00:05:00","DUNWOD",61760,24.08,2.21,0.00
"05/28/2019 00:05:00","GENESE",61753,20.73,-1.14,0.00
"05/28/2019 00:05:00","H Q",61844,21.39,-0.48,0.00
"05/28/2019 00:05:00","HUD VL",61758,23.81,1.95,0.00
"05/28/2019 00:05:00","LONGIL",61762,26.66,3.02,-1.77
"05/28/2019 00:05:00","MHK VL",61756,22.09,0.22,0.00
"05/28/2019 00:05:00","MILLWD",61759,24.03,2.17,0.00
"05/28/2019 00:05:00","N.Y.C.",61761,24.30,2.43,0.00
"05/28/2019 00:05:00","NORTH",61755,21.30,-0.57,0.00
"05/28/2019 00:05:00","NPX",61845,21.51,1.47,1.82
"05/28/2019 00:05:00","O H",61846,20.27,-1.60,0.00
"05/28/2019 00:05:00","PJM",61847,22.46,0.59,0.00
"05/28/2019 00:05:00","WEST",61752,20.58,-1.29,0.00
"05/28/2019 00:10:00","CAPITL",61757,26.92,1.57,0.00
"05/28/2019 00:10:00","CENTRL",61754,26.40,0.15,-0.90
"05/28/2019 00:10:00","DUNWOD",61760,27.86,2.51,0.00
"05/28/2019 00:10:00","GENESE",61753,22.38,-1.14,1.84
"05/28/2019 00:10:00","H Q",61844,24.74,-0.61,0.00
"05/28/2019 00:10:00","HUD VL",61758,27.58,2.23,0.00
"05/28/2019 00:10:00","LONGIL",61762,29.88,3.45,-1.09
"05/28/2019 00:10:00","MHK VL",61756,25.60,0.25,0.00
"05/28/2019 00:10:00","MILLWD",61759,27.81,2.46,0.00
"05/28/2019 00:10:00","N.Y.C.",61761,28.09,2.74,0.00
"05/28/2019 00:10:00","NORTH",61755,24.59,-0.76,0.00
"05/28/2019 00:10:00","NPX",61845,25.23,1.70,1.82
"05/28/2019 00:10:00","O H",61846,20.99,-1.52,2.84
"05/28/2019 00:10:00","PJM",61847,29.98,0.86,-3.77
"05/28/2019 00:10:00","WEST",61752,36.04,-1.14,-11.83
"05/28/2019 00:15:00","CAPITL",61757,21.18,1.24,0.00
"05/28/2019 00:15:00","CENTRL",61754,19.98,0.04,0.00
"05/28/2019 00:15:00","DUNWOD",61760,21.90,1.96,0.00
"05/28/2019 00:15:00","GENESE",61753,18.92,-1.02,0.01
"05/28/2019 00:15:00","H Q",61844,19.48,-0.46,0.00
"05/28/2019 00:15:00","HUD VL",61758,21.67,1.73,0.00
"05/28/2019 00:15:00","LONGIL",61762,24.79,2.69,-2.16
"05/28/2019 00:15:00","MHK VL",61756,20.12,0.18,0.00
"05/28/2019 00:15:00","MILLWD",61759,21.86,1.91,0.00
"05/28/2019 00:15:00","N.Y.C.",61761,22.09,2.15,0.00
"05/28/2019 00:15:00","NORTH",61755,19.36,-0.58,0.00
"05/28/2019 00:15:00","NPX",61845,19.43,1.32,1.82
"05/28/2019 00:15:00","O H",61846,18.54,-1.40,0.01
"05/28/2019 00:15:00","PJM",61847,20.53,0.58,-0.01
"05/28/2019 00:15:00","WEST",61752,18.86,-1.12,-0.03
"05/28/2019 00:20:00","CAPITL",61757,21.25,1.22,0.00
"05/28/2019 00:20:00","CENTRL",61754,20.05,0.02,0.00
"05/28/2019 00:20:00","DUNWOD",61760,22.03,2.00,0.00
"05/28/2019 00:20:00","GENESE",61753,18.94,-1.08,0.00
"05/28/2019 00:20:00","H Q",61844,19.59,-0.44,0.00
"05/28/2019 00:20:00","HUD VL",61758,21.81,1.78,0.00
"05/28/2019 00:20:00","LONGIL",61762,24.91,2.74,-2.14
"05/28/2019 00:20:00","MHK VL",61756,20.23,0.20,0.00
"05/28/2019 00:20:00","MILLWD",61759,21.99,1.96,0.00
"05/28/2019 00:20:00","N.Y.C.",61761,22.26,2.22,0.00
"05/28/2019 00:20:00","NORTH",61755,19.47,-0.56,0.00
"05/28/2019 00:20:00","NPX",61845,21.35,1.32,0.00
"05/28/2019 00:20:00","O H",61846,18.55,-1.48,0.00
"05/28/2019 00:20:00","PJM",61847,20.58,0.54,-0.01
"05/28/2019 00:20:00","WEST",61752,18.82,-1.22,-0.01
"05/28/2019 00:25:00","CAPITL",61757,17.92,1.01,0.00
"05/28/2019 00:25:00","CENTRL",61754,16.95,0.05,0.00
"05/28/2019 00:25:00","DUNWOD",61760,18.56,1.66,0.00
"05/28/2019 00:25:00","GENESE",61753,16.05,-0.84,0.00
"05/28/2019 00:25:00","H Q",61844,16.53,-0.37,0.00
"05/28/2019 00:25:00","HUD VL",61758,18.37,1.47,0.00
"05/28/2019 00:25:00","LONGIL",61762,21.98,2.32,-2.76
"05/28/2019 00:25:00","MHK VL",61756,17.07,0.17,0.00
"05/28/2019 00:25:00","MILLWD",61759,18.53,1.62,0.00
"05/28/2019 00:25:00","N.Y.C.",61761,18.75,1.84,0.00
"05/28/2019 00:25:00","NORTH",61755,16.43,-0.47,0.00
"05/28/2019 00:25:00","NPX",61845,18.00,1.10,0.00
"05/28/2019 00:25:00","O H",61846,15.75,-1.15,0.00
"05/28/2019 00:25:00","PJM",61847,17.40,0.49,-0.01
"05/28/2019 00:25:00","WEST",61752,15.98,-0.93,-0.01
"05/28/2019 00:30:00","CAPITL",61757,17.90,1.03,0.00
"05/28/2019 00:30:00","CENTRL",61754,16.89,0.02,0.00
"05/28/2019 00:30:00","DUNWOD",61760,18.52,1.65,0.00
