"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/04/2017 00:05:00","CAPITL",61757,26.89,1.57,0.00
"12/04/2017 00:05:00","CENTRL",61754,25.77,0.46,0.00
"12/04/2017 00:05:00","DUNWOD",61760,26.96,1.64,0.00
"12/04/2017 00:05:00","GENESE",61753,24.94,-0.38,0.00
"12/04/2017 00:05:00","H Q",61844,24.71,-0.61,0.00
"12/04/2017 00:05:00","HUD VL",61758,26.99,1.67,0.00
"12/04/2017 00:05:00","LONGIL",61762,32.16,2.23,-4.62
"12/04/2017 00:05:00","MHK VL",61756,26.05,0.73,0.00
"12/04/2017 00:05:00","MILLWD",61759,27.04,1.72,0.00
"12/04/2017 00:05:00","N.Y.C.",61761,27.09,1.77,0.00
"12/04/2017 00:05:00","NORTH",61755,24.91,-0.41,0.00
"12/04/2017 00:05:00","NPX",61845,27.01,1.70,0.00
"12/04/2017 00:05:00","O H",61846,24.56,-0.76,0.00
"12/04/2017 00:05:00","PJM",61847,26.18,0.86,0.00
"12/04/2017 00:05:00","WEST",61752,25.04,-0.28,0.00
"12/04/2017 00:10:00","CAPITL",61757,28.92,1.79,0.00
"12/04/2017 00:10:00","CENTRL",61754,27.51,0.38,0.00
"12/04/2017 00:10:00","DUNWOD",61760,28.92,1.79,0.00
"12/04/2017 00:10:00","GENESE",61753,26.56,-0.57,0.00
"12/04/2017 00:10:00","H Q",61844,26.48,-0.65,0.00
"12/04/2017 00:10:00","HUD VL",61758,28.95,1.82,0.00
"12/04/2017 00:10:00","LONGIL",61762,29.52,2.39,0.00
"12/04/2017 00:10:00","MHK VL",61756,27.89,0.76,0.00
"12/04/2017 00:10:00","MILLWD",61759,29.00,1.87,0.00
"12/04/2017 00:10:00","N.Y.C.",61761,29.08,1.95,0.00
"12/04/2017 00:10:00","NORTH",61755,26.67,-0.46,0.00
"12/04/2017 00:10:00","NPX",61845,29.06,1.93,0.00
"12/04/2017 00:10:00","O H",61846,26.04,-1.09,0.00
"12/04/2017 00:10:00","PJM",61847,27.94,0.81,0.00
"12/04/2017 00:10:00","WEST",61752,26.53,-0.60,0.00
"12/04/2017 00:15:00","CAPITL",61757,28.84,1.74,0.00
"12/04/2017 00:15:00","CENTRL",61754,27.43,0.33,0.00
"12/04/2017 00:15:00","DUNWOD",61760,28.84,1.74,0.00
"12/04/2017 00:15:00","GENESE",61753,26.45,-0.65,0.00
"12/04/2017 00:15:00","H Q",61844,26.51,-0.60,0.00
"12/04/2017 00:15:00","HUD VL",61758,28.89,1.79,0.00
"12/04/2017 00:15:00","LONGIL",61762,29.43,2.33,0.00
"12/04/2017 00:15:00","MHK VL",61756,27.86,0.76,0.00
"12/04/2017 00:15:00","MILLWD",61759,28.92,1.82,0.00
"12/04/2017 00:15:00","N.Y.C.",61761,29.00,1.90,0.00
"12/04/2017 00:15:00","NORTH",61755,26.75,-0.35,0.00
"12/04/2017 00:15:00","NPX",61845,28.95,1.84,0.00
"12/04/2017 00:15:00","O H",61846,25.91,-1.19,0.00
"12/04/2017 00:15:00","PJM",61847,27.84,0.73,0.00
"12/04/2017 00:15:00","WEST",61752,26.40,-0.70,0.00
"12/04/2017 00:20:00","CAPITL",61757,28.89,1.74,0.00
