"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/26/2018 00:05:00","CAPITL",61757,0.00,0.00,0.00
"12/26/2018 00:05:00","CENTRL",61754,0.00,0.00,0.00
"12/26/2018 00:05:00","DUNWOD",61760,0.00,0.00,0.00
"12/26/2018 00:05:00","GENESE",61753,0.00,0.00,0.00
"12/26/2018 00:05:00","H Q",61844,0.00,0.00,0.00
"12/26/2018 00:05:00","HUD VL",61758,0.00,0.00,0.00
"12/26/2018 00:05:00","LONGIL",61762,0.00,0.00,0.00
"12/26/2018 00:05:00","MHK VL",61756,0.00,0.00,0.00
"12/26/2018 00:05:00","MILLWD",61759,0.00,0.00,0.00
"12/26/2018 00:05:00","N.Y.C.",61761,0.00,0.00,0.00
"12/26/2018 00:05:00","NORTH",61755,0.00,0.00,0.00
"12/26/2018 00:05:00","NPX",61845,0.00,0.00,0.00
"12/26/2018 00:05:00","O H",61846,0.00,0.00,0.00
"12/26/2018 00:05:00","PJM",61847,-5.89,0.00,5.89
"12/26/2018 00:05:00","WEST",61752,0.00,0.00,0.00
"12/26/2018 00:10:00","CAPITL",61757,30.51,1.30,-11.93
"12/26/2018 00:10:00","CENTRL",61754,19.20,0.17,-1.75
"12/26/2018 00:10:00","DUNWOD",61760,28.40,1.40,-9.72
"12/26/2018 00:10:00","GENESE",61753,18.09,-0.47,-1.27
"12/26/2018 00:10:00","H Q",61844,16.93,-0.35,0.00
"12/26/2018 00:10:00","HUD VL",61758,28.41,1.38,-9.75
"12/26/2018 00:10:00","LONGIL",61762,28.97,1.97,-9.72
"12/26/2018 00:10:00","MHK VL",61756,19.90,0.57,-2.05
"12/26/2018 00:10:00","MILLWD",61759,28.49,1.40,-9.81
"12/26/2018 00:10:00","N.Y.C.",61761,28.52,1.52,-9.72
"12/26/2018 00:10:00","NORTH",61755,17.05,-0.23,0.00
"12/26/2018 00:10:00","NPX",61845,29.41,1.28,-10.85
"12/26/2018 00:10:00","O H",61846,18.02,-0.92,-1.66
"12/26/2018 00:10:00","PJM",61847,17.94,0.45,-0.21
"12/26/2018 00:10:00","WEST",61752,18.31,-0.61,-1.64
"12/26/2018 00:15:00","CAPITL",61757,33.75,0.35,-28.68
"12/26/2018 00:15:00","CENTRL",61754,9.01,0.06,-4.22
"12/26/2018 00:15:00","DUNWOD",61760,28.45,0.37,-23.36
"12/26/2018 00:15:00","GENESE",61753,7.66,-0.12,-3.06
"12/26/2018 00:15:00","H Q",61844,4.63,-0.10,0.00
"12/26/2018 00:15:00","HUD VL",61758,28.53,0.37,-23.43
"12/26/2018 00:15:00","LONGIL",61762,28.61,0.52,-23.37
"12/26/2018 00:15:00","MHK VL",61756,9.86,0.16,-4.97
"12/26/2018 00:15:00","MILLWD",61759,28.66,0.37,-23.57
"12/26/2018 00:15:00","N.Y.C.",61761,28.49,0.40,-23.36
"12/26/2018 00:15:00","NORTH",61755,4.66,-0.07,0.00
"12/26/2018 00:15:00","NPX",61845,31.14,0.34,-26.07
"12/26/2018 00:15:00","O H",61846,8.48,-0.23,-3.98
"12/26/2018 00:15:00","PJM",61847,13.62,0.13,-8.76
"12/26/2018 00:15:00","WEST",61752,8.51,-0.15,-3.93
"12/26/2018 00:20:00","CAPITL",61757,20.12,1.37,0.00
"12/26/2018 00:20:00","CENTRL",61754,19.08,0.32,0.00
"12/26/2018 00:20:00","DUNWOD",61760,20.22,1.46,0.00
"12/26/2018 00:20:00","GENESE",61753,18.33,-0.43,0.00
"12/26/2018 00:20:00","H Q",61844,18.34,-0.41,0.00
"12/26/2018 00:20:00","HUD VL",61758,20.20,1.44,0.00
"12/26/2018 00:20:00","LONGIL",61762,20.80,2.04,0.00
"12/26/2018 00:20:00","MHK VL",61756,19.41,0.66,0.00
"12/26/2018 00:20:00","MILLWD",61759,20.22,1.46,0.00
"12/26/2018 00:20:00","N.Y.C.",61761,20.37,1.61,0.00
"12/26/2018 00:20:00","NORTH",61755,18.46,-0.30,0.00
"12/26/2018 00:20:00","NPX",61845,20.07,1.31,0.00
"12/26/2018 00:20:00","O H",61846,17.99,-0.77,0.00
"12/26/2018 00:20:00","PJM",61847,19.41,0.66,0.00
"12/26/2018 00:20:00","WEST",61752,18.34,-0.41,0.00
"12/26/2018 00:25:00","CAPITL",61757,9.20,0.63,0.00
"12/26/2018 00:25:00","CENTRL",61754,8.73,0.15,0.00
"12/26/2018 00:25:00","DUNWOD",61760,9.24,0.67,0.00
"12/26/2018 00:25:00","GENESE",61753,8.39,-0.19,0.00
"12/26/2018 00:25:00","H Q",61844,8.39,-0.19,0.00
"12/26/2018 00:25:00","HUD VL",61758,9.24,0.67,0.00
"12/26/2018 00:25:00","LONGIL",61762,9.51,0.93,0.00
"12/26/2018 00:25:00","MHK VL",61756,8.87,0.30,0.00
"12/26/2018 00:25:00","MILLWD",61759,9.24,0.67,0.00
"12/26/2018 00:25:00","N.Y.C.",61761,9.31,0.74,0.00
"12/26/2018 00:25:00","NORTH",61755,8.43,-0.15,0.00
"12/26/2018 00:25:00","NPX",61845,9.17,0.60,0.00
"12/26/2018 00:25:00","O H",61846,8.24,-0.33,0.00
"12/26/2018 00:25:00","PJM",61847,8.89,0.32,0.00
"12/26/2018 00:25:00","WEST",61752,8.40,-0.17,0.00
"12/26/2018 00:30:00","CAPITL",61757,9.18,0.62,0.00
