"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/10/2020 00:00","CAPITL",61757,17.48,0.92,-0.83
"05/10/2020 00:00","CENTRL",61754,15.75,0.01,0.00
"05/10/2020 00:00","DUNWOD",61760,17.22,1.49,0.00
"05/10/2020 00:00","GENESE",61753,15.39,-0.35,0.00
"05/10/2020 00:00","H Q",61844,9.69,-0.36,5.69
"05/10/2020 00:00","HUD VL",61758,17.05,1.32,0.00
"05/10/2020 00:00","LONGIL",61762,17.66,1.92,0.00
"05/10/2020 00:00","MHK VL",61756,13.01,0.31,3.04
"05/10/2020 00:00","MILLWD",61759,17.19,1.45,0.00
"05/10/2020 00:00","N.Y.C.",61761,17.34,1.60,0.00
"05/10/2020 00:00","NORTH",61755,-5.57,-0.56,20.75
"05/10/2020 00:00","NPX",61845,16.30,1.05,0.49
"05/10/2020 00:00","O H",61846,14.37,-1.36,0.00
"05/10/2020 00:00","PJM",61847,15.62,0.37,0.49
"05/10/2020 00:00","WEST",61752,14.74,-0.99,0.00
"05/10/2020 01:00","CAPITL",61757,15.58,0.77,-0.91
"05/10/2020 01:00","CENTRL",61754,13.89,-0.02,0.00
"05/10/2020 01:00","DUNWOD",61760,15.14,1.23,0.00
"05/10/2020 01:00","GENESE",61753,13.64,-0.27,0.00
"05/10/2020 01:00","H Q",61844,7.92,-0.29,5.69
"05/10/2020 01:00","HUD VL",61758,14.98,1.08,0.00
"05/10/2020 01:00","LONGIL",61762,15.54,1.63,0.00
"05/10/2020 01:00","MHK VL",61756,10.79,0.25,3.37
"05/10/2020 01:00","MILLWD",61759,15.10,1.20,0.00
"05/10/2020 01:00","N.Y.C.",61761,15.24,1.34,0.00
"05/10/2020 01:00","NORTH",61755,-9.26,-0.44,22.72
"05/10/2020 01:00","NPX",61845,14.76,0.86,0.00
"05/10/2020 01:00","O H",61846,12.78,-1.12,0.00
"05/10/2020 01:00","PJM",61847,14.18,0.27,0.00
"05/10/2020 01:00","WEST",61752,13.07,-0.84,0.00
"05/10/2020 02:00","CAPITL",61757,13.80,0.68,-0.64
"05/10/2020 02:00","CENTRL",61754,12.47,-0.01,0.00
"05/10/2020 02:00","DUNWOD",61760,13.59,1.10,0.00
"05/10/2020 02:00","GENESE",61753,12.27,-0.21,0.00
"05/10/2020 02:00","H Q",61844,8.24,-0.26,3.98
"05/10/2020 02:00","HUD VL",61758,13.45,0.96,0.00
"05/10/2020 02:00","LONGIL",61762,13.97,1.48,0.00
"05/10/2020 02:00","MHK VL",61756,10.34,0.23,2.38
"05/10/2020 02:00","MILLWD",61759,13.56,1.08,0.00
"05/10/2020 02:00","N.Y.C.",61761,13.69,1.20,0.00
"05/10/2020 02:00","NORTH",61755,-3.84,-0.41,15.91
"05/10/2020 02:00","NPX",61845,13.25,0.77,0.00
"05/10/2020 02:00","O H",61846,11.53,-0.95,0.00
"05/10/2020 02:00","PJM",61847,12.74,0.26,0.00
"05/10/2020 02:00","WEST",61752,11.78,-0.71,0.00
"05/10/2020 03:00","CAPITL",61757,13.13,0.67,0.00
"05/10/2020 03:00","CENTRL",61754,12.45,0.00,0.00
"05/10/2020 03:00","DUNWOD",61760,13.55,1.09,0.00
"05/10/2020 03:00","GENESE",61753,12.25,-0.21,0.00
"05/10/2020 03:00","H Q",61844,12.19,-0.26,0.00
"05/10/2020 03:00","HUD VL",61758,13.41,0.95,0.00
"05/10/2020 03:00","LONGIL",61762,13.93,1.48,0.00
"05/10/2020 03:00","MHK VL",61756,12.68,0.22,0.00
"05/10/2020 03:00","MILLWD",61759,13.52,1.06,0.00
"05/10/2020 03:00","N.Y.C.",61761,13.65,1.19,0.00
"05/10/2020 03:00","NORTH",61755,12.06,-0.40,0.00
"05/10/2020 03:00","NPX",61845,13.23,0.77,0.00
"05/10/2020 03:00","O H",61846,11.52,-0.94,0.00
"05/10/2020 03:00","PJM",61847,12.72,0.26,0.00
"05/10/2020 03:00","WEST",61752,11.76,-0.69,0.00
"05/10/2020 04:00","CAPITL",61757,15.11,0.78,-0.22
"05/10/2020 04:00","CENTRL",61754,14.10,0.00,0.00
"05/10/2020 04:00","DUNWOD",61760,15.30,1.19,0.00
"05/10/2020 04:00","GENESE",61753,13.88,-0.23,0.00
"05/10/2020 04:00","H Q",61844,12.42,-0.29,1.40
"05/10/2020 04:00","HUD VL",61758,15.16,1.05,0.00
"05/10/2020 04:00","LONGIL",61762,15.74,1.63,0.00
"05/10/2020 04:00","MHK VL",61756,13.49,0.24,0.85
"05/10/2020 04:00","MILLWD",61759,15.27,1.17,0.00
"05/10/2020 04:00","N.Y.C.",61761,15.40,1.29,0.00
"05/10/2020 04:00","NORTH",61755,8.10,-0.42,5.58
"05/10/2020 04:00","NPX",61845,14.96,0.85,0.00
"05/10/2020 04:00","O H",61846,13.05,-1.06,0.00
"05/10/2020 04:00","PJM",61847,14.38,0.27,0.00
"05/10/2020 04:00","WEST",61752,13.33,-0.78,0.00
"05/10/2020 05:00","CAPITL",61757,15.75,0.83,-0.46
"05/10/2020 05:00","CENTRL",61754,14.42,-0.04,0.00
"05/10/2020 05:00","DUNWOD",61760,15.69,1.23,0.00
"05/10/2020 05:00","GENESE",61753,14.15,-0.32,0.00
"05/10/2020 05:00","H Q",61844,11.28,-0.29,2.89
"05/10/2020 05:00","HUD VL",61758,15.55,1.09,0.00
"05/10/2020 05:00","LONGIL",61762,16.12,1.66,0.00
"05/10/2020 05:00","MHK VL",61756,12.97,0.26,1.75
"05/10/2020 05:00","MILLWD",61759,15.66,1.20,0.00
"05/10/2020 05:00","N.Y.C.",61761,15.79,1.33,0.00
"05/10/2020 05:00","NORTH",61755,2.48,-0.44,11.54
"05/10/2020 05:00","NPX",61845,15.37,0.91,0.00
"05/10/2020 05:00","O H",61846,13.24,-1.22,0.00
"05/10/2020 05:00","PJM",61847,14.68,0.22,0.00
"05/10/2020 05:00","WEST",61752,13.50,-0.96,0.00
"05/10/2020 06:00","CAPITL",61757,14.23,0.41,-6.55
"05/10/2020 06:00","CENTRL",61754,8.05,-0.04,-0.81
"05/10/2020 06:00","DUNWOD",61760,12.57,0.64,-4.66
"05/10/2020 06:00","GENESE",61753,7.69,-0.18,-0.60
"05/10/2020 06:00","H Q",61844,6.32,-0.14,0.81
"05/10/2020 06:00","HUD VL",61758,12.53,0.56,-4.70
"05/10/2020 06:00","LONGIL",61762,15.33,0.86,-7.19
"05/10/2020 06:00","MHK VL",61756,7.76,0.14,-0.35
"05/10/2020 06:00","MILLWD",61759,12.63,0.62,-4.73
"05/10/2020 06:00","N.Y.C.",61761,12.63,0.69,-4.67
"05/10/2020 06:00","NORTH",61755,3.84,-0.22,3.22
"05/10/2020 06:00","NPX",61845,13.23,0.46,-5.50
"05/10/2020 06:00","O H",61846,7.33,-0.65,-0.71
"05/10/2020 06:00","PJM",61847,10.24,0.10,-2.86
"05/10/2020 06:00","WEST",61752,7.51,-0.54,-0.78
"05/10/2020 07:00","CAPITL",61757,13.50,0.67,-0.83
"05/10/2020 07:00","CENTRL",61754,12.00,-0.01,0.00
"05/10/2020 07:00","DUNWOD",61760,13.06,1.06,0.00
"05/10/2020 07:00","GENESE",61753,11.75,-0.25,0.00
