"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/20/2017 00:00","CAPITL",61757,19.42,1.19,0.00
"01/20/2017 00:00","CENTRL",61754,18.39,0.15,0.00
"01/20/2017 00:00","DUNWOD",61760,19.60,1.37,0.00
"01/20/2017 00:00","GENESE",61753,18.05,-0.19,0.00
"01/20/2017 00:00","H Q",61844,17.70,-0.53,0.00
"01/20/2017 00:00","HUD VL",61758,19.59,1.36,0.00
"01/20/2017 00:00","LONGIL",61762,19.95,1.71,0.00
"01/20/2017 00:00","MHK VL",61756,18.76,0.52,0.00
"01/20/2017 00:00","MILLWD",61759,19.61,1.38,0.00
"01/20/2017 00:00","N.Y.C.",61761,19.76,1.52,0.00
"01/20/2017 00:00","NORTH",61755,17.70,-0.53,0.00
"01/20/2017 00:00","NPX",61845,17.83,1.12,1.53
"01/20/2017 00:00","O H",61846,17.48,-0.75,0.00
"01/20/2017 00:00","PJM",61847,17.45,0.21,1.01
"01/20/2017 00:00","WEST",61752,17.81,-0.43,0.00
"01/20/2017 01:00","CAPITL",61757,20.19,1.26,-0.11
"01/20/2017 01:00","CENTRL",61754,18.97,0.14,-0.01
"01/20/2017 01:00","DUNWOD",61760,20.26,1.35,-0.08
"01/20/2017 01:00","GENESE",61753,18.53,-0.31,-0.01
"01/20/2017 01:00","H Q",61844,18.28,-0.54,0.00
"01/20/2017 01:00","HUD VL",61758,20.26,1.36,-0.08
"01/20/2017 01:00","LONGIL",61762,20.56,1.66,-0.08
"01/20/2017 01:00","MHK VL",61756,19.37,0.53,-0.02
"01/20/2017 01:00","MILLWD",61759,20.27,1.37,-0.08
"01/20/2017 01:00","N.Y.C.",61761,20.39,1.48,-0.08
"01/20/2017 01:00","NORTH",61755,18.30,-0.52,0.00
"01/20/2017 01:00","NPX",61845,20.11,1.19,-0.10
"01/20/2017 01:00","O H",61846,17.97,-0.87,-0.02
"01/20/2017 01:00","PJM",61847,19.43,0.21,-0.40
"01/20/2017 01:00","WEST",61752,18.26,-0.57,-0.02
"01/20/2017 02:00","CAPITL",61757,20.09,1.24,0.00
"01/20/2017 02:00","CENTRL",61754,18.92,0.07,0.00
"01/20/2017 02:00","DUNWOD",61760,20.14,1.30,0.00
"01/20/2017 02:00","GENESE",61753,18.47,-0.38,0.00
"01/20/2017 02:00","H Q",61844,18.35,-0.50,0.00
"01/20/2017 02:00","HUD VL",61758,20.15,1.31,0.00
"01/20/2017 02:00","LONGIL",61762,20.40,1.55,0.00
"01/20/2017 02:00","MHK VL",61756,19.36,0.52,0.00
"01/20/2017 02:00","MILLWD",61759,20.16,1.31,0.00
"01/20/2017 02:00","N.Y.C.",61761,20.26,1.42,0.00
"01/20/2017 02:00","NORTH",61755,18.39,-0.46,0.00
"01/20/2017 02:00","NPX",61845,20.03,1.18,0.00
"01/20/2017 02:00","O H",61846,17.89,-0.95,0.00
"01/20/2017 02:00","PJM",61847,18.98,0.13,0.00
"01/20/2017 02:00","WEST",61752,18.16,-0.68,0.00
"01/20/2017 03:00","CAPITL",61757,24.58,1.48,-0.93
"01/20/2017 03:00","CENTRL",61754,22.36,0.08,-0.12
"01/20/2017 03:00","DUNWOD",61760,24.38,1.53,-0.69
"01/20/2017 03:00","GENESE",61753,21.81,-0.46,-0.09
"01/20/2017 03:00","H Q",61844,21.59,-0.58,0.00
"01/20/2017 03:00","HUD VL",61758,24.39,1.54,-0.69
"01/20/2017 03:00","LONGIL",61762,24.69,1.83,-0.69
"01/20/2017 03:00","MHK VL",61756,22.90,0.61,-0.13
"01/20/2017 03:00","MILLWD",61759,24.41,1.54,-0.69
"01/20/2017 03:00","N.Y.C.",61761,24.54,1.68,-0.69
"01/20/2017 03:00","NORTH",61755,21.66,-0.51,0.00
"01/20/2017 03:00","NPX",61845,24.38,1.39,-0.82
"01/20/2017 03:00","O H",61846,21.15,-1.14,-0.12
"01/20/2017 03:00","PJM",61847,22.70,0.14,-0.39
"01/20/2017 03:00","WEST",61752,21.44,-0.85,-0.12
"01/20/2017 04:00","CAPITL",61757,21.62,1.35,0.00
"01/20/2017 04:00","CENTRL",61754,20.38,0.11,0.00
"01/20/2017 04:00","DUNWOD",61760,21.70,1.42,0.00
"01/20/2017 04:00","GENESE",61753,19.96,-0.32,0.00
"01/20/2017 04:00","H Q",61844,19.75,-0.52,0.00
"01/20/2017 04:00","HUD VL",61758,21.70,1.43,0.00
"01/20/2017 04:00","LONGIL",61762,22.04,1.76,0.00
"01/20/2017 04:00","MHK VL",61756,20.86,0.58,0.00
"01/20/2017 04:00","MILLWD",61759,21.72,1.44,0.00
"01/20/2017 04:00","N.Y.C.",61761,21.85,1.57,0.00
"01/20/2017 04:00","NORTH",61755,19.82,-0.46,0.00
"01/20/2017 04:00","NPX",61845,21.52,1.25,0.00
"01/20/2017 04:00","O H",61846,19.30,-0.97,0.00
"01/20/2017 04:00","PJM",61847,20.43,0.16,0.00
"01/20/2017 04:00","WEST",61752,19.61,-0.67,0.00
"01/20/2017 05:00","CAPITL",61757,22.58,1.35,-0.60
"01/20/2017 05:00","CENTRL",61754,20.84,0.14,-0.07
"01/20/2017 05:00","DUNWOD",61760,22.59,1.53,-0.44
"01/20/2017 05:00","GENESE",61753,20.39,-0.30,-0.06
"01/20/2017 05:00","H Q",61844,20.06,-0.56,0.00
"01/20/2017 05:00","HUD VL",61758,22.60,1.54,-0.44
"01/20/2017 05:00","LONGIL",61762,23.10,2.03,-0.44
"01/20/2017 05:00","MHK VL",61756,21.37,0.66,-0.08
"01/20/2017 05:00","MILLWD",61759,22.63,1.55,-0.45
"01/20/2017 05:00","N.Y.C.",61761,22.73,1.66,-0.44
"01/20/2017 05:00","NORTH",61755,20.12,-0.50,0.00
"01/20/2017 05:00","NPX",61845,22.44,1.28,-0.53
"01/20/2017 05:00","O H",61846,19.65,-1.05,-0.08
"01/20/2017 05:00","PJM",61847,21.07,0.19,-0.25
"01/20/2017 05:00","WEST",61752,19.97,-0.73,-0.08
"01/20/2017 06:00","CAPITL",61757,25.70,1.45,0.00
"01/20/2017 06:00","CENTRL",61754,24.55,0.30,0.00
"01/20/2017 06:00","DUNWOD",61760,26.21,1.96,0.00
"01/20/2017 06:00","GENESE",61753,24.02,-0.23,0.00
"01/20/2017 06:00","H Q",61844,23.58,-0.68,0.00
"01/20/2017 06:00","HUD VL",61758,26.19,1.94,0.00
"01/20/2017 06:00","LONGIL",61762,26.84,2.59,0.00
"01/20/2017 06:00","MHK VL",61756,25.18,0.93,0.00
"01/20/2017 06:00","MILLWD",61759,26.25,2.00,0.00
"01/20/2017 06:00","N.Y.C.",61761,26.39,2.14,0.00
"01/20/2017 06:00","NORTH",61755,23.71,-0.54,0.00
"01/20/2017 06:00","NPX",61845,26.26,1.41,-0.60
"01/20/2017 06:00","O H",61846,22.95,-1.31,0.00
"01/20/2017 06:00","PJM",61847,24.56,0.31,0.00
"01/20/2017 06:00","WEST",61752,23.37,-0.88,0.00
"01/20/2017 07:00","CAPITL",61757,28.11,1.57,0.00
"01/20/2017 07:00","CENTRL",61754,26.99,0.45,0.00
"01/20/2017 07:00","DUNWOD",61760,28.95,2.41,0.00
"01/20/2017 07:00","GENESE",61753,26.37,-0.17,0.00
"01/20/2017 07:00","H Q",61844,25.70,-0.84,0.00
"01/20/2017 07:00","HUD VL",61758,28.88,2.34,0.00
"01/20/2017 07:00","LONGIL",61762,29.76,3.21,0.00
"01/20/2017 07:00","MHK VL",61756,27.66,1.12,0.00
"01/20/2017 07:00","MILLWD",61759,28.98,2.44,0.00
"01/20/2017 07:00","N.Y.C.",61761,29.19,2.65,0.00
"01/20/2017 07:00","NORTH",61755,25.80,-0.74,0.00
"01/20/2017 07:00","NPX",61845,27.60,1.51,0.45
"01/20/2017 07:00","O H",61846,25.14,-1.40,0.00
"01/20/2017 07:00","PJM",61847,27.06,0.51,0.00
"01/20/2017 07:00","WEST",61752,25.65,-0.89,0.00
"01/20/2017 08:00","CAPITL",61757,29.66,1.61,0.00
"01/20/2017 08:00","CENTRL",61754,28.52,0.46,0.00
"01/20/2017 08:00","DUNWOD",61760,30.73,2.67,0.00
"01/20/2017 08:00","GENESE",61753,27.72,-0.34,0.00
"01/20/2017 08:00","H Q",61844,27.15,-0.90,0.00
"01/20/2017 08:00","HUD VL",61758,30.65,2.59,0.00
"01/20/2017 08:00","LONGIL",61762,31.62,3.57,0.00
"01/20/2017 08:00","MHK VL",61756,29.24,1.18,0.00
"01/20/2017 08:00","MILLWD",61759,30.76,2.71,0.00
"01/20/2017 08:00","N.Y.C.",61761,30.99,2.93,0.00
"01/20/2017 08:00","NORTH",61755,27.26,-0.80,0.00
"01/20/2017 08:00","NPX",61845,29.68,1.62,0.00
"01/20/2017 08:00","O H",61846,26.46,-1.60,0.00
"01/20/2017 08:00","PJM",61847,30.23,0.64,-1.54
"01/20/2017 08:00","WEST",61752,26.94,-1.11,0.00
"01/20/2017 09:00","CAPITL",61757,30.82,1.67,0.00
"01/20/2017 09:00","CENTRL",61754,29.50,0.35,0.00
"01/20/2017 09:00","DUNWOD",61760,32.05,2.90,0.00
"01/20/2017 09:00","GENESE",61753,28.56,-0.59,0.00
"01/20/2017 09:00","H Q",61844,28.26,-0.89,0.00
"01/20/2017 09:00","HUD VL",61758,31.92,2.77,0.00
"01/20/2017 09:00","LONGIL",61762,33.00,3.85,0.00
"01/20/2017 09:00","MHK VL",61756,30.33,1.18,0.00
"01/20/2017 09:00","MILLWD",61759,32.08,2.93,0.00
"01/20/2017 09:00","N.Y.C.",61761,32.33,3.18,0.00
"01/20/2017 09:00","NORTH",61755,28.40,-0.75,0.00
"01/20/2017 09:00","NPX",61845,30.92,1.77,0.00
"01/20/2017 09:00","O H",61846,27.17,-1.97,0.00
"01/20/2017 09:00","PJM",61847,29.71,0.57,0.00
"01/20/2017 09:00","WEST",61752,27.68,-1.47,0.00
"01/20/2017 10:00","CAPITL",61757,31.90,1.82,0.00
"01/20/2017 10:00","CENTRL",61754,30.43,0.34,0.00
"01/20/2017 10:00","DUNWOD",61760,33.08,3.00,0.00
"01/20/2017 10:00","GENESE",61753,29.44,-0.65,0.00
"01/20/2017 10:00","H Q",61844,29.12,-0.97,0.00
"01/20/2017 10:00","HUD VL",61758,32.97,2.89,0.00
"01/20/2017 10:00","LONGIL",61762,35.51,4.22,-1.20
"01/20/2017 10:00","MHK VL",61756,31.26,1.17,0.00
"01/20/2017 10:00","MILLWD",61759,33.10,3.02,0.00
"01/20/2017 10:00","N.Y.C.",61761,33.34,3.25,0.00
"01/20/2017 10:00","NORTH",61755,29.21,-0.88,0.00
"01/20/2017 10:00","NPX",61845,33.59,1.94,-1.56
"01/20/2017 10:00","O H",61846,28.00,-2.09,0.00
"01/20/2017 10:00","PJM",61847,30.67,0.58,0.00
"01/20/2017 10:00","WEST",61752,28.52,-1.57,0.00
"01/20/2017 11:00","CAPITL",61757,30.36,1.74,0.00
"01/20/2017 11:00","CENTRL",61754,28.92,0.30,0.00
"01/20/2017 11:00","DUNWOD",61760,31.58,2.96,0.00
"01/20/2017 11:00","GENESE",61753,27.90,-0.72,0.00
"01/20/2017 11:00","H Q",61844,27.67,-0.95,0.00
"01/20/2017 11:00","HUD VL",61758,31.43,2.81,0.00
"01/20/2017 11:00","LONGIL",61762,58.20,4.14,-25.44
"01/20/2017 11:00","MHK VL",61756,29.71,1.09,0.00
"01/20/2017 11:00","MILLWD",61759,31.58,2.96,0.00
"01/20/2017 11:00","N.Y.C.",61761,31.85,3.24,0.00
"01/20/2017 11:00","NORTH",61755,27.70,-0.91,0.00
"01/20/2017 11:00","NPX",61845,30.46,1.87,0.03
"01/20/2017 11:00","O H",61846,26.50,-2.11,0.00
"01/20/2017 11:00","PJM",61847,29.15,0.54,0.00
"01/20/2017 11:00","WEST",61752,27.00,-1.61,0.00
"01/20/2017 12:00","CAPITL",61757,29.22,1.69,0.00
"01/20/2017 12:00","CENTRL",61754,27.89,0.36,0.00
"01/20/2017 12:00","DUNWOD",61760,30.42,2.89,0.00
"01/20/2017 12:00","GENESE",61753,26.88,-0.64,0.00
"01/20/2017 12:00","H Q",61844,26.57,-0.97,0.00
"01/20/2017 12:00","HUD VL",61758,30.27,2.74,0.00
"01/20/2017 12:00","LONGIL",61762,55.65,4.04,-24.08
"01/20/2017 12:00","MHK VL",61756,28.53,1.00,0.00
"01/20/2017 12:00","MILLWD",61759,30.41,2.88,0.00
"01/20/2017 12:00","N.Y.C.",61761,30.69,3.16,0.00
"01/20/2017 12:00","NORTH",61755,26.49,-1.04,0.00
"01/20/2017 12:00","NPX",61845,29.38,1.85,0.00
"01/20/2017 12:00","O H",61846,25.61,-1.92,0.00
"01/20/2017 12:00","PJM",61847,28.15,0.62,0.00
"01/20/2017 12:00","WEST",61752,26.10,-1.43,0.00
"01/20/2017 13:00","CAPITL",61757,28.82,1.65,0.00
"01/20/2017 13:00","CENTRL",61754,27.55,0.38,0.00
"01/20/2017 13:00","DUNWOD",61760,30.00,2.84,0.00
"01/20/2017 13:00","GENESE",61753,26.62,-0.55,0.00
"01/20/2017 13:00","H Q",61844,26.35,-0.95,-0.13
"01/20/2017 13:00","HUD VL",61758,29.87,2.70,0.00
"01/20/2017 13:00","LONGIL",61762,30.96,3.80,0.00
"01/20/2017 13:00","MHK VL",61756,28.17,1.00,0.00
"01/20/2017 13:00","MILLWD",61759,30.00,2.83,0.00
"01/20/2017 13:00","N.Y.C.",61761,30.28,3.12,0.00
"01/20/2017 13:00","NORTH",61755,26.11,-1.05,0.00
"01/20/2017 13:00","NPX",61845,29.10,1.80,-0.13
"01/20/2017 13:00","O H",61846,25.37,-1.80,0.00
"01/20/2017 13:00","PJM",61847,27.93,0.63,-0.13
"01/20/2017 13:00","WEST",61752,25.89,-1.28,0.00
"01/20/2017 14:00","CAPITL",61757,28.88,1.66,0.00
"01/20/2017 14:00","CENTRL",61754,27.57,0.35,0.00
"01/20/2017 14:00","DUNWOD",61760,30.08,2.86,0.00
"01/20/2017 14:00","GENESE",61753,26.63,-0.60,0.00
"01/20/2017 14:00","H Q",61844,26.26,-0.96,0.00
"01/20/2017 14:00","HUD VL",61758,29.96,2.73,0.00
"01/20/2017 14:00","LONGIL",61762,31.03,3.81,0.00
"01/20/2017 14:00","MHK VL",61756,28.22,1.00,0.00
"01/20/2017 14:00","MILLWD",61759,30.07,2.85,0.00
"01/20/2017 14:00","N.Y.C.",61761,30.35,3.13,0.00
"01/20/2017 14:00","NORTH",61755,26.19,-1.04,0.00
"01/20/2017 14:00","NPX",61845,28.91,1.82,0.13
"01/20/2017 14:00","O H",61846,25.41,-1.81,0.00
"01/20/2017 14:00","PJM",61847,27.88,0.65,0.00
"01/20/2017 14:00","WEST",61752,25.91,-1.31,0.00
"01/20/2017 15:00","CAPITL",61757,26.89,1.57,0.00
"01/20/2017 15:00","CENTRL",61754,25.58,0.27,0.00
"01/20/2017 15:00","DUNWOD",61760,27.92,2.60,0.00
"01/20/2017 15:00","GENESE",61753,24.72,-0.60,0.00
"01/20/2017 15:00","H Q",61844,24.42,-0.90,0.00
"01/20/2017 15:00","HUD VL",61758,27.82,2.50,0.00
"01/20/2017 15:00","LONGIL",61762,28.59,3.28,0.00
"01/20/2017 15:00","MHK VL",61756,26.21,0.89,0.00
"01/20/2017 15:00","MILLWD",61759,27.92,2.60,0.00
"01/20/2017 15:00","N.Y.C.",61761,28.18,2.86,0.00
"01/20/2017 15:00","NORTH",61755,24.33,-0.99,0.00
"01/20/2017 15:00","NPX",61845,27.05,1.73,0.00
"01/20/2017 15:00","O H",61846,23.51,-1.80,0.00
"01/20/2017 15:00","PJM",61847,25.79,0.48,0.00
"01/20/2017 15:00","WEST",61752,23.93,-1.38,0.00
"01/20/2017 16:00","CAPITL",61757,29.59,1.78,0.00
"01/20/2017 16:00","CENTRL",61754,28.07,0.26,0.00
"01/20/2017 16:00","DUNWOD",61760,30.65,2.84,0.00
"01/20/2017 16:00","GENESE",61753,27.18,-0.63,0.00
"01/20/2017 16:00","H Q",61844,26.83,-0.97,0.00
"01/20/2017 16:00","HUD VL",61758,30.56,2.75,0.00
"01/20/2017 16:00","LONGIL",61762,31.77,3.96,0.00
"01/20/2017 16:00","MHK VL",61756,28.80,0.99,0.00
"01/20/2017 16:00","MILLWD",61759,30.67,2.87,0.00
"01/20/2017 16:00","N.Y.C.",61761,30.90,3.09,0.00
"01/20/2017 16:00","NORTH",61755,26.75,-1.05,0.00
"01/20/2017 16:00","NPX",61845,29.77,1.97,0.00
"01/20/2017 16:00","O H",61846,25.78,-2.03,0.00
"01/20/2017 16:00","PJM",61847,28.23,0.43,0.00
"01/20/2017 16:00","WEST",61752,26.24,-1.57,0.00
"01/20/2017 17:00","CAPITL",61757,29.70,1.79,0.00
"01/20/2017 17:00","CENTRL",61754,28.22,0.31,0.00
"01/20/2017 17:00","DUNWOD",61760,30.76,2.85,0.00
"01/20/2017 17:00","GENESE",61753,27.38,-0.53,0.00
"01/20/2017 17:00","H Q",61844,26.95,-0.96,0.00
"01/20/2017 17:00","HUD VL",61758,30.69,2.78,0.00
"01/20/2017 17:00","LONGIL",61762,39.34,3.94,-7.49
"01/20/2017 17:00","MHK VL",61756,28.95,1.04,0.00
"01/20/2017 17:00","MILLWD",61759,30.79,2.89,0.00
"01/20/2017 17:00","N.Y.C.",61761,30.99,3.09,0.00
"01/20/2017 17:00","NORTH",61755,26.89,-1.02,0.00
"01/20/2017 17:00","NPX",61845,29.83,1.93,0.00
"01/20/2017 17:00","O H",61846,25.90,-2.01,0.00
"01/20/2017 17:00","PJM",61847,28.32,0.41,0.00
"01/20/2017 17:00","WEST",61752,26.38,-1.53,0.00
"01/20/2017 18:00","CAPITL",61757,29.32,1.77,0.00
"01/20/2017 18:00","CENTRL",61754,27.90,0.36,0.00
"01/20/2017 18:00","DUNWOD",61760,30.39,2.84,0.00
"01/20/2017 18:00","GENESE",61753,27.13,-0.41,0.00
"01/20/2017 18:00","H Q",61844,26.58,-0.97,0.00
"01/20/2017 18:00","HUD VL",61758,30.31,2.76,0.00
"01/20/2017 18:00","LONGIL",61762,47.83,3.95,-16.33
"01/20/2017 18:00","MHK VL",61756,28.56,1.02,0.00
"01/20/2017 18:00","MILLWD",61759,30.43,2.88,0.00
"01/20/2017 18:00","N.Y.C.",61761,30.61,3.06,0.00
"01/20/2017 18:00","NORTH",61755,26.54,-1.02,0.00
"01/20/2017 18:00","NPX",61845,29.49,1.94,0.00
"01/20/2017 18:00","O H",61846,25.79,-1.75,0.00
"01/20/2017 18:00","PJM",61847,28.10,0.55,0.00
"01/20/2017 18:00","WEST",61752,26.29,-1.26,0.00
"01/20/2017 19:00","CAPITL",61757,26.94,1.63,0.00
"01/20/2017 19:00","CENTRL",61754,25.57,0.27,0.00
"01/20/2017 19:00","DUNWOD",61760,27.90,2.60,0.00
"01/20/2017 19:00","GENESE",61753,24.82,-0.49,0.00
"01/20/2017 19:00","H Q",61844,24.42,-0.89,0.00
"01/20/2017 19:00","HUD VL",61758,27.82,2.52,0.00
"01/20/2017 19:00","LONGIL",61762,28.93,3.63,0.00
"01/20/2017 19:00","MHK VL",61756,26.20,0.89,0.00
"01/20/2017 19:00","MILLWD",61759,27.94,2.63,0.00
"01/20/2017 19:00","N.Y.C.",61761,28.12,2.82,0.00
"01/20/2017 19:00","NORTH",61755,24.36,-0.94,0.00
"01/20/2017 19:00","NPX",61845,27.09,1.78,0.00
"01/20/2017 19:00","O H",61846,23.62,-1.69,0.00
"01/20/2017 19:00","PJM",61847,25.74,0.44,0.00
"01/20/2017 19:00","WEST",61752,24.06,-1.25,0.00
"01/20/2017 20:00","CAPITL",61757,28.23,1.59,0.00
"01/20/2017 20:00","CENTRL",61754,26.93,0.29,0.00
"01/20/2017 20:00","DUNWOD",61760,29.24,2.60,0.00
"01/20/2017 20:00","GENESE",61753,26.22,-0.42,0.00
"01/20/2017 20:00","H Q",61844,25.77,-0.86,0.00
"01/20/2017 20:00","HUD VL",61758,29.16,2.52,0.00
"01/20/2017 20:00","LONGIL",61762,30.21,3.57,0.00
"01/20/2017 20:00","MHK VL",61756,27.54,0.90,0.00
"01/20/2017 20:00","MILLWD",61759,29.27,2.63,0.00
"01/20/2017 20:00","N.Y.C.",61761,29.46,2.82,0.00
"01/20/2017 20:00","NORTH",61755,25.75,-0.89,0.00
"01/20/2017 20:00","NPX",61845,28.39,1.74,0.00
"01/20/2017 20:00","O H",61846,25.07,-1.57,0.00
"01/20/2017 20:00","PJM",61847,27.15,0.51,0.00
"01/20/2017 20:00","WEST",61752,25.52,-1.12,0.00
"01/20/2017 21:00","CAPITL",61757,24.96,1.44,0.00
"01/20/2017 21:00","CENTRL",61754,23.68,0.16,0.00
"01/20/2017 21:00","DUNWOD",61760,25.74,2.22,0.00
"01/20/2017 21:00","GENESE",61753,22.98,-0.54,0.00
"01/20/2017 21:00","H Q",61844,22.79,-0.72,0.00
"01/20/2017 21:00","HUD VL",61758,25.68,2.16,0.00
"01/20/2017 21:00","LONGIL",61762,26.46,2.95,0.00
"01/20/2017 21:00","MHK VL",61756,24.22,0.71,0.00
"01/20/2017 21:00","MILLWD",61759,25.77,2.25,0.00
"01/20/2017 21:00","N.Y.C.",61761,25.93,2.41,0.00
"01/20/2017 21:00","NORTH",61755,22.79,-0.72,0.00
"01/20/2017 21:00","NPX",61845,25.29,1.59,-0.18
"01/20/2017 21:00","O H",61846,21.99,-1.53,0.00
"01/20/2017 21:00","PJM",61847,23.86,0.34,0.00
"01/20/2017 21:00","WEST",61752,22.36,-1.16,0.00
"01/20/2017 22:00","CAPITL",61757,32.59,1.31,-12.30
"01/20/2017 22:00","CENTRL",61754,20.51,0.00,-1.54
"01/20/2017 22:00","DUNWOD",61760,29.62,1.60,-9.03
"01/20/2017 22:00","GENESE",61753,19.64,-0.59,-1.24
"01/20/2017 22:00","H Q",61844,18.45,-0.53,0.00
"01/20/2017 22:00","HUD VL",61758,29.65,1.60,-9.07
"01/20/2017 22:00","LONGIL",61762,30.15,2.14,-9.03
"01/20/2017 22:00","MHK VL",61756,21.11,0.51,-1.62
"01/20/2017 22:00","MILLWD",61759,29.77,1.64,-9.15
"01/20/2017 22:00","N.Y.C.",61761,29.75,1.74,-9.03
"01/20/2017 22:00","NORTH",61755,18.46,-0.52,0.00
"01/20/2017 22:00","NPX",61845,31.30,1.31,-11.02
"01/20/2017 22:00","O H",61846,19.22,-1.40,-1.63
"01/20/2017 22:00","PJM",61847,24.16,0.08,-5.10
"01/20/2017 22:00","WEST",61752,19.46,-1.11,-1.58
"01/20/2017 23:00","CAPITL",61757,32.06,1.51,-7.61
"01/20/2017 23:00","CENTRL",61754,23.87,-0.02,-0.95
"01/20/2017 23:00","DUNWOD",61760,30.36,1.85,-5.58
"01/20/2017 23:00","GENESE",61753,22.96,-0.74,-0.77
"01/20/2017 23:00","H Q",61844,22.34,-0.59,0.00
