"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/06/2019 00:05:00","CAPITL",61757,21.21,1.43,0.00
"01/06/2019 00:05:00","CENTRL",61754,19.91,0.12,0.00
"01/06/2019 00:05:00","DUNWOD",61760,21.57,1.78,0.00
"01/06/2019 00:05:00","GENESE",61753,19.06,-0.73,0.00
"01/06/2019 00:05:00","H Q",61844,19.27,-0.51,0.00
"01/06/2019 00:05:00","HUD VL",61758,21.43,1.64,0.00
"01/06/2019 00:05:00","LONGIL",61762,22.38,2.59,0.00
"01/06/2019 00:05:00","MHK VL",61756,20.20,0.42,0.00
"01/06/2019 00:05:00","MILLWD",61759,21.51,1.72,0.00
"01/06/2019 00:05:00","N.Y.C.",61761,21.78,2.00,0.00
"01/06/2019 00:05:00","NORTH",61755,19.31,-0.48,0.00
"01/06/2019 00:05:00","NPX",61845,21.23,1.46,0.02
"01/06/2019 00:05:00","O H",61846,18.58,-1.21,0.00
"01/06/2019 00:05:00","PJM",61847,20.36,0.57,0.00
"01/06/2019 00:05:00","WEST",61752,18.82,-0.97,0.00
"01/06/2019 00:10:00","CAPITL",61757,24.34,1.61,0.00
"01/06/2019 00:10:00","CENTRL",61754,22.89,0.16,0.00
"01/06/2019 00:10:00","DUNWOD",61760,24.73,2.00,0.00
"01/06/2019 00:10:00","GENESE",61753,21.86,-0.86,0.00
"01/06/2019 00:10:00","H Q",61844,22.16,-0.57,0.00
"01/06/2019 00:10:00","HUD VL",61758,24.57,1.84,0.00
"01/06/2019 00:10:00","LONGIL",61762,25.61,2.89,0.00
"01/06/2019 00:10:00","MHK VL",61756,23.21,0.48,0.00
"01/06/2019 00:10:00","MILLWD",61759,24.68,1.95,0.00
"01/06/2019 00:10:00","N.Y.C.",61761,24.96,2.23,0.00
"01/06/2019 00:10:00","NORTH",61755,22.18,-0.55,0.00
"01/06/2019 00:10:00","NPX",61845,24.37,1.66,0.02
"01/06/2019 00:10:00","O H",61846,21.32,-1.41,0.00
"01/06/2019 00:10:00","PJM",61847,23.39,0.66,0.00
"01/06/2019 00:10:00","WEST",61752,21.57,-1.16,0.00
"01/06/2019 00:15:00","CAPITL",61757,25.95,1.72,0.00
"01/06/2019 00:15:00","CENTRL",61754,24.42,0.19,0.00
"01/06/2019 00:15:00","DUNWOD",61760,26.29,2.06,0.00
"01/06/2019 00:15:00","GENESE",61753,23.33,-0.90,0.00
"01/06/2019 00:15:00","H Q",61844,23.62,-0.60,0.00
"01/06/2019 00:15:00","HUD VL",61758,26.14,1.91,0.00
"01/06/2019 00:15:00","LONGIL",61762,27.18,2.95,0.00
"01/06/2019 00:15:00","MHK VL",61756,24.76,0.53,0.00
"01/06/2019 00:15:00","MILLWD",61759,26.24,2.01,0.00
"01/06/2019 00:15:00","N.Y.C.",61761,26.51,2.28,0.00
"01/06/2019 00:15:00","NORTH",61755,23.65,-0.58,0.00
"01/06/2019 00:15:00","NPX",61845,25.95,1.75,0.02
"01/06/2019 00:15:00","O H",61846,22.78,-1.45,0.00
"01/06/2019 00:15:00","PJM",61847,24.95,0.73,0.00
"01/06/2019 00:15:00","WEST",61752,23.04,-1.19,0.00
"01/06/2019 00:20:00","CAPITL",61757,26.06,1.75,0.00
"01/06/2019 00:20:00","CENTRL",61754,24.46,0.15,0.00
"01/06/2019 00:20:00","DUNWOD",61760,26.38,2.07,0.00
"01/06/2019 00:20:00","GENESE",61753,23.31,-1.00,0.00
"01/06/2019 00:20:00","H Q",61844,23.70,-0.61,0.00
"01/06/2019 00:20:00","HUD VL",61758,26.21,1.90,0.00
"01/06/2019 00:20:00","LONGIL",61762,27.25,2.94,0.00
"01/06/2019 00:20:00","MHK VL",61756,24.82,0.51,0.00
"01/06/2019 00:20:00","MILLWD",61759,26.30,1.99,0.00
"01/06/2019 00:20:00","N.Y.C.",61761,26.57,2.26,0.00
"01/06/2019 00:20:00","NORTH",61755,23.78,-0.53,0.00
"01/06/2019 00:20:00","NPX",61845,26.08,1.77,0.00
"01/06/2019 00:20:00","O H",61846,22.73,-1.58,0.00
"01/06/2019 00:20:00","PJM",61847,24.94,0.63,0.00
"01/06/2019 00:20:00","WEST",61752,23.00,-1.31,0.00
"01/06/2019 00:25:00","CAPITL",61757,25.95,1.72,0.00
"01/06/2019 00:25:00","CENTRL",61754,24.37,0.15,0.00
"01/06/2019 00:25:00","DUNWOD",61760,26.26,2.04,0.00
"01/06/2019 00:25:00","GENESE",61753,23.28,-0.95,0.00
"01/06/2019 00:25:00","H Q",61844,23.65,-0.58,0.00
"01/06/2019 00:25:00","HUD VL",61758,26.09,1.87,0.00
"01/06/2019 00:25:00","LONGIL",61762,27.11,2.88,0.00
"01/06/2019 00:25:00","MHK VL",61756,24.74,0.51,0.00
"01/06/2019 00:25:00","MILLWD",61759,26.19,1.96,0.00
"01/06/2019 00:25:00","N.Y.C.",61761,26.48,2.25,0.00
"01/06/2019 00:25:00","NORTH",61755,23.70,-0.53,0.00
"01/06/2019 00:25:00","NPX",61845,25.97,1.75,0.00
"01/06/2019 00:25:00","O H",61846,22.70,-1.53,0.00
"01/06/2019 00:25:00","PJM",61847,24.86,0.63,0.00
"01/06/2019 00:25:00","WEST",61752,22.97,-1.26,0.00
"01/06/2019 00:30:00","CAPITL",61757,25.98,1.72,0.00
"01/06/2019 00:30:00","CENTRL",61754,24.40,0.15,0.00
"01/06/2019 00:30:00","DUNWOD",61760,26.27,2.01,0.00
"01/06/2019 00:30:00","GENESE",61753,23.26,-1.00,0.00
"01/06/2019 00:30:00","H Q",61844,23.67,-0.58,0.00
"01/06/2019 00:30:00","HUD VL",61758,26.12,1.87,0.00
"01/06/2019 00:30:00","LONGIL",61762,27.14,2.88,0.00
"01/06/2019 00:30:00","MHK VL",61756,24.77,0.51,0.00
"01/06/2019 00:30:00","MILLWD",61759,26.22,1.96,0.00
"01/06/2019 00:30:00","N.Y.C.",61761,26.49,2.23,0.00
"01/06/2019 00:30:00","NORTH",61755,23.74,-0.51,0.00
"01/06/2019 00:30:00","NPX",61845,26.00,1.75,0.00
"01/06/2019 00:30:00","O H",61846,22.68,-1.58,0.00
"01/06/2019 00:30:00","PJM",61847,24.88,0.63,0.00
"01/06/2019 00:30:00","WEST",61752,22.94,-1.31,0.00
"01/06/2019 00:35:00","CAPITL",61757,24.95,1.68,0.00
"01/06/2019 00:35:00","CENTRL",61754,23.36,0.09,0.00
"01/06/2019 00:35:00","DUNWOD",61760,25.25,1.98,0.00
"01/06/2019 00:35:00","GENESE",61753,22.29,-0.98,0.00
"01/06/2019 00:35:00","H Q",61844,22.71,-0.56,0.00
"01/06/2019 00:35:00","HUD VL",61758,25.09,1.82,0.00
"01/06/2019 00:35:00","LONGIL",61762,26.04,2.77,0.00
