"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/18/2016 00:00","CAPITL",61757,22.09,1.57,0.00
"06/18/2016 00:00","CENTRL",61754,20.75,0.23,0.00
"06/18/2016 00:00","DUNWOD",61760,22.48,1.96,0.00
"06/18/2016 00:00","GENESE",61753,20.56,0.04,0.00
"06/18/2016 00:00","H Q",61844,19.88,-0.63,0.00
"06/18/2016 00:00","HUD VL",61758,22.45,1.93,0.00
"06/18/2016 00:00","LONGIL",61762,22.84,2.32,0.00
"06/18/2016 00:00","MHK VL",61756,21.18,0.66,0.00
"06/18/2016 00:00","MILLWD",61759,22.50,1.99,0.00
"06/18/2016 00:00","N.Y.C.",61761,22.57,2.05,0.00
"06/18/2016 00:00","NORTH",61755,19.82,-0.69,0.00
"06/18/2016 00:00","NPX",61845,22.05,1.53,0.00
"06/18/2016 00:00","O H",61846,20.37,-0.15,0.00
"06/18/2016 00:00","PJM",61847,21.73,1.21,0.00
"06/18/2016 00:00","WEST",61752,20.80,0.28,0.00
"06/18/2016 01:00","CAPITL",61757,20.71,1.44,0.00
"06/18/2016 01:00","CENTRL",61754,19.47,0.21,0.00
"06/18/2016 01:00","DUNWOD",61760,21.00,1.73,0.00
"06/18/2016 01:00","GENESE",61753,19.17,-0.09,0.00
"06/18/2016 01:00","H Q",61844,18.66,-0.60,0.00
"06/18/2016 01:00","HUD VL",61758,20.98,1.71,0.00
"06/18/2016 01:00","LONGIL",61762,21.11,1.85,0.00
"06/18/2016 01:00","MHK VL",61756,19.87,0.60,0.00
"06/18/2016 01:00","MILLWD",61759,21.02,1.75,0.00
"06/18/2016 01:00","N.Y.C.",61761,21.09,1.82,0.00
"06/18/2016 01:00","NORTH",61755,18.59,-0.68,0.00
"06/18/2016 01:00","NPX",61845,20.67,1.40,0.00
"06/18/2016 01:00","O H",61846,18.99,-0.27,0.00
"06/18/2016 01:00","PJM",61847,20.32,1.06,0.00
"06/18/2016 01:00","WEST",61752,19.35,0.08,0.00
"06/18/2016 02:00","CAPITL",61757,20.11,1.41,0.00
"06/18/2016 02:00","CENTRL",61754,18.88,0.17,0.00
"06/18/2016 02:00","DUNWOD",61760,20.39,1.68,0.00
"06/18/2016 02:00","GENESE",61753,18.53,-0.17,0.00
"06/18/2016 02:00","H Q",61844,18.12,-0.58,0.00
"06/18/2016 02:00","HUD VL",61758,20.36,1.66,0.00
"06/18/2016 02:00","LONGIL",61762,20.44,1.74,0.00
"06/18/2016 02:00","MHK VL",61756,19.26,0.56,0.00
