"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/05/2020 00:05:00","CAPITL",61757,20.19,1.37,0.00
"06/05/2020 00:05:00","CENTRL",61754,18.99,0.17,0.00
"06/05/2020 00:05:00","DUNWOD",61760,20.61,1.79,0.00
"06/05/2020 00:05:00","GENESE",61753,18.20,-0.62,0.00
"06/05/2020 00:05:00","H Q",61844,15.13,-0.49,3.20
"06/05/2020 00:05:00","HUD VL",61758,20.38,1.56,0.00
"06/05/2020 00:05:00","LONGIL",61762,21.13,2.31,0.00
"06/05/2020 00:05:00","MHK VL",61756,19.29,0.47,0.00
"06/05/2020 00:05:00","MILLWD",61759,20.51,1.69,0.00
"06/05/2020 00:05:00","N.Y.C.",61761,20.78,1.96,0.00
"06/05/2020 00:05:00","NORTH",61755,18.33,-0.49,0.00
"06/05/2020 00:05:00","NPX",61845,16.90,1.28,3.20
"06/05/2020 00:05:00","O H",61846,16.75,-1.52,0.54
"06/05/2020 00:05:00","PJM",61847,16.11,0.49,3.20
"06/05/2020 00:05:00","WEST",61752,17.76,-1.07,-0.01
"06/05/2020 00:10:00","CAPITL",61757,19.22,1.29,0.00
"06/05/2020 00:10:00","CENTRL",61754,18.25,0.23,-0.09
"06/05/2020 00:10:00","DUNWOD",61760,19.63,1.70,0.00
"06/05/2020 00:10:00","GENESE",61753,17.52,-0.52,-0.12
"06/05/2020 00:10:00","H Q",61844,14.24,-0.48,3.20
"06/05/2020 00:10:00","HUD VL",61758,19.43,1.51,0.00
"06/05/2020 00:10:00","LONGIL",61762,20.15,2.22,0.00
"06/05/2020 00:10:00","MHK VL",61756,18.39,0.47,0.00
"06/05/2020 00:10:00","MILLWD",61759,19.54,1.61,0.00
"06/05/2020 00:10:00","N.Y.C.",61761,19.79,1.86,0.00
"06/05/2020 00:10:00","NORTH",61755,17.43,-0.50,0.00
"06/05/2020 00:10:00","NPX",61845,15.93,1.20,3.20
"06/05/2020 00:10:00","O H",61846,15.36,-1.34,1.22
"06/05/2020 00:10:00","PJM",61847,15.28,0.56,3.20
"06/05/2020 00:10:00","WEST",61752,17.80,-0.91,-0.79
"06/05/2020 00:15:00","CAPITL",61757,18.11,1.22,0.00
"06/05/2020 00:15:00","CENTRL",61754,17.11,0.22,0.00
"06/05/2020 00:15:00","DUNWOD",61760,18.42,1.52,0.00
