"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/08/2021 00:05:00","CAPITL",61757,26.45,2.32,0.00
"03/08/2021 00:05:00","CENTRL",61754,24.51,0.38,0.00
"03/08/2021 00:05:00","DUNWOD",61760,26.42,2.29,0.00
"03/08/2021 00:05:00","GENESE",61753,24.06,-0.07,0.00
"03/08/2021 00:05:00","H Q",61844,23.38,-0.75,0.00
"03/08/2021 00:05:00","HUD VL",61758,26.18,2.05,0.00
"03/08/2021 00:05:00","LONGIL",61762,27.12,2.99,0.00
"03/08/2021 00:05:00","MHK VL",61756,24.97,0.84,0.00
"03/08/2021 00:05:00","MILLWD",61759,26.35,2.22,0.00
"03/08/2021 00:05:00","N.Y.C.",61761,26.50,2.37,0.00
"03/08/2021 00:05:00","NORTH",61755,23.31,-0.82,0.00
"03/08/2021 00:05:00","NPX",61845,30.83,2.32,-4.38
"03/08/2021 00:05:00","O H",61846,23.38,-0.75,0.00
"03/08/2021 00:05:00","PJM",61847,24.37,0.24,0.00
"03/08/2021 00:05:00","WEST",61752,24.10,-0.02,0.00
"03/08/2021 00:10:00","CAPITL",61757,26.42,2.31,0.00
"03/08/2021 00:10:00","CENTRL",61754,24.52,0.41,0.00
"03/08/2021 00:10:00","DUNWOD",61760,26.40,2.29,0.00
"03/08/2021 00:10:00","GENESE",61753,24.06,-0.05,0.00
"03/08/2021 00:10:00","H Q",61844,23.33,-0.77,0.00
"03/08/2021 00:10:00","HUD VL",61758,26.18,2.07,0.00
"03/08/2021 00:10:00","LONGIL",61762,27.09,2.99,0.00
"03/08/2021 00:10:00","MHK VL",61756,24.97,0.87,0.00
"03/08/2021 00:10:00","MILLWD",61759,26.35,2.24,0.00
"03/08/2021 00:10:00","N.Y.C.",61761,26.47,2.36,0.00
"03/08/2021 00:10:00","NORTH",61755,23.24,-0.87,0.00
"03/08/2021 00:10:00","NPX",61845,30.80,2.31,-4.38
"03/08/2021 00:10:00","O H",61846,23.41,-0.70,0.00
"03/08/2021 00:10:00","PJM",61847,24.42,0.31,0.00
"03/08/2021 00:10:00","WEST",61752,24.15,0.05,0.00
