"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/11/2017 00:05:00","CAPITL",61757,52.35,-0.63,-63.16
"12/11/2017 00:05:00","CENTRL",61754,-3.75,0.00,-6.43
"12/11/2017 00:05:00","DUNWOD",61760,32.04,-0.96,-43.18
"12/11/2017 00:05:00","GENESE",61753,-4.77,0.29,-5.12
"12/11/2017 00:05:00","H Q",61844,-9.92,0.26,0.00
"12/11/2017 00:05:00","HUD VL",61758,32.41,-0.93,-43.52
"12/11/2017 00:05:00","LONGIL",61762,32.00,-1.05,-43.23
"12/11/2017 00:05:00","MHK VL",61756,-3.50,-0.26,-6.95
"12/11/2017 00:05:00","MILLWD",61759,32.60,-0.98,-43.76
"12/11/2017 00:05:00","N.Y.C.",61761,31.99,-1.05,-43.22
"12/11/2017 00:05:00","NORTH",61755,-9.99,0.19,0.00
"12/11/2017 00:05:00","NPX",61845,44.25,-0.80,-55.23
"12/11/2017 00:05:00","O H",61846,-2.86,0.62,-6.70
"12/11/2017 00:05:00","PJM",61847,8.69,-0.28,-19.16
"12/11/2017 00:05:00","WEST",61752,-3.25,0.45,-6.48
"12/11/2017 00:10:00","CAPITL",61757,52.02,-0.45,-59.42
"12/11/2017 00:10:00","CENTRL",61754,-0.93,-0.02,-6.05
"12/11/2017 00:10:00","DUNWOD",61760,33.00,-0.66,-40.62
"12/11/2017 00:10:00","GENESE",61753,-1.98,0.16,-4.82
"12/11/2017 00:10:00","H Q",61844,-6.76,0.19,0.00
"12/11/2017 00:10:00","HUD VL",61758,33.34,-0.65,-40.94
"12/11/2017 00:10:00","LONGIL",61762,33.00,-0.72,-40.67
"12/11/2017 00:10:00","MHK VL",61756,-0.60,-0.18,-6.53
"12/11/2017 00:10:00","MILLWD",61759,33.53,-0.68,-41.17
"12/11/2017 00:10:00","N.Y.C.",61761,32.98,-0.72,-40.67
"12/11/2017 00:10:00","NORTH",61755,-6.77,0.19,0.00
"12/11/2017 00:10:00","NPX",61845,44.52,-0.56,-52.05
"12/11/2017 00:10:00","O H",61846,-0.29,0.36,-6.31
"12/11/2017 00:10:00","PJM",61847,10.39,-0.22,-17.56
"12/11/2017 00:10:00","WEST",61752,-0.62,0.24,-6.10
"12/11/2017 00:15:00","CAPITL",61757,40.27,0.16,-37.59
"12/11/2017 00:15:00","CENTRL",61754,6.36,0.01,-3.83
"12/11/2017 00:15:00","DUNWOD",61760,28.45,0.24,-25.70
"12/11/2017 00:15:00","GENESE",61753,5.51,-0.06,-3.05
"12/11/2017 00:15:00","H Q",61844,2.45,-0.07,0.00
"12/11/2017 00:15:00","HUD VL",61758,28.66,0.23,-25.91
"12/11/2017 00:15:00","LONGIL",61762,28.52,0.27,-25.73
"12/11/2017 00:15:00","MHK VL",61756,6.76,0.07,-4.18
"12/11/2017 00:15:00","MILLWD",61759,28.80,0.24,-26.03
"12/11/2017 00:15:00","N.Y.C.",61761,28.51,0.26,-25.73
"12/11/2017 00:15:00","NORTH",61755,2.45,-0.07,0.00
"12/11/2017 00:15:00","NPX",61845,36.15,0.20,-33.43
"12/11/2017 00:15:00","O H",61846,6.37,-0.14,-3.99
"12/11/2017 00:15:00","PJM",61847,10.86,0.08,-8.27
"12/11/2017 00:15:00","WEST",61752,6.28,-0.09,-3.86
"12/11/2017 00:20:00","CAPITL",61757,42.45,0.15,-40.03
"12/11/2017 00:20:00","CENTRL",61754,6.36,0.00,-4.08
"12/11/2017 00:20:00","DUNWOD",61760,29.86,0.22,-27.36
"12/11/2017 00:20:00","GENESE",61753,5.46,-0.06,-3.25
"12/11/2017 00:20:00","H Q",61844,2.21,-0.06,0.00
"12/11/2017 00:20:00","HUD VL",61758,30.08,0.21,-27.59
"12/11/2017 00:20:00","LONGIL",61762,29.93,0.26,-27.40
"12/11/2017 00:20:00","MHK VL",61756,6.79,0.06,-4.45
"12/11/2017 00:20:00","MILLWD",61759,30.22,0.22,-27.72
"12/11/2017 00:20:00","N.Y.C.",61761,29.91,0.24,-27.40
"12/11/2017 00:20:00","NORTH",61755,2.22,-0.06,0.00
"12/11/2017 00:20:00","NPX",61845,32.13,0.18,-29.67
"12/11/2017 00:20:00","O H",61846,6.39,-0.14,-4.25
"12/11/2017 00:20:00","PJM",61847,19.40,0.07,-17.06
"12/11/2017 00:20:00","WEST",61752,6.29,-0.10,-4.11
"12/11/2017 00:25:00","CAPITL",61757,40.15,0.09,-38.74
"12/11/2017 00:25:00","CENTRL",61754,5.28,0.00,-3.94
"12/11/2017 00:25:00","DUNWOD",61760,27.94,0.13,-26.48
"12/11/2017 00:25:00","GENESE",61753,4.44,-0.03,-3.14
"12/11/2017 00:25:00","H Q",61844,1.30,-0.04,0.00
"12/11/2017 00:25:00","HUD VL",61758,28.15,0.12,-26.70
"12/11/2017 00:25:00","LONGIL",61762,28.00,0.15,-26.52
"12/11/2017 00:25:00","MHK VL",61756,5.67,0.03,-4.31
"12/11/2017 00:25:00","MILLWD",61759,28.29,0.13,-26.83
"12/11/2017 00:25:00","N.Y.C.",61761,27.98,0.14,-26.51
"12/11/2017 00:25:00","NORTH",61755,1.30,-0.03,0.00
"12/11/2017 00:25:00","NPX",61845,30.01,0.11,-28.57
"12/11/2017 00:25:00","O H",61846,5.37,-0.08,-4.11
"12/11/2017 00:25:00","PJM",61847,17.88,0.04,-16.51
"12/11/2017 00:25:00","WEST",61752,5.25,-0.05,-3.97
"12/11/2017 00:30:00","CAPITL",61757,27.24,0.25,-22.94
"12/11/2017 00:30:00","CENTRL",61754,6.40,0.02,-2.34
"12/11/2017 00:30:00","DUNWOD",61760,20.11,0.38,-15.68
"12/11/2017 00:30:00","GENESE",61753,5.80,-0.10,-1.86
"12/11/2017 00:30:00","H Q",61844,3.93,-0.11,0.00
"12/11/2017 00:30:00","HUD VL",61758,20.23,0.37,-15.81
"12/11/2017 00:30:00","LONGIL",61762,20.20,0.45,-15.70
"12/11/2017 00:30:00","MHK VL",61756,6.70,0.10,-2.55
"12/11/2017 00:30:00","MILLWD",61759,20.32,0.38,-15.89
"12/11/2017 00:30:00","N.Y.C.",61761,20.16,0.41,-15.70
"12/11/2017 00:30:00","NORTH",61755,3.95,-0.09,0.00
"12/11/2017 00:30:00","NPX",61845,19.46,0.32,-15.10
"12/11/2017 00:30:00","O H",61846,6.26,-0.21,-2.43
