"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/27/2020 00:00","CAPITL",61757,16.56,1.00,0.00
"08/27/2020 00:00","CENTRL",61754,15.80,0.24,0.00
"08/27/2020 00:00","DUNWOD",61760,17.02,1.46,0.00
"08/27/2020 00:00","GENESE",61753,15.50,-0.06,0.00
"08/27/2020 00:00","H Q",61844,15.22,-0.34,0.00
"08/27/2020 00:00","HUD VL",61758,16.78,1.22,0.00
"08/27/2020 00:00","LONGIL",61762,17.39,1.83,0.00
"08/27/2020 00:00","MHK VL",61756,16.04,0.48,0.00
"08/27/2020 00:00","MILLWD",61759,16.92,1.36,0.00
"08/27/2020 00:00","N.Y.C.",61761,17.16,1.60,0.00
"08/27/2020 00:00","NORTH",61755,15.32,-0.24,0.00
"08/27/2020 00:00","NPX",61845,16.72,0.99,-0.17
"08/27/2020 00:00","O H",61846,15.18,-0.38,0.00
"08/27/2020 00:00","PJM",61847,16.30,0.74,0.00
"08/27/2020 00:00","WEST",61752,15.67,0.11,0.00
"08/27/2020 01:00","CAPITL",61757,15.87,0.89,0.00
"08/27/2020 01:00","CENTRL",61754,15.12,0.15,0.00
"08/27/2020 01:00","DUNWOD",61760,16.21,1.24,0.00
"08/27/2020 01:00","GENESE",61753,14.78,-0.19,0.00
"08/27/2020 01:00","H Q",61844,14.73,-0.24,0.00
"08/27/2020 01:00","HUD VL",61758,16.01,1.03,0.00
"08/27/2020 01:00","LONGIL",61762,16.49,1.52,0.00
"08/27/2020 01:00","MHK VL",61756,15.40,0.43,0.00
"08/27/2020 01:00","MILLWD",61759,16.13,1.15,0.00
"08/27/2020 01:00","N.Y.C.",61761,16.34,1.37,0.00
"08/27/2020 01:00","NORTH",61755,14.83,-0.15,0.00
"08/27/2020 01:00","NPX",61845,15.78,0.85,0.05
"08/27/2020 01:00","O H",61846,14.43,-0.54,0.00
"08/27/2020 01:00","PJM",61847,15.52,0.55,0.00
"08/27/2020 01:00","WEST",61752,14.88,-0.09,0.00
"08/27/2020 02:00","CAPITL",61757,15.45,0.93,0.00
"08/27/2020 02:00","CENTRL",61754,14.66,0.14,0.00
"08/27/2020 02:00","DUNWOD",61760,15.69,1.17,0.00
"08/27/2020 02:00","GENESE",61753,14.31,-0.21,0.00
"08/27/2020 02:00","H Q",61844,14.26,-0.25,0.00
"08/27/2020 02:00","HUD VL",61758,15.51,0.99,0.00
"08/27/2020 02:00","LONGIL",61762,15.92,1.40,0.00
"08/27/2020 02:00","MHK VL",61756,14.93,0.41,0.00
"08/27/2020 02:00","MILLWD",61759,15.61,1.09,0.00
"08/27/2020 02:00","N.Y.C.",61761,15.81,1.29,0.00
"08/27/2020 02:00","NORTH",61755,14.35,-0.17,0.00
"08/27/2020 02:00","NPX",61845,15.38,0.86,0.00
"08/27/2020 02:00","O H",61846,13.99,-0.53,0.00
"08/27/2020 02:00","PJM",61847,15.06,0.54,0.00
"08/27/2020 02:00","WEST",61752,14.43,-0.09,0.00
"08/27/2020 03:00","CAPITL",61757,15.30,0.93,0.00
"08/27/2020 03:00","CENTRL",61754,14.44,0.07,0.00
"08/27/2020 03:00","DUNWOD",61760,15.52,1.15,0.00
"08/27/2020 03:00","GENESE",61753,14.06,-0.31,0.00
"08/27/2020 03:00","H Q",61844,14.16,-0.22,0.00
"08/27/2020 03:00","HUD VL",61758,15.35,0.98,0.00
"08/27/2020 03:00","LONGIL",61762,15.74,1.37,0.00
"08/27/2020 03:00","MHK VL",61756,14.76,0.39,0.00
"08/27/2020 03:00","MILLWD",61759,15.45,1.08,0.00
"08/27/2020 03:00","N.Y.C.",61761,15.64,1.27,0.00
"08/27/2020 03:00","NORTH",61755,14.25,-0.12,0.00
"08/27/2020 03:00","NPX",61845,15.24,0.87,0.00
"08/27/2020 03:00","O H",61846,13.70,-0.67,0.00
"08/27/2020 03:00","PJM",61847,14.84,0.47,0.00
"08/27/2020 03:00","WEST",61752,14.11,-0.26,0.00
"08/27/2020 04:00","CAPITL",61757,15.06,0.91,0.00
"08/27/2020 04:00","CENTRL",61754,14.18,0.03,0.00
"08/27/2020 04:00","DUNWOD",61760,15.26,1.11,0.00
"08/27/2020 04:00","GENESE",61753,13.80,-0.36,0.00
"08/27/2020 04:00","H Q",61844,13.95,-0.20,0.00
"08/27/2020 04:00","HUD VL",61758,15.09,0.94,0.00
"08/27/2020 04:00","LONGIL",61762,15.50,1.35,0.00
"08/27/2020 04:00","MHK VL",61756,14.55,0.39,0.00
"08/27/2020 04:00","MILLWD",61759,15.19,1.03,0.00
"08/27/2020 04:00","N.Y.C.",61761,15.37,1.22,0.00
"08/27/2020 04:00","NORTH",61755,14.06,-0.09,0.00
"08/27/2020 04:00","NPX",61845,14.99,0.84,0.00
"08/27/2020 04:00","O H",61846,13.40,-0.75,0.00
"08/27/2020 04:00","PJM",61847,14.56,0.41,0.00
"08/27/2020 04:00","WEST",61752,13.78,-0.38,0.00
"08/27/2020 05:00","CAPITL",61757,17.27,1.01,0.00
"08/27/2020 05:00","CENTRL",61754,16.33,0.07,0.00
"08/27/2020 05:00","DUNWOD",61760,17.53,1.28,0.00
"08/27/2020 05:00","GENESE",61753,15.91,-0.35,0.00
"08/27/2020 05:00","H Q",61844,16.01,-0.24,0.00
"08/27/2020 05:00","HUD VL",61758,17.33,1.08,0.00
"08/27/2020 05:00","LONGIL",61762,17.84,1.59,0.00
"08/27/2020 05:00","MHK VL",61756,16.74,0.48,0.00
"08/27/2020 05:00","MILLWD",61759,17.44,1.19,0.00
"08/27/2020 05:00","N.Y.C.",61761,17.66,1.40,0.00
"08/27/2020 05:00","NORTH",61755,16.15,-0.10,0.00
"08/27/2020 05:00","NPX",61845,17.20,0.94,0.00
"08/27/2020 05:00","O H",61846,15.41,-0.85,0.00
"08/27/2020 05:00","PJM",61847,16.72,0.47,0.00
"08/27/2020 05:00","WEST",61752,15.84,-0.42,0.00
"08/27/2020 06:00","CAPITL",61757,17.81,1.02,0.00
