"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/11/2021 00:05:00","CAPITL",61757,40.64,2.34,0.00
"12/11/2021 00:05:00","CENTRL",61754,38.15,-0.15,0.00
"12/11/2021 00:05:00","DUNWOD",61760,41.06,2.76,0.00
"12/11/2021 00:05:00","GENESE",61753,37.15,-1.15,0.00
"12/11/2021 00:05:00","H Q",61844,37.80,-0.50,0.00
"12/11/2021 00:05:00","HUD VL",61758,40.60,2.30,0.00
"12/11/2021 00:05:00","LONGIL",61762,54.22,3.68,-12.25
"12/11/2021 00:05:00","MHK VL",61756,39.29,0.99,0.00
"12/11/2021 00:05:00","MILLWD",61759,40.94,2.64,0.00
"12/11/2021 00:05:00","N.Y.C.",61761,40.94,2.64,0.00
"12/11/2021 00:05:00","NORTH",61755,38.07,-0.23,0.00
"12/11/2021 00:05:00","NPX",61845,40.60,2.30,0.00
"12/11/2021 00:05:00","O H",61846,35.08,-3.22,0.00
"12/11/2021 00:05:00","PJM",61847,38.45,0.15,0.00
"12/11/2021 00:05:00","WEST",61752,36.08,-2.22,0.00
"12/11/2021 00:10:00","CAPITL",61757,40.71,2.30,0.00
"12/11/2021 00:10:00","CENTRL",61754,38.37,-0.04,0.00
"12/11/2021 00:10:00","DUNWOD",61760,41.06,2.65,0.00
"12/11/2021 00:10:00","GENESE",61753,37.26,-1.15,0.00
"12/11/2021 00:10:00","H Q",61844,37.91,-0.50,0.00
"12/11/2021 00:10:00","HUD VL",61758,40.60,2.19,0.00
"12/11/2021 00:10:00","LONGIL",61762,54.22,3.57,-12.24
"12/11/2021 00:10:00","MHK VL",61756,39.45,1.04,0.00
"12/11/2021 00:10:00","MILLWD",61759,40.94,2.53,0.00
"12/11/2021 00:10:00","N.Y.C.",61761,40.98,2.57,0.00
"12/11/2021 00:10:00","NORTH",61755,38.18,-0.23,0.00
"12/11/2021 00:10:00","NPX",61845,40.67,2.27,0.00
"12/11/2021 00:10:00","O H",61846,35.22,-3.19,0.00
"12/11/2021 00:10:00","PJM",61847,38.60,0.19,0.00
"12/11/2021 00:10:00","WEST",61752,36.26,-2.15,0.00
"12/11/2021 00:15:00","CAPITL",61757,40.53,2.26,0.00
"12/11/2021 00:15:00","CENTRL",61754,38.15,-0.11,0.00
"12/11/2021 00:15:00","DUNWOD",61760,40.91,2.64,0.00
"12/11/2021 00:15:00","GENESE",61753,37.16,-1.11,0.00
"12/11/2021 00:15:00","H Q",61844,37.81,-0.46,0.00
"12/11/2021 00:15:00","HUD VL",61758,40.45,2.18,0.00
"12/11/2021 00:15:00","LONGIL",61762,54.30,3.60,-12.43
"12/11/2021 00:15:00","MHK VL",61756,39.30,1.03,0.00
"12/11/2021 00:15:00","MILLWD",61759,40.79,2.53,0.00
"12/11/2021 00:15:00","N.Y.C.",61761,40.87,2.60,0.00
"12/11/2021 00:15:00","NORTH",61755,38.12,-0.15,0.00
"12/11/2021 00:15:00","NPX",61845,40.53,2.26,0.00
"12/11/2021 00:15:00","O H",61846,35.17,-3.10,0.00
"12/11/2021 00:15:00","PJM",61847,38.42,0.15,0.00
"12/11/2021 00:15:00","WEST",61752,36.16,-2.10,0.00
"12/11/2021 00:20:00","CAPITL",61757,40.45,2.29,0.00
"12/11/2021 00:20:00","CENTRL",61754,37.85,-0.31,0.00
"12/11/2021 00:20:00","DUNWOD",61760,40.91,2.75,0.00
"12/11/2021 00:20:00","GENESE",61753,36.90,-1.26,0.00
"12/11/2021 00:20:00","H Q",61844,37.70,-0.46,0.00
"12/11/2021 00:20:00","HUD VL",61758,40.45,2.29,0.00
"12/11/2021 00:20:00","LONGIL",61762,54.41,3.66,-12.59
"12/11/2021 00:20:00","MHK VL",61756,39.15,0.99,0.00
"12/11/2021 00:20:00","MILLWD",61759,40.79,2.63,0.00
"12/11/2021 00:20:00","N.Y.C.",61761,40.91,2.75,0.00
"12/11/2021 00:20:00","NORTH",61755,38.04,-0.11,0.00
"12/11/2021 00:20:00","NPX",61845,40.49,2.33,0.00
"12/11/2021 00:20:00","O H",61846,34.84,-3.32,0.00
"12/11/2021 00:20:00","PJM",61847,38.16,0.00,0.00
"12/11/2021 00:20:00","WEST",61752,35.71,-2.44,0.00
"12/11/2021 00:25:00","CAPITL",61757,38.73,2.23,0.00
"12/11/2021 00:25:00","CENTRL",61754,36.18,-0.33,0.00
"12/11/2021 00:25:00","DUNWOD",61760,39.13,2.63,0.00
"12/11/2021 00:25:00","GENESE",61753,35.34,-1.17,0.00
"12/11/2021 00:25:00","H Q",61844,36.10,-0.40,0.00
"12/11/2021 00:25:00","HUD VL",61758,38.70,2.19,0.00
"12/11/2021 00:25:00","LONGIL",61762,54.46,3.47,-14.48
"12/11/2021 00:25:00","MHK VL",61756,37.42,0.91,0.00
"12/11/2021 00:25:00","MILLWD",61759,39.02,2.52,0.00
"12/11/2021 00:25:00","N.Y.C.",61761,39.10,2.59,0.00
"12/11/2021 00:25:00","NORTH",61755,36.43,-0.07,0.00
"12/11/2021 00:25:00","NPX",61845,38.73,2.23,0.00
"12/11/2021 00:25:00","O H",61846,33.44,-3.07,0.00
"12/11/2021 00:25:00","PJM",61847,36.50,0.00,0.00
"12/11/2021 00:25:00","WEST",61752,34.21,-2.30,0.00
"12/11/2021 00:30:00","CAPITL",61757,33.73,1.94,0.00
"12/11/2021 00:30:00","CENTRL",61754,31.47,-0.32,0.00
"12/11/2021 00:30:00","DUNWOD",61760,34.14,2.35,0.00
"12/11/2021 00:30:00","GENESE",61753,30.67,-1.11,0.00
"12/11/2021 00:30:00","H Q",61844,31.44,-0.35,0.00
"12/11/2021 00:30:00","HUD VL",61758,33.73,1.94,0.00
"12/11/2021 00:30:00","LONGIL",61762,49.96,3.08,-15.09
"12/11/2021 00:30:00","MHK VL",61756,32.55,0.76,0.00
"12/11/2021 00:30:00","MILLWD",61759,34.05,2.26,0.00
"12/11/2021 00:30:00","N.Y.C.",61761,34.14,2.35,0.00
"12/11/2021 00:30:00","NORTH",61755,31.69,-0.10,0.00
"12/11/2021 00:30:00","NPX",61845,33.76,1.97,0.00
"12/11/2021 00:30:00","O H",61846,28.96,-2.83,0.00
"12/11/2021 00:30:00","PJM",61847,31.76,-0.03,0.00
"12/11/2021 00:30:00","WEST",61752,29.56,-2.23,0.00
"12/11/2021 00:35:00","CAPITL",61757,33.70,1.97,0.00
"12/11/2021 00:35:00","CENTRL",61754,31.41,-0.32,0.00
"12/11/2021 00:35:00","DUNWOD",61760,34.11,2.38,0.00
"12/11/2021 00:35:00","GENESE",61753,30.59,-1.14,0.00
"12/11/2021 00:35:00","H Q",61844,31.35,-0.38,0.00
"12/11/2021 00:35:00","HUD VL",61758,33.70,1.97,0.00
"12/11/2021 00:35:00","LONGIL",61762,34.86,3.11,-0.02
"12/11/2021 00:35:00","MHK VL",61756,32.49,0.76,0.00
"12/11/2021 00:35:00","MILLWD",61759,34.02,2.29,0.00
"12/11/2021 00:35:00","N.Y.C.",61761,34.14,2.41,0.00
"12/11/2021 00:35:00","NORTH",61755,31.60,-0.13,0.00
"12/11/2021 00:35:00","NPX",61845,33.73,2.00,0.00
"12/11/2021 00:35:00","O H",61846,28.82,-2.89,0.02
"12/11/2021 00:35:00","PJM",61847,31.71,0.00,0.02
"12/11/2021 00:35:00","WEST",61752,29.46,-2.25,0.02
"12/11/2021 00:40:00","CAPITL",61757,33.60,1.93,0.00
"12/11/2021 00:40:00","CENTRL",61754,31.41,-0.25,0.00
"12/11/2021 00:40:00","DUNWOD",61760,34.04,2.38,0.00
"12/11/2021 00:40:00","GENESE",61753,30.62,-1.04,0.00
"12/11/2021 00:40:00","H Q",61844,31.26,-0.41,0.00
"12/11/2021 00:40:00","HUD VL",61758,33.63,1.96,0.00
"12/11/2021 00:40:00","LONGIL",61762,34.74,3.07,0.00
"12/11/2021 00:40:00","MHK VL",61756,32.43,0.76,0.00
"12/11/2021 00:40:00","MILLWD",61759,33.95,2.28,0.00
"12/11/2021 00:40:00","N.Y.C.",61761,34.11,2.44,0.00
"12/11/2021 00:40:00","NORTH",61755,31.51,-0.16,0.00
"12/11/2021 00:40:00","NPX",61845,33.63,1.96,0.00
"12/11/2021 00:40:00","O H",61846,28.96,-2.69,0.01
"12/11/2021 00:40:00","PJM",61847,31.72,0.06,0.01
"12/11/2021 00:40:00","WEST",61752,29.60,-2.06,0.01
"12/11/2021 00:45:00","CAPITL",61757,33.60,1.93,0.00
"12/11/2021 00:45:00","CENTRL",61754,31.35,-0.32,0.00
"12/11/2021 00:45:00","DUNWOD",61760,34.07,2.41,0.00
"12/11/2021 00:45:00","GENESE",61753,30.53,-1.14,0.00
"12/11/2021 00:45:00","H Q",61844,31.29,-0.38,0.00
"12/11/2021 00:45:00","HUD VL",61758,33.66,2.00,0.00
"12/11/2021 00:45:00","LONGIL",61762,34.77,3.11,0.00
"12/11/2021 00:45:00","MHK VL",61756,32.40,0.73,0.00
"12/11/2021 00:45:00","MILLWD",61759,33.98,2.31,0.00
"12/11/2021 00:45:00","N.Y.C.",61761,34.14,2.47,0.00
"12/11/2021 00:45:00","NORTH",61755,31.51,-0.16,0.00
"12/11/2021 00:45:00","NPX",61845,33.66,2.00,0.00
"12/11/2021 00:45:00","O H",61846,28.82,-2.85,0.00
