"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/19/2017 00:00","CAPITL",61757,20.50,1.23,-2.29
"12/19/2017 00:00","CENTRL",61754,17.51,0.22,-0.30
"12/19/2017 00:00","DUNWOD",61760,20.22,1.51,-1.72
"12/19/2017 00:00","GENESE",61753,16.80,-0.41,-0.22
"12/19/2017 00:00","H Q",61844,16.45,-0.53,0.00
"12/19/2017 00:00","HUD VL",61758,20.20,1.51,-1.71
"12/19/2017 00:00","LONGIL",61762,20.38,1.67,-1.72
"12/19/2017 00:00","MHK VL",61756,17.80,0.51,-0.30
"12/19/2017 00:00","MILLWD",61759,20.27,1.55,-1.74
"12/19/2017 00:00","N.Y.C.",61761,20.33,1.62,-1.72
"12/19/2017 00:00","NORTH",61755,16.50,-0.48,0.00
"12/19/2017 00:00","NPX",61845,54.14,1.45,-35.71
"12/19/2017 00:00","O H",61846,16.44,-0.85,-0.30
"12/19/2017 00:00","PJM",61847,18.95,0.77,-1.20
"12/19/2017 00:00","WEST",61752,16.61,-0.67,-0.29
"12/19/2017 01:00","CAPITL",61757,32.59,0.57,-24.11
"12/19/2017 01:00","CENTRL",61754,11.18,0.09,-3.19
"12/19/2017 01:00","DUNWOD",61760,26.73,0.68,-18.15
"12/19/2017 01:00","GENESE",61753,10.00,-0.22,-2.31
"12/19/2017 01:00","H Q",61844,7.67,-0.24,0.00
"12/19/2017 01:00","HUD VL",61758,26.61,0.68,-18.02
"12/19/2017 01:00","LONGIL",61762,26.89,0.82,-18.16
"12/19/2017 01:00","MHK VL",61756,11.32,0.23,-3.18
"12/19/2017 01:00","MILLWD",61759,26.91,0.69,-18.30
"12/19/2017 01:00","N.Y.C.",61761,26.79,0.72,-18.16
"12/19/2017 01:00","NORTH",61755,7.69,-0.21,0.00
"12/19/2017 01:00","NPX",61845,44.17,0.67,-35.58
"12/19/2017 01:00","O H",61846,10.66,-0.42,-3.18
"12/19/2017 01:00","PJM",61847,20.85,0.33,-12.61
"12/19/2017 01:00","WEST",61752,10.61,-0.35,-3.05
"12/19/2017 02:00","CAPITL",61757,20.44,1.33,0.00
"12/19/2017 02:00","CENTRL",61754,19.27,0.16,0.00
"12/19/2017 02:00","DUNWOD",61760,20.67,1.56,0.00
"12/19/2017 02:00","GENESE",61753,18.53,-0.58,0.00
"12/19/2017 02:00","H Q",61844,18.59,-0.52,0.00
"12/19/2017 02:00","HUD VL",61758,20.69,1.58,0.00
"12/19/2017 02:00","LONGIL",61762,21.02,1.90,0.00
"12/19/2017 02:00","MHK VL",61756,19.69,0.58,0.00
"12/19/2017 02:00","MILLWD",61759,20.71,1.60,0.00
"12/19/2017 02:00","N.Y.C.",61761,20.75,1.64,0.00
"12/19/2017 02:00","NORTH",61755,18.76,-0.35,0.00
"12/19/2017 02:00","NPX",61845,45.39,1.58,-24.70
"12/19/2017 02:00","O H",61846,18.02,-1.09,0.00
"12/19/2017 02:00","PJM",61847,19.83,0.72,0.00
"12/19/2017 02:00","WEST",61752,18.17,-0.94,0.00
"12/19/2017 03:00","CAPITL",61757,15.32,0.97,-0.83
"12/19/2017 03:00","CENTRL",61754,13.77,0.15,-0.11
"12/19/2017 03:00","DUNWOD",61760,15.27,1.13,-0.62
"12/19/2017 03:00","GENESE",61753,13.22,-0.38,-0.08
"12/19/2017 03:00","H Q",61844,13.11,-0.40,0.00
"12/19/2017 03:00","HUD VL",61758,15.27,1.14,-0.62
"12/19/2017 03:00","LONGIL",61762,15.56,1.43,-0.63
"12/19/2017 03:00","MHK VL",61756,14.07,0.44,-0.11
"12/19/2017 03:00","MILLWD",61759,15.30,1.16,-0.63
"12/19/2017 03:00","N.Y.C.",61761,15.33,1.20,-0.63
"12/19/2017 03:00","NORTH",61755,13.21,-0.30,0.00
"12/19/2017 03:00","NPX",61845,31.67,1.14,-17.01
"12/19/2017 03:00","O H",61846,12.89,-0.73,-0.11
"12/19/2017 03:00","PJM",61847,14.50,0.55,-0.43
"12/19/2017 03:00","WEST",61752,12.98,-0.63,-0.10
"12/19/2017 04:00","CAPITL",61757,15.92,0.36,-10.64
"12/19/2017 04:00","CENTRL",61754,6.37,0.06,-1.39
"12/19/2017 04:00","DUNWOD",61760,13.35,0.42,-8.01
"12/19/2017 04:00","GENESE",61753,5.82,-0.12,-1.02
"12/19/2017 04:00","H Q",61844,4.76,-0.15,0.00
"12/19/2017 04:00","HUD VL",61758,13.30,0.42,-7.96
"12/19/2017 04:00","LONGIL",61762,13.41,0.48,-8.02
"12/19/2017 04:00","MHK VL",61756,6.51,0.16,-1.43
"12/19/2017 04:00","MILLWD",61759,13.43,0.43,-8.08
"12/19/2017 04:00","N.Y.C.",61761,13.38,0.45,-8.01
"12/19/2017 04:00","NORTH",61755,4.79,-0.13,0.00
"12/19/2017 04:00","NPX",61845,29.74,0.42,-24.40
"12/19/2017 04:00","O H",61846,6.06,-0.26,-1.40
"12/19/2017 04:00","PJM",61847,10.70,0.21,-5.57
"12/19/2017 04:00","WEST",61752,6.04,-0.23,-1.35
"12/19/2017 05:00","CAPITL",61757,25.33,0.87,-12.45
"12/19/2017 05:00","CENTRL",61754,13.82,0.17,-1.63
"12/19/2017 05:00","DUNWOD",61760,22.49,1.11,-9.37
"12/19/2017 05:00","GENESE",61753,12.95,-0.26,-1.19
"12/19/2017 05:00","H Q",61844,11.63,-0.38,0.00
"12/19/2017 05:00","HUD VL",61758,22.42,1.10,-9.31
"12/19/2017 05:00","LONGIL",61762,22.76,1.37,-9.38
"12/19/2017 05:00","MHK VL",61756,14.10,0.41,-1.67
"12/19/2017 05:00","MILLWD",61759,22.60,1.13,-9.45
"12/19/2017 05:00","N.Y.C.",61761,22.57,1.17,-9.38
"12/19/2017 05:00","NORTH",61755,11.65,-0.37,0.00
"12/19/2017 05:00","NPX",61845,31.69,1.03,-18.64
"12/19/2017 05:00","O H",61846,13.02,-0.64,-1.64
"12/19/2017 05:00","PJM",61847,19.09,0.56,-6.51
"12/19/2017 05:00","WEST",61752,13.05,-0.53,-1.57
"12/19/2017 06:00","CAPITL",61757,25.82,1.71,-0.61
"12/19/2017 06:00","CENTRL",61754,23.94,0.36,-0.08
"12/19/2017 06:00","DUNWOD",61760,26.31,2.35,-0.46
"12/19/2017 06:00","GENESE",61753,22.85,-0.71,-0.06
"12/19/2017 06:00","H Q",61844,22.74,-0.77,0.00
"12/19/2017 06:00","HUD VL",61758,26.30,2.34,-0.45
"12/19/2017 06:00","LONGIL",61762,26.75,2.78,-0.46
"12/19/2017 06:00","MHK VL",61756,24.49,0.91,-0.08
"12/19/2017 06:00","MILLWD",61759,26.37,2.41,-0.46
"12/19/2017 06:00","N.Y.C.",61761,26.49,2.53,-0.46
"12/19/2017 06:00","NORTH",61755,22.67,-0.84,0.00
"12/19/2017 06:00","NPX",61845,38.36,2.06,-12.79
"12/19/2017 06:00","O H",61846,21.98,-1.60,-0.08
"12/19/2017 06:00","PJM",61847,24.96,1.14,-0.32
"12/19/2017 06:00","WEST",61752,22.19,-1.39,-0.08
"12/19/2017 07:00","CAPITL",61757,33.59,1.05,-18.67
"12/19/2017 07:00","CENTRL",61754,16.56,0.22,-2.46
"12/19/2017 07:00","DUNWOD",61760,29.37,1.46,-14.04
"12/19/2017 07:00","GENESE",61753,15.25,-0.41,-1.79
"12/19/2017 07:00","H Q",61844,13.36,-0.51,0.00
"12/19/2017 07:00","HUD VL",61758,29.27,1.44,-13.95
"12/19/2017 07:00","LONGIL",61762,29.60,1.68,-14.05
"12/19/2017 07:00","MHK VL",61756,16.82,0.55,-2.40
"12/19/2017 07:00","MILLWD",61759,29.53,1.49,-14.17
"12/19/2017 07:00","N.Y.C.",61761,29.49,1.57,-14.05
"12/19/2017 07:00","NORTH",61755,13.15,-0.72,0.00
"12/19/2017 07:00","NPX",61845,60.64,1.26,-45.51
"12/19/2017 07:00","O H",61846,15.31,-1.02,-2.46
"12/19/2017 07:00","PJM",61847,24.31,0.68,-9.76
"12/19/2017 07:00","WEST",61752,15.39,-0.85,-2.36
"12/19/2017 08:00","CAPITL",61757,38.03,0.72,-27.65
"12/19/2017 08:00","CENTRL",61754,12.94,0.14,-3.14
"12/19/2017 08:00","DUNWOD",61760,29.82,1.06,-19.09
"12/19/2017 08:00","GENESE",61753,11.61,-0.33,-2.29
"12/19/2017 08:00","H Q",61844,9.30,-0.36,0.00
"12/19/2017 08:00","HUD VL",61758,29.82,1.03,-19.13
"12/19/2017 08:00","LONGIL",61762,29.96,1.18,-19.12
"12/19/2017 08:00","MHK VL",61756,12.77,0.38,-2.74
"12/19/2017 08:00","MILLWD",61759,30.09,1.08,-19.35
"12/19/2017 08:00","N.Y.C.",61761,29.92,1.15,-19.11
"12/19/2017 08:00","NORTH",61755,9.11,-0.54,0.00
"12/19/2017 08:00","NPX",61845,66.38,0.88,-55.84
"12/19/2017 08:00","O H",61846,12.03,-0.77,-3.15
"12/19/2017 08:00","PJM",61847,23.21,0.48,-13.07
"12/19/2017 08:00","WEST",61752,12.04,-0.65,-3.03
"12/19/2017 09:00","CAPITL",61757,43.51,0.08,-42.29
"12/19/2017 09:00","CENTRL",61754,5.99,0.02,-4.84
"12/19/2017 09:00","DUNWOD",61760,30.45,0.12,-29.19
"12/19/2017 09:00","GENESE",61753,4.60,-0.04,-3.51
"12/19/2017 09:00","H Q",61844,1.09,-0.04,0.00
"12/19/2017 09:00","HUD VL",61758,30.48,0.12,-29.23
"12/19/2017 09:00","LONGIL",61762,30.50,0.14,-29.22
"12/19/2017 09:00","MHK VL",61756,5.49,0.05,-4.31
"12/19/2017 09:00","MILLWD",61759,30.84,0.12,-29.59
"12/19/2017 09:00","N.Y.C.",61761,30.48,0.13,-29.22
"12/19/2017 09:00","NORTH",61755,1.08,-0.06,0.00
"12/19/2017 09:00","NPX",61845,62.63,0.10,-61.39
"12/19/2017 09:00","O H",61846,5.88,-0.09,-4.84
"12/19/2017 09:00","PJM",61847,21.18,0.05,-20.00
"12/19/2017 09:00","WEST",61752,5.71,-0.08,-4.66
"12/19/2017 10:00","CAPITL",61757,35.94,0.78,-24.63
"12/19/2017 10:00","CENTRL",61754,13.59,0.17,-2.89
"12/19/2017 10:00","DUNWOD",61760,28.64,1.15,-16.96
"12/19/2017 10:00","GENESE",61753,12.23,-0.39,-2.09
"12/19/2017 10:00","H Q",61844,10.16,-0.37,0.00
"12/19/2017 10:00","HUD VL",61758,28.61,1.11,-16.97
"12/19/2017 10:00","LONGIL",61762,28.87,1.36,-16.98
"12/19/2017 10:00","MHK VL",61756,13.57,0.42,-2.62
"12/19/2017 10:00","MILLWD",61759,28.89,1.16,-17.19
"12/19/2017 10:00","N.Y.C.",61761,28.75,1.24,-16.98
"12/19/2017 10:00","NORTH",61755,9.97,-0.56,0.00
"12/19/2017 10:00","NPX",61845,58.27,0.96,-46.77
"12/19/2017 10:00","O H",61846,12.52,-0.89,-2.88
"12/19/2017 10:00","PJM",61847,22.67,0.49,-11.65
"12/19/2017 10:00","WEST",61752,12.55,-0.75,-2.77
"12/19/2017 11:00","CAPITL",61757,45.19,0.11,-43.60
"12/19/2017 11:00","CENTRL",61754,6.61,0.02,-5.10
"12/19/2017 11:00","DUNWOD",61760,31.67,0.17,-30.02
"12/19/2017 11:00","GENESE",61753,5.13,-0.06,-3.70
"12/19/2017 11:00","H Q",61844,1.44,-0.05,0.00
"12/19/2017 11:00","HUD VL",61758,31.67,0.16,-30.03
"12/19/2017 11:00","LONGIL",61762,31.74,0.19,-30.05
"12/19/2017 11:00","MHK VL",61756,6.17,0.06,-4.63
"12/19/2017 11:00","MILLWD",61759,32.07,0.17,-30.42
"12/19/2017 11:00","N.Y.C.",61761,31.71,0.18,-30.05
"12/19/2017 11:00","NORTH",61755,1.41,-0.08,0.00
"12/19/2017 11:00","NPX",61845,43.23,0.13,-41.60
"12/19/2017 11:00","O H",61846,6.45,-0.13,-5.10
"12/19/2017 11:00","PJM",61847,22.17,0.07,-20.61
"12/19/2017 11:00","WEST",61752,6.28,-0.12,-4.90
"12/19/2017 12:00","CAPITL",61757,48.81,-0.17,-51.34
"12/19/2017 12:00","CENTRL",61754,3.63,-0.03,-6.01
"12/19/2017 12:00","DUNWOD",61760,32.76,-0.25,-35.35
"12/19/2017 12:00","GENESE",61753,2.08,0.07,-4.35
"12/19/2017 12:00","H Q",61844,-2.26,0.08,0.00
"12/19/2017 12:00","HUD VL",61758,32.79,-0.24,-35.38
"12/19/2017 12:00","LONGIL",61762,32.77,-0.29,-35.40
"12/19/2017 12:00","MHK VL",61756,2.93,-0.09,-5.37
"12/19/2017 12:00","MILLWD",61759,33.23,-0.25,-35.82
"12/19/2017 12:00","N.Y.C.",61761,32.78,-0.27,-35.39
"12/19/2017 12:00","NORTH",61755,-2.22,0.13,0.00
"12/19/2017 12:00","NPX",61845,41.71,-0.21,-44.27
"12/19/2017 12:00","O H",61846,3.84,0.18,-6.00
"12/19/2017 12:00","PJM",61847,21.83,-0.10,-24.27
"12/19/2017 12:00","WEST",61752,3.58,0.15,-5.77
"12/19/2017 13:00","CAPITL",61757,40.40,0.31,-35.79
"12/19/2017 13:00","CENTRL",61754,8.53,0.04,-4.19
"12/19/2017 13:00","DUNWOD",61760,29.44,0.47,-24.68
"12/19/2017 13:00","GENESE",61753,7.18,-0.16,-3.04
"12/19/2017 13:00","H Q",61844,4.15,-0.15,0.00
"12/19/2017 13:00","HUD VL",61758,29.48,0.44,-24.74
"12/19/2017 13:00","LONGIL",61762,29.57,0.56,-24.71
"12/19/2017 13:00","MHK VL",61756,8.15,0.15,-3.70
"12/19/2017 13:00","MILLWD",61759,29.77,0.47,-25.00
"12/19/2017 13:00","N.Y.C.",61761,29.51,0.51,-24.71
"12/19/2017 13:00","NORTH",61755,4.06,-0.24,0.00
"12/19/2017 13:00","NPX",61845,35.41,0.39,-30.72
"12/19/2017 13:00","O H",61846,8.13,-0.35,-4.19
"12/19/2017 13:00","PJM",61847,21.45,0.20,-16.95
"12/19/2017 13:00","WEST",61752,8.03,-0.30,-4.03
"12/19/2017 14:00","CAPITL",61757,53.02,-0.21,-56.25
"12/19/2017 14:00","CENTRL",61754,3.55,-0.04,-6.61
"12/19/2017 14:00","DUNWOD",61760,35.52,-0.31,-38.84
"12/19/2017 14:00","GENESE",61753,1.83,0.07,-4.78
"12/19/2017 14:00","H Q",61844,-2.91,0.11,0.00
"12/19/2017 14:00","HUD VL",61758,35.66,-0.30,-38.98
"12/19/2017 14:00","LONGIL",61762,35.56,-0.38,-38.96
"12/19/2017 14:00","MHK VL",61756,2.70,-0.10,-5.82
"12/19/2017 14:00","MILLWD",61759,36.02,-0.31,-39.35
"12/19/2017 14:00","N.Y.C.",61761,35.53,-0.33,-38.88
"12/19/2017 14:00","NORTH",61755,-2.84,0.18,0.00
"12/19/2017 14:00","NPX",61845,45.04,-0.26,-48.32
"12/19/2017 14:00","O H",61846,3.76,0.19,-6.59
"12/19/2017 14:00","PJM",61847,23.51,-0.15,-26.67
"12/19/2017 14:00","WEST",61752,3.47,0.14,-6.34
"12/19/2017 15:00","CAPITL",61757,45.98,-0.23,-49.53
"12/19/2017 15:00","CENTRL",61754,2.58,-0.05,-5.94
"12/19/2017 15:00","DUNWOD",61760,30.97,-0.34,-34.62
"12/19/2017 15:00","GENESE",61753,1.04,0.08,-4.27
"12/19/2017 15:00","H Q",61844,-3.20,0.12,0.00
"12/19/2017 15:00","HUD VL",61758,30.99,-0.33,-34.64
"12/19/2017 15:00","LONGIL",61762,30.98,-0.36,-34.66
"12/19/2017 15:00","MHK VL",61756,1.81,-0.11,-5.23
"12/19/2017 15:00","MILLWD",61759,31.38,-0.34,-35.04
"12/19/2017 15:00","N.Y.C.",61761,30.97,-0.37,-34.65
"12/19/2017 15:00","NORTH",61755,-3.13,0.19,0.00
"12/19/2017 15:00","NPX",61845,39.10,-0.28,-42.69
"12/19/2017 15:00","O H",61846,2.78,0.22,-5.88
"12/19/2017 15:00","PJM",61847,20.32,-0.16,-23.80
"12/19/2017 15:00","WEST",61752,2.51,0.17,-5.66
"12/19/2017 16:00","CAPITL",61757,30.43,1.57,-7.78
"12/19/2017 16:00","CENTRL",61754,22.48,0.31,-1.08
"12/19/2017 16:00","DUNWOD",61760,29.13,2.21,-5.83
"12/19/2017 16:00","GENESE",61753,21.30,-0.55,-0.77
"12/19/2017 16:00","H Q",61844,20.32,-0.77,0.00
"12/19/2017 16:00","HUD VL",61758,29.09,2.20,-5.80
"12/19/2017 16:00","LONGIL",61762,29.39,2.47,-5.84
"12/19/2017 16:00","MHK VL",61756,22.85,0.76,-1.01
"12/19/2017 16:00","MILLWD",61759,29.21,2.25,-5.88
"12/19/2017 16:00","N.Y.C.",61761,29.31,2.39,-5.84
"12/19/2017 16:00","NORTH",61755,19.77,-1.31,0.00
"12/19/2017 16:00","NPX",61845,29.97,1.88,-7.00
"12/19/2017 16:00","O H",61846,20.59,-1.54,-1.04
"12/19/2017 16:00","PJM",61847,18.95,1.00,3.13
"12/19/2017 16:00","WEST",61752,20.86,-1.23,-1.01
"12/19/2017 17:00","CAPITL",61757,51.42,1.23,-33.94
"12/19/2017 17:00","CENTRL",61754,21.23,0.28,-4.70
"12/19/2017 17:00","DUNWOD",61760,43.44,1.73,-25.45
"12/19/2017 17:00","GENESE",61753,19.28,-0.31,-3.34
"12/19/2017 17:00","H Q",61844,15.64,-0.61,0.00
"12/19/2017 17:00","HUD VL",61758,43.30,1.74,-25.32
"12/19/2017 17:00","LONGIL",61762,43.75,2.01,-25.49
