"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/16/2018 00:00","CAPITL",61757,99.09,6.29,-14.90
"01/16/2018 00:00","CENTRL",61754,79.05,-0.71,-1.86
"01/16/2018 00:00","DUNWOD",61760,95.94,6.87,-11.17
"01/16/2018 00:00","GENESE",61753,76.05,-3.25,-1.40
"01/16/2018 00:00","H Q",61844,76.61,-1.29,0.00
"01/16/2018 00:00","HUD VL",61758,95.67,6.64,-11.13
"01/16/2018 00:00","LONGIL",61762,97.34,8.25,-11.19
"01/16/2018 00:00","MHK VL",61756,82.69,2.66,-2.13
"01/16/2018 00:00","MILLWD",61759,96.15,6.97,-11.28
"01/16/2018 00:00","N.Y.C.",61761,97.59,7.63,-12.06
"01/16/2018 00:00","NORTH",61755,78.27,0.37,0.00
"01/16/2018 00:00","NPX",61845,99.27,6.40,-14.97
"01/16/2018 00:00","O H",61846,74.37,-5.42,-1.89
"01/16/2018 00:00","PJM",61847,85.39,1.00,-6.49
"01/16/2018 00:00","WEST",61752,75.73,-3.99,-1.82
"01/16/2018 01:00","CAPITL",61757,102.76,6.00,-20.48
"01/16/2018 01:00","CENTRL",61754,77.95,-0.89,-2.56
"01/16/2018 01:00","DUNWOD",61760,98.28,6.65,-15.35
"01/16/2018 01:00","GENESE",61753,74.78,-3.42,-1.93
"01/16/2018 01:00","H Q",61844,75.14,-1.14,0.00
"01/16/2018 01:00","HUD VL",61758,98.03,6.44,-15.31
"01/16/2018 01:00","LONGIL",61762,100.37,8.70,-15.38
"01/16/2018 01:00","MHK VL",61756,81.81,2.52,-3.01
"01/16/2018 01:00","MILLWD",61759,98.56,6.77,-15.51
"01/16/2018 01:00","N.Y.C.",61761,98.98,7.33,-15.37
"01/16/2018 01:00","NORTH",61755,76.81,0.53,0.00
"01/16/2018 01:00","NPX",61845,100.60,6.20,-18.12
"01/16/2018 01:00","O H",61846,73.36,-5.52,-2.59
"01/16/2018 01:00","PJM",61847,85.97,0.76,-8.92
"01/16/2018 01:00","WEST",61752,74.62,-4.17,-2.51
"01/16/2018 02:00","CAPITL",61757,44.20,2.53,-9.39
"01/16/2018 02:00","CENTRL",61754,33.21,-0.24,-1.18
"01/16/2018 02:00","DUNWOD",61760,42.08,2.76,-7.04
"01/16/2018 02:00","GENESE",61753,31.92,-1.24,-0.88
"01/16/2018 02:00","H Q",61844,31.73,-0.55,0.00
"01/16/2018 02:00","HUD VL",61758,41.97,2.68,-7.02
"01/16/2018 02:00","LONGIL",61762,42.97,3.65,-7.05
"01/16/2018 02:00","MHK VL",61756,34.79,1.12,-1.39
"01/16/2018 02:00","MILLWD",61759,42.20,2.81,-7.11
"01/16/2018 02:00","N.Y.C.",61761,42.36,3.04,-7.05
"01/16/2018 02:00","NORTH",61755,32.46,0.18,0.00
"01/16/2018 02:00","NPX",61845,43.22,2.63,-8.31
"01/16/2018 02:00","O H",61846,31.36,-2.11,-1.19
"01/16/2018 02:00","PJM",61847,36.75,0.38,-4.09
"01/16/2018 02:00","WEST",61752,31.90,-1.52,-1.15
"01/16/2018 03:00","CAPITL",61757,58.11,3.07,-16.35
"01/16/2018 03:00","CENTRL",61754,40.49,-0.25,-2.06
"01/16/2018 03:00","DUNWOD",61760,54.30,3.36,-12.26
"01/16/2018 03:00","GENESE",61753,38.68,-1.54,-1.54
"01/16/2018 03:00","H Q",61844,38.02,-0.66,0.00
"01/16/2018 03:00","HUD VL",61758,54.17,3.26,-12.23
"01/16/2018 03:00","LONGIL",61762,55.55,4.59,-12.28
"01/16/2018 03:00","MHK VL",61756,42.52,1.38,-2.46
"01/16/2018 03:00","MILLWD",61759,54.48,3.42,-12.38
"01/16/2018 03:00","N.Y.C.",61761,54.64,3.68,-12.27
"01/16/2018 03:00","NORTH",61755,38.83,0.15,0.00
"01/16/2018 03:00","NPX",61845,56.31,3.16,-14.47
"01/16/2018 03:00","O H",61846,38.18,-2.57,-2.07
"01/16/2018 03:00","PJM",61847,46.29,0.49,-7.13
"01/16/2018 03:00","WEST",61752,38.79,-1.89,-2.00
"01/16/2018 04:00","CAPITL",61757,84.88,3.74,-34.24
"01/16/2018 04:00","CENTRL",61754,50.96,-0.26,-4.32
"01/16/2018 04:00","DUNWOD",61760,76.65,4.08,-25.68
"01/16/2018 04:00","GENESE",61753,48.27,-1.85,-3.22
"01/16/2018 04:00","H Q",61844,46.68,-0.81,-0.60
"01/16/2018 04:00","HUD VL",61758,76.45,3.95,-25.61
"01/16/2018 04:00","LONGIL",61762,78.13,5.53,-25.71
"01/16/2018 04:00","MHK VL",61756,53.73,1.72,-5.12
"01/16/2018 04:00","MILLWD",61759,76.98,4.15,-25.93
"01/16/2018 04:00","N.Y.C.",61761,77.08,4.48,-25.71
"01/16/2018 04:00","NORTH",61755,47.07,0.17,0.00
"01/16/2018 04:00","NPX",61845,81.60,3.82,-30.89
"01/16/2018 04:00","O H",61846,48.17,-3.05,-4.33
"01/16/2018 04:00","PJM",61847,63.10,0.69,-15.52
"01/16/2018 04:00","WEST",61752,48.89,-2.20,-4.20
"01/16/2018 05:00","CAPITL",61757,128.20,7.58,-26.18
"01/16/2018 05:00","CENTRL",61754,97.21,-0.53,-3.30
"01/16/2018 05:00","DUNWOD",61760,122.00,7.93,-19.63
"01/16/2018 05:00","GENESE",61753,93.51,-3.39,-2.46
"01/16/2018 05:00","H Q",61844,92.83,-1.62,0.00
"01/16/2018 05:00","HUD VL",61758,121.72,7.69,-19.58
