"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/14/2019 00:05:00","CAPITL",61757,16.24,1.26,0.00
"09/14/2019 00:05:00","CENTRL",61754,15.04,0.06,0.00
"09/14/2019 00:05:00","DUNWOD",61760,16.33,1.35,0.00
"09/14/2019 00:05:00","GENESE",61753,14.65,-0.33,0.00
"09/14/2019 00:05:00","H Q",61844,14.58,-0.40,0.00
"09/14/2019 00:05:00","HUD VL",61758,16.18,1.20,0.00
"09/14/2019 00:05:00","LONGIL",61762,16.60,1.62,0.00
"09/14/2019 00:05:00","MHK VL",61756,15.91,0.19,-0.74
"09/14/2019 00:05:00","MILLWD",61759,16.30,1.32,0.00
"09/14/2019 00:05:00","N.Y.C.",61761,16.47,1.48,0.00
"09/14/2019 00:05:00","NORTH",61755,9.68,-0.66,4.64
"09/14/2019 00:05:00","NPX",61845,16.15,1.17,0.00
"09/14/2019 00:05:00","O H",61846,14.43,-0.55,0.00
"09/14/2019 00:05:00","PJM",61847,15.49,0.51,0.00
"09/14/2019 00:05:00","WEST",61752,14.59,-0.39,0.00
"09/14/2019 00:10:00","CAPITL",61757,15.11,1.21,0.00
"09/14/2019 00:10:00","CENTRL",61754,13.89,-0.01,0.00
"09/14/2019 00:10:00","DUNWOD",61760,15.19,1.29,0.00
"09/14/2019 00:10:00","GENESE",61753,13.50,-0.40,0.00
"09/14/2019 00:10:00","H Q",61844,13.53,-0.37,0.00
"09/14/2019 00:10:00","HUD VL",61758,15.06,1.15,0.00
"09/14/2019 00:10:00","LONGIL",61762,15.44,1.54,0.00
"09/14/2019 00:10:00","MHK VL",61756,14.77,0.17,-0.70
"09/14/2019 00:10:00","MILLWD",61759,15.18,1.28,0.00
"09/14/2019 00:10:00","N.Y.C.",61761,15.33,1.43,0.00
"09/14/2019 00:10:00","NORTH",61755,8.84,-0.61,4.45
"09/14/2019 00:10:00","NPX",61845,15.01,1.11,0.00
"09/14/2019 00:10:00","O H",61846,13.21,-0.69,0.00
"09/14/2019 00:10:00","PJM",61847,14.28,0.38,0.00
