"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/01/2018 00:00","CAPITL",61757,30.14,1.51,0.00
"10/01/2018 00:00","CENTRL",61754,29.04,0.41,0.00
"10/01/2018 00:00","DUNWOD",61760,30.12,1.49,0.00
"10/01/2018 00:00","GENESE",61753,28.33,-0.30,0.00
"10/01/2018 00:00","H Q",61844,27.93,-0.69,0.00
"10/01/2018 00:00","HUD VL",61758,30.02,1.40,0.00
"10/01/2018 00:00","LONGIL",61762,31.05,2.42,0.00
"10/01/2018 00:00","MHK VL",61756,29.41,0.78,0.00
"10/01/2018 00:00","MILLWD",61759,30.10,1.47,0.00
"10/01/2018 00:00","N.Y.C.",61761,30.42,1.79,0.00
"10/01/2018 00:00","NORTH",61755,28.18,-0.44,0.00
"10/01/2018 00:00","NPX",61845,30.21,1.59,0.00
"10/01/2018 00:00","O H",61846,27.84,-0.79,0.00
"10/01/2018 00:00","PJM",61847,29.20,0.57,0.00
"10/01/2018 00:00","WEST",61752,28.19,-0.44,0.00
"10/01/2018 01:00","CAPITL",61757,29.16,1.60,0.00
"10/01/2018 01:00","CENTRL",61754,27.96,0.39,0.00
"10/01/2018 01:00","DUNWOD",61760,28.89,1.33,0.00
"10/01/2018 01:00","GENESE",61753,27.31,-0.26,0.00
"10/01/2018 01:00","H Q",61844,26.88,-0.68,0.00
"10/01/2018 01:00","HUD VL",61758,28.83,1.26,0.00
"10/01/2018 01:00","LONGIL",61762,29.71,2.15,0.00
"10/01/2018 01:00","MHK VL",61756,28.28,0.72,0.00
"10/01/2018 01:00","MILLWD",61759,28.88,1.31,0.00
"10/01/2018 01:00","N.Y.C.",61761,29.14,1.57,0.00
"10/01/2018 01:00","NORTH",61755,27.16,-0.40,0.00
"10/01/2018 01:00","NPX",61845,29.12,1.56,0.00
"10/01/2018 01:00","O H",61846,26.88,-0.69,0.00
"10/01/2018 01:00","PJM",61847,28.06,0.50,0.00
"10/01/2018 01:00","WEST",61752,27.25,-0.32,0.00
"10/01/2018 02:00","CAPITL",61757,22.45,1.25,0.00
"10/01/2018 02:00","CENTRL",61754,21.48,0.28,0.00
"10/01/2018 02:00","DUNWOD",61760,22.17,0.97,0.00
"10/01/2018 02:00","GENESE",61753,21.05,-0.15,0.00
"10/01/2018 02:00","H Q",61844,20.69,-0.51,0.00
"10/01/2018 02:00","HUD VL",61758,22.12,0.93,0.00
"10/01/2018 02:00","LONGIL",61762,22.81,1.61,0.00
"10/01/2018 02:00","MHK VL",61756,21.73,0.53,0.00
"10/01/2018 02:00","MILLWD",61759,22.16,0.96,0.00
"10/01/2018 02:00","N.Y.C.",61761,22.38,1.18,0.00
"10/01/2018 02:00","NORTH",61755,20.88,-0.32,0.00
"10/01/2018 02:00","NPX",61845,22.41,1.21,0.00
"10/01/2018 02:00","O H",61846,20.72,-0.48,0.00
"10/01/2018 02:00","PJM",61847,21.53,0.33,0.00
