"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2016 00:00","CAPITL",61757,54.23,0.27,-50.30
"12/08/2016 00:00","CENTRL",61754,9.67,-0.03,-6.04
"12/08/2016 00:00","DUNWOD",61760,41.41,0.29,-37.47
"12/08/2016 00:00","GENESE",61753,8.34,-0.15,-4.84
"12/08/2016 00:00","H Q",61844,3.57,-0.09,0.00
"12/08/2016 00:00","HUD VL",61758,41.20,0.28,-37.26
"12/08/2016 00:00","LONGIL",61762,41.48,0.34,-37.48
"12/08/2016 00:00","MHK VL",61756,10.60,0.07,-6.88
"12/08/2016 00:00","MILLWD",61759,41.75,0.29,-37.80
"12/08/2016 00:00","N.Y.C.",61761,41.16,0.30,-37.20
"12/08/2016 00:00","NORTH",61755,3.59,-0.07,0.00
"12/08/2016 00:00","NPX",61845,48.58,0.28,-44.64
"12/08/2016 00:00","O H",61846,9.84,-0.30,-6.49
"12/08/2016 00:00","PJM",61847,24.61,-0.02,-20.96
"12/08/2016 00:00","WEST",61752,9.72,-0.25,-6.31
"12/08/2016 01:00","CAPITL",61757,39.46,0.83,-27.28
"12/08/2016 01:00","CENTRL",61754,14.54,-0.07,-3.27
"12/08/2016 01:00","DUNWOD",61760,32.48,0.82,-20.32
"12/08/2016 01:00","GENESE",61753,13.49,-0.48,-2.63
"12/08/2016 01:00","H Q",61844,11.07,-0.27,0.00
"12/08/2016 01:00","HUD VL",61758,32.39,0.83,-20.21
"12/08/2016 01:00","LONGIL",61762,32.60,0.93,-20.33
"12/08/2016 01:00","MHK VL",61756,15.36,0.21,-3.81
"12/08/2016 01:00","MILLWD",61759,32.68,0.84,-20.50
"12/08/2016 01:00","N.Y.C.",61761,32.51,0.85,-20.33
"12/08/2016 01:00","NORTH",61755,11.15,-0.19,0.00
"12/08/2016 01:00","NPX",61845,36.34,0.84,-24.16
"12/08/2016 01:00","O H",61846,13.96,-0.90,-3.52
"12/08/2016 01:00","PJM",61847,22.68,-0.03,-11.37
"12/08/2016 01:00","WEST",61752,13.98,-0.78,-3.42
"12/08/2016 02:00","CAPITL",61757,40.93,0.16,-38.61
"12/08/2016 02:00","CENTRL",61754,6.78,-0.01,-4.63
"12/08/2016 02:00","DUNWOD",61760,31.07,0.15,-28.76
"12/08/2016 02:00","GENESE",61753,5.76,-0.11,-3.72
"12/08/2016 02:00","H Q",61844,2.11,-0.05,0.00
"12/08/2016 02:00","HUD VL",61758,30.94,0.16,-28.62
"12/08/2016 02:00","LONGIL",61762,31.04,0.11,-28.77
"12/08/2016 02:00","MHK VL",61756,7.69,0.04,-5.49
"12/08/2016 02:00","MILLWD",61759,31.33,0.15,-29.01
"12/08/2016 02:00","N.Y.C.",61761,31.09,0.16,-28.77
"12/08/2016 02:00","NORTH",61755,2.13,-0.03,0.00
"12/08/2016 02:00","NPX",61845,36.52,0.16,-34.20
"12/08/2016 02:00","O H",61846,6.95,-0.20,-4.98
"12/08/2016 02:00","PJM",61847,18.25,0.00,-16.10
"12/08/2016 02:00","WEST",61752,6.82,-0.18,-4.84
"12/08/2016 03:00","CAPITL",61757,38.97,-0.02,-39.26
"12/08/2016 03:00","CENTRL",61754,4.44,0.00,-4.72
"12/08/2016 03:00","DUNWOD",61760,28.96,-0.02,-29.25
"12/08/2016 03:00","GENESE",61753,3.51,0.00,-3.78
"12/08/2016 03:00","H Q",61844,-0.27,0.01,0.00
"12/08/2016 03:00","HUD VL",61758,28.82,-0.02,-29.11
"12/08/2016 03:00","LONGIL",61762,28.96,-0.03,-29.26
"12/08/2016 03:00","MHK VL",61756,5.33,0.00,-5.60
"12/08/2016 03:00","MILLWD",61759,29.21,-0.02,-29.50
"12/08/2016 03:00","N.Y.C.",61761,28.75,-0.02,-29.04
"12/08/2016 03:00","NORTH",61755,-0.26,0.01,0.00
"12/08/2016 03:00","NPX",61845,34.48,-0.02,-34.78
"12/08/2016 03:00","O H",61846,4.79,0.00,-5.06
"12/08/2016 03:00","PJM",61847,16.09,-0.01,-16.37
"12/08/2016 03:00","WEST",61752,4.64,-0.01,-4.92
"12/08/2016 04:00","CAPITL",61757,38.56,-0.03,-39.03
"12/08/2016 04:00","CENTRL",61754,4.24,0.00,-4.67
"12/08/2016 04:00","DUNWOD",61760,28.61,-0.03,-29.07
"12/08/2016 04:00","GENESE",61753,3.33,0.01,-3.76
"12/08/2016 04:00","H Q",61844,-0.42,0.01,0.00
"12/08/2016 04:00","HUD VL",61758,28.47,-0.03,-28.94
"12/08/2016 04:00","LONGIL",61762,28.61,-0.04,-29.08
"12/08/2016 04:00","MHK VL",61756,5.06,-0.01,-5.50
"12/08/2016 04:00","MILLWD",61759,28.86,-0.03,-29.32
"12/08/2016 04:00","N.Y.C.",61761,27.83,-0.03,-28.29
"12/08/2016 04:00","NORTH",61755,-0.43,0.01,0.00
"12/08/2016 04:00","NPX",61845,33.90,-0.03,-34.37
"12/08/2016 04:00","O H",61846,4.62,0.02,-5.04
"12/08/2016 04:00","PJM",61847,15.83,0.00,-16.27
"12/08/2016 04:00","WEST",61752,4.48,0.02,-4.90
"12/08/2016 05:00","CAPITL",61757,94.59,-5.14,-152.31
"12/08/2016 05:00","CENTRL",61754,-41.21,-1.75,-13.13
"12/08/2016 05:00","DUNWOD",61760,42.36,-4.07,-99.01
"12/08/2016 05:00","GENESE",61753,-43.42,-1.38,-10.55
"12/08/2016 05:00","H Q",61844,-51.25,1.34,0.00
"12/08/2016 05:00","HUD VL",61758,42.81,-4.38,-99.78
"12/08/2016 05:00","LONGIL",61762,41.57,-4.89,-99.05
"12/08/2016 05:00","MHK VL",61756,-39.89,-1.78,-14.48
"12/08/2016 05:00","MILLWD",61759,43.23,-4.37,-100.19
"12/08/2016 05:00","N.Y.C.",61761,40.52,-3.85,-96.95
"12/08/2016 05:00","NORTH",61755,-54.40,0.70,2.52
"12/08/2016 05:00","NPX",61845,76.16,-4.68,-133.42
"12/08/2016 05:00","O H",61846,-38.32,-0.12,-14.38
"12/08/2016 05:00","PJM",61847,-1.87,-2.05,-52.76
"12/08/2016 05:00","WEST",61752,-39.99,-1.38,-13.97
"12/08/2016 06:00","CAPITL",61757,246.66,-1.50,-264.63
"12/08/2016 06:00","CENTRL",61754,4.26,-0.40,-21.13
"12/08/2016 06:00","DUNWOD",61760,149.49,-1.36,-167.31
"12/08/2016 06:00","GENESE",61753,0.27,-0.27,-17.01
"12/08/2016 06:00","H Q",61844,-16.03,0.44,0.00
"12/08/2016 06:00","HUD VL",61758,151.18,-1.45,-169.10
"12/08/2016 06:00","LONGIL",61762,149.34,-1.56,-167.37
"12/08/2016 06:00","MHK VL",61756,5.24,-0.56,-22.26
"12/08/2016 06:00","MILLWD",61759,151.57,-1.45,-169.48
"12/08/2016 06:00","N.Y.C.",61761,143.91,-1.34,-161.71
"12/08/2016 06:00","NORTH",61755,-21.30,0.33,5.17
"12/08/2016 06:00","NPX",61845,193.51,-1.35,-211.32
"12/08/2016 06:00","O H",61846,7.11,0.29,-23.28
"12/08/2016 06:00","PJM",61847,74.56,-0.45,-91.48
"12/08/2016 06:00","WEST",61752,6.12,-0.07,-22.66
"12/08/2016 07:00","CAPITL",61757,98.92,1.61,-78.51
"12/08/2016 07:00","CENTRL",61754,25.63,0.51,-6.32
"12/08/2016 07:00","DUNWOD",61760,70.33,1.85,-49.69
"12/08/2016 07:00","GENESE",61753,24.33,0.43,-5.10
"12/08/2016 07:00","H Q",61844,18.28,-0.53,0.00
"12/08/2016 07:00","HUD VL",61758,70.91,1.89,-50.22
"12/08/2016 07:00","LONGIL",61762,70.99,2.49,-49.70
"12/08/2016 07:00","MHK VL",61756,25.97,0.83,-6.34
"12/08/2016 07:00","MILLWD",61759,71.10,1.94,-50.36
"12/08/2016 07:00","N.Y.C.",61761,69.74,1.95,-48.99
"12/08/2016 07:00","NORTH",61755,16.87,-0.40,1.54
"12/08/2016 07:00","NPX",61845,85.70,1.54,-65.36
"12/08/2016 07:00","O H",61846,25.48,-0.24,-6.93
"12/08/2016 07:00","PJM",61847,46.08,0.63,-26.65
"12/08/2016 07:00","WEST",61752,25.79,0.22,-6.76
