"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/22/2020 00:05:00","CAPITL",61757,16.84,0.89,0.00
"03/22/2020 00:05:00","CENTRL",61754,16.38,0.43,0.00
"03/22/2020 00:05:00","DUNWOD",61760,17.06,1.12,0.00
"03/22/2020 00:05:00","GENESE",61753,15.98,0.03,0.00
"03/22/2020 00:05:00","H Q",61844,10.45,-0.38,5.11
"03/22/2020 00:05:00","HUD VL",61758,16.95,1.01,0.00
"03/22/2020 00:05:00","LONGIL",61762,17.41,1.47,0.00
"03/22/2020 00:05:00","MHK VL",61756,16.31,0.37,0.00
"03/22/2020 00:05:00","MILLWD",61759,17.01,1.07,0.00
"03/22/2020 00:05:00","N.Y.C.",61761,17.21,1.26,0.00
"03/22/2020 00:05:00","NORTH",61755,15.63,-0.32,0.00
"03/22/2020 00:05:00","NPX",61845,11.62,0.78,5.11
"03/22/2020 00:05:00","O H",61846,10.45,-0.24,5.26
"03/22/2020 00:05:00","PJM",61847,11.43,0.59,5.11
"03/22/2020 00:05:00","WEST",61752,16.03,0.08,0.00
"03/22/2020 00:10:00","CAPITL",61757,19.49,1.05,0.00
"03/22/2020 00:10:00","CENTRL",61754,19.02,0.57,0.00
"03/22/2020 00:10:00","DUNWOD",61760,19.70,1.25,0.00
"03/22/2020 00:10:00","GENESE",61753,18.61,0.17,0.00
"03/22/2020 00:10:00","H Q",61844,12.85,-0.48,5.11
"03/22/2020 00:10:00","HUD VL",61758,19.57,1.13,0.00
"03/22/2020 00:10:00","LONGIL",61762,20.10,1.66,0.00
"03/22/2020 00:10:00","MHK VL",61756,18.85,0.41,0.00
"03/22/2020 00:10:00","MILLWD",61759,19.62,1.18,0.00
"03/22/2020 00:10:00","N.Y.C.",61761,19.84,1.40,0.00
"03/22/2020 00:10:00","NORTH",61755,18.02,-0.42,0.00
"03/22/2020 00:10:00","NPX",61845,14.22,0.89,5.11
"03/22/2020 00:10:00","O H",61846,13.11,-0.07,5.26
"03/22/2020 00:10:00","PJM",61847,14.07,0.74,5.11
"03/22/2020 00:10:00","WEST",61752,18.74,0.29,0.00
"03/22/2020 00:15:00","CAPITL",61757,19.38,1.01,0.00
"03/22/2020 00:15:00","CENTRL",61754,18.95,0.59,0.00
"03/22/2020 00:15:00","DUNWOD",61760,19.56,1.19,0.00
"03/22/2020 00:15:00","GENESE",61753,18.57,0.20,0.00
"03/22/2020 00:15:00","H Q",61844,12.78,-0.48,5.11
"03/22/2020 00:15:00","HUD VL",61758,19.45,1.08,0.00
"03/22/2020 00:15:00","LONGIL",61762,19.96,1.60,0.00
"03/22/2020 00:15:00","MHK VL",61756,18.75,0.39,0.00
"03/22/2020 00:15:00","MILLWD",61759,19.51,1.14,0.00
"03/22/2020 00:15:00","N.Y.C.",61761,19.71,1.34,0.00
"03/22/2020 00:15:00","NORTH",61755,17.96,-0.40,0.00
"03/22/2020 00:15:00","NPX",61845,14.10,0.85,5.11
"03/22/2020 00:15:00","O H",61846,13.07,-0.04,5.26
"03/22/2020 00:15:00","PJM",61847,13.97,0.72,5.11
"03/22/2020 00:15:00","WEST",61752,18.70,0.33,0.00
"03/22/2020 00:20:00","CAPITL",61757,14.72,0.75,0.00
"03/22/2020 00:20:00","CENTRL",61754,14.46,0.49,0.00
"03/22/2020 00:20:00","DUNWOD",61760,14.85,0.88,0.00
"03/22/2020 00:20:00","GENESE",61753,14.19,0.22,0.00
"03/22/2020 00:20:00","H Q",61844,10.28,-0.36,3.33
"03/22/2020 00:20:00","HUD VL",61758,14.76,0.80,0.00
"03/22/2020 00:20:00","LONGIL",61762,15.10,1.13,0.00
"03/22/2020 00:20:00","MHK VL",61756,14.27,0.31,0.00
"03/22/2020 00:20:00","MILLWD",61759,14.80,0.84,0.00
"03/22/2020 00:20:00","N.Y.C.",61761,14.96,0.99,0.00
"03/22/2020 00:20:00","NORTH",61755,13.65,-0.32,0.00
"03/22/2020 00:20:00","NPX",61845,11.25,0.61,3.33
"03/22/2020 00:20:00","O H",61846,14.05,0.08,0.00
"03/22/2020 00:20:00","PJM",61847,11.24,0.60,3.33
"03/22/2020 00:20:00","WEST",61752,14.36,0.39,0.00
"03/22/2020 00:25:00","CAPITL",61757,18.16,0.98,0.00
"03/22/2020 00:25:00","CENTRL",61754,17.71,0.53,0.00
"03/22/2020 00:25:00","DUNWOD",61760,18.33,1.15,0.00
"03/22/2020 00:25:00","GENESE",61753,17.32,0.14,0.00
"03/22/2020 00:25:00","H Q",61844,13.41,-0.45,3.33
"03/22/2020 00:25:00","HUD VL",61758,18.23,1.05,0.00
"03/22/2020 00:25:00","LONGIL",61762,18.66,1.48,0.00
"03/22/2020 00:25:00","MHK VL",61756,17.54,0.36,0.00
"03/22/2020 00:25:00","MILLWD",61759,18.28,1.10,0.00
"03/22/2020 00:25:00","N.Y.C.",61761,18.47,1.29,0.00
"03/22/2020 00:25:00","NORTH",61755,16.77,-0.41,0.00
"03/22/2020 00:25:00","NPX",61845,14.66,0.81,3.33
"03/22/2020 00:25:00","O H",61846,17.06,-0.12,0.00
"03/22/2020 00:25:00","PJM",61847,14.52,0.67,3.33
"03/22/2020 00:25:00","WEST",61752,17.40,0.22,0.00
"03/22/2020 00:30:00","CAPITL",61757,18.14,1.01,0.00
"03/22/2020 00:30:00","CENTRL",61754,17.58,0.44,0.00
"03/22/2020 00:30:00","DUNWOD",61760,18.31,1.18,0.00
"03/22/2020 00:30:00","GENESE",61753,17.17,0.03,0.00
"03/22/2020 00:30:00","H Q",61844,13.36,-0.45,3.33
"03/22/2020 00:30:00","HUD VL",61758,18.21,1.08,0.00
"03/22/2020 00:30:00","LONGIL",61762,18.69,1.56,0.00
"03/22/2020 00:30:00","MHK VL",61756,17.48,0.34,0.00
