"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/02/2018 00:00","CAPITL",61757,30.58,2.02,0.00
"08/02/2018 00:00","CENTRL",61754,29.01,0.45,0.00
"08/02/2018 00:00","DUNWOD",61760,31.35,2.79,0.00
"08/02/2018 00:00","GENESE",61753,28.55,-0.01,0.00
"08/02/2018 00:00","H Q",61844,27.64,-0.92,0.00
"08/02/2018 00:00","HUD VL",61758,31.17,2.62,0.00
"08/02/2018 00:00","LONGIL",61762,42.94,3.85,-10.53
"08/02/2018 00:00","MHK VL",61756,29.76,1.21,0.00
"08/02/2018 00:00","MILLWD",61759,31.30,2.74,0.00
"08/02/2018 00:00","N.Y.C.",61761,139.40,3.23,-107.62
"08/02/2018 00:00","NORTH",61755,27.69,-0.87,0.00
"08/02/2018 00:00","NPX",61845,30.53,2.05,0.08
"08/02/2018 00:00","O H",61846,27.71,-0.85,0.00
"08/02/2018 00:00","PJM",61847,29.62,1.06,-0.01
"08/02/2018 00:00","WEST",61752,28.24,-0.31,0.00
"08/02/2018 01:00","CAPITL",61757,27.28,1.91,0.00
"08/02/2018 01:00","CENTRL",61754,25.85,0.47,0.00
"08/02/2018 01:00","DUNWOD",61760,27.73,2.35,0.00
"08/02/2018 01:00","GENESE",61753,25.58,0.20,0.00
"08/02/2018 01:00","H Q",61844,24.53,-0.85,0.00
"08/02/2018 01:00","HUD VL",61758,27.58,2.20,0.00
"08/02/2018 01:00","LONGIL",61762,37.57,3.37,-8.83
"08/02/2018 01:00","MHK VL",61756,26.40,1.02,0.00
"08/02/2018 01:00","MILLWD",61759,27.68,2.30,0.00
"08/02/2018 01:00","N.Y.C.",61761,37.29,2.72,-9.19
"08/02/2018 01:00","NORTH",61755,24.52,-0.86,0.00
"08/02/2018 01:00","NPX",61845,27.29,1.91,0.00
"08/02/2018 01:00","O H",61846,25.02,-0.36,0.00
"08/02/2018 01:00","PJM",61847,26.36,0.99,0.00
"08/02/2018 01:00","WEST",61752,25.51,0.13,0.00
"08/02/2018 02:00","CAPITL",61757,25.40,1.83,0.00
"08/02/2018 02:00","CENTRL",61754,24.02,0.45,0.00
"08/02/2018 02:00","DUNWOD",61760,25.80,2.23,0.00
"08/02/2018 02:00","GENESE",61753,23.74,0.17,0.00
"08/02/2018 02:00","H Q",61844,22.71,-0.86,0.00
"08/02/2018 02:00","HUD VL",61758,25.66,2.09,0.00
"08/02/2018 02:00","LONGIL",61762,30.93,3.15,-4.21
"08/02/2018 02:00","MHK VL",61756,24.50,0.93,0.00
"08/02/2018 02:00","MILLWD",61759,25.74,2.17,0.00
"08/02/2018 02:00","N.Y.C.",61761,31.80,2.60,-5.63
"08/02/2018 02:00","NORTH",61755,22.53,-1.04,0.00
"08/02/2018 02:00","NPX",61845,25.47,1.83,-0.07
"08/02/2018 02:00","O H",61846,23.28,-0.29,0.00
"08/02/2018 02:00","PJM",61847,24.53,0.96,0.00
"08/02/2018 02:00","WEST",61752,23.71,0.13,0.00
"08/02/2018 03:00","CAPITL",61757,21.97,1.56,0.00
"08/02/2018 03:00","CENTRL",61754,20.85,0.45,0.00
"08/02/2018 03:00","DUNWOD",61760,22.36,1.95,0.00
"08/02/2018 03:00","GENESE",61753,20.62,0.21,0.00
"08/02/2018 03:00","H Q",61844,19.64,-0.76,0.00
"08/02/2018 03:00","HUD VL",61758,22.22,1.82,0.00
"08/02/2018 03:00","LONGIL",61762,34.49,2.84,-11.24
"08/02/2018 03:00","MHK VL",61756,21.23,0.82,0.00
"08/02/2018 03:00","MILLWD",61759,22.30,1.90,0.00
"08/02/2018 03:00","N.Y.C.",61761,23.50,2.28,-0.81
"08/02/2018 03:00","NORTH",61755,19.39,-1.01,0.00
"08/02/2018 03:00","NPX",61845,21.90,1.57,0.08
"08/02/2018 03:00","O H",61846,20.30,-0.10,0.00
"08/02/2018 03:00","PJM",61847,21.34,0.93,0.00
"08/02/2018 03:00","WEST",61752,20.68,0.28,0.00
"08/02/2018 04:00","CAPITL",61757,24.00,1.58,-2.21
"08/02/2018 04:00","CENTRL",61754,20.90,0.43,-0.28
"08/02/2018 04:00","DUNWOD",61760,23.74,1.88,-1.66
"08/02/2018 04:00","GENESE",61753,20.61,0.19,-0.21
"08/02/2018 04:00","H Q",61844,19.47,-0.73,0.00
"08/02/2018 04:00","HUD VL",61758,23.61,1.76,-1.65
"08/02/2018 04:00","LONGIL",61762,35.16,2.75,-12.20
"08/02/2018 04:00","MHK VL",61756,21.30,0.82,-0.28
"08/02/2018 04:00","MILLWD",61759,23.70,1.83,-1.67
"08/02/2018 04:00","N.Y.C.",61761,24.06,2.20,-1.66
"08/02/2018 04:00","NORTH",61755,19.23,-0.97,0.00
"08/02/2018 04:00","NPX",61845,24.03,1.59,-2.24
