"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/10/2021 00:05:00","CAPITL",61757,32.02,2.29,0.49
"07/10/2021 00:05:00","CENTRL",61754,30.36,0.15,0.00
"07/10/2021 00:05:00","DUNWOD",61760,34.11,3.35,-0.55
"07/10/2021 00:05:00","GENESE",61753,29.30,-0.91,0.00
"07/10/2021 00:05:00","H Q",61844,29.36,-0.85,0.00
"07/10/2021 00:05:00","HUD VL",61758,33.50,2.87,-0.42
"07/10/2021 00:05:00","LONGIL",61762,34.91,4.14,-0.56
"07/10/2021 00:05:00","MHK VL",61756,31.35,1.15,0.00
"07/10/2021 00:05:00","MILLWD",61759,33.89,3.14,-0.54
"07/10/2021 00:05:00","N.Y.C.",61761,34.24,3.47,-0.56
"07/10/2021 00:05:00","NORTH",61755,29.39,-0.81,0.00
"07/10/2021 00:05:00","NPX",61845,29.33,1.93,2.81
"07/10/2021 00:05:00","O H",61846,28.09,-2.12,0.00
"07/10/2021 00:05:00","PJM",61847,31.56,1.06,-0.29
"07/10/2021 00:05:00","WEST",61752,28.97,-1.24,0.00
"07/10/2021 00:10:00","CAPITL",61757,32.74,2.35,0.52
"07/10/2021 00:10:00","CENTRL",61754,31.10,0.19,0.00
"07/10/2021 00:10:00","DUNWOD",61760,34.94,3.43,-0.59
"07/10/2021 00:10:00","GENESE",61753,29.99,-0.93,0.00
"07/10/2021 00:10:00","H Q",61844,30.05,-0.87,0.00
"07/10/2021 00:10:00","HUD VL",61758,34.33,2.97,-0.45
"07/10/2021 00:10:00","LONGIL",61762,49.26,4.24,-14.10
"07/10/2021 00:10:00","MHK VL",61756,32.06,1.14,0.00
"07/10/2021 00:10:00","MILLWD",61759,34.71,3.22,-0.58
"07/10/2021 00:10:00","N.Y.C.",61761,35.09,3.58,-0.59
"07/10/2021 00:10:00","NORTH",61755,30.05,-0.87,0.00
"07/10/2021 00:10:00","NPX",61845,29.89,1.98,3.00
"07/10/2021 00:10:00","O H",61846,28.78,-2.13,0.00
"07/10/2021 00:10:00","PJM",61847,32.34,1.11,-0.31
"07/10/2021 00:10:00","WEST",61752,29.65,-1.27,0.00
"07/10/2021 00:15:00","CAPITL",61757,31.95,2.29,0.48
"07/10/2021 00:15:00","CENTRL",61754,30.20,0.06,0.00
"07/10/2021 00:15:00","DUNWOD",61760,34.00,3.32,-0.54
"07/10/2021 00:15:00","GENESE",61753,29.09,-1.06,0.00
"07/10/2021 00:15:00","H Q",61844,29.33,-0.81,0.00
"07/10/2021 00:15:00","HUD VL",61758,33.42,2.86,-0.41
"07/10/2021 00:15:00","LONGIL",61762,49.40,4.10,-15.16
"07/10/2021 00:15:00","MHK VL",61756,31.26,1.12,0.00
"07/10/2021 00:15:00","MILLWD",61759,33.78,3.11,-0.53
"07/10/2021 00:15:00","N.Y.C.",61761,34.18,3.49,-0.54
"07/10/2021 00:15:00","NORTH",61755,29.36,-0.78,0.00
"07/10/2021 00:15:00","NPX",61845,29.32,1.93,2.75
"07/10/2021 00:15:00","O H",61846,27.85,-2.29,0.00
"07/10/2021 00:15:00","PJM",61847,31.39,0.96,-0.29
"07/10/2021 00:15:00","WEST",61752,28.67,-1.48,0.00
"07/10/2021 00:20:00","CAPITL",61757,31.89,2.28,0.45
"07/10/2021 00:20:00","CENTRL",61754,30.12,0.06,0.00
"07/10/2021 00:20:00","DUNWOD",61760,33.88,3.31,-0.51
"07/10/2021 00:20:00","GENESE",61753,29.01,-1.05,0.00
"07/10/2021 00:20:00","H Q",61844,29.28,-0.78,0.00
"07/10/2021 00:20:00","HUD VL",61758,33.30,2.86,-0.39
"07/10/2021 00:20:00","LONGIL",61762,49.43,4.09,-15.28
"07/10/2021 00:20:00","MHK VL",61756,31.14,1.08,0.00
"07/10/2021 00:20:00","MILLWD",61759,33.65,3.10,-0.50
"07/10/2021 00:20:00","N.Y.C.",61761,34.09,3.52,-0.51
"07/10/2021 00:20:00","NORTH",61755,29.28,-0.78,0.00
"07/10/2021 00:20:00","NPX",61845,29.40,1.93,2.58
"07/10/2021 00:20:00","O H",61846,27.77,-2.29,0.00
"07/10/2021 00:20:00","PJM",61847,31.29,0.96,-0.27
"07/10/2021 00:20:00","WEST",61752,28.59,-1.47,0.00
"07/10/2021 00:25:00","CAPITL",61757,30.55,2.18,0.32
"07/10/2021 00:25:00","CENTRL",61754,28.81,0.12,0.00
"07/10/2021 00:25:00","DUNWOD",61760,32.19,3.13,-0.37
"07/10/2021 00:25:00","GENESE",61753,27.75,-0.95,0.00
"07/10/2021 00:25:00","H Q",61844,27.92,-0.77,0.00
"07/10/2021 00:25:00","HUD VL",61758,31.67,2.70,-0.28
"07/10/2021 00:25:00","LONGIL",61762,49.41,3.90,-16.81
"07/10/2021 00:25:00","MHK VL",61756,29.73,1.03,0.00
"07/10/2021 00:25:00","MILLWD",61759,31.98,2.93,-0.36
"07/10/2021 00:25:00","N.Y.C.",61761,32.45,3.38,-0.37
"07/10/2021 00:25:00","NORTH",61755,27.95,-0.75,0.00
"07/10/2021 00:25:00","NPX",61845,28.64,1.81,1.86
"07/10/2021 00:25:00","O H",61846,26.60,-2.09,0.00
"07/10/2021 00:25:00","PJM",61847,29.87,0.98,-0.20
"07/10/2021 00:25:00","WEST",61752,27.38,-1.32,0.00
"07/10/2021 00:30:00","CAPITL",61757,30.55,2.18,0.33
"07/10/2021 00:30:00","CENTRL",61754,28.81,0.12,0.00
"07/10/2021 00:30:00","DUNWOD",61760,32.19,3.13,-0.37
"07/10/2021 00:30:00","GENESE",61753,27.75,-0.95,0.00
"07/10/2021 00:30:00","H Q",61844,27.92,-0.77,0.00
"07/10/2021 00:30:00","HUD VL",61758,31.67,2.70,-0.28
"07/10/2021 00:30:00","LONGIL",61762,49.35,3.87,-16.79
"07/10/2021 00:30:00","MHK VL",61756,29.73,1.03,0.00
"07/10/2021 00:30:00","MILLWD",61759,32.01,2.96,-0.36
"07/10/2021 00:30:00","N.Y.C.",61761,32.45,3.38,-0.37
"07/10/2021 00:30:00","NORTH",61755,27.95,-0.75,0.00
"07/10/2021 00:30:00","NPX",61845,28.66,1.84,1.88
"07/10/2021 00:30:00","O H",61846,26.60,-2.09,0.00
"07/10/2021 00:30:00","PJM",61847,29.87,0.98,-0.20
"07/10/2021 00:30:00","WEST",61752,27.37,-1.32,0.00
"07/10/2021 00:35:00","CAPITL",61757,30.56,2.18,0.29
"07/10/2021 00:35:00","CENTRL",61754,28.83,0.14,0.00
"07/10/2021 00:35:00","DUNWOD",61760,32.14,3.13,-0.34
"07/10/2021 00:35:00","GENESE",61753,27.71,-0.98,0.00
"07/10/2021 00:35:00","H Q",61844,27.91,-0.77,0.00
"07/10/2021 00:35:00","HUD VL",61758,31.63,2.70,-0.26
"07/10/2021 00:35:00","LONGIL",61762,32.90,3.87,-0.35
"07/10/2021 00:35:00","MHK VL",61756,29.71,1.03,0.00
"07/10/2021 00:35:00","MILLWD",61759,31.94,2.93,-0.33
"07/10/2021 00:35:00","N.Y.C.",61761,32.40,3.38,-0.34
"07/10/2021 00:35:00","NORTH",61755,27.91,-0.77,0.00
"07/10/2021 00:35:00","NPX",61845,28.82,1.84,1.70
"07/10/2021 00:35:00","O H",61846,26.53,-2.15,0.00
"07/10/2021 00:35:00","PJM",61847,29.83,0.98,-0.18
"07/10/2021 00:35:00","WEST",61752,27.36,-1.32,0.00
"07/10/2021 00:40:00","CAPITL",61757,30.60,2.21,0.33
"07/10/2021 00:40:00","CENTRL",61754,28.81,0.09,0.00
"07/10/2021 00:40:00","DUNWOD",61760,32.26,3.16,-0.38
"07/10/2021 00:40:00","GENESE",61753,27.69,-1.03,0.00
"07/10/2021 00:40:00","H Q",61844,27.95,-0.77,0.00
"07/10/2021 00:40:00","HUD VL",61758,31.74,2.73,-0.29
"07/10/2021 00:40:00","LONGIL",61762,33.00,3.91,-0.38
"07/10/2021 00:40:00","MHK VL",61756,29.75,1.03,0.00
"07/10/2021 00:40:00","MILLWD",61759,32.08,2.99,-0.37
