"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2021 00:00","CAPITL",61757,34.19,1.92,0.00
"12/29/2021 00:00","CENTRL",61754,32.28,0.01,0.00
"12/29/2021 00:00","DUNWOD",61760,34.69,2.42,0.00
"12/29/2021 00:00","GENESE",61753,31.50,-0.78,0.00
"12/29/2021 00:00","H Q",61844,30.94,-0.52,0.81
"12/29/2021 00:00","HUD VL",61758,34.38,2.11,0.00
"12/29/2021 00:00","LONGIL",61762,35.63,3.36,0.00
"12/29/2021 00:00","MHK VL",61756,33.37,1.10,0.00
"12/29/2021 00:00","MILLWD",61759,34.56,2.29,0.00
"12/29/2021 00:00","N.Y.C.",61761,34.68,2.40,0.00
"12/29/2021 00:00","NORTH",61755,32.31,0.04,0.00
"12/29/2021 00:00","NPX",61845,33.52,2.06,0.81
"12/29/2021 00:00","O H",61846,29.92,-2.35,0.00
"12/29/2021 00:00","PJM",61847,31.80,0.34,0.81
"12/29/2021 00:00","WEST",61752,30.77,-1.50,0.00
"12/29/2021 01:00","CAPITL",61757,32.14,1.78,0.00
"12/29/2021 01:00","CENTRL",61754,30.36,0.01,0.00
"12/29/2021 01:00","DUNWOD",61760,32.52,2.17,0.00
"12/29/2021 01:00","GENESE",61753,29.70,-0.64,0.00
"12/29/2021 01:00","H Q",61844,29.87,-0.48,0.00
"12/29/2021 01:00","HUD VL",61758,32.25,1.90,0.00
"12/29/2021 01:00","LONGIL",61762,33.35,3.00,0.00
"12/29/2021 01:00","MHK VL",61756,31.35,1.00,0.00
"12/29/2021 01:00","MILLWD",61759,32.41,2.06,0.00
"12/29/2021 01:00","N.Y.C.",61761,32.48,2.13,0.00
"12/29/2021 01:00","NORTH",61755,30.38,0.03,0.00
"12/29/2021 01:00","NPX",61845,32.27,1.93,0.00
"12/29/2021 01:00","O H",61846,28.38,-1.96,0.00
"12/29/2021 01:00","PJM",61847,30.70,0.34,0.00
"12/29/2021 01:00","WEST",61752,29.16,-1.19,0.00
"12/29/2021 02:00","CAPITL",61757,33.91,1.94,0.00
"12/29/2021 02:00","CENTRL",61754,31.98,0.01,0.00
"12/29/2021 02:00","DUNWOD",61760,34.21,2.25,0.00
"12/29/2021 02:00","GENESE",61753,31.15,-0.82,0.00
"12/29/2021 02:00","H Q",61844,31.41,-0.56,0.00
"12/29/2021 02:00","HUD VL",61758,33.97,2.00,0.00
"12/29/2021 02:00","LONGIL",61762,35.01,3.04,0.00
"12/29/2021 02:00","MHK VL",61756,33.00,1.03,0.00
"12/29/2021 02:00","MILLWD",61759,34.11,2.14,0.00
"12/29/2021 02:00","N.Y.C.",61761,34.16,2.19,0.00
"12/29/2021 02:00","NORTH",61755,31.92,-0.04,0.00
"12/29/2021 02:00","NPX",61845,34.01,2.04,0.00
"12/29/2021 02:00","O H",61846,29.66,-2.31,0.00
"12/29/2021 02:00","PJM",61847,32.29,0.32,0.00
"12/29/2021 02:00","WEST",61752,30.50,-1.47,0.00
"12/29/2021 03:00","CAPITL",61757,30.56,1.76,0.00
"12/29/2021 03:00","CENTRL",61754,28.78,-0.03,0.00
"12/29/2021 03:00","DUNWOD",61760,30.96,2.16,0.00
"12/29/2021 03:00","GENESE",61753,27.98,-0.82,0.00
"12/29/2021 03:00","H Q",61844,28.31,-0.50,0.00
"12/29/2021 03:00","HUD VL",61758,30.70,1.90,0.00
"12/29/2021 03:00","LONGIL",61762,31.74,2.93,0.00
"12/29/2021 03:00","MHK VL",61756,29.71,0.91,0.00
"12/29/2021 03:00","MILLWD",61759,30.85,2.05,0.00
"12/29/2021 03:00","N.Y.C.",61761,30.94,2.15,0.00
"12/29/2021 03:00","NORTH",61755,28.73,-0.08,0.00
"12/29/2021 03:00","NPX",61845,30.71,1.91,0.00
"12/29/2021 03:00","O H",61846,26.60,-2.21,0.00
"12/29/2021 03:00","PJM",61847,29.12,0.32,0.00
"12/29/2021 03:00","WEST",61752,27.37,-1.43,0.00
"12/29/2021 04:00","CAPITL",61757,30.66,1.80,0.00
"12/29/2021 04:00","CENTRL",61754,28.92,0.07,0.00
"12/29/2021 04:00","DUNWOD",61760,31.10,2.25,0.00
"12/29/2021 04:00","GENESE",61753,28.17,-0.68,0.00
"12/29/2021 04:00","H Q",61844,28.30,-0.55,0.00
"12/29/2021 04:00","HUD VL",61758,30.82,1.97,0.00
"12/29/2021 04:00","LONGIL",61762,31.93,3.08,0.00
"12/29/2021 04:00","MHK VL",61756,29.79,0.94,0.00
"12/29/2021 04:00","MILLWD",61759,30.99,2.14,0.00
"12/29/2021 04:00","N.Y.C.",61761,31.06,2.21,0.00
"12/29/2021 04:00","NORTH",61755,28.72,-0.13,0.00
"12/29/2021 04:00","NPX",61845,30.85,1.99,0.00
"12/29/2021 04:00","O H",61846,26.85,-2.01,0.00
"12/29/2021 04:00","PJM",61847,29.32,0.47,0.00
"12/29/2021 04:00","WEST",61752,27.67,-1.19,0.00
"12/29/2021 05:00","CAPITL",61757,33.02,1.99,0.00
"12/29/2021 05:00","CENTRL",61754,31.23,0.19,0.00
"12/29/2021 05:00","DUNWOD",61760,33.43,2.40,0.00
"12/29/2021 05:00","GENESE",61753,30.52,-0.51,0.00
"12/29/2021 05:00","H Q",61844,30.41,-0.62,0.00
"12/29/2021 05:00","HUD VL",61758,33.15,2.12,0.00
"12/29/2021 05:00","LONGIL",61762,34.28,3.25,0.00
"12/29/2021 05:00","MHK VL",61756,32.12,1.09,0.00
"12/29/2021 05:00","MILLWD",61759,33.32,2.29,0.00
"12/29/2021 05:00","N.Y.C.",61761,33.41,2.37,0.00
"12/29/2021 05:00","NORTH",61755,30.90,-0.13,0.00
"12/29/2021 05:00","NPX",61845,33.15,2.12,0.00
"12/29/2021 05:00","O H",61846,29.15,-1.88,0.00
"12/29/2021 05:00","PJM",61847,31.63,0.59,0.00
"12/29/2021 05:00","WEST",61752,30.07,-0.96,0.00
"12/29/2021 06:00","CAPITL",61757,31.99,1.94,0.00
"12/29/2021 06:00","CENTRL",61754,30.31,0.26,0.00
"12/29/2021 06:00","DUNWOD",61760,32.53,2.48,0.00
"12/29/2021 06:00","GENESE",61753,29.50,-0.55,0.00
"12/29/2021 06:00","H Q",61844,29.44,-0.61,0.00
"12/29/2021 06:00","HUD VL",61758,32.23,2.17,0.00
"12/29/2021 06:00","LONGIL",61762,33.31,3.26,0.00
"12/29/2021 06:00","MHK VL",61756,31.21,1.15,0.00
"12/29/2021 06:00","MILLWD",61759,32.41,2.36,0.00
"12/29/2021 06:00","N.Y.C.",61761,32.53,2.48,0.00
"12/29/2021 06:00","NORTH",61755,29.91,-0.14,0.00
"12/29/2021 06:00","NPX",61845,32.17,2.12,0.00
"12/29/2021 06:00","O H",61846,27.98,-2.07,0.00
"12/29/2021 06:00","PJM",61847,30.70,0.65,0.00
"12/29/2021 06:00","WEST",61752,28.97,-1.08,0.00
"12/29/2021 07:00","CAPITL",61757,31.53,2.06,0.00
"12/29/2021 07:00","CENTRL",61754,29.91,0.44,0.00
"12/29/2021 07:00","DUNWOD",61760,32.18,2.71,0.00
"12/29/2021 07:00","GENESE",61753,29.28,-0.19,0.00
"12/29/2021 07:00","H Q",61844,28.76,-0.71,0.00
"12/29/2021 07:00","HUD VL",61758,31.83,2.36,0.00
"12/29/2021 07:00","LONGIL",61762,32.93,3.45,0.00
"12/29/2021 07:00","MHK VL",61756,30.76,1.29,0.00
"12/29/2021 07:00","MILLWD",61759,32.05,2.57,0.00
"12/29/2021 07:00","N.Y.C.",61761,32.22,2.75,0.00
"12/29/2021 07:00","NORTH",61755,29.24,-0.24,0.00
"12/29/2021 07:00","NPX",61845,32.15,2.30,-0.37
"12/29/2021 07:00","O H",61846,27.98,-1.49,0.00
"12/29/2021 07:00","PJM",61847,30.47,0.99,0.00
"12/29/2021 07:00","WEST",61752,29.06,-0.41,0.00
"12/29/2021 08:00","CAPITL",61757,35.20,2.27,0.00
"12/29/2021 08:00","CENTRL",61754,33.47,0.55,0.00
"12/29/2021 08:00","DUNWOD",61760,35.87,2.95,0.00
"12/29/2021 08:00","GENESE",61753,32.87,-0.05,0.00
"12/29/2021 08:00","H Q",61844,32.24,-0.68,0.00
"12/29/2021 08:00","HUD VL",61758,35.51,2.58,0.00
"12/29/2021 08:00","LONGIL",61762,36.63,3.70,0.00
"12/29/2021 08:00","MHK VL",61756,34.46,1.53,0.00
"12/29/2021 08:00","MILLWD",61759,35.72,2.80,0.00
"12/29/2021 08:00","N.Y.C.",61761,35.91,2.98,0.00
"12/29/2021 08:00","NORTH",61755,32.80,-0.13,0.00
"12/29/2021 08:00","NPX",61845,35.40,2.47,0.00
"12/29/2021 08:00","O H",61846,31.49,-1.44,0.00
"12/29/2021 08:00","PJM",61847,34.00,1.07,0.00
"12/29/2021 08:00","WEST",61752,32.64,-0.28,0.00
"12/29/2021 09:00","CAPITL",61757,33.53,2.24,0.00
"12/29/2021 09:00","CENTRL",61754,31.82,0.53,0.00
"12/29/2021 09:00","DUNWOD",61760,34.42,3.13,0.00
"12/29/2021 09:00","GENESE",61753,31.09,-0.21,0.00
"12/29/2021 09:00","H Q",61844,30.61,-0.68,0.00
"12/29/2021 09:00","HUD VL",61758,34.03,2.74,0.00
"12/29/2021 09:00","LONGIL",61762,51.31,3.92,-16.10
