"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/06/2021 00:00","CAPITL",61757,36.40,2.53,0.00
"08/06/2021 00:00","CENTRL",61754,34.54,0.67,0.00
"08/06/2021 00:00","DUNWOD",61760,37.30,3.43,0.00
"08/06/2021 00:00","GENESE",61753,34.53,0.66,0.00
"08/06/2021 00:00","H Q",61844,27.46,-1.09,5.32
"08/06/2021 00:00","HUD VL",61758,36.85,2.98,0.00
"08/06/2021 00:00","LONGIL",61762,52.97,4.05,-15.05
"08/06/2021 00:00","MHK VL",61756,32.75,1.16,2.28
"08/06/2021 00:00","MILLWD",61759,37.10,3.23,0.00
"08/06/2021 00:00","N.Y.C.",61761,37.57,3.70,0.00
"08/06/2021 00:00","NORTH",61755,11.43,-1.15,21.29
"08/06/2021 00:00","NPX",61845,36.13,2.26,0.00
"08/06/2021 00:00","O H",61846,34.03,0.15,0.00
"08/06/2021 00:00","PJM",61847,35.75,1.88,0.00
"08/06/2021 00:00","WEST",61752,35.08,1.21,0.00
"08/06/2021 01:00","CAPITL",61757,34.09,2.40,0.00
"08/06/2021 01:00","CENTRL",61754,32.24,0.55,0.00
"08/06/2021 01:00","DUNWOD",61760,34.92,3.22,0.00
"08/06/2021 01:00","GENESE",61753,32.10,0.41,0.00
"08/06/2021 01:00","H Q",61844,29.86,-1.00,0.83
"08/06/2021 01:00","HUD VL",61758,34.48,2.79,0.00
"08/06/2021 01:00","LONGIL",61762,52.92,3.82,-17.41
"08/06/2021 01:00","MHK VL",61756,32.35,1.02,0.36
"08/06/2021 01:00","MILLWD",61759,34.73,3.03,0.00
"08/06/2021 01:00","N.Y.C.",61761,35.16,3.47,0.00
"08/06/2021 01:00","NORTH",61755,27.25,-1.10,3.34
"08/06/2021 01:00","NPX",61845,33.91,2.21,0.00
"08/06/2021 01:00","O H",61846,31.63,-0.06,0.00
"08/06/2021 01:00","PJM",61847,33.43,1.73,0.00
"08/06/2021 01:00","WEST",61752,32.60,0.90,0.00
"08/06/2021 02:00","CAPITL",61757,32.22,2.33,0.00
"08/06/2021 02:00","CENTRL",61754,30.31,0.42,0.00
"08/06/2021 02:00","DUNWOD",61760,32.94,3.04,0.00
"08/06/2021 02:00","GENESE",61753,30.14,0.25,0.00
"08/06/2021 02:00","H Q",61844,21.87,-0.95,7.07
"08/06/2021 02:00","HUD VL",61758,32.53,2.63,0.00
"08/06/2021 02:00","LONGIL",61762,46.31,3.61,-12.81
"08/06/2021 02:00","MHK VL",61756,27.64,0.87,3.12
"08/06/2021 02:00","MILLWD",61759,32.76,2.87,0.00
"08/06/2021 02:00","N.Y.C.",61761,33.15,3.25,0.00
"08/06/2021 02:00","NORTH",61755,0.42,-1.11,28.36
"08/06/2021 02:00","NPX",61845,32.09,2.19,0.00
"08/06/2021 02:00","O H",61846,29.69,-0.21,0.00
"08/06/2021 02:00","PJM",61847,31.44,1.54,0.00
"08/06/2021 02:00","WEST",61752,30.55,0.65,0.00
"08/06/2021 03:00","CAPITL",61757,33.59,2.49,0.00
"08/06/2021 03:00","CENTRL",61754,31.56,0.46,0.00
"08/06/2021 03:00","DUNWOD",61760,34.14,3.04,0.00
