"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/26/2020 00:00","CAPITL",61757,13.57,0.88,-0.19
"02/26/2020 00:00","CENTRL",61754,12.58,0.06,-0.02
"02/26/2020 00:00","DUNWOD",61760,13.54,0.90,-0.14
"02/26/2020 00:00","GENESE",61753,11.27,-0.62,0.61
"02/26/2020 00:00","H Q",61844,12.25,-0.25,0.00
"02/26/2020 00:00","HUD VL",61758,13.45,0.81,-0.14
"02/26/2020 00:00","LONGIL",61762,13.86,1.22,-0.14
"02/26/2020 00:00","MHK VL",61756,12.89,0.36,-0.02
"02/26/2020 00:00","MILLWD",61759,13.50,0.87,-0.14
"02/26/2020 00:00","N.Y.C.",61761,13.68,1.04,-0.14
"02/26/2020 00:00","NORTH",61755,12.35,-0.15,0.00
"02/26/2020 00:00","NPX",61845,13.40,0.74,-0.16
"02/26/2020 00:00","O H",61846,11.10,-0.98,0.42
"02/26/2020 00:00","PJM",61847,12.64,0.19,0.06
"02/26/2020 00:00","WEST",61752,11.32,-0.78,0.40
"02/26/2020 01:00","CAPITL",61757,12.37,0.80,0.00
"02/26/2020 01:00","CENTRL",61754,11.63,0.06,0.00
"02/26/2020 01:00","DUNWOD",61760,12.38,0.82,0.00
"02/26/2020 01:00","GENESE",61753,10.69,-0.56,0.32
"02/26/2020 01:00","H Q",61844,11.34,-0.22,0.00
"02/26/2020 01:00","HUD VL",61758,12.30,0.74,0.00
"02/26/2020 01:00","LONGIL",61762,13.13,1.12,-0.44
"02/26/2020 01:00","MHK VL",61756,11.90,0.34,0.00
"02/26/2020 01:00","MILLWD",61759,12.35,0.79,0.00
"02/26/2020 01:00","N.Y.C.",61761,12.51,0.95,0.00
"02/26/2020 01:00","NORTH",61755,11.42,-0.14,0.00
"02/26/2020 01:00","NPX",61845,12.24,0.67,0.00
"02/26/2020 01:00","O H",61846,10.47,-0.87,0.22
"02/26/2020 01:00","PJM",61847,11.69,0.20,0.07
"02/26/2020 01:00","WEST",61752,10.67,-0.68,0.22
"02/26/2020 02:00","CAPITL",61757,10.75,0.69,0.00
"02/26/2020 02:00","CENTRL",61754,10.12,0.04,0.00
"02/26/2020 02:00","DUNWOD",61760,10.74,0.68,0.00
"02/26/2020 02:00","GENESE",61753,9.27,-0.49,0.31
"02/26/2020 02:00","H Q",61844,9.88,-0.18,0.00
"02/26/2020 02:00","HUD VL",61758,10.68,0.62,0.00
"02/26/2020 02:00","LONGIL",61762,11.01,0.94,0.00
"02/26/2020 02:00","MHK VL",61756,10.36,0.29,0.00
"02/26/2020 02:00","MILLWD",61759,10.72,0.66,0.00
"02/26/2020 02:00","N.Y.C.",61761,10.86,0.79,0.00
"02/26/2020 02:00","NORTH",61755,9.98,-0.09,0.00
"02/26/2020 02:00","NPX",61845,10.64,0.57,0.00
"02/26/2020 02:00","O H",61846,9.09,-0.76,0.22
"02/26/2020 02:00","PJM",61847,10.15,0.15,0.07
"02/26/2020 02:00","WEST",61752,9.26,-0.60,0.21
"02/26/2020 03:00","CAPITL",61757,6.52,0.41,0.00
"02/26/2020 03:00","CENTRL",61754,6.15,0.03,0.00
"02/26/2020 03:00","DUNWOD",61760,6.50,0.38,0.00
"02/26/2020 03:00","GENESE",61753,5.84,-0.27,0.00
"02/26/2020 03:00","H Q",61844,6.02,-0.10,0.00
"02/26/2020 03:00","HUD VL",61758,6.46,0.35,0.00
"02/26/2020 03:00","LONGIL",61762,7.48,0.55,-0.82
"02/26/2020 03:00","MHK VL",61756,6.29,0.17,0.00
"02/26/2020 03:00","MILLWD",61759,6.49,0.37,0.00
"02/26/2020 03:00","N.Y.C.",61761,6.56,0.45,0.00
"02/26/2020 03:00","NORTH",61755,6.08,-0.03,0.00
"02/26/2020 03:00","NPX",61845,6.44,0.32,0.00
"02/26/2020 03:00","O H",61846,5.69,-0.42,0.00
"02/26/2020 03:00","PJM",61847,6.20,0.09,0.00
"02/26/2020 03:00","WEST",61752,5.79,-0.33,0.00
"02/26/2020 04:00","CAPITL",61757,10.80,0.71,0.00
"02/26/2020 04:00","CENTRL",61754,10.13,0.04,0.00
"02/26/2020 04:00","DUNWOD",61760,10.74,0.65,0.00
"02/26/2020 04:00","GENESE",61753,9.33,-0.48,0.28
"02/26/2020 04:00","H Q",61844,9.92,-0.17,0.00
"02/26/2020 04:00","HUD VL",61758,10.68,0.59,0.00
"02/26/2020 04:00","LONGIL",61762,11.01,0.92,0.00
"02/26/2020 04:00","MHK VL",61756,10.39,0.29,0.00
"02/26/2020 04:00","MILLWD",61759,10.72,0.63,0.00
"02/26/2020 04:00","N.Y.C.",61761,10.84,0.75,0.00
"02/26/2020 04:00","NORTH",61755,10.03,-0.06,0.00
"02/26/2020 04:00","NPX",61845,10.65,0.55,0.00
"02/26/2020 04:00","O H",61846,9.12,-0.77,0.20
"02/26/2020 04:00","PJM",61847,10.15,0.12,0.06
"02/26/2020 04:00","WEST",61752,9.30,-0.61,0.19
"02/26/2020 05:00","CAPITL",61757,12.68,0.88,-0.07
"02/26/2020 05:00","CENTRL",61754,11.87,0.13,-0.01
"02/26/2020 05:00","DUNWOD",61760,12.56,0.79,-0.06
"02/26/2020 05:00","GENESE",61753,11.32,-0.41,-0.01
"02/26/2020 05:00","H Q",61844,11.49,-0.23,0.00
"02/26/2020 05:00","HUD VL",61758,12.50,0.72,-0.05
"02/26/2020 05:00","LONGIL",61762,17.34,1.13,-4.49
"02/26/2020 05:00","MHK VL",61756,12.13,0.40,-0.01
"02/26/2020 05:00","MILLWD",61759,12.55,0.77,-0.06
"02/26/2020 05:00","N.Y.C.",61761,12.69,0.91,-0.06
"02/26/2020 05:00","NORTH",61755,11.65,-0.07,0.00
"02/26/2020 05:00","NPX",61845,12.47,0.68,-0.06
"02/26/2020 05:00","O H",61846,11.01,-0.72,-0.01
"02/26/2020 05:00","PJM",61847,12.01,0.25,-0.03
"02/26/2020 05:00","WEST",61752,11.22,-0.51,-0.01
"02/26/2020 06:00","CAPITL",61757,11.95,0.89,-0.03
"02/26/2020 06:00","CENTRL",61754,11.27,0.24,0.00
"02/26/2020 06:00","DUNWOD",61760,11.96,0.90,-0.02
"02/26/2020 06:00","GENESE",61753,10.83,-0.19,0.01
"02/26/2020 06:00","H Q",61844,10.74,-0.29,0.00
"02/26/2020 06:00","HUD VL",61758,11.88,0.82,-0.02
"02/26/2020 06:00","LONGIL",61762,20.07,1.23,-7.81
"02/26/2020 06:00","MHK VL",61756,11.47,0.43,0.00
"02/26/2020 06:00","MILLWD",61759,11.94,0.89,-0.02
"02/26/2020 06:00","N.Y.C.",61761,12.09,1.04,-0.02
"02/26/2020 06:00","NORTH",61755,10.85,-0.18,0.00
"02/26/2020 06:00","NPX",61845,11.79,0.73,-0.03
"02/26/2020 06:00","O H",61846,10.55,-0.48,0.00
"02/26/2020 06:00","PJM",61847,11.45,0.41,-0.01
"02/26/2020 06:00","WEST",61752,10.86,-0.22,-0.06
"02/26/2020 07:00","CAPITL",61757,16.32,1.28,0.00
"02/26/2020 07:00","CENTRL",61754,15.41,0.37,0.00
"02/26/2020 07:00","DUNWOD",61760,16.35,1.31,0.00
"02/26/2020 07:00","GENESE",61753,14.69,-0.12,0.23
"02/26/2020 07:00","H Q",61844,14.65,-0.39,0.00
"02/26/2020 07:00","HUD VL",61758,16.23,1.18,0.00
"02/26/2020 07:00","LONGIL",61762,17.67,1.75,-0.88
"02/26/2020 07:00","MHK VL",61756,15.69,0.64,0.00
"02/26/2020 07:00","MILLWD",61759,16.32,1.27,0.00
"02/26/2020 07:00","N.Y.C.",61761,16.53,1.49,0.00
"02/26/2020 07:00","NORTH",61755,14.85,-0.19,0.00
"02/26/2020 07:00","NPX",61845,16.07,1.03,0.00
"02/26/2020 07:00","O H",61846,14.42,-0.50,0.12
"02/26/2020 07:00","PJM",61847,15.71,0.67,0.00
"02/26/2020 07:00","WEST",61752,16.16,-0.12,-1.24
"02/26/2020 08:00","CAPITL",61757,16.04,1.26,0.00
"02/26/2020 08:00","CENTRL",61754,15.09,0.31,0.00
"02/26/2020 08:00","DUNWOD",61760,16.12,1.34,0.00
"02/26/2020 08:00","GENESE",61753,14.58,-0.19,0.01
"02/26/2020 08:00","H Q",61844,14.39,-0.39,0.00
"02/26/2020 08:00","HUD VL",61758,15.98,1.20,0.00
"02/26/2020 08:00","LONGIL",61762,27.85,1.80,-11.27
"02/26/2020 08:00","MHK VL",61756,15.42,0.64,0.00
"02/26/2020 08:00","MILLWD",61759,16.07,1.29,0.00
"02/26/2020 08:00","N.Y.C.",61761,18.79,1.52,-2.49
"02/26/2020 08:00","NORTH",61755,14.58,-0.20,0.00
"02/26/2020 08:00","NPX",61845,15.82,1.04,0.00
"02/26/2020 08:00","O H",61846,14.17,-0.61,0.00
"02/26/2020 08:00","PJM",61847,15.42,0.60,-0.03
"02/26/2020 08:00","WEST",61752,14.58,-0.22,-0.02
"02/26/2020 09:00","CAPITL",61757,22.55,1.82,0.00
