"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/09/2019 00:00","CAPITL",61757,11.63,0.32,-6.41
"05/09/2019 00:00","CENTRL",61754,5.70,0.03,-0.77
"05/09/2019 00:00","DUNWOD",61760,9.86,0.42,-4.55
"05/09/2019 00:00","GENESE",61753,5.32,-0.14,-0.56
"05/09/2019 00:00","H Q",61844,4.76,-0.13,0.00
"05/09/2019 00:00","HUD VL",61758,9.72,0.39,-4.44
"05/09/2019 00:00","LONGIL",61762,16.93,0.57,-11.46
"05/09/2019 00:00","MHK VL",61756,5.66,0.06,-0.71
"05/09/2019 00:00","MILLWD",61759,9.90,0.40,-4.61
"05/09/2019 00:00","N.Y.C.",61761,16.14,0.46,-10.79
"05/09/2019 00:00","NORTH",61755,4.72,-0.17,0.00
"05/09/2019 00:00","NPX",61845,12.58,0.30,-7.39
"05/09/2019 00:00","O H",61846,5.40,-0.22,-0.73
"05/09/2019 00:00","PJM",61847,8.08,0.14,-3.04
"05/09/2019 00:00","WEST",61752,5.47,-0.14,-0.72
"05/09/2019 01:00","CAPITL",61757,13.18,0.81,0.00
"05/09/2019 01:00","CENTRL",61754,12.47,0.11,0.00
"05/09/2019 01:00","DUNWOD",61760,13.38,1.01,0.00
"05/09/2019 01:00","GENESE",61753,12.07,-0.29,0.00
"05/09/2019 01:00","H Q",61844,12.04,-0.33,0.00
"05/09/2019 01:00","HUD VL",61758,13.30,0.93,0.00
"05/09/2019 01:00","LONGIL",61762,23.14,1.45,-9.32
"05/09/2019 01:00","MHK VL",61756,12.48,0.11,0.00
"05/09/2019 01:00","MILLWD",61759,13.34,0.97,0.00
"05/09/2019 01:00","N.Y.C.",61761,16.29,1.11,-2.81
"05/09/2019 01:00","NORTH",61755,11.97,-0.40,0.00
"05/09/2019 01:00","NPX",61845,18.20,0.76,-5.08
"05/09/2019 01:00","O H",61846,11.97,-0.39,0.00
"05/09/2019 01:00","PJM",61847,13.02,0.43,-0.23
"05/09/2019 01:00","WEST",61752,12.14,-0.22,0.00
"05/09/2019 02:00","CAPITL",61757,10.00,0.63,0.00
"05/09/2019 02:00","CENTRL",61754,9.45,0.08,0.00
"05/09/2019 02:00","DUNWOD",61760,10.13,0.76,0.00
"05/09/2019 02:00","GENESE",61753,9.15,-0.22,0.00
"05/09/2019 02:00","H Q",61844,9.12,-0.25,0.00
"05/09/2019 02:00","HUD VL",61758,10.08,0.71,0.00
"05/09/2019 02:00","LONGIL",61762,10.41,1.10,0.06
"05/09/2019 02:00","MHK VL",61756,9.45,0.08,0.00
"05/09/2019 02:00","MILLWD",61759,10.11,0.73,0.00
"05/09/2019 02:00","N.Y.C.",61761,10.85,0.84,-0.64
