"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/28/2017 00:05:00","CAPITL",61757,21.05,0.61,-10.80
"04/28/2017 00:05:00","CENTRL",61754,10.83,0.10,-1.09
"04/28/2017 00:05:00","DUNWOD",61760,18.27,1.05,-7.58
"04/28/2017 00:05:00","GENESE",61753,10.48,-0.03,-0.87
"04/28/2017 00:05:00","H Q",61844,9.31,-0.33,0.00
"04/28/2017 00:05:00","HUD VL",61758,18.13,0.95,-7.54
"04/28/2017 00:05:00","LONGIL",61762,18.54,1.32,-7.58
"04/28/2017 00:05:00","MHK VL",61756,10.72,0.09,-0.99
"04/28/2017 00:05:00","MILLWD",61759,18.35,1.03,-7.68
"04/28/2017 00:05:00","N.Y.C.",61761,18.34,1.12,-7.58
"04/28/2017 00:05:00","NORTH",61755,9.20,-0.44,0.00
"04/28/2017 00:05:00","NPX",61845,19.63,0.81,-9.18
"04/28/2017 00:05:00","O H",61846,10.35,-0.45,-1.16
"04/28/2017 00:05:00","PJM",61847,13.94,0.27,-4.03
"04/28/2017 00:05:00","WEST",61752,10.39,-0.38,-1.13
"04/28/2017 00:10:00","CAPITL",61757,20.68,1.22,-0.10
"04/28/2017 00:10:00","CENTRL",61754,19.61,0.23,-0.01
"04/28/2017 00:10:00","DUNWOD",61760,21.53,2.09,-0.07
"04/28/2017 00:10:00","GENESE",61753,19.35,-0.02,-0.01
"04/28/2017 00:10:00","H Q",61844,18.71,-0.66,0.00
"04/28/2017 00:10:00","HUD VL",61758,21.31,1.88,-0.07
"04/28/2017 00:10:00","LONGIL",61762,22.07,2.63,-0.07
"04/28/2017 00:10:00","MHK VL",61756,19.55,0.17,-0.01
"04/28/2017 00:10:00","MILLWD",61759,21.49,2.05,-0.07
"04/28/2017 00:10:00","N.Y.C.",61761,21.64,2.21,-0.07
"04/28/2017 00:10:00","NORTH",61755,18.47,-0.89,0.00
"04/28/2017 00:10:00","NPX",61845,21.06,1.61,-0.08
"04/28/2017 00:10:00","O H",61846,18.52,-0.85,-0.01
"04/28/2017 00:10:00","PJM",61847,20.00,0.60,-0.04
"04/28/2017 00:10:00","WEST",61752,18.68,-0.70,-0.01
"04/28/2017 00:15:00","CAPITL",61757,24.23,0.59,-14.35
"04/28/2017 00:15:00","CENTRL",61754,10.83,0.09,-1.44
"04/28/2017 00:15:00","DUNWOD",61760,20.37,1.00,-10.07
"04/28/2017 00:15:00","GENESE",61753,10.40,-0.05,-1.15
"04/28/2017 00:15:00","H Q",61844,8.98,-0.32,0.00
"04/28/2017 00:15:00","HUD VL",61758,20.21,0.90,-10.02
"04/28/2017 00:15:00","LONGIL",61762,20.64,1.27,-10.07
"04/28/2017 00:15:00","MHK VL",61756,10.71,0.08,-1.34
"04/28/2017 00:15:00","MILLWD",61759,20.47,0.98,-10.19
"04/28/2017 00:15:00","N.Y.C.",61761,20.42,1.06,-10.07
"04/28/2017 00:15:00","NORTH",61755,8.87,-0.43,0.00
"04/28/2017 00:15:00","NPX",61845,22.26,0.78,-12.19
"04/28/2017 00:15:00","O H",61846,10.38,-0.46,-1.54
"04/28/2017 00:15:00","PJM",61847,14.91,0.26,-5.36
"04/28/2017 00:15:00","WEST",61752,10.41,-0.38,-1.49
"04/28/2017 00:20:00","CAPITL",61757,21.06,0.61,-10.78
"04/28/2017 00:20:00","CENTRL",61754,10.87,0.11,-1.08
"04/28/2017 00:20:00","DUNWOD",61760,18.28,1.05,-7.56
"04/28/2017 00:20:00","GENESE",61753,10.49,-0.05,-0.86
"04/28/2017 00:20:00","H Q",61844,9.35,-0.33,0.00
"04/28/2017 00:20:00","HUD VL",61758,18.14,0.95,-7.52
"04/28/2017 00:20:00","LONGIL",61762,18.57,1.34,-7.56
"04/28/2017 00:20:00","MHK VL",61756,10.77,0.09,-1.00
"04/28/2017 00:20:00","MILLWD",61759,18.35,1.03,-7.65
"04/28/2017 00:20:00","N.Y.C.",61761,18.34,1.10,-7.56
"04/28/2017 00:20:00","NORTH",61755,9.23,-0.44,0.00
"04/28/2017 00:20:00","NPX",61845,19.64,0.81,-9.15
"04/28/2017 00:20:00","O H",61846,10.37,-0.46,-1.16
"04/28/2017 00:20:00","PJM",61847,13.99,0.29,-4.02
"04/28/2017 00:20:00","WEST",61752,10.40,-0.40,-1.12
"04/28/2017 00:25:00","CAPITL",61757,21.05,0.61,-10.75
"04/28/2017 00:25:00","CENTRL",61754,10.89,0.12,-1.08
"04/28/2017 00:25:00","DUNWOD",61760,18.29,1.06,-7.54
"04/28/2017 00:25:00","GENESE",61753,10.50,-0.05,-0.86
"04/28/2017 00:25:00","H Q",61844,9.36,-0.33,0.00
"04/28/2017 00:25:00","HUD VL",61758,18.14,0.95,-7.50
"04/28/2017 00:25:00","LONGIL",61762,18.57,1.34,-7.55
"04/28/2017 00:25:00","MHK VL",61756,10.78,0.09,-1.00
"04/28/2017 00:25:00","MILLWD",61759,18.35,1.03,-7.63
"04/28/2017 00:25:00","N.Y.C.",61761,18.34,1.11,-7.54
"04/28/2017 00:25:00","NORTH",61755,9.23,-0.46,0.00
"04/28/2017 00:25:00","NPX",61845,19.63,0.81,-9.13
"04/28/2017 00:25:00","O H",61846,10.39,-0.46,-1.16
"04/28/2017 00:25:00","PJM",61847,14.00,0.30,-4.01
"04/28/2017 00:25:00","WEST",61752,10.42,-0.39,-1.12
"04/28/2017 00:30:00","CAPITL",61757,23.92,1.17,-3.62
"04/28/2017 00:30:00","CENTRL",61754,19.73,0.23,-0.36
