"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/13/2017 00:05:00","CAPITL",61757,44.57,3.21,-2.20
"03/13/2017 00:05:00","CENTRL",61754,39.89,0.47,-0.25
"03/13/2017 00:05:00","DUNWOD",61760,44.97,4.11,-1.69
"03/13/2017 00:05:00","GENESE",61753,38.97,-0.39,-0.20
"03/13/2017 00:05:00","H Q",61844,37.95,-1.21,0.00
"03/13/2017 00:05:00","HUD VL",61758,44.87,4.04,-1.67
"03/13/2017 00:05:00","LONGIL",61762,46.42,5.56,-1.69
"03/13/2017 00:05:00","MHK VL",61756,40.74,1.29,-0.28
"03/13/2017 00:05:00","MILLWD",61759,45.14,4.27,-1.71
"03/13/2017 00:05:00","N.Y.C.",61761,45.17,4.31,-1.69
"03/13/2017 00:05:00","NORTH",61755,37.64,-1.53,0.00
"03/13/2017 00:05:00","NPX",61845,44.70,3.56,-1.97
"03/13/2017 00:05:00","O H",61846,38.06,-1.37,-0.27
"03/13/2017 00:05:00","PJM",61847,41.36,1.25,-0.94
"03/13/2017 00:05:00","WEST",61752,38.96,-0.47,-0.26
"03/13/2017 00:10:00","CAPITL",61757,46.82,2.68,-11.88
"03/13/2017 00:10:00","CENTRL",61754,33.93,0.29,-1.37
"03/13/2017 00:10:00","DUNWOD",61760,44.90,3.49,-9.15
"03/13/2017 00:10:00","GENESE",61753,32.91,-0.42,-1.07
"03/13/2017 00:10:00","H Q",61844,31.26,-1.00,0.00
"03/13/2017 00:10:00","HUD VL",61758,44.70,3.39,-9.05
"03/13/2017 00:10:00","LONGIL",61762,46.06,4.65,-9.15
"03/13/2017 00:10:00","MHK VL",61756,34.87,1.06,-1.54
"03/13/2017 00:10:00","MILLWD",61759,45.11,3.61,-9.24
"03/13/2017 00:10:00","N.Y.C.",61761,45.06,3.64,-9.15
"03/13/2017 00:10:00","NORTH",61755,31.01,-1.26,0.00
"03/13/2017 00:10:00","NPX",61845,45.91,3.00,-10.65
"03/13/2017 00:10:00","O H",61846,32.44,-1.29,-1.46
"03/13/2017 00:10:00","PJM",61847,38.29,0.94,-5.08
"03/13/2017 00:10:00","WEST",61752,33.09,-0.58,-1.40
"03/13/2017 00:15:00","CAPITL",61757,34.75,2.60,0.00
"03/13/2017 00:15:00","CENTRL",61754,32.53,0.39,0.00
"03/13/2017 00:15:00","DUNWOD",61760,35.52,3.37,0.00
"03/13/2017 00:15:00","GENESE",61753,31.79,-0.35,0.00
"03/13/2017 00:15:00","H Q",61844,31.18,-0.96,0.00
"03/13/2017 00:15:00","HUD VL",61758,35.45,3.31,0.00
"03/13/2017 00:15:00","LONGIL",61762,36.68,4.53,0.00
"03/13/2017 00:15:00","MHK VL",61756,33.24,1.09,0.00
"03/13/2017 00:15:00","MILLWD",61759,35.65,3.50,0.00
"03/13/2017 00:15:00","N.Y.C.",61761,35.74,3.60,0.00
"03/13/2017 00:15:00","NORTH",61755,30.92,-1.22,0.00
"03/13/2017 00:15:00","NPX",61845,35.07,2.92,0.00
"03/13/2017 00:15:00","O H",61846,30.99,-1.16,0.00
"03/13/2017 00:15:00","PJM",61847,33.20,1.06,0.00
"03/13/2017 00:15:00","WEST",61752,31.69,-0.45,0.00
"03/13/2017 00:20:00","CAPITL",61757,33.38,2.50,0.00
"03/13/2017 00:20:00","CENTRL",61754,31.25,0.37,0.00
"03/13/2017 00:20:00","DUNWOD",61760,34.12,3.24,0.00
"03/13/2017 00:20:00","GENESE",61753,30.51,-0.37,0.00
"03/13/2017 00:20:00","H Q",61844,29.92,-0.96,0.00
"03/13/2017 00:20:00","HUD VL",61758,34.03,3.15,0.00
"03/13/2017 00:20:00","LONGIL",61762,35.23,4.35,0.00
"03/13/2017 00:20:00","MHK VL",61756,31.89,1.02,0.00
"03/13/2017 00:20:00","MILLWD",61759,34.21,3.34,0.00
"03/13/2017 00:20:00","N.Y.C.",61761,34.33,3.46,0.00
"03/13/2017 00:20:00","NORTH",61755,29.64,-1.24,0.00
"03/13/2017 00:20:00","NPX",61845,33.66,2.78,0.00
"03/13/2017 00:20:00","O H",61846,29.73,-1.14,0.00
"03/13/2017 00:20:00","PJM",61847,31.86,0.99,0.00
"03/13/2017 00:20:00","WEST",61752,30.38,-0.50,0.00
"03/13/2017 00:25:00","CAPITL",61757,34.82,2.64,0.00
"03/13/2017 00:25:00","CENTRL",61754,32.47,0.29,0.00
"03/13/2017 00:25:00","DUNWOD",61760,35.59,3.41,0.00
"03/13/2017 00:25:00","GENESE",61753,31.73,-0.45,0.00
"03/13/2017 00:25:00","H Q",61844,31.21,-0.96,0.00
"03/13/2017 00:25:00","HUD VL",61758,35.49,3.32,0.00
"03/13/2017 00:25:00","LONGIL",61762,36.72,4.54,0.00
"03/13/2017 00:25:00","MHK VL",61756,33.21,1.03,0.00
"03/13/2017 00:25:00","MILLWD",61759,35.69,3.51,0.00
"03/13/2017 00:25:00","N.Y.C.",61761,35.81,3.63,0.00
"03/13/2017 00:25:00","NORTH",61755,30.96,-1.22,0.00
"03/13/2017 00:25:00","NPX",61845,35.11,2.93,0.00
"03/13/2017 00:25:00","O H",61846,30.89,-1.29,0.00
"03/13/2017 00:25:00","PJM",61847,33.14,0.96,0.00
"03/13/2017 00:25:00","WEST",61752,31.57,-0.61,0.00
"03/13/2017 00:30:00","CAPITL",61757,36.75,2.81,0.00
"03/13/2017 00:30:00","CENTRL",61754,34.17,0.24,0.00
"03/13/2017 00:30:00","DUNWOD",61760,37.49,3.56,0.00
"03/13/2017 00:30:00","GENESE",61753,33.36,-0.58,0.00
"03/13/2017 00:30:00","H Q",61844,32.95,-0.99,0.00
"03/13/2017 00:30:00","HUD VL",61758,37.40,3.46,0.00
"03/13/2017 00:30:00","LONGIL",61762,38.68,4.75,0.00
"03/13/2017 00:30:00","MHK VL",61756,35.02,1.09,0.00
"03/13/2017 00:30:00","MILLWD",61759,37.60,3.67,0.00
"03/13/2017 00:30:00","N.Y.C.",61761,37.70,3.77,0.00
"03/13/2017 00:30:00","NORTH",61755,32.64,-1.29,0.00
"03/13/2017 00:30:00","NPX",61845,37.09,3.16,0.00
"03/13/2017 00:30:00","O H",61846,32.47,-1.46,0.00
"03/13/2017 00:30:00","PJM",61847,34.88,0.95,0.00
"03/13/2017 00:30:00","WEST",61752,33.15,-0.78,0.00
"03/13/2017 00:35:00","CAPITL",61757,36.71,2.84,0.00
"03/13/2017 00:35:00","CENTRL",61754,34.13,0.27,0.00
"03/13/2017 00:35:00","DUNWOD",61760,37.35,3.49,0.00
"03/13/2017 00:35:00","GENESE",61753,33.36,-0.51,0.00
"03/13/2017 00:35:00","H Q",61844,32.88,-0.98,0.00
"03/13/2017 00:35:00","HUD VL",61758,37.25,3.39,0.00
"03/13/2017 00:35:00","LONGIL",61762,38.50,4.64,0.00
"03/13/2017 00:35:00","MHK VL",61756,34.95,1.08,0.00
"03/13/2017 00:35:00","MILLWD",61759,37.45,3.59,0.00
"03/13/2017 00:35:00","N.Y.C.",61761,37.52,3.66,0.00
"03/13/2017 00:35:00","NORTH",61755,32.61,-1.25,0.00
"03/13/2017 00:35:00","NPX",61845,37.01,3.15,0.00
"03/13/2017 00:35:00","O H",61846,32.47,-1.39,0.00
"03/13/2017 00:35:00","PJM",61847,34.81,0.95,0.00
"03/13/2017 00:35:00","WEST",61752,33.19,-0.68,0.00
"03/13/2017 00:40:00","CAPITL",61757,36.60,2.80,0.00
"03/13/2017 00:40:00","CENTRL",61754,34.06,0.27,0.00
"03/13/2017 00:40:00","DUNWOD",61760,37.20,3.41,0.00
"03/13/2017 00:40:00","GENESE",61753,33.32,-0.47,0.00
"03/13/2017 00:40:00","H Q",61844,32.81,-0.98,0.00
"03/13/2017 00:40:00","HUD VL",61758,37.14,3.35,0.00
"03/13/2017 00:40:00","LONGIL",61762,38.35,4.56,0.00
"03/13/2017 00:40:00","MHK VL",61756,34.84,1.05,0.00
"03/13/2017 00:40:00","MILLWD",61759,37.34,3.55,0.00
"03/13/2017 00:40:00","N.Y.C.",61761,37.37,3.58,0.00
"03/13/2017 00:40:00","NORTH",61755,32.61,-1.18,0.00
"03/13/2017 00:40:00","NPX",61845,36.94,3.14,0.00
"03/13/2017 00:40:00","O H",61846,32.44,-1.35,0.00
"03/13/2017 00:40:00","PJM",61847,34.74,0.94,0.00
"03/13/2017 00:40:00","WEST",61752,33.15,-0.64,0.00
"03/13/2017 00:45:00","CAPITL",61757,38.12,2.89,0.00
"03/13/2017 00:45:00","CENTRL",61754,35.51,0.28,0.00
"03/13/2017 00:45:00","DUNWOD",61760,38.82,3.60,0.00
"03/13/2017 00:45:00","GENESE",61753,34.70,-0.53,0.00
"03/13/2017 00:45:00","H Q",61844,34.21,-1.02,0.00
"03/13/2017 00:45:00","HUD VL",61758,38.72,3.49,0.00
"03/13/2017 00:45:00","LONGIL",61762,40.02,4.79,0.00
"03/13/2017 00:45:00","MHK VL",61756,36.32,1.09,0.00
"03/13/2017 00:45:00","MILLWD",61759,38.93,3.70,0.00
"03/13/2017 00:45:00","N.Y.C.",61761,39.00,3.77,0.00
"03/13/2017 00:45:00","NORTH",61755,33.99,-1.23,0.00
"03/13/2017 00:45:00","NPX",61845,38.47,3.24,0.00
"03/13/2017 00:45:00","O H",61846,33.82,-1.41,0.00
"03/13/2017 00:45:00","PJM",61847,36.21,0.99,0.00
"03/13/2017 00:45:00","WEST",61752,34.52,-0.70,0.00
"03/13/2017 00:50:00","CAPITL",61757,46.91,2.68,-11.59
"03/13/2017 00:50:00","CENTRL",61754,34.17,0.20,-1.33
"03/13/2017 00:50:00","DUNWOD",61760,44.87,3.30,-8.93
"03/13/2017 00:50:00","GENESE",61753,33.13,-0.56,-1.04
"03/13/2017 00:50:00","H Q",61844,31.73,-0.91,0.00
"03/13/2017 00:50:00","HUD VL",61758,44.70,3.23,-8.83
"03/13/2017 00:50:00","LONGIL",61762,45.95,4.38,-8.93
"03/13/2017 00:50:00","MHK VL",61756,35.18,1.01,-1.52
"03/13/2017 00:50:00","MILLWD",61759,45.08,3.43,-9.01
"03/13/2017 00:50:00","N.Y.C.",61761,45.03,3.46,-8.93
"03/13/2017 00:50:00","NORTH",61755,31.53,-1.11,0.00
"03/13/2017 00:50:00","NPX",61845,46.03,3.00,-10.39
"03/13/2017 00:50:00","O H",61846,32.60,-1.47,-1.43
"03/13/2017 00:50:00","PJM",61847,38.42,0.82,-4.96
"03/13/2017 00:50:00","WEST",61752,33.23,-0.78,-1.37
"03/13/2017 00:55:00","CAPITL",61757,46.29,2.72,-10.80
"03/13/2017 00:55:00","CENTRL",61754,34.21,0.20,-1.24
"03/13/2017 00:55:00","DUNWOD",61760,44.40,3.31,-8.32
"03/13/2017 00:55:00","GENESE",61753,33.12,-0.62,-0.97
"03/13/2017 00:55:00","H Q",61844,31.85,-0.92,0.00
"03/13/2017 00:55:00","HUD VL",61758,44.21,3.21,-8.23
"03/13/2017 00:55:00","LONGIL",61762,45.48,4.39,-8.32
"03/13/2017 00:55:00","MHK VL",61756,35.21,1.02,-1.42
"03/13/2017 00:55:00","MILLWD",61759,44.57,3.41,-8.39
"03/13/2017 00:55:00","N.Y.C.",61761,44.53,3.44,-8.32
"03/13/2017 00:55:00","NORTH",61755,31.65,-1.11,0.00
"03/13/2017 00:55:00","NPX",61845,45.50,3.05,-9.68
"03/13/2017 00:55:00","O H",61846,32.59,-1.51,-1.33
"03/13/2017 00:55:00","PJM",61847,38.18,0.79,-4.62
"03/13/2017 00:55:00","WEST",61752,33.19,-0.85,-1.28
"03/13/2017 01:00:00","CAPITL",61757,38.47,2.92,0.00
"03/13/2017 01:00:00","CENTRL",61754,35.84,0.28,0.00
"03/13/2017 01:00:00","DUNWOD",61760,39.07,3.52,0.00
"03/13/2017 01:00:00","GENESE",61753,34.95,-0.60,0.00
"03/13/2017 01:00:00","H Q",61844,34.56,-1.00,0.00
"03/13/2017 01:00:00","HUD VL",61758,39.04,3.49,0.00
"03/13/2017 01:00:00","LONGIL",61762,40.32,4.77,0.00
"03/13/2017 01:00:00","MHK VL",61756,36.66,1.10,0.00
"03/13/2017 01:00:00","MILLWD",61759,39.22,3.66,0.00
"03/13/2017 01:00:00","N.Y.C.",61761,39.22,3.66,0.00
"03/13/2017 01:00:00","NORTH",61755,34.38,-1.17,0.00
"03/13/2017 01:00:00","NPX",61845,38.82,3.27,0.00
"03/13/2017 01:00:00","O H",61846,34.02,-1.53,0.00
"03/13/2017 01:00:00","PJM",61847,36.48,0.92,0.00
"03/13/2017 01:00:00","WEST",61752,34.77,-0.78,0.00
"03/13/2017 01:05:00","CAPITL",61757,36.79,2.82,0.00
"03/13/2017 01:05:00","CENTRL",61754,34.28,0.31,0.00
"03/13/2017 01:05:00","DUNWOD",61760,37.30,3.33,0.00
"03/13/2017 01:05:00","GENESE",61753,33.39,-0.58,0.00
"03/13/2017 01:05:00","H Q",61844,33.02,-0.95,0.00
"03/13/2017 01:05:00","HUD VL",61758,37.27,3.29,0.00
"03/13/2017 01:05:00","LONGIL",61762,38.52,4.55,0.00
"03/13/2017 01:05:00","MHK VL",61756,35.06,1.09,0.00
"03/13/2017 01:05:00","MILLWD",61759,37.44,3.47,0.00
"03/13/2017 01:05:00","N.Y.C.",61761,37.44,3.47,0.00
"03/13/2017 01:05:00","NORTH",61755,32.85,-1.12,0.00
"03/13/2017 01:05:00","NPX",61845,43.44,3.12,-6.35
"03/13/2017 01:05:00","O H",61846,32.55,-1.43,0.00
"03/13/2017 01:05:00","PJM",61847,34.92,0.95,0.00
"03/13/2017 01:05:00","WEST",61752,33.26,-0.72,0.00
"03/13/2017 01:10:00","CAPITL",61757,34.99,2.71,0.00
"03/13/2017 01:10:00","CENTRL",61754,32.57,0.29,0.00
"03/13/2017 01:10:00","DUNWOD",61760,35.44,3.17,0.00
"03/13/2017 01:10:00","GENESE",61753,31.79,-0.48,0.00
"03/13/2017 01:10:00","H Q",61844,31.34,-0.94,0.00
"03/13/2017 01:10:00","HUD VL",61758,35.38,3.10,0.00
"03/13/2017 01:10:00","LONGIL",61762,36.57,4.29,0.00
"03/13/2017 01:10:00","MHK VL",61756,33.28,1.00,0.00
"03/13/2017 01:10:00","MILLWD",61759,35.57,3.29,0.00
"03/13/2017 01:10:00","N.Y.C.",61761,35.54,3.26,0.00
"03/13/2017 01:10:00","NORTH",61755,31.18,-1.10,0.00
"03/13/2017 01:10:00","NPX",61845,41.66,3.03,-6.35
"03/13/2017 01:10:00","O H",61846,30.99,-1.29,0.00
"03/13/2017 01:10:00","PJM",61847,33.15,0.87,0.00
"03/13/2017 01:10:00","WEST",61752,31.66,-0.61,0.00
"03/13/2017 01:15:00","CAPITL",61757,62.45,2.50,-29.43
"03/13/2017 01:15:00","CENTRL",61754,34.11,0.22,-3.39
"03/13/2017 01:15:00","DUNWOD",61760,56.06,2.87,-22.68
"03/13/2017 01:15:00","GENESE",61753,32.64,-0.52,-2.65
"03/13/2017 01:15:00","H Q",61844,29.65,-0.85,0.00
"03/13/2017 01:15:00","HUD VL",61758,55.77,2.84,-22.42
"03/13/2017 01:15:00","LONGIL",61762,57.09,3.91,-22.68
"03/13/2017 01:15:00","MHK VL",61756,35.37,0.95,-3.92
"03/13/2017 01:15:00","MILLWD",61759,56.38,2.99,-22.88
"03/13/2017 01:15:00","N.Y.C.",61761,56.09,2.90,-22.68
"03/13/2017 01:15:00","NORTH",61755,29.53,-0.98,0.00
"03/13/2017 01:15:00","NPX",61845,66.02,2.78,-32.73
"03/13/2017 01:15:00","O H",61846,32.76,-1.37,-3.62
"03/13/2017 01:15:00","PJM",61847,43.78,0.67,-12.60
"03/13/2017 01:15:00","WEST",61752,33.26,-0.73,-3.48
"03/13/2017 01:20:00","CAPITL",61757,47.99,2.59,-13.84
"03/13/2017 01:20:00","CENTRL",61754,33.35,0.19,-1.59
"03/13/2017 01:20:00","DUNWOD",61760,45.19,2.97,-10.67
"03/13/2017 01:20:00","GENESE",61753,32.20,-0.60,-1.24
"03/13/2017 01:20:00","H Q",61844,30.71,-0.85,0.00
"03/13/2017 01:20:00","HUD VL",61758,45.04,2.94,-10.55
"03/13/2017 01:20:00","LONGIL",61762,46.27,4.04,-10.67
"03/13/2017 01:20:00","MHK VL",61756,34.38,0.98,-1.84
"03/13/2017 01:20:00","MILLWD",61759,45.42,3.09,-10.76
"03/13/2017 01:20:00","N.Y.C.",61761,45.23,3.00,-10.67
"03/13/2017 01:20:00","NORTH",61755,30.58,-0.98,0.00
"03/13/2017 01:20:00","NPX",61845,46.84,2.87,-12.41
"03/13/2017 01:20:00","O H",61846,31.78,-1.48,-1.70
"03/13/2017 01:20:00","PJM",61847,38.15,0.66,-5.93
"03/13/2017 01:20:00","WEST",61752,32.38,-0.82,-1.64
"03/13/2017 01:25:00","CAPITL",61757,47.61,2.59,-13.44
"03/13/2017 01:25:00","CENTRL",61754,33.32,0.19,-1.55
"03/13/2017 01:25:00","DUNWOD",61760,44.94,3.00,-10.36
"03/13/2017 01:25:00","GENESE",61753,32.19,-0.60,-1.21
"03/13/2017 01:25:00","H Q",61844,30.73,-0.85,0.00
"03/13/2017 01:25:00","HUD VL",61758,44.79,2.97,-10.24
"03/13/2017 01:25:00","LONGIL",61762,46.01,4.08,-10.36
"03/13/2017 01:25:00","MHK VL",61756,34.35,0.98,-1.79
"03/13/2017 01:25:00","MILLWD",61759,45.15,3.13,-10.45
"03/13/2017 01:25:00","N.Y.C.",61761,45.03,3.10,-10.36
"03/13/2017 01:25:00","NORTH",61755,30.60,-0.98,0.00
"03/13/2017 01:25:00","NPX",61845,46.50,2.87,-12.05
"03/13/2017 01:25:00","O H",61846,31.75,-1.48,-1.65
"03/13/2017 01:25:00","PJM",61847,38.00,0.66,-5.75
