"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/17/2017 00:05:00","CAPITL",61757,26.59,1.60,0.00
"02/17/2017 00:05:00","CENTRL",61754,25.29,0.30,0.00
"02/17/2017 00:05:00","DUNWOD",61760,26.92,1.92,0.00
"02/17/2017 00:05:00","GENESE",61753,24.89,-0.10,0.00
"02/17/2017 00:05:00","H Q",61844,24.29,-0.70,0.00
"02/17/2017 00:05:00","HUD VL",61758,27.06,2.07,0.00
"02/17/2017 00:05:00","LONGIL",61762,29.93,1.92,-3.02
"02/17/2017 00:05:00","MHK VL",61756,25.74,0.75,0.00
"02/17/2017 00:05:00","MILLWD",61759,26.99,2.00,0.00
"02/17/2017 00:05:00","N.Y.C.",61761,27.06,2.07,0.00
"02/17/2017 00:05:00","NORTH",61755,24.14,-0.85,0.00
"02/17/2017 00:05:00","NPX",61845,26.64,1.65,0.00
"02/17/2017 00:05:00","O H",61846,23.97,-1.03,0.00
"02/17/2017 00:05:00","PJM",61847,29.87,0.35,-4.53
"02/17/2017 00:05:00","WEST",61752,24.37,-0.62,0.00
"02/17/2017 00:10:00","CAPITL",61757,26.53,1.55,0.00
"02/17/2017 00:10:00","CENTRL",61754,25.31,0.32,0.00
"02/17/2017 00:10:00","DUNWOD",61760,26.88,1.90,0.00
"02/17/2017 00:10:00","GENESE",61753,24.88,-0.10,0.00
"02/17/2017 00:10:00","H Q",61844,24.28,-0.70,0.00
"02/17/2017 00:10:00","HUD VL",61758,27.03,2.05,0.00
"02/17/2017 00:10:00","LONGIL",61762,29.42,2.15,-2.29
"02/17/2017 00:10:00","MHK VL",61756,25.76,0.78,0.00
"02/17/2017 00:10:00","MILLWD",61759,26.96,1.97,0.00
"02/17/2017 00:10:00","N.Y.C.",61761,27.03,2.05,0.00
"02/17/2017 00:10:00","NORTH",61755,24.18,-0.80,0.00
"02/17/2017 00:10:00","NPX",61845,26.58,1.60,0.00
"02/17/2017 00:10:00","O H",61846,23.98,-1.00,0.00
"02/17/2017 00:10:00","PJM",61847,29.89,0.38,-4.53
"02/17/2017 00:10:00","WEST",61752,24.36,-0.62,0.00
"02/17/2017 00:15:00","CAPITL",61757,27.56,1.63,0.00
"02/17/2017 00:15:00","CENTRL",61754,26.13,0.21,0.00
"02/17/2017 00:15:00","DUNWOD",61760,27.97,2.05,0.00
"02/17/2017 00:15:00","GENESE",61753,25.69,-0.23,0.00
"02/17/2017 00:15:00","H Q",61844,25.25,-0.67,0.00
"02/17/2017 00:15:00","HUD VL",61758,28.10,2.18,0.00
"02/17/2017 00:15:00","LONGIL",61762,28.35,2.41,-0.01
"02/17/2017 00:15:00","MHK VL",61756,26.70,0.78,0.00
"02/17/2017 00:15:00","MILLWD",61759,28.05,2.13,0.00
"02/17/2017 00:15:00","N.Y.C.",61761,28.10,2.18,0.00
"02/17/2017 00:15:00","NORTH",61755,25.15,-0.78,0.00
"02/17/2017 00:15:00","NPX",61845,27.64,1.71,0.00
"02/17/2017 00:15:00","O H",61846,24.66,-1.27,0.00
"02/17/2017 00:15:00","PJM",61847,30.69,0.23,-4.53
"02/17/2017 00:15:00","WEST",61752,25.04,-0.88,0.00
"02/17/2017 00:20:00","CAPITL",61757,27.70,1.64,0.00
"02/17/2017 00:20:00","CENTRL",61754,26.32,0.26,0.00
"02/17/2017 00:20:00","DUNWOD",61760,28.06,2.01,0.00
"02/17/2017 00:20:00","GENESE",61753,25.87,-0.18,0.00
"02/17/2017 00:20:00","H Q",61844,25.38,-0.68,0.00
"02/17/2017 00:20:00","HUD VL",61758,28.22,2.16,0.00
"02/17/2017 00:20:00","LONGIL",61762,31.26,2.42,-2.78
"02/17/2017 00:20:00","MHK VL",61756,26.86,0.81,0.00
"02/17/2017 00:20:00","MILLWD",61759,28.14,2.09,0.00
"02/17/2017 00:20:00","N.Y.C.",61761,28.19,2.14,0.00
"02/17/2017 00:20:00","NORTH",61755,25.27,-0.78,0.00
"02/17/2017 00:20:00","NPX",61845,27.78,1.72,0.00
"02/17/2017 00:20:00","O H",61846,24.88,-1.17,0.00
"02/17/2017 00:20:00","PJM",61847,26.32,0.26,0.00
"02/17/2017 00:20:00","WEST",61752,25.27,-0.78,0.00
"02/17/2017 00:25:00","CAPITL",61757,27.56,1.63,0.00
"02/17/2017 00:25:00","CENTRL",61754,26.16,0.23,0.00
"02/17/2017 00:25:00","DUNWOD",61760,27.92,2.00,0.00
"02/17/2017 00:25:00","GENESE",61753,25.77,-0.15,0.00
"02/17/2017 00:25:00","H Q",61844,25.25,-0.67,0.00
"02/17/2017 00:25:00","HUD VL",61758,28.05,2.13,0.00
"02/17/2017 00:25:00","LONGIL",61762,28.32,2.38,-0.01
"02/17/2017 00:25:00","MHK VL",61756,26.73,0.80,0.00
"02/17/2017 00:25:00","MILLWD",61759,28.00,2.07,0.00
"02/17/2017 00:25:00","N.Y.C.",61761,28.05,2.13,0.00
"02/17/2017 00:25:00","NORTH",61755,25.15,-0.78,0.00
"02/17/2017 00:25:00","NPX",61845,27.63,1.71,0.00
"02/17/2017 00:25:00","O H",61846,24.76,-1.17,0.00
"02/17/2017 00:25:00","PJM",61847,26.16,0.23,0.00
"02/17/2017 00:25:00","WEST",61752,25.17,-0.75,0.00
"02/17/2017 00:30:00","CAPITL",61757,27.51,1.63,0.00
"02/17/2017 00:30:00","CENTRL",61754,26.08,0.21,0.00
"02/17/2017 00:30:00","DUNWOD",61760,27.90,2.02,0.00
"02/17/2017 00:30:00","GENESE",61753,25.67,-0.21,0.00
"02/17/2017 00:30:00","H Q",61844,25.20,-0.67,0.00
"02/17/2017 00:30:00","HUD VL",61758,28.02,2.15,0.00
"02/17/2017 00:30:00","LONGIL",61762,28.24,2.35,-0.01
"02/17/2017 00:30:00","MHK VL",61756,26.65,0.78,0.00
"02/17/2017 00:30:00","MILLWD",61759,27.97,2.10,0.00
