"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"12/10/2015 00:00","CAPITL",61757,32.26,-0.28,-35.90
"12/10/2015 00:00","CENTRL",61754,-0.12,-0.03,-3.27
"12/10/2015 00:00","DUNWOD",61760,21.53,-0.32,-25.20
"12/10/2015 00:00","GENESE",61753,-0.72,0.07,-2.56
"12/10/2015 00:00","H Q",61844,-3.31,0.04,0.00
"12/10/2015 00:00","HUD VL",61758,21.06,-0.30,-24.72
"12/10/2015 00:00","LONGIL",61762,21.44,-0.41,-25.20
"12/10/2015 00:00","MHK VL",61756,-0.43,-0.10,-3.02
"12/10/2015 00:00","MILLWD",61759,21.55,-0.32,-25.22
"12/10/2015 00:00","N.Y.C.",61761,21.52,-0.33,-25.20
"12/10/2015 00:00","NORTH",61755,-3.90,0.08,0.63
"12/10/2015 00:00","NPX",61845,27.22,-0.28,-30.85
"12/10/2015 00:00","O H",61846,0.37,0.14,-3.58
"12/10/2015 00:00","PJM",61847,13.52,-0.17,-17.04
"12/10/2015 00:00","WEST",61752,0.07,0.12,-3.31
"12/10/2015 01:00","CAPITL",61757,32.02,-0.28,-35.65
"12/10/2015 01:00","CENTRL",61754,-0.11,-0.03,-3.25
"12/10/2015 01:00","DUNWOD",61760,21.40,-0.30,-25.04
"12/10/2015 01:00","GENESE",61753,-0.71,0.08,-2.55
"12/10/2015 01:00","H Q",61844,-3.30,0.04,0.00
"12/10/2015 01:00","HUD VL",61758,20.95,-0.29,-24.57
"12/10/2015 01:00","LONGIL",61762,21.31,-0.39,-25.04
"12/10/2015 01:00","MHK VL",61756,-0.34,-0.10,-3.09
"12/10/2015 01:00","MILLWD",61759,21.42,-0.30,-25.05
"12/10/2015 01:00","N.Y.C.",61761,21.39,-0.31,-25.04
"12/10/2015 01:00","NORTH",61755,-3.88,0.08,0.63
"12/10/2015 01:00","NPX",61845,27.05,-0.28,-30.66
"12/10/2015 01:00","O H",61846,0.36,0.14,-3.56
"12/10/2015 01:00","PJM",61847,13.44,-0.16,-16.94
"12/10/2015 01:00","WEST",61752,0.08,0.12,-3.29
"12/10/2015 02:00","CAPITL",61757,21.92,-0.19,-24.40
"12/10/2015 02:00","CENTRL",61754,-0.08,-0.01,-2.22
"12/10/2015 02:00","DUNWOD",61760,14.65,-0.21,-17.14
"12/10/2015 02:00","GENESE",61753,-0.48,0.06,-1.74
"12/10/2015 02:00","H Q",61844,-2.26,0.03,0.00
"12/10/2015 02:00","HUD VL",61758,14.34,-0.20,-16.82
"12/10/2015 02:00","LONGIL",61762,14.58,-0.28,-17.14
"12/10/2015 02:00","MHK VL",61756,-0.23,-0.07,-2.12
"12/10/2015 02:00","MILLWD",61759,14.65,-0.21,-17.15
"12/10/2015 02:00","N.Y.C.",61761,14.64,-0.21,-17.14
"12/10/2015 02:00","NORTH",61755,-2.67,0.05,0.43
"12/10/2015 02:00","NPX",61845,18.51,-0.19,-20.99
"12/10/2015 02:00","O H",61846,0.25,0.10,-2.43
"12/10/2015 02:00","PJM",61847,9.20,-0.11,-11.60
"12/10/2015 02:00","WEST",61752,0.05,0.09,-2.25
"12/10/2015 03:00","CAPITL",61757,26.37,-0.15,-28.28
"12/10/2015 03:00","CENTRL",61754,0.79,-0.01,-2.57
"12/10/2015 03:00","DUNWOD",61760,17.95,-0.16,-19.87
"12/10/2015 03:00","GENESE",61753,0.30,0.05,-2.02
"12/10/2015 03:00","H Q",61844,-1.75,0.02,0.00
"12/10/2015 03:00","HUD VL",61758,17.58,-0.15,-19.51
"12/10/2015 03:00","LONGIL",61762,17.88,-0.22,-19.87
"12/10/2015 03:00","MHK VL",61756,0.64,-0.05,-2.46
"12/10/2015 03:00","MILLWD",61759,17.95,-0.16,-19.88
"12/10/2015 03:00","N.Y.C.",61761,17.94,-0.16,-19.87
"12/10/2015 03:00","NORTH",61755,-2.24,0.03,0.50
