"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/20/2020 00:00","CAPITL",61757,11.70,0.70,0.00
"09/20/2020 00:00","CENTRL",61754,11.00,0.01,0.00
"09/20/2020 00:00","DUNWOD",61760,11.67,0.67,0.00
"09/20/2020 00:00","GENESE",61753,10.68,-0.31,0.00
"09/20/2020 00:00","H Q",61844,10.77,-0.22,0.00
"09/20/2020 00:00","HUD VL",61758,11.57,0.58,0.00
"09/20/2020 00:00","LONGIL",61762,29.73,1.00,-17.74
"09/20/2020 00:00","MHK VL",61756,11.27,0.27,0.00
"09/20/2020 00:00","MILLWD",61759,11.63,0.64,0.00
"09/20/2020 00:00","N.Y.C.",61761,11.72,0.72,0.00
"09/20/2020 00:00","NORTH",61755,10.81,-0.19,0.00
"09/20/2020 00:00","NPX",61845,11.55,0.56,0.00
"09/20/2020 00:00","O H",61846,10.09,-0.90,0.00
"09/20/2020 00:00","PJM",61847,10.98,-0.01,0.00
"09/20/2020 00:00","WEST",61752,10.35,-0.64,0.00
"09/20/2020 01:00","CAPITL",61757,9.52,0.57,0.00
"09/20/2020 01:00","CENTRL",61754,8.93,-0.01,0.00
"09/20/2020 01:00","DUNWOD",61760,9.48,0.53,0.00
"09/20/2020 01:00","GENESE",61753,8.65,-0.30,0.00
"09/20/2020 01:00","H Q",61844,8.78,-0.16,0.00
"09/20/2020 01:00","HUD VL",61758,9.40,0.45,0.00
"09/20/2020 01:00","LONGIL",61762,16.11,0.79,-6.38
"09/20/2020 01:00","MHK VL",61756,9.17,0.22,0.00
"09/20/2020 01:00","MILLWD",61759,9.44,0.50,0.00
"09/20/2020 01:00","N.Y.C.",61761,9.52,0.58,0.00
"09/20/2020 01:00","NORTH",61755,8.82,-0.12,0.00
"09/20/2020 01:00","NPX",61845,9.40,0.45,0.00
"09/20/2020 01:00","O H",61846,8.18,-0.77,0.00
"09/20/2020 01:00","PJM",61847,8.90,-0.04,0.00
"09/20/2020 01:00","WEST",61752,8.36,-0.58,0.00
"09/20/2020 02:00","CAPITL",61757,9.33,0.55,0.00
"09/20/2020 02:00","CENTRL",61754,8.77,-0.01,0.00
"09/20/2020 02:00","DUNWOD",61760,9.28,0.50,0.00
"09/20/2020 02:00","GENESE",61753,8.52,-0.26,0.00
"09/20/2020 02:00","H Q",61844,8.61,-0.16,0.00
"09/20/2020 02:00","HUD VL",61758,9.21,0.43,0.00
"09/20/2020 02:00","LONGIL",61762,9.45,0.67,0.00
"09/20/2020 02:00","MHK VL",61756,8.99,0.21,0.00
"09/20/2020 02:00","MILLWD",61759,9.25,0.47,0.00
"09/20/2020 02:00","N.Y.C.",61761,9.31,0.54,0.00
"09/20/2020 02:00","NORTH",61755,8.65,-0.13,0.00
"09/20/2020 02:00","NPX",61845,9.21,0.43,0.00
"09/20/2020 02:00","O H",61846,8.08,-0.69,0.00
"09/20/2020 02:00","PJM",61847,8.75,-0.02,0.00
"09/20/2020 02:00","WEST",61752,8.27,-0.51,0.00
"09/20/2020 03:00","CAPITL",61757,12.34,0.75,0.00
"09/20/2020 03:00","CENTRL",61754,11.59,0.00,0.00
"09/20/2020 03:00","DUNWOD",61760,12.27,0.67,0.00
"09/20/2020 03:00","GENESE",61753,11.22,-0.37,0.00
"09/20/2020 03:00","H Q",61844,11.38,-0.22,0.00
"09/20/2020 03:00","HUD VL",61758,12.18,0.59,0.00
"09/20/2020 03:00","LONGIL",61762,12.46,0.87,0.00
"09/20/2020 03:00","MHK VL",61756,11.89,0.29,0.00
"09/20/2020 03:00","MILLWD",61759,12.22,0.63,0.00
"09/20/2020 03:00","N.Y.C.",61761,12.31,0.71,0.00
"09/20/2020 03:00","NORTH",61755,11.43,-0.16,0.00
"09/20/2020 03:00","NPX",61845,12.18,0.59,0.00
"09/20/2020 03:00","O H",61846,10.68,-0.92,0.00
"09/20/2020 03:00","PJM",61847,11.58,-0.01,0.00
"09/20/2020 03:00","WEST",61752,10.92,-0.67,0.00
"09/20/2020 04:00","CAPITL",61757,12.22,0.72,0.00
