"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/07/2016 00:00","CAPITL",61757,15.76,0.92,0.00
"11/07/2016 00:00","CENTRL",61754,15.10,0.25,0.00
"11/07/2016 00:00","DUNWOD",61760,16.20,1.36,0.00
"11/07/2016 00:00","GENESE",61753,14.71,-0.14,0.00
"11/07/2016 00:00","H Q",61844,14.48,-0.36,0.00
"11/07/2016 00:00","HUD VL",61758,16.16,1.31,0.00
"11/07/2016 00:00","LONGIL",61762,16.43,1.58,0.00
"11/07/2016 00:00","MHK VL",61756,15.31,0.46,0.00
"11/07/2016 00:00","MILLWD",61759,16.20,1.36,0.00
"11/07/2016 00:00","N.Y.C.",61761,16.29,1.44,0.00
"11/07/2016 00:00","NORTH",61755,14.53,-0.31,0.00
"11/07/2016 00:00","NPX",61845,16.02,1.17,0.00
"11/07/2016 00:00","O H",61846,14.54,-0.31,0.00
"11/07/2016 00:00","PJM",61847,15.46,0.62,0.00
"11/07/2016 00:00","WEST",61752,14.74,-0.11,0.00
"11/07/2016 01:00","CAPITL",61757,16.56,0.99,0.00
"11/07/2016 01:00","CENTRL",61754,15.83,0.25,0.00
"11/07/2016 01:00","DUNWOD",61760,16.95,1.37,0.00
"11/07/2016 01:00","GENESE",61753,15.39,-0.18,0.00
"11/07/2016 01:00","H Q",61844,15.20,-0.38,0.00
"11/07/2016 01:00","HUD VL",61758,16.92,1.34,0.00
"11/07/2016 01:00","LONGIL",61762,17.14,1.56,0.00
"11/07/2016 01:00","MHK VL",61756,16.04,0.47,0.00
"11/07/2016 01:00","MILLWD",61759,16.95,1.38,0.00
"11/07/2016 01:00","N.Y.C.",61761,17.03,1.46,0.00
"11/07/2016 01:00","NORTH",61755,15.25,-0.32,0.00
"11/07/2016 01:00","NPX",61845,16.84,1.27,0.00
"11/07/2016 01:00","O H",61846,15.22,-0.36,0.00
"11/07/2016 01:00","PJM",61847,16.19,0.61,0.00
"11/07/2016 01:00","WEST",61752,15.41,-0.16,0.00
"11/07/2016 02:00","CAPITL",61757,16.48,0.99,0.00
"11/07/2016 02:00","CENTRL",61754,15.74,0.26,0.00
"11/07/2016 02:00","DUNWOD",61760,16.84,1.35,0.00
"11/07/2016 02:00","GENESE",61753,15.30,-0.19,0.00
"11/07/2016 02:00","H Q",61844,15.12,-0.37,0.00
"11/07/2016 02:00","HUD VL",61758,16.81,1.32,0.00
"11/07/2016 02:00","LONGIL",61762,17.03,1.55,0.00
"11/07/2016 02:00","MHK VL",61756,15.94,0.46,0.00
"11/07/2016 02:00","MILLWD",61759,16.85,1.36,0.00
"11/07/2016 02:00","N.Y.C.",61761,16.91,1.42,0.00
"11/07/2016 02:00","NORTH",61755,15.18,-0.31,0.00
"11/07/2016 02:00","NPX",61845,16.76,1.27,0.00
"11/07/2016 02:00","O H",61846,15.15,-0.34,0.00
"11/07/2016 02:00","PJM",61847,16.11,0.62,0.00
"11/07/2016 02:00","WEST",61752,15.33,-0.15,0.00
"11/07/2016 03:00","CAPITL",61757,14.14,0.83,0.00
"11/07/2016 03:00","CENTRL",61754,13.54,0.24,0.00
"11/07/2016 03:00","DUNWOD",61760,14.48,1.17,0.00
"11/07/2016 03:00","GENESE",61753,13.17,-0.13,0.00
"11/07/2016 03:00","H Q",61844,12.99,-0.32,0.00
"11/07/2016 03:00","HUD VL",61758,14.46,1.15,0.00
"11/07/2016 03:00","LONGIL",61762,14.67,1.36,0.00
"11/07/2016 03:00","MHK VL",61756,13.71,0.41,0.00
"11/07/2016 03:00","MILLWD",61759,14.48,1.18,0.00
"11/07/2016 03:00","N.Y.C.",61761,14.54,1.23,0.00
"11/07/2016 03:00","NORTH",61755,13.05,-0.25,0.00
"11/07/2016 03:00","NPX",61845,14.38,1.07,0.00
"11/07/2016 03:00","O H",61846,13.05,-0.26,0.00
"11/07/2016 03:00","PJM",61847,13.85,0.55,0.00
"11/07/2016 03:00","WEST",61752,13.22,-0.09,0.00
"11/07/2016 04:00","CAPITL",61757,-3.69,-0.20,0.00
"11/07/2016 04:00","CENTRL",61754,-3.64,-0.14,0.00
"11/07/2016 04:00","DUNWOD",61760,-3.78,-0.28,0.00
"11/07/2016 04:00","GENESE",61753,-3.59,-0.10,0.00
"11/07/2016 04:00","H Q",61844,-3.41,0.09,0.00
"11/07/2016 04:00","HUD VL",61758,-3.78,-0.29,0.00
"11/07/2016 04:00","LONGIL",61762,-3.86,-0.36,0.00
"11/07/2016 04:00","MHK VL",61756,-3.62,-0.12,0.00
"11/07/2016 04:00","MILLWD",61759,-3.79,-0.29,0.00
"11/07/2016 04:00","N.Y.C.",61761,-3.80,-0.30,0.00
"11/07/2016 04:00","NORTH",61755,-3.42,0.07,0.00
"11/07/2016 04:00","NPX",61845,-4.40,-0.25,0.65
"11/07/2016 04:00","O H",61846,-3.62,-0.12,0.00
"11/07/2016 04:00","PJM",61847,-3.74,-0.25,0.00
"11/07/2016 04:00","WEST",61752,-3.70,-0.20,0.00
"11/07/2016 05:00","CAPITL",61757,13.68,0.84,0.00
"11/07/2016 05:00","CENTRL",61754,13.14,0.30,0.00
"11/07/2016 05:00","DUNWOD",61760,14.05,1.21,0.00
"11/07/2016 05:00","GENESE",61753,12.78,-0.06,0.00
"11/07/2016 05:00","H Q",61844,12.52,-0.32,0.00
"11/07/2016 05:00","HUD VL",61758,14.03,1.20,0.00
"11/07/2016 05:00","LONGIL",61762,14.23,1.40,0.00
"11/07/2016 05:00","MHK VL",61756,13.30,0.46,0.00
"11/07/2016 05:00","MILLWD",61759,14.07,1.23,0.00
"11/07/2016 05:00","N.Y.C.",61761,14.12,1.28,0.00
"11/07/2016 05:00","NORTH",61755,12.59,-0.25,0.00
"11/07/2016 05:00","NPX",61845,14.69,1.11,-0.74
"11/07/2016 05:00","O H",61846,12.56,-0.28,0.00
"11/07/2016 05:00","PJM",61847,13.42,0.58,0.00
