"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2020 00:00","CAPITL",61757,19.31,0.63,-9.70
"01/17/2020 00:00","CENTRL",61754,10.33,0.12,-1.22
"01/17/2020 00:00","DUNWOD",61760,16.95,0.79,-7.18
"01/17/2020 00:00","GENESE",61753,9.82,-0.06,-0.90
"01/17/2020 00:00","H Q",61844,8.72,-0.26,0.00
"01/17/2020 00:00","HUD VL",61758,16.86,0.74,-7.14
"01/17/2020 00:00","LONGIL",61762,17.17,1.01,-7.18
"01/17/2020 00:00","MHK VL",61756,10.46,0.20,-1.28
"01/17/2020 00:00","MILLWD",61759,17.03,0.77,-7.28
"01/17/2020 00:00","N.Y.C.",61761,17.02,0.87,-7.18
"01/17/2020 00:00","NORTH",61755,8.64,-0.34,0.00
"01/17/2020 00:00","NPX",61845,18.19,0.67,-8.54
"01/17/2020 00:00","O H",61846,9.82,-0.34,-1.17
"01/17/2020 00:00","PJM",61847,13.71,0.31,-4.42
"01/17/2020 00:00","WEST",61752,9.99,-0.17,-1.17
"01/17/2020 01:00","CAPITL",61757,17.08,0.66,-6.78
"01/17/2020 01:00","CENTRL",61754,10.63,0.13,-0.85
"01/17/2020 01:00","DUNWOD",61760,15.47,0.82,-5.01
"01/17/2020 01:00","GENESE",61753,10.17,-0.09,-0.63
"01/17/2020 01:00","H Q",61844,9.37,-0.27,0.00
"01/17/2020 01:00","HUD VL",61758,15.40,0.77,-4.99
"01/17/2020 01:00","LONGIL",61762,15.65,1.00,-5.01
"01/17/2020 01:00","MHK VL",61756,10.76,0.21,-0.91
"01/17/2020 01:00","MILLWD",61759,15.52,0.80,-5.08
"01/17/2020 01:00","N.Y.C.",61761,15.55,0.90,-5.01
"01/17/2020 01:00","NORTH",61755,9.29,-0.35,0.00
"01/17/2020 01:00","NPX",61845,16.19,0.70,-5.85
"01/17/2020 01:00","O H",61846,10.09,-0.36,-0.82
"01/17/2020 01:00","PJM",61847,13.07,0.34,-3.09
"01/17/2020 01:00","WEST",61752,10.27,-0.19,-0.82
"01/17/2020 02:00","CAPITL",61757,15.62,0.74,-4.53
"01/17/2020 02:00","CENTRL",61754,11.11,0.20,-0.57
"01/17/2020 02:00","DUNWOD",61760,14.58,0.88,-3.35
"01/17/2020 02:00","GENESE",61753,10.78,0.01,-0.42
"01/17/2020 02:00","H Q",61844,10.04,-0.31,0.00
"01/17/2020 02:00","HUD VL",61758,14.51,0.83,-3.33
"01/17/2020 02:00","LONGIL",61762,14.81,1.12,-3.35
"01/17/2020 02:00","MHK VL",61756,11.20,0.24,-0.61
"01/17/2020 02:00","MILLWD",61759,14.60,0.86,-3.39
"01/17/2020 02:00","N.Y.C.",61761,14.66,0.97,-3.35
"01/17/2020 02:00","NORTH",61755,9.93,-0.42,0.00
"01/17/2020 02:00","NPX",61845,14.74,0.74,-3.66
"01/17/2020 02:00","O H",61846,10.67,-0.22,-0.55
"01/17/2020 02:00","PJM",61847,12.84,0.42,-2.06
"01/17/2020 02:00","WEST",61752,10.87,-0.02,-0.55
"01/17/2020 03:00","CAPITL",61757,15.53,0.95,-1.89
"01/17/2020 03:00","CENTRL",61754,13.19,0.25,-0.24
"01/17/2020 03:00","DUNWOD",61760,15.17,1.08,-1.39
"01/17/2020 03:00","GENESE",61753,12.93,0.05,-0.17
"01/17/2020 03:00","H Q",61844,12.31,-0.39,0.00
"01/17/2020 03:00","HUD VL",61758,15.11,1.02,-1.39
"01/17/2020 03:00","LONGIL",61762,15.43,1.33,-1.39
"01/17/2020 03:00","MHK VL",61756,13.25,0.30,-0.26
"01/17/2020 03:00","MILLWD",61759,15.17,1.06,-1.42
"01/17/2020 03:00","N.Y.C.",61761,15.28,1.18,-1.39
"01/17/2020 03:00","NORTH",61755,12.15,-0.55,0.00
"01/17/2020 03:00","NPX",61845,15.53,0.93,-1.90
"01/17/2020 03:00","O H",61846,12.72,-0.21,-0.23
"01/17/2020 03:00","PJM",61847,14.10,0.54,-0.86
"01/17/2020 03:00","WEST",61752,12.99,0.06,-0.23
"01/17/2020 04:00","CAPITL",61757,19.12,1.04,-4.61
"01/17/2020 04:00","CENTRL",61754,14.32,0.27,-0.58
"01/17/2020 04:00","DUNWOD",61760,18.03,1.15,-3.41
"01/17/2020 04:00","GENESE",61753,13.96,0.06,-0.43
"01/17/2020 04:00","H Q",61844,13.06,-0.41,0.00
"01/17/2020 04:00","HUD VL",61758,17.96,1.10,-3.40
"01/17/2020 04:00","LONGIL",61762,18.31,1.43,-3.41
"01/17/2020 04:00","MHK VL",61756,14.45,0.36,-0.62
"01/17/2020 04:00","MILLWD",61759,18.06,1.13,-3.46
"01/17/2020 04:00","N.Y.C.",61761,18.13,1.25,-3.41
"01/17/2020 04:00","NORTH",61755,12.95,-0.52,0.00
"01/17/2020 04:00","NPX",61845,18.49,1.02,-4.01
"01/17/2020 04:00","O H",61846,13.80,-0.23,-0.56
"01/17/2020 04:00","PJM",61847,16.14,0.57,-2.10
"01/17/2020 04:00","WEST",61752,14.10,0.07,-0.56
"01/17/2020 05:00","CAPITL",61757,19.14,1.42,-0.83
"01/17/2020 05:00","CENTRL",61754,17.32,0.33,-0.10
"01/17/2020 05:00","DUNWOD",61760,18.96,1.46,-0.61
"01/17/2020 05:00","GENESE",61753,17.01,0.04,-0.08
"01/17/2020 05:00","H Q",61844,16.38,-0.51,0.00
"01/17/2020 05:00","HUD VL",61758,18.90,1.40,-0.61
"01/17/2020 05:00","LONGIL",61762,19.31,1.81,-0.61
"01/17/2020 05:00","MHK VL",61756,17.58,0.58,-0.11
"01/17/2020 05:00","MILLWD",61759,18.95,1.44,-0.62
"01/17/2020 05:00","N.Y.C.",61761,19.06,1.55,-0.61
"01/17/2020 05:00","NORTH",61755,16.30,-0.59,0.00
