"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/28/2019 00:05:00","CAPITL",61757,14.53,0.81,0.00
"04/28/2019 00:05:00","CENTRL",61754,13.93,0.21,0.00
"04/28/2019 00:05:00","DUNWOD",61760,14.95,1.24,0.00
"04/28/2019 00:05:00","GENESE",61753,13.43,-0.29,0.00
"04/28/2019 00:05:00","H Q",61844,13.44,-0.27,0.00
"04/28/2019 00:05:00","HUD VL",61758,14.82,1.10,0.00
"04/28/2019 00:05:00","LONGIL",61762,15.28,1.56,0.00
"04/28/2019 00:05:00","MHK VL",61756,13.94,0.22,0.00
"04/28/2019 00:05:00","MILLWD",61759,14.86,1.14,0.00
"04/28/2019 00:05:00","N.Y.C.",61761,15.06,1.35,0.00
"04/28/2019 00:05:00","NORTH",61755,13.13,-0.59,0.00
"04/28/2019 00:05:00","NPX",61845,14.46,0.74,0.00
"04/28/2019 00:05:00","O H",61846,13.23,-0.49,0.00
"04/28/2019 00:05:00","PJM",61847,14.16,0.44,0.00
"04/28/2019 00:05:00","WEST",61752,13.60,-0.12,0.00
"04/28/2019 00:10:00","CAPITL",61757,22.20,1.30,0.00
"04/28/2019 00:10:00","CENTRL",61754,21.23,0.33,0.00
"04/28/2019 00:10:00","DUNWOD",61760,22.70,1.80,0.00
"04/28/2019 00:10:00","GENESE",61753,20.48,-0.42,0.00
"04/28/2019 00:10:00","H Q",61844,20.46,-0.44,0.00
"04/28/2019 00:10:00","HUD VL",61758,22.51,1.61,0.00
"04/28/2019 00:10:00","LONGIL",61762,23.22,2.32,0.00
"04/28/2019 00:10:00","MHK VL",61756,21.23,0.33,0.00
"04/28/2019 00:10:00","MILLWD",61759,22.57,1.67,0.00
"04/28/2019 00:10:00","N.Y.C.",61761,22.86,1.96,0.00
"04/28/2019 00:10:00","NORTH",61755,19.96,-0.94,0.00
"04/28/2019 00:10:00","NPX",61845,22.05,1.15,0.00
"04/28/2019 00:10:00","O H",61846,20.19,-0.71,0.00
"04/28/2019 00:10:00","PJM",61847,21.57,0.67,0.00
"04/28/2019 00:10:00","WEST",61752,20.78,-0.12,0.00
"04/28/2019 00:15:00","CAPITL",61757,22.50,1.31,0.00
"04/28/2019 00:15:00","CENTRL",61754,21.61,0.42,0.00
"04/28/2019 00:15:00","DUNWOD",61760,22.86,1.67,0.00
"04/28/2019 00:15:00","GENESE",61753,20.87,-0.32,0.00
"04/28/2019 00:15:00","H Q",61844,20.74,-0.45,0.00
"04/28/2019 00:15:00","HUD VL",61758,22.67,1.48,0.00
"04/28/2019 00:15:00","LONGIL",61762,23.41,2.22,0.00
"04/28/2019 00:15:00","MHK VL",61756,21.53,0.34,0.00
"04/28/2019 00:15:00","MILLWD",61759,22.74,1.55,0.00
"04/28/2019 00:15:00","N.Y.C.",61761,23.01,1.82,0.00
"04/28/2019 00:15:00","NORTH",61755,20.22,-0.97,0.00
"04/28/2019 00:15:00","NPX",61845,22.33,1.14,0.00
"04/28/2019 00:15:00","O H",61846,20.66,-0.53,0.00
"04/28/2019 00:15:00","PJM",61847,21.91,0.72,0.00
"04/28/2019 00:15:00","WEST",61752,21.23,0.04,0.00
"04/28/2019 00:20:00","CAPITL",61757,22.32,1.30,0.00
"04/28/2019 00:20:00","CENTRL",61754,21.37,0.36,0.00
"04/28/2019 00:20:00","DUNWOD",61760,22.72,1.70,0.00
"04/28/2019 00:20:00","GENESE",61753,20.66,-0.36,0.00
"04/28/2019 00:20:00","H Q",61844,20.57,-0.44,0.00
"04/28/2019 00:20:00","HUD VL",61758,22.53,1.51,0.00
"04/28/2019 00:20:00","LONGIL",61762,23.24,2.23,0.00
"04/28/2019 00:20:00","MHK VL",61756,21.33,0.32,0.00
"04/28/2019 00:20:00","MILLWD",61759,22.59,1.58,0.00
"04/28/2019 00:20:00","N.Y.C.",61761,22.87,1.85,0.00
"04/28/2019 00:20:00","NORTH",61755,20.09,-0.92,0.00
"04/28/2019 00:20:00","NPX",61845,22.19,1.18,0.00
"04/28/2019 00:20:00","O H",61846,20.39,-0.63,0.00
"04/28/2019 00:20:00","PJM",61847,21.67,0.65,0.00
"04/28/2019 00:20:00","WEST",61752,20.95,-0.06,0.00
"04/28/2019 00:25:00","CAPITL",61757,21.81,1.29,0.00
"04/28/2019 00:25:00","CENTRL",61754,20.84,0.33,0.00
"04/28/2019 00:25:00","DUNWOD",61760,22.20,1.68,0.00
"04/28/2019 00:25:00","GENESE",61753,20.13,-0.39,0.00
"04/28/2019 00:25:00","H Q",61844,20.11,-0.41,0.00
"04/28/2019 00:25:00","HUD VL",61758,22.01,1.50,0.00
"04/28/2019 00:25:00","LONGIL",61762,22.71,2.20,0.00
"04/28/2019 00:25:00","MHK VL",61756,20.80,0.29,0.00
"04/28/2019 00:25:00","MILLWD",61759,22.07,1.56,0.00
"04/28/2019 00:25:00","N.Y.C.",61761,22.36,1.85,0.00
"04/28/2019 00:25:00","NORTH",61755,19.63,-0.88,0.00
"04/28/2019 00:25:00","NPX",61845,21.66,1.15,0.00
"04/28/2019 00:25:00","O H",61846,19.86,-0.66,0.00
"04/28/2019 00:25:00","PJM",61847,21.15,0.64,0.00
"04/28/2019 00:25:00","WEST",61752,20.41,-0.10,0.00
"04/28/2019 00:30:00","CAPITL",61757,22.48,1.33,0.00
"04/28/2019 00:30:00","CENTRL",61754,21.49,0.34,0.00
"04/28/2019 00:30:00","DUNWOD",61760,22.86,1.71,0.00
"04/28/2019 00:30:00","GENESE",61753,20.77,-0.38,0.00
"04/28/2019 00:30:00","H Q",61844,20.73,-0.42,0.00
"04/28/2019 00:30:00","HUD VL",61758,22.65,1.50,0.00
"04/28/2019 00:30:00","LONGIL",61762,23.39,2.24,0.00
"04/28/2019 00:30:00","MHK VL",61756,21.45,0.30,0.00
"04/28/2019 00:30:00","MILLWD",61759,22.74,1.59,0.00
"04/28/2019 00:30:00","N.Y.C.",61761,23.01,1.86,0.00
"04/28/2019 00:30:00","NORTH",61755,20.24,-0.91,0.00
"04/28/2019 00:30:00","NPX",61845,22.33,1.18,0.00
"04/28/2019 00:30:00","O H",61846,20.52,-0.63,0.00
"04/28/2019 00:30:00","PJM",61847,21.78,0.63,0.00
"04/28/2019 00:30:00","WEST",61752,21.09,-0.06,0.00
"04/28/2019 00:35:00","CAPITL",61757,23.10,1.35,0.00
"04/28/2019 00:35:00","CENTRL",61754,22.12,0.37,0.00
"04/28/2019 00:35:00","DUNWOD",61760,23.47,1.72,0.00
"04/28/2019 00:35:00","GENESE",61753,21.36,-0.39,0.00
"04/28/2019 00:35:00","H Q",61844,21.31,-0.43,0.00
"04/28/2019 00:35:00","HUD VL",61758,23.27,1.52,0.00
"04/28/2019 00:35:00","LONGIL",61762,24.01,2.26,0.00
"04/28/2019 00:35:00","MHK VL",61756,22.05,0.30,0.00
"04/28/2019 00:35:00","MILLWD",61759,23.34,1.59,0.00
"04/28/2019 00:35:00","N.Y.C.",61761,23.62,1.87,0.00
"04/28/2019 00:35:00","NORTH",61755,20.84,-0.91,0.00
"04/28/2019 00:35:00","NPX",61845,22.97,1.22,0.00
"04/28/2019 00:35:00","O H",61846,21.10,-0.65,0.00
"04/28/2019 00:35:00","PJM",61847,22.40,0.65,0.00
"04/28/2019 00:35:00","WEST",61752,21.68,-0.07,0.00
"04/28/2019 00:40:00","CAPITL",61757,22.57,1.32,0.00
"04/28/2019 00:40:00","CENTRL",61754,21.59,0.34,0.00
"04/28/2019 00:40:00","DUNWOD",61760,22.95,1.70,0.00
"04/28/2019 00:40:00","GENESE",61753,20.87,-0.38,0.00
"04/28/2019 00:40:00","H Q",61844,20.82,-0.42,0.00
"04/28/2019 00:40:00","HUD VL",61758,22.74,1.49,0.00
"04/28/2019 00:40:00","LONGIL",61762,23.46,2.21,0.00
"04/28/2019 00:40:00","MHK VL",61756,21.55,0.30,0.00
"04/28/2019 00:40:00","MILLWD",61759,22.80,1.55,0.00
"04/28/2019 00:40:00","N.Y.C.",61761,23.10,1.85,0.00
"04/28/2019 00:40:00","NORTH",61755,20.38,-0.87,0.00
"04/28/2019 00:40:00","NPX",61845,22.44,1.19,0.00
"04/28/2019 00:40:00","O H",61846,20.59,-0.66,0.00
"04/28/2019 00:40:00","PJM",61847,21.89,0.64,0.00
"04/28/2019 00:40:00","WEST",61752,21.16,-0.08,0.00
"04/28/2019 00:45:00","CAPITL",61757,22.46,1.29,0.00
"04/28/2019 00:45:00","CENTRL",61754,21.49,0.32,0.00
"04/28/2019 00:45:00","DUNWOD",61760,22.87,1.69,0.00
"04/28/2019 00:45:00","GENESE",61753,20.77,-0.40,0.00
"04/28/2019 00:45:00","H Q",61844,20.77,-0.40,0.00
"04/28/2019 00:45:00","HUD VL",61758,22.67,1.50,0.00
"04/28/2019 00:45:00","LONGIL",61762,23.37,2.20,0.00
"04/28/2019 00:45:00","MHK VL",61756,21.45,0.27,0.00
"04/28/2019 00:45:00","MILLWD",61759,22.74,1.57,0.00
"04/28/2019 00:45:00","N.Y.C.",61761,23.03,1.86,0.00
