"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/25/2017 00:00","CAPITL",61757,20.87,1.33,0.00
"08/25/2017 00:00","CENTRL",61754,19.87,0.33,0.00
"08/25/2017 00:00","DUNWOD",61760,21.58,2.05,0.00
"08/25/2017 00:00","GENESE",61753,19.35,-0.19,0.00
"08/25/2017 00:00","H Q",61844,18.93,-0.61,0.00
"08/25/2017 00:00","HUD VL",61758,21.42,1.89,0.00
"08/25/2017 00:00","LONGIL",61762,22.16,2.62,0.00
"08/25/2017 00:00","MHK VL",61756,20.13,0.59,0.00
"08/25/2017 00:00","MILLWD",61759,21.53,1.99,0.00
"08/25/2017 00:00","N.Y.C.",61761,22.80,2.28,-0.98
"08/25/2017 00:00","NORTH",61755,18.84,-0.70,0.00
"08/25/2017 00:00","NPX",61845,20.99,1.45,0.00
"08/25/2017 00:00","O H",61846,18.97,-0.57,0.00
"08/25/2017 00:00","PJM",61847,20.36,0.82,0.00
"08/25/2017 00:00","WEST",61752,19.24,-0.30,0.00
"08/25/2017 01:00","CAPITL",61757,17.34,1.09,0.00
"08/25/2017 01:00","CENTRL",61754,16.50,0.25,0.00
"08/25/2017 01:00","DUNWOD",61760,17.93,1.68,0.00
"08/25/2017 01:00","GENESE",61753,16.04,-0.21,0.00
"08/25/2017 01:00","H Q",61844,15.77,-0.48,0.00
"08/25/2017 01:00","HUD VL",61758,17.79,1.54,0.00
"08/25/2017 01:00","LONGIL",61762,18.57,2.32,0.00
"08/25/2017 01:00","MHK VL",61756,16.72,0.47,0.00
"08/25/2017 01:00","MILLWD",61759,17.87,1.62,0.00
"08/25/2017 01:00","N.Y.C.",61761,18.14,1.89,0.00
"08/25/2017 01:00","NORTH",61755,15.69,-0.56,0.00
"08/25/2017 01:00","NPX",61845,17.43,1.19,0.01
"08/25/2017 01:00","O H",61846,15.76,-0.49,0.00
"08/25/2017 01:00","PJM",61847,16.93,0.68,0.00
"08/25/2017 01:00","WEST",61752,15.97,-0.28,0.00
"08/25/2017 02:00","CAPITL",61757,16.68,1.07,0.00
"08/25/2017 02:00","CENTRL",61754,15.85,0.23,0.00
"08/25/2017 02:00","DUNWOD",61760,17.19,1.57,0.00
"08/25/2017 02:00","GENESE",61753,15.44,-0.17,0.00
"08/25/2017 02:00","H Q",61844,15.14,-0.47,0.00
