"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/22/2016 00:00","CAPITL",61757,17.85,0.83,-4.96
"04/22/2016 00:00","CENTRL",61754,13.00,0.28,-0.66
"04/22/2016 00:00","DUNWOD",61760,18.40,1.38,-4.96
"04/22/2016 00:00","GENESE",61753,12.39,-0.18,-0.51
"04/22/2016 00:00","H Q",61844,10.01,-0.41,1.65
"04/22/2016 00:00","HUD VL",61758,17.75,1.27,-4.42
"04/22/2016 00:00","LONGIL",61762,18.52,1.45,-5.01
"04/22/2016 00:00","MHK VL",61756,13.15,0.34,-0.75
"04/22/2016 00:00","MILLWD",61759,17.94,1.37,-4.51
"04/22/2016 00:00","N.Y.C.",61761,18.53,1.45,-5.01
"04/22/2016 00:00","NORTH",61755,11.48,-0.58,0.00
"04/22/2016 00:00","NPX",61845,17.59,1.00,-4.53
"04/22/2016 00:00","O H",61846,12.40,-0.37,-0.72
"04/22/2016 00:00","PJM",61847,16.28,0.82,-3.40
"04/22/2016 00:00","WEST",61752,12.37,-0.31,-0.62
"04/22/2016 01:00","CAPITL",61757,16.62,0.95,-1.73
"04/22/2016 01:00","CENTRL",61754,14.47,0.30,-0.23
"04/22/2016 01:00","DUNWOD",61760,16.89,1.51,-1.44
"04/22/2016 01:00","GENESE",61753,13.88,-0.24,-0.18
"04/22/2016 01:00","H Q",61844,13.48,-0.46,0.00
"04/22/2016 01:00","HUD VL",61758,16.76,1.41,-1.41
"04/22/2016 01:00","LONGIL",61762,16.89,1.51,-1.44
"04/22/2016 01:00","MHK VL",61756,14.60,0.39,-0.27
"04/22/2016 01:00","MILLWD",61759,16.87,1.50,-1.43
"04/22/2016 01:00","N.Y.C.",61761,16.96,1.58,-1.44
"04/22/2016 01:00","NORTH",61755,13.32,-0.62,0.00
"04/22/2016 01:00","NPX",61845,16.66,1.14,-1.58
"04/22/2016 01:00","O H",61846,13.74,-0.45,-0.25
"04/22/2016 01:00","PJM",61847,15.83,0.89,-1.00
"04/22/2016 01:00","WEST",61752,13.76,-0.40,-0.22
"04/22/2016 02:00","CAPITL",61757,17.28,0.77,-5.31
"04/22/2016 02:00","CENTRL",61754,12.09,0.19,-0.70
"04/22/2016 02:00","DUNWOD",61760,16.78,1.18,-4.40
"04/22/2016 02:00","GENESE",61753,11.45,-0.30,-0.55
