"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/06/2021 00:00","CAPITL",61757,30.37,1.81,-4.98
"01/06/2021 00:00","CENTRL",61754,24.48,0.28,-0.61
"01/06/2021 00:00","DUNWOD",61760,29.36,2.12,-3.65
"01/06/2021 00:00","GENESE",61753,23.57,-0.49,-0.47
"01/06/2021 00:00","H Q",61844,22.91,-0.68,0.00
"01/06/2021 00:00","HUD VL",61758,29.12,1.91,-3.63
"01/06/2021 00:00","LONGIL",61762,43.06,2.39,-17.07
"01/06/2021 00:00","MHK VL",61756,24.91,0.68,-0.64
"01/06/2021 00:00","MILLWD",61759,29.32,2.04,-3.69
"01/06/2021 00:00","N.Y.C.",61761,29.46,2.22,-3.65
"01/06/2021 00:00","NORTH",61755,23.05,-0.54,0.00
"01/06/2021 00:00","NPX",61845,33.36,1.83,-7.94
"01/06/2021 00:00","O H",61846,22.84,-1.33,-0.58
"01/06/2021 00:00","PJM",61847,26.61,0.76,-2.26
"01/06/2021 00:00","WEST",61752,23.64,-0.57,-0.62
"01/06/2021 01:00","CAPITL",61757,30.61,1.60,-7.83
"01/06/2021 01:00","CENTRL",61754,22.40,0.28,-0.95
"01/06/2021 01:00","DUNWOD",61760,28.70,1.78,-5.74
"01/06/2021 01:00","GENESE",61753,21.56,-0.36,-0.74
"01/06/2021 01:00","H Q",61844,20.59,-0.59,0.00
"01/06/2021 01:00","HUD VL",61758,28.50,1.61,-5.71
"01/06/2021 01:00","LONGIL",61762,42.63,2.02,-19.43
"01/06/2021 01:00","MHK VL",61756,22.78,0.60,-1.00
"01/06/2021 01:00","MILLWD",61759,28.70,1.71,-5.81
"01/06/2021 01:00","N.Y.C.",61761,28.78,1.86,-5.74
"01/06/2021 01:00","NORTH",61755,20.73,-0.45,0.00
"01/06/2021 01:00","NPX",61845,31.06,1.59,-8.29
"01/06/2021 01:00","O H",61846,21.07,-1.02,-0.91
"01/06/2021 01:00","PJM",61847,25.40,0.66,-3.56
"01/06/2021 01:00","WEST",61752,21.78,-0.38,-0.98
"01/06/2021 02:00","CAPITL",61757,34.49,1.02,-19.80
"01/06/2021 02:00","CENTRL",61754,16.25,0.18,-2.39
"01/06/2021 02:00","DUNWOD",61760,29.33,1.12,-14.52
"01/06/2021 02:00","GENESE",61753,15.34,-0.21,-1.87
"01/06/2021 02:00","H Q",61844,13.28,-0.40,0.00
"01/06/2021 02:00","HUD VL",61758,29.15,1.03,-14.44
"01/06/2021 02:00","LONGIL",61762,42.50,1.29,-27.53
"01/06/2021 02:00","MHK VL",61756,16.58,0.38,-2.51
"01/06/2021 02:00","MILLWD",61759,29.46,1.08,-14.69
"01/06/2021 02:00","N.Y.C.",61761,29.37,1.17,-14.52
"01/06/2021 02:00","NORTH",61755,13.35,-0.33,0.00
"01/06/2021 02:00","NPX",61845,31.77,1.01,-17.07
"01/06/2021 02:00","O H",61846,15.35,-0.63,-2.30
"01/06/2021 02:00","PJM",61847,23.11,0.42,-9.00
"01/06/2021 02:00","WEST",61752,15.92,-0.24,-2.48
"01/06/2021 03:00","CAPITL",61757,31.87,1.25,-13.85
"01/06/2021 03:00","CENTRL",61754,18.67,0.22,-1.69
"01/06/2021 03:00","DUNWOD",61760,28.31,1.37,-10.17
