"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/13/2020 00:00","CAPITL",61757,18.12,0.40,-11.42
"03/13/2020 00:00","CENTRL",61754,7.76,0.07,-1.41
"03/13/2020 00:00","DUNWOD",61760,15.24,0.47,-8.48
"03/13/2020 00:00","GENESE",61753,7.20,-0.15,-1.07
"03/13/2020 00:00","H Q",61844,6.12,-0.17,0.00
"03/13/2020 00:00","HUD VL",61758,14.98,0.41,-8.28
"03/13/2020 00:00","LONGIL",61762,15.42,0.63,-8.50
"03/13/2020 00:00","MHK VL",61756,7.80,0.05,-1.45
"03/13/2020 00:00","MILLWD",61759,15.29,0.44,-8.57
"03/13/2020 00:00","N.Y.C.",61761,15.30,0.51,-8.49
"03/13/2020 00:00","NORTH",61755,6.03,-0.26,0.00
"03/13/2020 00:00","NPX",61845,16.47,0.35,-9.82
"03/13/2020 00:00","O H",61846,7.30,-0.34,-1.36
"03/13/2020 00:00","PJM",61847,11.55,0.12,-5.14
"03/13/2020 00:00","WEST",61752,7.40,-0.26,-1.37
"03/13/2020 01:00","CAPITL",61757,14.97,0.87,-0.02
"03/13/2020 01:00","CENTRL",61754,14.21,0.13,0.00
"03/13/2020 01:00","DUNWOD",61760,15.02,0.92,-0.02
"03/13/2020 01:00","GENESE",61753,13.75,-0.33,0.00
"03/13/2020 01:00","H Q",61844,13.75,-0.33,0.00
"03/13/2020 01:00","HUD VL",61758,14.91,0.81,-0.02
"03/13/2020 01:00","LONGIL",61762,15.35,1.25,-0.02
"03/13/2020 01:00","MHK VL",61756,14.18,0.10,0.00
"03/13/2020 01:00","MILLWD",61759,14.96,0.86,-0.02
"03/13/2020 01:00","N.Y.C.",61761,15.09,0.99,-0.02
"03/13/2020 01:00","NORTH",61755,13.58,-0.50,0.00
"03/13/2020 01:00","NPX",61845,14.86,0.76,-0.02
"03/13/2020 01:00","O H",61846,13.36,-0.72,0.00
"03/13/2020 01:00","PJM",61847,14.30,0.20,-0.01
"03/13/2020 01:00","WEST",61752,13.51,-0.58,0.00
"03/13/2020 02:00","CAPITL",61757,14.98,0.73,-3.09
"03/13/2020 02:00","CENTRL",61754,11.65,0.10,-0.38
"03/13/2020 02:00","DUNWOD",61760,14.20,0.74,-2.29
"03/13/2020 02:00","GENESE",61753,11.21,-0.25,-0.29
"03/13/2020 02:00","H Q",61844,10.89,-0.28,0.00
"03/13/2020 02:00","HUD VL",61758,14.07,0.65,-2.24
"03/13/2020 02:00","LONGIL",61762,14.50,1.03,-2.30
"03/13/2020 02:00","MHK VL",61756,11.83,0.07,-0.60
"03/13/2020 02:00","MILLWD",61759,14.18,0.70,-2.31
"03/13/2020 02:00","N.Y.C.",61761,14.26,0.79,-2.30
"03/13/2020 02:00","NORTH",61755,9.59,-0.52,1.06
"03/13/2020 02:00","NPX",61845,14.46,0.63,-2.66
"03/13/2020 02:00","O H",61846,11.00,-0.54,-0.37
"03/13/2020 02:00","PJM",61847,12.74,0.18,-1.39
"03/13/2020 02:00","WEST",61752,11.11,-0.43,-0.37
"03/13/2020 03:00","CAPITL",61757,17.58,0.37,-11.71
"03/13/2020 03:00","CENTRL",61754,7.01,0.07,-1.44
"03/13/2020 03:00","DUNWOD",61760,14.58,0.38,-8.70
"03/13/2020 03:00","GENESE",61753,6.51,-0.10,-1.10
"03/13/2020 03:00","H Q",61844,5.35,-0.15,0.00
"03/13/2020 03:00","HUD VL",61758,14.33,0.33,-8.49
"03/13/2020 03:00","LONGIL",61762,14.76,0.54,-8.71
"03/13/2020 03:00","MHK VL",61756,7.51,0.03,-1.97
"03/13/2020 03:00","MILLWD",61759,14.64,0.36,-8.78
"03/13/2020 03:00","N.Y.C.",61761,14.62,0.41,-8.71
"03/13/2020 03:00","NORTH",61755,2.72,-0.28,2.50
"03/13/2020 03:00","NPX",61845,15.90,0.32,-10.08
"03/13/2020 03:00","O H",61846,6.67,-0.23,-1.39
"03/13/2020 03:00","PJM",61847,10.89,0.11,-5.27
"03/13/2020 03:00","WEST",61752,6.75,-0.16,-1.41
"03/13/2020 04:00","CAPITL",61757,18.81,0.05,-18.00
"03/13/2020 04:00","CENTRL",61754,2.97,0.01,-2.19
"03/13/2020 04:00","DUNWOD",61760,14.19,0.05,-13.37
"03/13/2020 04:00","GENESE",61753,2.43,-0.01,-1.68
"03/13/2020 04:00","H Q",61844,0.74,-0.02,0.00
"03/13/2020 04:00","HUD VL",61758,13.87,0.05,-13.05
"03/13/2020 04:00","LONGIL",61762,14.23,0.07,-13.39
"03/13/2020 04:00","MHK VL",61756,3.46,0.01,-2.69
"03/13/2020 04:00","MILLWD",61759,14.31,0.05,-13.50
"03/13/2020 04:00","N.Y.C.",61761,14.21,0.06,-13.39
"03/13/2020 04:00","NORTH",61755,-1.38,-0.04,2.11
"03/13/2020 04:00","NPX",61845,16.30,0.04,-15.49
"03/13/2020 04:00","O H",61846,2.87,-0.04,-2.14
"03/13/2020 04:00","PJM",61847,8.88,0.01,-8.10
"03/13/2020 04:00","WEST",61752,2.90,-0.03,-2.16
"03/13/2020 05:00","CAPITL",61757,19.56,0.08,-18.33
"03/13/2020 05:00","CENTRL",61754,3.39,0.02,-2.22
"03/13/2020 05:00","DUNWOD",61760,14.82,0.07,-13.59
"03/13/2020 05:00","GENESE",61753,2.84,-0.02,-1.71
"03/13/2020 05:00","H Q",61844,1.12,-0.03,0.00
"03/13/2020 05:00","HUD VL",61758,14.48,0.06,-13.27
"03/13/2020 05:00","LONGIL",61762,14.86,0.10,-13.62
"03/13/2020 05:00","MHK VL",61756,3.82,0.01,-2.65
"03/13/2020 05:00","MILLWD",61759,14.93,0.07,-13.72
"03/13/2020 05:00","N.Y.C.",61761,14.83,0.08,-13.61
"03/13/2020 05:00","NORTH",61755,-0.85,-0.05,1.95
"03/13/2020 05:00","NPX",61845,17.02,0.06,-15.82
"03/13/2020 05:00","O H",61846,3.04,-0.06,-1.95
"03/13/2020 05:00","PJM",61847,9.40,0.02,-8.24
"03/13/2020 05:00","WEST",61752,3.30,-0.05,-2.20
"03/13/2020 06:00","CAPITL",61757,20.02,0.26,-16.14
"03/13/2020 06:00","CENTRL",61754,5.63,0.04,-1.98
"03/13/2020 06:00","DUNWOD",61760,15.76,0.23,-11.91
"03/13/2020 06:00","GENESE",61753,5.03,-0.09,-1.50
"03/13/2020 06:00","H Q",61844,3.52,-0.10,0.00
"03/13/2020 06:00","HUD VL",61758,15.44,0.21,-11.62
"03/13/2020 06:00","LONGIL",61762,15.85,0.31,-11.93
"03/13/2020 06:00","MHK VL",61756,6.05,0.05,-2.40
"03/13/2020 06:00","MILLWD",61759,15.85,0.22,-12.02
"03/13/2020 06:00","N.Y.C.",61761,15.79,0.25,-11.93
"03/13/2020 06:00","NORTH",61755,1.06,-0.18,2.38
"03/13/2020 06:00","NPX",61845,17.65,0.20,-13.84
"03/13/2020 06:00","O H",61846,5.31,-0.21,-1.91
"03/13/2020 06:00","PJM",61847,10.88,0.05,-7.22
"03/13/2020 06:00","WEST",61752,5.38,-0.16,-1.94
"03/13/2020 07:00","CAPITL",61757,21.04,0.42,-15.11
"03/13/2020 07:00","CENTRL",61754,7.47,0.10,-1.87
"03/13/2020 07:00","DUNWOD",61760,17.04,0.38,-11.15
"03/13/2020 07:00","GENESE",61753,6.80,-0.12,-1.42
"03/13/2020 07:00","H Q",61844,5.35,-0.16,0.00
"03/13/2020 07:00","HUD VL",61758,16.72,0.34,-10.87
"03/13/2020 07:00","LONGIL",61762,17.18,0.51,-11.17
"03/13/2020 07:00","MHK VL",61756,7.92,0.10,-2.30
"03/13/2020 07:00","MILLWD",61759,17.12,0.36,-11.25
"03/13/2020 07:00","N.Y.C.",61761,17.07,0.40,-11.16
"03/13/2020 07:00","NORTH",61755,2.23,-0.29,2.99
"03/13/2020 07:00","NPX",61845,18.78,0.32,-12.95
"03/13/2020 07:00","O H",61846,6.97,-0.33,-1.80
"03/13/2020 07:00","PJM",61847,12.35,0.08,-6.76
"03/13/2020 07:00","WEST",61752,7.09,-0.24,-1.82
"03/13/2020 08:00","CAPITL",61757,26.97,-0.20,-29.84
"03/13/2020 08:00","CENTRL",61754,1.11,-0.05,-3.81
"03/13/2020 08:00","DUNWOD",61760,19.15,-0.20,-22.01
"03/13/2020 08:00","GENESE",61753,0.26,0.06,-2.86
"03/13/2020 08:00","H Q",61844,-2.58,0.08,0.00
"03/13/2020 08:00","HUD VL",61758,18.62,-0.17,-21.45
"03/13/2020 08:00","LONGIL",61762,19.14,-0.25,-22.04
"03/13/2020 08:00","MHK VL",61756,1.26,-0.05,-3.97
"03/13/2020 08:00","MILLWD",61759,19.37,-0.19,-22.22
"03/13/2020 08:00","N.Y.C.",61761,19.17,-0.21,-22.04
"03/13/2020 08:00","NORTH",61755,-3.93,0.15,1.42
"03/13/2020 08:00","NPX",61845,22.77,-0.16,-25.59
"03/13/2020 08:00","O H",61846,1.13,0.16,-3.63
"03/13/2020 08:00","PJM",61847,10.69,-0.05,-13.39
"03/13/2020 08:00","WEST",61752,1.14,0.12,-3.68
"03/13/2020 09:00","CAPITL",61757,29.46,0.10,-27.96
"03/13/2020 09:00","CENTRL",61754,5.00,0.02,-3.59
"03/13/2020 09:00","DUNWOD",61760,22.19,0.11,-20.68
"03/13/2020 09:00","GENESE",61753,4.06,-0.03,-2.69
"03/13/2020 09:00","H Q",61844,1.36,-0.04,0.00
"03/13/2020 09:00","HUD VL",61758,21.65,0.09,-20.16
"03/13/2020 09:00","LONGIL",61762,22.25,0.14,-20.71
"03/13/2020 09:00","MHK VL",61756,5.30,0.03,-3.88
"03/13/2020 09:00","MILLWD",61759,22.39,0.10,-20.88
"03/13/2020 09:00","N.Y.C.",61761,22.22,0.11,-20.70
"03/13/2020 09:00","NORTH",61755,-0.76,-0.07,2.09
"03/13/2020 09:00","NPX",61845,25.50,0.08,-24.01
"03/13/2020 09:00","O H",61846,4.73,-0.09,-3.41
"03/13/2020 09:00","PJM",61847,14.00,0.03,-12.58
"03/13/2020 09:00","WEST",61752,4.79,-0.07,-3.46
"03/13/2020 10:00","CAPITL",61757,54.69,-0.46,-61.38
"03/13/2020 10:00","CENTRL",61754,1.56,-0.08,-7.88
"03/13/2020 10:00","DUNWOD",61760,38.71,-0.47,-45.42
"03/13/2020 10:00","GENESE",61753,-0.43,0.16,-5.65
"03/13/2020 10:00","H Q",61844,-6.05,0.19,0.00
"03/13/2020 10:00","HUD VL",61758,37.62,-0.41,-44.28
"03/13/2020 10:00","LONGIL",61762,38.64,-0.62,-45.50
"03/13/2020 10:00","MHK VL",61756,1.53,-0.11,-7.88
"03/13/2020 10:00","MILLWD",61759,39.19,-0.45,-45.87
"03/13/2020 10:00","N.Y.C.",61761,38.75,-0.50,-45.48
"03/13/2020 10:00","NORTH",61755,-6.67,0.34,0.78
"03/13/2020 10:00","NPX",61845,46.15,-0.36,-52.75
"03/13/2020 10:00","O H",61846,1.38,0.41,-7.21
"03/13/2020 10:00","PJM",61847,21.23,-0.10,-27.56
"03/13/2020 10:00","WEST",61752,1.29,0.32,-7.21
"03/13/2020 11:00","CAPITL",61757,31.87,0.46,-25.15
"03/13/2020 11:00","CENTRL",61754,9.53,0.08,-3.20
"03/13/2020 11:00","DUNWOD",61760,25.36,0.48,-18.62
"03/13/2020 11:00","GENESE",61753,8.35,-0.17,-2.27
"03/13/2020 11:00","H Q",61844,6.07,-0.19,0.00
"03/13/2020 11:00","HUD VL",61758,24.83,0.42,-18.16
"03/13/2020 11:00","LONGIL",61762,25.56,0.64,-18.66
"03/13/2020 11:00","MHK VL",61756,9.99,0.11,-3.63
"03/13/2020 11:00","MILLWD",61759,25.52,0.45,-18.81
"03/13/2020 11:00","N.Y.C.",61761,25.41,0.51,-18.65
"03/13/2020 11:00","NORTH",61755,2.96,-0.34,2.96
"03/13/2020 11:00","NPX",61845,28.26,0.37,-21.63
"03/13/2020 11:00","O H",61846,8.73,-0.43,-2.90
"03/13/2020 11:00","PJM",61847,17.64,0.09,-11.29
"03/13/2020 11:00","WEST",61752,8.80,-0.34,-2.88
"03/13/2020 12:00","CAPITL",61757,30.41,0.38,-24.68
"03/13/2020 12:00","CENTRL",61754,8.51,0.06,-3.10
"03/13/2020 12:00","DUNWOD",61760,24.04,0.41,-18.27
"03/13/2020 12:00","GENESE",61753,7.42,-0.16,-2.23
"03/13/2020 12:00","H Q",61844,5.20,-0.16,0.00
"03/13/2020 12:00","HUD VL",61758,23.54,0.36,-17.83
"03/13/2020 12:00","LONGIL",61762,24.20,0.54,-18.31
"03/13/2020 12:00","MHK VL",61756,8.92,0.09,-3.48
"03/13/2020 12:00","MILLWD",61759,24.19,0.39,-18.45
"03/13/2020 12:00","N.Y.C.",61761,24.09,0.43,-18.30
"03/13/2020 12:00","NORTH",61755,2.33,-0.28,2.74
"03/13/2020 12:00","NPX",61845,26.89,0.32,-21.22
"03/13/2020 12:00","O H",61846,7.83,-0.38,-2.85
"03/13/2020 12:00","PJM",61847,16.50,0.07,-11.08
"03/13/2020 12:00","WEST",61752,7.88,-0.30,-2.83
"03/13/2020 13:00","CAPITL",61757,25.32,0.42,-18.84
"03/13/2020 13:00","CENTRL",61754,8.48,0.06,-2.36
"03/13/2020 13:00","DUNWOD",61760,20.48,0.46,-13.95
"03/13/2020 13:00","GENESE",61753,7.63,-0.14,-1.70
"03/13/2020 13:00","H Q",61844,5.89,-0.17,0.00
"03/13/2020 13:00","HUD VL",61758,20.08,0.39,-13.62
"03/13/2020 13:00","LONGIL",61762,20.63,0.58,-13.98
"03/13/2020 13:00","MHK VL",61756,8.84,0.08,-2.69
"03/13/2020 13:00","MILLWD",61759,20.58,0.43,-14.09
"03/13/2020 13:00","N.Y.C.",61761,20.53,0.49,-13.97
"03/13/2020 13:00","NORTH",61755,2.93,-0.32,2.82
"03/13/2020 13:00","NPX",61845,22.63,0.36,-16.20
"03/13/2020 13:00","O H",61846,7.86,-0.38,-2.17
"03/13/2020 13:00","PJM",61847,14.61,0.08,-8.46
"03/13/2020 13:00","WEST",61752,7.92,-0.30,-2.16
"03/13/2020 14:00","CAPITL",61757,20.83,0.55,-12.16
"03/13/2020 14:00","CENTRL",61754,9.73,0.08,-1.52
"03/13/2020 14:00","DUNWOD",61760,17.76,0.62,-9.03
"03/13/2020 14:00","GENESE",61753,9.04,-0.18,-1.10
"03/13/2020 14:00","H Q",61844,7.89,-0.23,0.00
"03/13/2020 14:00","HUD VL",61758,17.46,0.52,-8.81
"03/13/2020 14:00","LONGIL",61762,17.90,0.74,-9.04
"03/13/2020 14:00","MHK VL",61756,10.17,0.09,-1.96
"03/13/2020 14:00","MILLWD",61759,17.81,0.58,-9.11
"03/13/2020 14:00","N.Y.C.",61761,17.82,0.67,-9.04
"03/13/2020 14:00","NORTH",61755,4.72,-0.44,2.97
"03/13/2020 14:00","NPX",61845,19.09,0.49,-10.48
"03/13/2020 14:00","O H",61846,9.05,-0.47,-1.41
"03/13/2020 14:00","PJM",61847,13.73,0.14,-5.47
"03/13/2020 14:00","WEST",61752,9.15,-0.37,-1.40
"03/13/2020 15:00","CAPITL",61757,17.75,0.43,-10.55
"03/13/2020 15:00","CENTRL",61754,8.14,0.06,-1.31
"03/13/2020 15:00","DUNWOD",61760,15.16,0.56,-7.84
"03/13/2020 15:00","GENESE",61753,7.53,-0.19,-0.96
"03/13/2020 15:00","H Q",61844,6.55,-0.19,0.03
"03/13/2020 15:00","HUD VL",61758,14.89,0.47,-7.65
"03/13/2020 15:00","LONGIL",61762,15.28,0.66,-7.85
"03/13/2020 15:00","MHK VL",61756,8.58,0.07,-1.74
"03/13/2020 15:00","MILLWD",61759,15.19,0.52,-7.91
"03/13/2020 15:00","N.Y.C.",61761,15.22,0.61,-7.85
"03/13/2020 15:00","NORTH",61755,3.57,-0.34,2.86
"03/13/2020 15:00","NPX",61845,16.28,0.41,-9.10
"03/13/2020 15:00","O H",61846,7.53,-0.47,-1.22
"03/13/2020 15:00","PJM",61847,11.63,0.11,-4.75
"03/13/2020 15:00","WEST",61752,7.60,-0.38,-1.21
"03/13/2020 16:00","CAPITL",61757,17.23,0.73,-5.29
"03/13/2020 16:00","CENTRL",61754,11.93,0.13,-0.59
"03/13/2020 16:00","DUNWOD",61760,15.71,0.95,-3.54
"03/13/2020 16:00","GENESE",61753,11.37,-0.28,-0.43
"03/13/2020 16:00","H Q",61844,7.73,-0.36,3.12
"03/13/2020 16:00","HUD VL",61758,15.46,0.79,-3.46
"03/13/2020 16:00","LONGIL",61762,15.91,1.15,-3.55
"03/13/2020 16:00","MHK VL",61756,9.88,0.12,1.45
"03/13/2020 16:00","MILLWD",61759,15.66,0.88,-3.58
"03/13/2020 16:00","N.Y.C.",61761,15.79,1.03,-3.55
"03/13/2020 16:00","NORTH",61755,-1.91,-0.66,12.46
"03/13/2020 16:00","NPX",61845,16.01,0.69,-4.11
"03/13/2020 16:00","O H",61846,11.04,-0.73,-0.55
"03/13/2020 16:00","PJM",61847,13.59,0.23,-2.15
"03/13/2020 16:00","WEST",61752,11.18,-0.58,-0.55
"03/13/2020 17:00","CAPITL",61757,18.81,0.55,-10.39
"03/13/2020 17:00","CENTRL",61754,9.22,0.10,-1.25
"03/13/2020 17:00","DUNWOD",61760,16.26,0.66,-7.73
"03/13/2020 17:00","GENESE",61753,8.67,-0.17,-0.97
"03/13/2020 17:00","H Q",61844,7.61,-0.26,0.00
"03/13/2020 17:00","HUD VL",61758,15.97,0.55,-7.55
"03/13/2020 17:00","LONGIL",61762,24.29,0.80,-15.62
"03/13/2020 17:00","MHK VL",61756,9.08,0.10,-1.11
"03/13/2020 17:00","MILLWD",61759,16.28,0.61,-7.80
"03/13/2020 17:00","N.Y.C.",61761,16.31,0.71,-7.74
"03/13/2020 17:00","NORTH",61755,7.40,-0.47,0.00
"03/13/2020 17:00","NPX",61845,17.33,0.50,-8.96
"03/13/2020 17:00","O H",61846,8.61,-0.49,-1.24
"03/13/2020 17:00","PJM",61847,12.71,0.16,-4.68
"03/13/2020 17:00","WEST",61752,8.73,-0.39,-1.25
"03/13/2020 18:00","CAPITL",61757,21.89,0.45,-15.11
"03/13/2020 18:00","CENTRL",61754,8.25,0.10,-1.83
"03/13/2020 18:00","DUNWOD",61760,18.05,0.50,-11.23
"03/13/2020 18:00","GENESE",61753,7.60,-0.14,-1.41
"03/13/2020 18:00","H Q",61844,6.12,-0.21,0.00
"03/13/2020 18:00","HUD VL",61758,17.72,0.43,-10.96
"03/13/2020 18:00","LONGIL",61762,55.50,0.65,-48.53
"03/13/2020 18:00","MHK VL",61756,8.11,0.09,-1.69
"03/13/2020 18:00","MILLWD",61759,18.12,0.47,-11.33
"03/13/2020 18:00","N.Y.C.",61761,18.09,0.53,-11.25
"03/13/2020 18:00","NORTH",61755,5.96,-0.37,0.00
"03/13/2020 18:00","NPX",61845,19.73,0.40,-13.02
"03/13/2020 18:00","O H",61846,7.72,-0.40,-1.80
"03/13/2020 18:00","PJM",61847,13.24,0.11,-6.80
"03/13/2020 18:00","WEST",61752,7.83,-0.31,-1.82
"03/13/2020 19:00","CAPITL",61757,35.94,0.70,-25.76
"03/13/2020 19:00","CENTRL",61754,12.76,0.16,-3.13
"03/13/2020 19:00","DUNWOD",61760,29.34,0.73,-19.14
"03/13/2020 19:00","GENESE",61753,11.68,-0.20,-2.41
"03/13/2020 19:00","H Q",61844,9.16,-0.31,0.00
"03/13/2020 19:00","HUD VL",61758,28.80,0.64,-18.69
"03/13/2020 19:00","LONGIL",61762,37.64,0.95,-27.21
"03/13/2020 19:00","MHK VL",61756,12.58,0.16,-2.96
"03/13/2020 19:00","MILLWD",61759,29.48,0.69,-19.32
"03/13/2020 19:00","N.Y.C.",61761,29.40,0.77,-19.16
"03/13/2020 19:00","NORTH",61755,8.91,-0.56,0.00
"03/13/2020 19:00","NPX",61845,32.25,0.59,-22.18
"03/13/2020 19:00","O H",61846,11.92,-0.62,-3.06
"03/13/2020 19:00","PJM",61847,21.22,0.15,-11.60
"03/13/2020 19:00","WEST",61752,12.10,-0.48,-3.10
"03/13/2020 20:00","CAPITL",61757,18.31,0.69,-8.35
"03/13/2020 20:00","CENTRL",61754,10.37,0.16,-0.94
"03/13/2020 20:00","DUNWOD",61760,15.72,0.74,-5.70
"03/13/2020 20:00","GENESE",61753,9.82,-0.18,-0.72
"03/13/2020 20:00","H Q",61844,4.91,-0.31,4.05
"03/13/2020 20:00","HUD VL",61758,15.49,0.65,-5.57
"03/13/2020 20:00","LONGIL",61762,21.21,0.96,-10.97
"03/13/2020 20:00","MHK VL",61756,7.94,0.14,1.48
"03/13/2020 20:00","MILLWD",61759,15.73,0.70,-5.76
"03/13/2020 20:00","N.Y.C.",61761,15.76,0.77,-5.71
"03/13/2020 20:00","NORTH",61755,-7.50,-0.58,16.20
"03/13/2020 20:00","NPX",61845,16.49,0.58,-6.63
"03/13/2020 20:00","O H",61846,9.61,-0.58,-0.91
"03/13/2020 20:00","PJM",61847,12.91,0.17,-3.46
"03/13/2020 20:00","WEST",61752,9.78,-0.43,-0.93
"03/13/2020 21:00","CAPITL",61757,15.01,0.99,-0.52
"03/13/2020 21:00","CENTRL",61754,13.82,0.26,-0.06
"03/13/2020 21:00","DUNWOD",61760,14.95,1.06,-0.39
"03/13/2020 21:00","GENESE",61753,13.30,-0.25,-0.05
"03/13/2020 21:00","H Q",61844,13.04,-0.46,0.00
"03/13/2020 21:00","HUD VL",61758,14.80,0.92,-0.38
"03/13/2020 21:00","LONGIL",61762,16.79,1.36,-1.93
"03/13/2020 21:00","MHK VL",61756,13.78,0.22,-0.06
"03/13/2020 21:00","MILLWD",61759,14.89,1.00,-0.39
"03/13/2020 21:00","N.Y.C.",61761,15.02,1.13,-0.39
"03/13/2020 21:00","NORTH",61755,12.68,-0.82,0.00
"03/13/2020 21:00","NPX",61845,14.78,0.84,-0.45
"03/13/2020 21:00","O H",61846,12.80,-0.76,-0.06
"03/13/2020 21:00","PJM",61847,14.04,0.31,-0.23
"03/13/2020 21:00","WEST",61752,13.03,-0.53,-0.06
"03/13/2020 22:00","CAPITL",61757,15.60,0.79,-3.83
"03/13/2020 22:00","CENTRL",61754,11.63,0.18,-0.47
"03/13/2020 22:00","DUNWOD",61760,14.67,0.85,-2.84
"03/13/2020 22:00","GENESE",61753,11.11,-0.24,-0.36
"03/13/2020 22:00","H Q",61844,10.62,-0.36,0.00
"03/13/2020 22:00","HUD VL",61758,14.49,0.74,-2.77
"03/13/2020 22:00","LONGIL",61762,14.92,1.09,-2.85
"03/13/2020 22:00","MHK VL",61756,11.62,0.16,-0.46
"03/13/2020 22:00","MILLWD",61759,14.65,0.80,-2.87
"03/13/2020 22:00","N.Y.C.",61761,14.75,0.93,-2.85
"03/13/2020 22:00","NORTH",61755,10.34,-0.64,0.00
"03/13/2020 22:00","NPX",61845,14.96,0.68,-3.30
"03/13/2020 22:00","O H",61846,10.81,-0.63,-0.46
"03/13/2020 22:00","PJM",61847,12.93,0.23,-1.72
"03/13/2020 22:00","WEST",61752,11.00,-0.45,-0.46
"03/13/2020 23:00","CAPITL",61757,14.39,0.89,-0.68
"03/13/2020 23:00","CENTRL",61754,13.09,0.18,-0.08
"03/13/2020 23:00","DUNWOD",61760,14.30,0.98,-0.51
"03/13/2020 23:00","GENESE",61753,12.56,-0.32,-0.06
"03/13/2020 23:00","H Q",61844,12.42,-0.40,0.00
"03/13/2020 23:00","HUD VL",61758,14.16,0.85,-0.49
"03/13/2020 23:00","LONGIL",61762,14.54,1.22,-0.51
"03/13/2020 23:00","MHK VL",61756,13.05,0.15,-0.08
"03/13/2020 23:00","MILLWD",61759,14.24,0.92,-0.51
"03/13/2020 23:00","N.Y.C.",61761,14.39,1.07,-0.51
"03/13/2020 23:00","NORTH",61755,12.05,-0.76,0.00
"03/13/2020 23:00","NPX",61845,14.05,0.76,-0.47
"03/13/2020 23:00","O H",61846,12.16,-0.73,-0.08
"03/13/2020 23:00","PJM",61847,13.42,0.30,-0.30
"03/13/2020 23:00","WEST",61752,12.36,-0.54,-0.08
