"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/19/2021 00:05:00","CAPITL",61757,61.41,4.45,0.00
"08/19/2021 00:05:00","CENTRL",61754,57.59,0.63,0.00
"08/19/2021 00:05:00","DUNWOD",61760,62.38,5.41,0.00
"08/19/2021 00:05:00","GENESE",61753,56.79,-0.17,0.00
"08/19/2021 00:05:00","H Q",61844,55.48,-1.48,0.00
"08/19/2021 00:05:00","HUD VL",61758,61.69,4.73,0.00
"08/19/2021 00:05:00","LONGIL",61762,112.49,5.41,-50.11
"08/19/2021 00:05:00","MHK VL",61756,58.79,1.82,0.00
"08/19/2021 00:05:00","MILLWD",61759,62.09,5.13,0.00
"08/19/2021 00:05:00","N.Y.C.",61761,62.78,5.81,0.00
"08/19/2021 00:05:00","NORTH",61755,55.88,-1.08,0.00
"08/19/2021 00:05:00","NPX",61845,60.95,3.99,0.00
"08/19/2021 00:05:00","O H",61846,54.40,-2.56,0.00
"08/19/2021 00:05:00","PJM",61847,58.90,1.94,0.00
"08/19/2021 00:05:00","WEST",61752,56.00,-0.97,0.00
"08/19/2021 00:10:00","CAPITL",61757,61.66,4.56,-0.08
"08/19/2021 00:10:00","CENTRL",61754,57.88,0.86,0.00
"08/19/2021 00:10:00","DUNWOD",61760,62.29,5.24,-0.03
"08/19/2021 00:10:00","GENESE",61753,57.13,0.11,0.00
"08/19/2021 00:10:00","H Q",61844,55.48,-1.54,0.00
"08/19/2021 00:10:00","HUD VL",61758,61.61,4.56,-0.03
"08/19/2021 00:10:00","LONGIL",61762,112.37,5.36,-49.99
"08/19/2021 00:10:00","MHK VL",61756,58.90,1.88,0.00
"08/19/2021 00:10:00","MILLWD",61759,61.95,4.90,-0.03
"08/19/2021 00:10:00","N.Y.C.",61761,62.63,5.59,-0.03
"08/19/2021 00:10:00","NORTH",61755,55.81,-1.20,0.00
"08/19/2021 00:10:00","NPX",61845,61.00,3.93,-0.05
"08/19/2021 00:10:00","O H",61846,54.97,-2.05,0.00
"08/19/2021 00:10:00","PJM",61847,59.14,2.11,-0.02
"08/19/2021 00:10:00","WEST",61752,56.63,-0.40,0.00
"08/19/2021 00:15:00","CAPITL",61757,56.85,4.26,0.00
"08/19/2021 00:15:00","CENTRL",61754,53.23,0.63,0.00
"08/19/2021 00:15:00","DUNWOD",61760,57.49,4.89,0.00
