"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/27/2018 00:00","CAPITL",61757,47.17,1.46,-26.34
"02/27/2018 00:00","CENTRL",61754,23.97,0.63,-3.98
"02/27/2018 00:00","DUNWOD",61760,40.59,2.29,-18.94
"02/27/2018 00:00","GENESE",61753,22.55,-0.05,-3.24
"02/27/2018 00:00","H Q",61844,18.61,-0.75,0.00
"02/27/2018 00:00","HUD VL",61758,40.51,2.16,-18.99
"02/27/2018 00:00","LONGIL",61762,45.68,2.93,-23.38
"02/27/2018 00:00","MHK VL",61756,24.26,0.72,-4.18
"02/27/2018 00:00","MILLWD",61759,40.75,2.29,-19.10
"02/27/2018 00:00","N.Y.C.",61761,40.76,2.44,-18.96
"02/27/2018 00:00","NORTH",61755,18.20,-1.16,0.00
"02/27/2018 00:00","NPX",61845,44.00,1.24,-23.40
"02/27/2018 00:00","O H",61846,22.87,-0.51,-4.02
"02/27/2018 00:00","PJM",61847,31.96,1.16,-11.43
"02/27/2018 00:00","WEST",61752,23.08,-0.20,-3.91
"02/27/2018 01:00","CAPITL",61757,21.52,1.44,-0.80
"02/27/2018 01:00","CENTRL",61754,20.10,0.69,-0.12
"02/27/2018 01:00","DUNWOD",61760,22.06,2.20,-0.58
"02/27/2018 01:00","GENESE",61753,19.44,0.06,-0.10
"02/27/2018 01:00","H Q",61844,18.55,-0.74,0.00
"02/27/2018 01:00","HUD VL",61758,21.96,2.09,-0.58
"02/27/2018 01:00","LONGIL",61762,30.72,2.89,-8.54
"02/27/2018 01:00","MHK VL",61756,20.13,0.71,-0.13
"02/27/2018 01:00","MILLWD",61759,22.07,2.21,-0.58
"02/27/2018 01:00","N.Y.C.",61761,22.21,2.34,-0.58
"02/27/2018 01:00","NORTH",61755,18.19,-1.10,0.00
"02/27/2018 01:00","NPX",61845,21.26,1.20,-0.77
"02/27/2018 01:00","O H",61846,19.09,-0.32,-0.12
"02/27/2018 01:00","PJM",61847,20.82,1.19,-0.35
"02/27/2018 01:00","WEST",61752,19.41,0.00,-0.12
"02/27/2018 02:00","CAPITL",61757,17.66,1.24,0.00
"02/27/2018 02:00","CENTRL",61754,17.04,0.61,0.00
"02/27/2018 02:00","DUNWOD",61760,18.27,1.84,0.00
"02/27/2018 02:00","GENESE",61753,16.56,0.13,0.00
"02/27/2018 02:00","H Q",61844,15.78,-0.65,0.00
"02/27/2018 02:00","HUD VL",61758,18.19,1.76,0.00
"02/27/2018 02:00","LONGIL",61762,40.85,2.43,-22.00
"02/27/2018 02:00","MHK VL",61756,17.05,0.62,0.00
"02/27/2018 02:00","MILLWD",61759,18.27,1.84,0.00
"02/27/2018 02:00","N.Y.C.",61761,18.39,1.96,0.00
"02/27/2018 02:00","NORTH",61755,15.46,-0.96,0.00
"02/27/2018 02:00","NPX",61845,17.50,1.07,0.00
"02/27/2018 02:00","O H",61846,16.25,-0.18,0.00
"02/27/2018 02:00","PJM",61847,17.43,1.00,0.00
"02/27/2018 02:00","WEST",61752,16.51,0.08,0.00
"02/27/2018 03:00","CAPITL",61757,20.66,0.86,-8.79
"02/27/2018 03:00","CENTRL",61754,12.73,0.39,-1.34
"02/27/2018 03:00","DUNWOD",61760,18.57,1.24,-6.33
"02/27/2018 03:00","GENESE",61753,12.14,0.06,-1.08
"02/27/2018 03:00","H Q",61844,10.56,-0.44,0.00
"02/27/2018 03:00","HUD VL",61758,18.54,1.19,-6.35
"02/27/2018 03:00","LONGIL",61762,21.02,1.62,-8.39
"02/27/2018 03:00","MHK VL",61756,12.82,0.41,-1.41
"02/27/2018 03:00","MILLWD",61759,18.63,1.24,-6.38
"02/27/2018 03:00","N.Y.C.",61761,18.66,1.32,-6.34
"02/27/2018 03:00","NORTH",61755,10.35,-0.65,0.00
"02/27/2018 03:00","NPX",61845,19.64,0.75,-7.88
"02/27/2018 03:00","O H",61846,12.18,-0.16,-1.34
"02/27/2018 03:00","PJM",61847,15.49,0.67,-3.82
"02/27/2018 03:00","WEST",61752,12.32,0.01,-1.31
"02/27/2018 04:00","CAPITL",61757,21.94,1.53,-0.49
"02/27/2018 04:00","CENTRL",61754,20.59,0.60,-0.07
"02/27/2018 04:00","DUNWOD",61760,22.41,2.14,-0.35
"02/27/2018 04:00","GENESE",61753,19.99,0.01,-0.06
"02/27/2018 04:00","H Q",61844,19.20,-0.72,0.00
"02/27/2018 04:00","HUD VL",61758,22.33,2.06,-0.35
"02/27/2018 04:00","LONGIL",61762,23.01,2.74,-0.35
"02/27/2018 04:00","MHK VL",61756,20.75,0.75,-0.08
"02/27/2018 04:00","MILLWD",61759,22.43,2.16,-0.35
"02/27/2018 04:00","N.Y.C.",61761,22.55,2.28,-0.35
"02/27/2018 04:00","NORTH",61755,19.01,-0.91,0.00
"02/27/2018 04:00","NPX",61845,21.69,1.32,-0.46
"02/27/2018 04:00","O H",61846,19.54,-0.46,-0.07
"02/27/2018 04:00","PJM",61847,21.20,1.07,-0.21
"02/27/2018 04:00","WEST",61752,19.86,-0.13,-0.07
"02/27/2018 05:00","CAPITL",61757,18.25,1.32,0.00
"02/27/2018 05:00","CENTRL",61754,17.54,0.62,0.00
"02/27/2018 05:00","DUNWOD",61760,18.84,1.92,0.00
"02/27/2018 05:00","GENESE",61753,17.08,0.15,0.00
