"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/09/2018 00:00","CAPITL",61757,19.69,1.38,0.00
"07/09/2018 00:00","CENTRL",61754,18.68,0.37,0.00
"07/09/2018 00:00","DUNWOD",61760,19.99,1.68,0.00
"07/09/2018 00:00","GENESE",61753,18.29,-0.02,0.00
"07/09/2018 00:00","H Q",61844,17.64,-0.67,0.00
"07/09/2018 00:00","HUD VL",61758,19.92,1.61,0.00
"07/09/2018 00:00","LONGIL",61762,93.37,2.28,-72.78
"07/09/2018 00:00","MHK VL",61756,18.96,0.65,0.00
"07/09/2018 00:00","MILLWD",61759,19.96,1.65,0.00
"07/09/2018 00:00","N.Y.C.",61761,20.21,1.90,0.00
"07/09/2018 00:00","NORTH",61755,17.41,-0.90,0.00
"07/09/2018 00:00","NPX",61845,19.69,1.38,0.00
"07/09/2018 00:00","O H",61846,17.98,-0.33,0.00
"07/09/2018 00:00","PJM",61847,19.12,0.81,0.00
"07/09/2018 00:00","WEST",61752,18.33,0.02,0.00
"07/09/2018 01:00","CAPITL",61757,16.39,1.08,-1.70
"07/09/2018 01:00","CENTRL",61754,14.02,0.23,-0.18
"07/09/2018 01:00","DUNWOD",61760,15.99,1.18,-1.21
"07/09/2018 01:00","GENESE",61753,13.66,-0.09,-0.14
"07/09/2018 01:00","H Q",61844,13.13,-0.48,0.00
"07/09/2018 01:00","HUD VL",61758,15.94,1.13,-1.20
"07/09/2018 01:00","LONGIL",61762,16.44,1.62,-1.21
"07/09/2018 01:00","MHK VL",61756,14.24,0.44,-0.19
"07/09/2018 01:00","MILLWD",61759,15.99,1.16,-1.22
"07/09/2018 01:00","N.Y.C.",61761,16.15,1.34,-1.21
"07/09/2018 01:00","NORTH",61755,12.98,-0.63,0.00
"07/09/2018 01:00","NPX",61845,16.12,1.03,-1.48
"07/09/2018 01:00","O H",61846,13.50,-0.30,-0.19
"07/09/2018 01:00","PJM",61847,14.91,0.56,-0.73
"07/09/2018 01:00","WEST",61752,13.73,-0.06,-0.18
"07/09/2018 02:00","CAPITL",61757,16.58,0.53,-9.17
"07/09/2018 02:00","CENTRL",61754,7.94,0.09,-0.97
"07/09/2018 02:00","DUNWOD",61760,13.95,0.56,-6.51
"07/09/2018 02:00","GENESE",61753,7.54,-0.09,-0.75
"07/09/2018 02:00","H Q",61844,6.65,-0.22,0.00
"07/09/2018 02:00","HUD VL",61758,13.90,0.54,-6.48
"07/09/2018 02:00","LONGIL",61762,14.18,0.78,-6.52
"07/09/2018 02:00","MHK VL",61756,8.07,0.20,-0.99
"07/09/2018 02:00","MILLWD",61759,14.01,0.55,-6.58
"07/09/2018 02:00","N.Y.C.",61761,14.03,0.64,-6.51
"07/09/2018 02:00","NORTH",61755,6.58,-0.29,0.00
"07/09/2018 02:00","NPX",61845,15.37,0.51,-7.99
"07/09/2018 02:00","O H",61846,7.70,-0.20,-1.03
"07/09/2018 02:00","PJM",61847,11.08,0.25,-3.95
"07/09/2018 02:00","WEST",61752,7.77,-0.10,-0.99
"07/09/2018 03:00","CAPITL",61757,13.78,0.18,-11.18
