"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/29/2020 00:05:00","CAPITL",61757,14.64,0.83,0.00
"03/29/2020 00:05:00","CENTRL",61754,13.91,0.10,0.00
"03/29/2020 00:05:00","DUNWOD",61760,14.84,1.02,0.00
"03/29/2020 00:05:00","GENESE",61753,13.36,-0.46,0.00
"03/29/2020 00:05:00","H Q",61844,13.48,-0.33,0.00
"03/29/2020 00:05:00","HUD VL",61758,14.73,0.91,0.00
"03/29/2020 00:05:00","LONGIL",61762,15.23,1.41,0.00
"03/29/2020 00:05:00","MHK VL",61756,13.97,0.15,0.00
"03/29/2020 00:05:00","MILLWD",61759,14.80,0.98,0.00
"03/29/2020 00:05:00","N.Y.C.",61761,14.93,1.12,0.00
"03/29/2020 00:05:00","NORTH",61755,13.37,-0.44,0.00
"03/29/2020 00:05:00","NPX",61845,14.62,0.80,0.00
"03/29/2020 00:05:00","O H",61846,12.88,-0.94,0.00
"03/29/2020 00:05:00","PJM",61847,14.02,0.21,0.00
"03/29/2020 00:05:00","WEST",61752,13.07,-0.75,0.00
"03/29/2020 00:10:00","CAPITL",61757,17.32,1.00,0.00
"03/29/2020 00:10:00","CENTRL",61754,16.49,0.16,0.00
"03/29/2020 00:10:00","DUNWOD",61760,17.50,1.18,0.00
"03/29/2020 00:10:00","GENESE",61753,15.82,-0.51,0.00
"03/29/2020 00:10:00","H Q",61844,15.92,-0.41,0.00
"03/29/2020 00:10:00","HUD VL",61758,17.37,1.05,0.00
"03/29/2020 00:10:00","LONGIL",61762,17.97,1.65,0.00
"03/29/2020 00:10:00","MHK VL",61756,16.50,0.18,0.00
"03/29/2020 00:10:00","MILLWD",61759,17.45,1.13,0.00
"03/29/2020 00:10:00","N.Y.C.",61761,17.61,1.29,0.00
"03/29/2020 00:10:00","NORTH",61755,15.79,-0.54,0.00
"03/29/2020 00:10:00","NPX",61845,17.25,0.93,0.00
"03/29/2020 00:10:00","O H",61846,15.30,-1.03,0.00
"03/29/2020 00:10:00","PJM",61847,16.62,0.29,0.00
"03/29/2020 00:10:00","WEST",61752,15.56,-0.77,0.00
"03/29/2020 00:15:00","CAPITL",61757,16.15,0.93,0.00
"03/29/2020 00:15:00","CENTRL",61754,15.34,0.12,0.00
"03/29/2020 00:15:00","DUNWOD",61760,16.31,1.10,0.00
"03/29/2020 00:15:00","GENESE",61753,14.78,-0.44,0.00
"03/29/2020 00:15:00","H Q",61844,14.84,-0.38,0.00
"03/29/2020 00:15:00","HUD VL",61758,16.19,0.97,0.00
"03/29/2020 00:15:00","LONGIL",61762,16.75,1.54,0.00
"03/29/2020 00:15:00","MHK VL",61756,15.37,0.15,0.00
"03/29/2020 00:15:00","MILLWD",61759,16.27,1.05,0.00
"03/29/2020 00:15:00","N.Y.C.",61761,16.42,1.20,0.00
"03/29/2020 00:15:00","NORTH",61755,14.73,-0.49,0.00
"03/29/2020 00:15:00","NPX",61845,16.08,0.87,0.00
"03/29/2020 00:15:00","O H",61846,14.27,-0.94,0.00
"03/29/2020 00:15:00","PJM",61847,15.45,0.23,0.00
"03/29/2020 00:15:00","WEST",61752,14.49,-0.73,0.00
"03/29/2020 00:20:00","CAPITL",61757,14.71,0.85,0.00
"03/29/2020 00:20:00","CENTRL",61754,13.99,0.12,0.00
"03/29/2020 00:20:00","DUNWOD",61760,14.85,0.98,0.00
"03/29/2020 00:20:00","GENESE",61753,13.49,-0.37,0.00
"03/29/2020 00:20:00","H Q",61844,13.52,-0.35,0.00
"03/29/2020 00:20:00","HUD VL",61758,14.73,0.87,0.00
"03/29/2020 00:20:00","LONGIL",61762,15.26,1.40,0.00
"03/29/2020 00:20:00","MHK VL",61756,14.00,0.14,0.00
"03/29/2020 00:20:00","MILLWD",61759,14.80,0.94,0.00
"03/29/2020 00:20:00","N.Y.C.",61761,14.94,1.08,0.00
"03/29/2020 00:20:00","NORTH",61755,13.40,-0.46,0.00
"03/29/2020 00:20:00","NPX",61845,14.65,0.79,0.00
"03/29/2020 00:20:00","O H",61846,13.06,-0.80,0.00
"03/29/2020 00:20:00","PJM",61847,14.08,0.22,0.00
"03/29/2020 00:20:00","WEST",61752,13.25,-0.61,0.00
"03/29/2020 00:25:00","CAPITL",61757,16.09,0.93,0.00
"03/29/2020 00:25:00","CENTRL",61754,15.32,0.15,0.00
"03/29/2020 00:25:00","DUNWOD",61760,16.24,1.08,0.00
"03/29/2020 00:25:00","GENESE",61753,14.76,-0.41,0.00
"03/29/2020 00:25:00","H Q",61844,14.79,-0.38,0.00
"03/29/2020 00:25:00","HUD VL",61758,16.12,0.96,0.00
"03/29/2020 00:25:00","LONGIL",61762,16.68,1.52,0.00
"03/29/2020 00:25:00","MHK VL",61756,15.32,0.15,0.00
"03/29/2020 00:25:00","MILLWD",61759,16.20,1.03,0.00
"03/29/2020 00:25:00","N.Y.C.",61761,16.34,1.17,0.00
"03/29/2020 00:25:00","NORTH",61755,14.67,-0.50,0.00
"03/29/2020 00:25:00","NPX",61845,16.05,0.88,0.00
"03/29/2020 00:25:00","O H",61846,14.29,-0.88,0.00
"03/29/2020 00:25:00","PJM",61847,15.41,0.24,0.00
"03/29/2020 00:25:00","WEST",61752,14.50,-0.67,0.00
"03/29/2020 00:30:00","CAPITL",61757,14.26,0.82,0.00
"03/29/2020 00:30:00","CENTRL",61754,13.62,0.17,0.00
"03/29/2020 00:30:00","DUNWOD",61760,14.37,0.93,0.00
"03/29/2020 00:30:00","GENESE",61753,13.13,-0.31,0.00
"03/29/2020 00:30:00","H Q",61844,13.09,-0.35,0.00
"03/29/2020 00:30:00","HUD VL",61758,14.27,0.83,0.00
"03/29/2020 00:30:00","LONGIL",61762,14.77,1.33,0.00
"03/29/2020 00:30:00","MHK VL",61756,13.58,0.13,0.00
"03/29/2020 00:30:00","MILLWD",61759,14.33,0.89,0.00
"03/29/2020 00:30:00","N.Y.C.",61761,14.46,1.02,0.00
"03/29/2020 00:30:00","NORTH",61755,12.98,-0.46,0.00
"03/29/2020 00:30:00","NPX",61845,14.19,0.75,0.00
"03/29/2020 00:30:00","O H",61846,12.77,-0.67,0.00
"03/29/2020 00:30:00","PJM",61847,13.71,0.27,0.00
"03/29/2020 00:30:00","WEST",61752,12.97,-0.47,0.00
"03/29/2020 00:35:00","CAPITL",61757,14.31,0.80,0.00
"03/29/2020 00:35:00","CENTRL",61754,13.65,0.14,0.00
"03/29/2020 00:35:00","DUNWOD",61760,14.42,0.91,0.00
"03/29/2020 00:35:00","GENESE",61753,13.15,-0.36,0.00
"03/29/2020 00:35:00","H Q",61844,13.20,-0.31,0.00
"03/29/2020 00:35:00","HUD VL",61758,14.31,0.80,0.00
"03/29/2020 00:35:00","LONGIL",61762,14.81,1.30,0.00
"03/29/2020 00:35:00","MHK VL",61756,13.64,0.12,0.00
"03/29/2020 00:35:00","MILLWD",61759,14.38,0.87,0.00
"03/29/2020 00:35:00","N.Y.C.",61761,14.51,1.00,0.00
"03/29/2020 00:35:00","NORTH",61755,13.11,-0.41,0.00
"03/29/2020 00:35:00","NPX",61845,14.24,0.73,0.00
"03/29/2020 00:35:00","O H",61846,12.76,-0.76,0.00
"03/29/2020 00:35:00","PJM",61847,13.73,0.22,0.00
"03/29/2020 00:35:00","WEST",61752,12.96,-0.55,0.00
"03/29/2020 00:40:00","CAPITL",61757,12.89,0.72,0.00
"03/29/2020 00:40:00","CENTRL",61754,12.29,0.11,0.00
"03/29/2020 00:40:00","DUNWOD",61760,13.00,0.83,0.00
"03/29/2020 00:40:00","GENESE",61753,11.85,-0.33,0.00
"03/29/2020 00:40:00","H Q",61844,11.90,-0.28,0.00
"03/29/2020 00:40:00","HUD VL",61758,12.91,0.73,0.00
"03/29/2020 00:40:00","LONGIL",61762,13.34,1.17,0.00
