"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/30/2017 00:00","CAPITL",61757,6.13,0.35,-0.99
"08/30/2017 00:00","CENTRL",61754,4.97,0.07,-0.11
"08/30/2017 00:00","DUNWOD",61760,6.01,0.45,-0.77
"08/30/2017 00:00","GENESE",61753,4.90,0.02,-0.09
"08/30/2017 00:00","H Q",61844,4.64,-0.15,0.00
"08/30/2017 00:00","HUD VL",61758,6.01,0.44,-0.77
"08/30/2017 00:00","LONGIL",61762,6.12,0.55,-0.77
"08/30/2017 00:00","MHK VL",61756,5.01,0.10,-0.11
"08/30/2017 00:00","MILLWD",61759,6.01,0.45,-0.78
"08/30/2017 00:00","N.Y.C.",61761,6.05,0.49,-0.77
"08/30/2017 00:00","NORTH",61755,4.62,-0.17,0.00
"08/30/2017 00:00","NPX",61845,6.09,0.38,-0.93
"08/30/2017 00:00","O H",61846,4.85,-0.06,-0.12
"08/30/2017 00:00","PJM",61847,5.34,0.18,-0.37
"08/30/2017 00:00","WEST",61752,4.92,0.01,-0.12
"08/30/2017 01:00","CAPITL",61757,12.10,0.88,0.00
"08/30/2017 01:00","CENTRL",61754,11.35,0.12,0.00
"08/30/2017 01:00","DUNWOD",61760,12.23,1.01,0.00
"08/30/2017 01:00","GENESE",61753,11.14,-0.08,0.00
"08/30/2017 01:00","H Q",61844,10.89,-0.34,0.00
"08/30/2017 01:00","HUD VL",61758,12.22,0.99,0.00
"08/30/2017 01:00","LONGIL",61762,12.42,1.19,0.00
"08/30/2017 01:00","MHK VL",61756,11.45,0.22,0.00
"08/30/2017 01:00","MILLWD",61759,12.23,1.00,0.00
"08/30/2017 01:00","N.Y.C.",61761,12.32,1.10,0.00
"08/30/2017 01:00","NORTH",61755,10.84,-0.38,0.00
"08/30/2017 01:00","NPX",61845,12.24,0.88,-0.13
"08/30/2017 01:00","O H",61846,10.93,-0.29,0.00
"08/30/2017 01:00","PJM",61847,11.57,0.35,0.00
"08/30/2017 01:00","WEST",61752,11.07,-0.15,0.00
"08/30/2017 02:00","CAPITL",61757,7.55,0.53,0.00
