"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/01/2017 00:05:00","CAPITL",61757,21.57,1.28,0.00
"08/01/2017 00:05:00","CENTRL",61754,20.78,0.49,0.00
"08/01/2017 00:05:00","DUNWOD",61760,22.55,2.25,0.00
"08/01/2017 00:05:00","GENESE",61753,20.66,0.37,0.00
"08/01/2017 00:05:00","H Q",61844,19.52,-0.77,0.00
"08/01/2017 00:05:00","HUD VL",61758,22.42,2.13,0.00
"08/01/2017 00:05:00","LONGIL",61762,27.18,2.96,-3.92
"08/01/2017 00:05:00","MHK VL",61756,20.96,0.67,0.00
"08/01/2017 00:05:00","MILLWD",61759,22.53,2.23,0.00
"08/01/2017 00:05:00","N.Y.C.",61761,24.49,2.50,-1.70
"08/01/2017 00:05:00","NORTH",61755,19.28,-1.01,0.00
"08/01/2017 00:05:00","NPX",61845,21.76,1.46,0.00
"08/01/2017 00:05:00","O H",61846,20.21,-0.08,0.00
"08/01/2017 00:05:00","PJM",61847,21.45,1.16,0.00
"08/01/2017 00:05:00","WEST",61752,20.64,0.34,0.00
"08/01/2017 00:10:00","CAPITL",61757,21.55,1.31,0.00
"08/01/2017 00:10:00","CENTRL",61754,20.62,0.38,0.00
"08/01/2017 00:10:00","DUNWOD",61760,22.51,2.27,0.00
"08/01/2017 00:10:00","GENESE",61753,20.48,0.24,0.00
"08/01/2017 00:10:00","H Q",61844,19.49,-0.75,0.00
"08/01/2017 00:10:00","HUD VL",61758,22.36,2.12,0.00
"08/01/2017 00:10:00","LONGIL",61762,27.10,2.92,-3.95
"08/01/2017 00:10:00","MHK VL",61756,20.89,0.65,0.00
"08/01/2017 00:10:00","MILLWD",61759,22.49,2.25,0.00
"08/01/2017 00:10:00","N.Y.C.",61761,24.45,2.51,-1.70
"08/01/2017 00:10:00","NORTH",61755,19.23,-1.01,0.00
"08/01/2017 00:10:00","NPX",61845,21.76,1.52,0.00
"08/01/2017 00:10:00","O H",61846,19.94,-0.30,0.00
