"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/21/2021 00:05:00","CAPITL",61757,21.28,1.28,0.00
"04/21/2021 00:05:00","CENTRL",61754,20.68,0.68,0.00
"04/21/2021 00:05:00","DUNWOD",61760,21.46,1.46,0.00
"04/21/2021 00:05:00","GENESE",61753,20.52,0.52,0.00
"04/21/2021 00:05:00","H Q",61844,19.46,-0.54,0.00
"04/21/2021 00:05:00","HUD VL",61758,21.34,1.34,0.00
"04/21/2021 00:05:00","LONGIL",61762,22.00,2.00,-0.01
"04/21/2021 00:05:00","MHK VL",61756,20.56,0.56,0.00
"04/21/2021 00:05:00","MILLWD",61759,21.38,1.38,0.00
"04/21/2021 00:05:00","N.Y.C.",61761,21.48,1.48,0.00
"04/21/2021 00:05:00","NORTH",61755,19.44,-0.56,0.00
"04/21/2021 00:05:00","NPX",61845,21.08,1.08,0.00
"04/21/2021 00:05:00","O H",61846,20.48,0.48,0.00
"04/21/2021 00:05:00","PJM",61847,21.22,1.22,0.00
"04/21/2021 00:05:00","WEST",61752,21.20,1.20,0.00
"04/21/2021 00:10:00","CAPITL",61757,19.98,1.13,0.00
"04/21/2021 00:10:00","CENTRL",61754,19.51,0.66,0.00
"04/21/2021 00:10:00","DUNWOD",61760,20.23,1.38,0.00
"04/21/2021 00:10:00","GENESE",61753,19.26,0.41,0.00
"04/21/2021 00:10:00","H Q",61844,18.34,-0.51,0.00
"04/21/2021 00:10:00","HUD VL",61758,20.11,1.26,0.00
"04/21/2021 00:10:00","LONGIL",61762,20.76,1.90,-0.01
"04/21/2021 00:10:00","MHK VL",61756,19.38,0.53,0.00
"04/21/2021 00:10:00","MILLWD",61759,20.15,1.30,0.00
"04/21/2021 00:10:00","N.Y.C.",61761,20.24,1.39,0.00
"04/21/2021 00:10:00","NORTH",61755,18.34,-0.51,0.00
"04/21/2021 00:10:00","NPX",61845,19.81,0.96,0.00
"04/21/2021 00:10:00","O H",61846,19.17,0.32,0.00
"04/21/2021 00:10:00","PJM",61847,19.98,1.13,0.00
"04/21/2021 00:10:00","WEST",61752,19.83,0.98,0.00
"04/21/2021 00:15:00","CAPITL",61757,25.49,1.60,0.00
"04/21/2021 00:15:00","CENTRL",61754,24.63,0.74,0.00
"04/21/2021 00:15:00","DUNWOD",61760,25.68,1.79,0.00
"04/21/2021 00:15:00","GENESE",61753,24.24,0.36,0.00
"04/21/2021 00:15:00","H Q",61844,23.24,-0.64,0.00
"04/21/2021 00:15:00","HUD VL",61758,25.53,1.65,0.00
"04/21/2021 00:15:00","LONGIL",61762,26.33,2.44,-0.01
"04/21/2021 00:15:00","MHK VL",61756,24.55,0.67,0.00
"04/21/2021 00:15:00","MILLWD",61759,25.58,1.70,0.00
"04/21/2021 00:15:00","N.Y.C.",61761,25.68,1.79,0.00
"04/21/2021 00:15:00","NORTH",61755,23.22,-0.67,0.00
"04/21/2021 00:15:00","NPX",61845,25.27,1.38,0.00
"04/21/2021 00:15:00","O H",61846,24.05,0.17,0.00
"04/21/2021 00:15:00","PJM",61847,25.22,1.34,0.00
"04/21/2021 00:15:00","WEST",61752,24.89,1.00,0.00
"04/21/2021 00:20:00","CAPITL",61757,23.55,1.50,0.00
