"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/24/2017 00:05:00","CAPITL",61757,-22.69,-1.47,-0.06
"03/24/2017 00:05:00","CENTRL",61754,-21.64,-0.36,-0.01
"03/24/2017 00:05:00","DUNWOD",61760,-23.36,-2.13,-0.05
"03/24/2017 00:05:00","GENESE",61753,-21.17,0.11,-0.01
"03/24/2017 00:05:00","H Q",61844,-21.54,0.57,0.83
"03/24/2017 00:05:00","HUD VL",61758,-23.32,-2.09,-0.05
"03/24/2017 00:05:00","LONGIL",61762,-23.92,-2.68,-0.05
"03/24/2017 00:05:00","MHK VL",61756,-22.00,-0.72,-0.01
"03/24/2017 00:05:00","MILLWD",61759,-23.43,-2.19,-0.05
"03/24/2017 00:05:00","N.Y.C.",61761,-23.51,-2.28,-0.05
"03/24/2017 00:05:00","NORTH",61755,-20.66,0.62,0.00
"03/24/2017 00:05:00","NPX",61845,-23.61,-1.55,0.78
"03/24/2017 00:05:00","O H",61846,-21.87,0.77,1.36
"03/24/2017 00:05:00","PJM",61847,-22.68,-0.60,0.80
"03/24/2017 00:05:00","WEST",61752,-20.87,0.40,-0.01
"03/24/2017 00:10:00","CAPITL",61757,26.09,0.87,-12.76
"03/24/2017 00:10:00","CENTRL",61754,14.30,0.15,-1.69
"03/24/2017 00:10:00","DUNWOD",61760,24.27,1.26,-10.55
"03/24/2017 00:10:00","GENESE",61753,13.69,-0.10,-1.34
"03/24/2017 00:10:00","H Q",61844,11.31,-0.32,0.83
"03/24/2017 00:10:00","HUD VL",61758,24.24,1.23,-10.55
"03/24/2017 00:10:00","LONGIL",61762,24.58,1.57,-10.55
"03/24/2017 00:10:00","MHK VL",61756,14.90,0.40,-2.05
"03/24/2017 00:10:00","MILLWD",61759,24.35,1.30,-10.60
"03/24/2017 00:10:00","N.Y.C.",61761,24.35,1.35,-10.55
"03/24/2017 00:10:00","NORTH",61755,12.12,-0.34,0.00
"03/24/2017 00:10:00","NPX",61845,24.25,0.92,-10.87
"03/24/2017 00:10:00","O H",61846,12.39,-0.51,-0.44
"03/24/2017 00:10:00","PJM",61847,17.89,0.29,-5.15
"03/24/2017 00:10:00","WEST",61752,13.89,-0.30,-1.73
"03/24/2017 00:15:00","CAPITL",61757,24.33,1.12,-7.02
"03/24/2017 00:15:00","CENTRL",61754,17.33,0.21,-0.93
"03/24/2017 00:15:00","DUNWOD",61760,23.57,1.57,-5.80
"03/24/2017 00:15:00","GENESE",61753,16.82,-0.11,-0.73
"03/24/2017 00:15:00","H Q",61844,14.96,-0.40,0.83
"03/24/2017 00:15:00","HUD VL",61758,23.53,1.54,-5.80
"03/24/2017 00:15:00","LONGIL",61762,23.96,1.96,-5.80
"03/24/2017 00:15:00","MHK VL",61756,17.86,0.52,-1.15
"03/24/2017 00:15:00","MILLWD",61759,23.63,1.60,-5.83
"03/24/2017 00:15:00","N.Y.C.",61761,23.66,1.67,-5.80
"03/24/2017 00:15:00","NORTH",61755,15.77,-0.42,0.00
"03/24/2017 00:15:00","NPX",61845,22.97,1.17,-5.61
"03/24/2017 00:15:00","O H",61846,15.21,-0.62,0.37
"03/24/2017 00:15:00","PJM",61847,19.04,0.39,-2.46
"03/24/2017 00:15:00","WEST",61752,16.80,-0.34,-0.95
"03/24/2017 00:20:00","CAPITL",61757,25.49,0.81,-12.97
"03/24/2017 00:20:00","CENTRL",61754,13.59,0.16,-1.71
"03/24/2017 00:20:00","DUNWOD",61760,23.58,1.14,-10.72
"03/24/2017 00:20:00","GENESE",61753,13.01,-0.07,-1.36
"03/24/2017 00:20:00","H Q",61844,11.42,-0.29,0.00
"03/24/2017 00:20:00","HUD VL",61758,23.55,1.11,-10.72
"03/24/2017 00:20:00","LONGIL",61762,23.86,1.42,-10.72
"03/24/2017 00:20:00","MHK VL",61756,14.21,0.37,-2.12
"03/24/2017 00:20:00","MILLWD",61759,23.65,1.16,-10.77
"03/24/2017 00:20:00","N.Y.C.",61761,23.65,1.21,-10.72
"03/24/2017 00:20:00","NORTH",61755,11.40,-0.32,0.00
"03/24/2017 00:20:00","NPX",61845,24.46,0.85,-11.89
"03/24/2017 00:20:00","O H",61846,13.12,-0.43,-1.84
"03/24/2017 00:20:00","PJM",61847,18.09,0.29,-6.08
"03/24/2017 00:20:00","WEST",61752,13.24,-0.23,-1.76
"03/24/2017 00:25:00","CAPITL",61757,26.14,0.57,-17.46
"03/24/2017 00:25:00","CENTRL",61754,10.53,0.11,-2.31
"03/24/2017 00:25:00","DUNWOD",61760,23.33,0.79,-14.44
"03/24/2017 00:25:00","GENESE",61753,9.89,-0.04,-1.83
"03/24/2017 00:25:00","H Q",61844,7.89,-0.21,0.00
"03/24/2017 00:25:00","HUD VL",61758,23.33,0.78,-14.45
"03/24/2017 00:25:00","LONGIL",61762,23.51,0.97,-14.44
"03/24/2017 00:25:00","MHK VL",61756,11.22,0.26,-2.85
"03/24/2017 00:25:00","MILLWD",61759,23.42,0.80,-14.52
"03/24/2017 00:25:00","N.Y.C.",61761,23.37,0.84,-14.43
"03/24/2017 00:25:00","NORTH",61755,7.86,-0.24,0.00
"03/24/2017 00:25:00","NPX",61845,24.71,0.59,-16.02
"03/24/2017 00:25:00","O H",61846,10.30,-0.28,-2.47
"03/24/2017 00:25:00","PJM",61847,16.52,0.22,-8.19
"03/24/2017 00:25:00","WEST",61752,10.33,-0.15,-2.37
"03/24/2017 00:30:00","CAPITL",61757,16.77,1.11,0.00
"03/24/2017 00:30:00","CENTRL",61754,15.89,0.24,0.00
"03/24/2017 00:30:00","DUNWOD",61760,17.21,1.55,0.00
"03/24/2017 00:30:00","GENESE",61753,15.58,-0.08,0.00
"03/24/2017 00:30:00","H Q",61844,15.23,-0.42,0.00
"03/24/2017 00:30:00","HUD VL",61758,17.18,1.52,0.00
"03/24/2017 00:30:00","LONGIL",61762,17.57,1.91,0.00
"03/24/2017 00:30:00","MHK VL",61756,16.16,0.50,0.00
"03/24/2017 00:30:00","MILLWD",61759,17.24,1.58,0.00
"03/24/2017 00:30:00","N.Y.C.",61761,17.30,1.64,0.00
"03/24/2017 00:30:00","NORTH",61755,15.16,-0.50,0.00
"03/24/2017 00:30:00","NPX",61845,16.83,1.17,0.00
"03/24/2017 00:30:00","O H",61846,15.14,-0.52,0.00
"03/24/2017 00:30:00","PJM",61847,16.11,0.45,0.00
"03/24/2017 00:30:00","WEST",61752,15.38,-0.28,0.00
"03/24/2017 00:35:00","CAPITL",61757,22.71,0.61,-13.43
"03/24/2017 00:35:00","CENTRL",61754,10.58,0.13,-1.77
"03/24/2017 00:35:00","DUNWOD",61760,20.62,0.85,-11.10
"03/24/2017 00:35:00","GENESE",61753,10.03,-0.05,-1.41
"03/24/2017 00:35:00","H Q",61844,8.44,-0.23,0.00
"03/24/2017 00:35:00","HUD VL",61758,20.62,0.84,-11.11
"03/24/2017 00:35:00","LONGIL",61762,20.81,1.04,-11.10
"03/24/2017 00:35:00","MHK VL",61756,11.14,0.28,-2.19
"03/24/2017 00:35:00","MILLWD",61759,20.71,0.88,-11.16
"03/24/2017 00:35:00","N.Y.C.",61761,20.67,0.90,-11.10
"03/24/2017 00:35:00","NORTH",61755,8.41,-0.26,0.00
"03/24/2017 00:35:00","NPX",61845,21.63,0.64,-12.32
"03/24/2017 00:35:00","O H",61846,10.27,-0.30,-1.90
"03/24/2017 00:35:00","PJM",61847,15.21,0.24,-6.30
