"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/04/2021 00:05:00","CAPITL",61757,58.72,3.95,0.00
"11/04/2021 00:05:00","CENTRL",61754,56.15,1.37,0.00
"11/04/2021 00:05:00","DUNWOD",61760,59.98,5.21,0.00
"11/04/2021 00:05:00","GENESE",61753,55.49,0.71,0.00
"11/04/2021 00:05:00","H Q",61844,53.19,-1.59,0.00
"11/04/2021 00:05:00","HUD VL",61758,59.16,4.38,0.00
"11/04/2021 00:05:00","LONGIL",61762,62.02,7.23,-0.01
"11/04/2021 00:05:00","MHK VL",61756,56.75,1.97,0.00
"11/04/2021 00:05:00","MILLWD",61759,59.71,4.93,0.00
"11/04/2021 00:05:00","N.Y.C.",61761,60.37,5.59,0.00
"11/04/2021 00:05:00","NORTH",61755,52.97,-1.81,0.00
"11/04/2021 00:05:00","NPX",61845,58.29,3.51,0.00
"11/04/2021 00:05:00","O H",61846,54.72,-0.05,0.00
"11/04/2021 00:05:00","PJM",61847,57.84,3.07,0.00
"11/04/2021 00:05:00","WEST",61752,56.75,1.97,0.00
"11/04/2021 00:10:00","CAPITL",61757,58.72,3.95,0.00
"11/04/2021 00:10:00","CENTRL",61754,56.20,1.42,0.00
"11/04/2021 00:10:00","DUNWOD",61760,59.98,5.21,0.00
"11/04/2021 00:10:00","GENESE",61753,55.71,0.93,0.00
"11/04/2021 00:10:00","H Q",61844,53.14,-1.64,0.00
"11/04/2021 00:10:00","HUD VL",61758,59.16,4.38,0.00
"11/04/2021 00:10:00","LONGIL",61762,62.01,7.23,0.00
"11/04/2021 00:10:00","MHK VL",61756,56.75,1.97,0.00
"11/04/2021 00:10:00","MILLWD",61759,59.65,4.87,0.00
"11/04/2021 00:10:00","N.Y.C.",61761,60.37,5.59,0.00
"11/04/2021 00:10:00","NORTH",61755,52.92,-1.86,0.00
"11/04/2021 00:10:00","NPX",61845,58.29,3.51,0.00
"11/04/2021 00:10:00","O H",61846,55.11,0.33,0.00
"11/04/2021 00:10:00","PJM",61847,58.06,3.29,0.00
"11/04/2021 00:10:00","WEST",61752,57.13,2.35,0.00
"11/04/2021 00:15:00","CAPITL",61757,57.78,3.88,0.00
"11/04/2021 00:15:00","CENTRL",61754,55.30,1.40,0.00
"11/04/2021 00:15:00","DUNWOD",61760,59.02,5.12,0.00
"11/04/2021 00:15:00","GENESE",61753,54.92,1.02,0.00
"11/04/2021 00:15:00","H Q",61844,52.28,-1.62,0.00
"11/04/2021 00:15:00","HUD VL",61758,58.21,4.31,0.00
"11/04/2021 00:15:00","LONGIL",61762,60.85,6.96,0.00
"11/04/2021 00:15:00","MHK VL",61756,55.84,1.94,0.00
"11/04/2021 00:15:00","MILLWD",61759,58.69,4.80,0.00
"11/04/2021 00:15:00","N.Y.C.",61761,59.34,5.44,0.00
"11/04/2021 00:15:00","NORTH",61755,52.12,-1.78,0.00
"11/04/2021 00:15:00","NPX",61845,57.30,3.40,0.00
"11/04/2021 00:15:00","O H",61846,54.49,0.59,0.00
"11/04/2021 00:15:00","PJM",61847,57.24,3.34,0.00
"11/04/2021 00:15:00","WEST",61752,56.43,2.53,0.00
"11/04/2021 00:20:00","CAPITL",61757,52.43,3.52,0.00
"11/04/2021 00:20:00","CENTRL",61754,50.17,1.27,0.00
"11/04/2021 00:20:00","DUNWOD",61760,53.55,4.65,0.00
"11/04/2021 00:20:00","GENESE",61753,49.79,0.88,0.00
"11/04/2021 00:20:00","H Q",61844,47.44,-1.47,0.00
"11/04/2021 00:20:00","HUD VL",61758,52.82,3.91,0.00
"11/04/2021 00:20:00","LONGIL",61762,55.22,6.31,0.00
"11/04/2021 00:20:00","MHK VL",61756,50.66,1.76,0.00
"11/04/2021 00:20:00","MILLWD",61759,53.26,4.35,0.00
"11/04/2021 00:20:00","N.Y.C.",61761,53.90,4.99,0.00
"11/04/2021 00:20:00","NORTH",61755,47.29,-1.61,0.00
"11/04/2021 00:20:00","NPX",61845,51.99,3.08,0.00
"11/04/2021 00:20:00","O H",61846,49.34,0.44,0.00
"11/04/2021 00:20:00","PJM",61847,51.89,2.98,0.00
"11/04/2021 00:20:00","WEST",61752,51.16,2.25,0.00
"11/04/2021 00:25:00","CAPITL",61757,51.60,3.47,0.00
"11/04/2021 00:25:00","CENTRL",61754,49.29,1.15,0.00
"11/04/2021 00:25:00","DUNWOD",61760,52.76,4.62,0.00
"11/04/2021 00:25:00","GENESE",61753,48.86,0.72,0.00
"11/04/2021 00:25:00","H Q",61844,46.69,-1.44,0.00
"11/04/2021 00:25:00","HUD VL",61758,52.08,3.95,0.00
"11/04/2021 00:25:00","LONGIL",61762,54.39,6.26,0.00
"11/04/2021 00:25:00","MHK VL",61756,49.87,1.73,0.00
"11/04/2021 00:25:00","MILLWD",61759,52.52,4.38,0.00
"11/04/2021 00:25:00","N.Y.C.",61761,53.14,5.01,0.00
"11/04/2021 00:25:00","NORTH",61755,46.50,-1.64,0.00
"11/04/2021 00:25:00","NPX",61845,51.26,3.13,0.00
"11/04/2021 00:25:00","O H",61846,48.28,0.14,0.00
"11/04/2021 00:25:00","PJM",61847,50.98,2.84,0.00
"11/04/2021 00:25:00","WEST",61752,50.06,1.93,0.00
"11/04/2021 00:30:00","CAPITL",61757,51.65,3.51,0.00
"11/04/2021 00:30:00","CENTRL",61754,49.29,1.15,0.00
"11/04/2021 00:30:00","DUNWOD",61760,52.76,4.62,0.00
"11/04/2021 00:30:00","GENESE",61753,48.76,0.62,0.00
"11/04/2021 00:30:00","H Q",61844,46.69,-1.44,0.00
"11/04/2021 00:30:00","HUD VL",61758,52.03,3.90,0.00
"11/04/2021 00:30:00","LONGIL",61762,54.39,6.26,0.00
"11/04/2021 00:30:00","MHK VL",61756,49.87,1.73,0.00
"11/04/2021 00:30:00","MILLWD",61759,52.47,4.33,0.00
"11/04/2021 00:30:00","N.Y.C.",61761,53.10,4.96,0.00
"11/04/2021 00:30:00","NORTH",61755,46.50,-1.64,0.00
"11/04/2021 00:30:00","NPX",61845,51.31,3.18,0.00
"11/04/2021 00:30:00","O H",61846,48.14,0.00,0.00
"11/04/2021 00:30:00","PJM",61847,50.88,2.74,0.00
"11/04/2021 00:30:00","WEST",61752,49.87,1.73,0.00
