"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/27/2018 00:00","CAPITL",61757,38.37,1.78,-3.37
"09/27/2018 00:00","CENTRL",61754,33.68,0.30,-0.15
"09/27/2018 00:00","DUNWOD",61760,39.03,2.70,-3.10
"09/27/2018 00:00","GENESE",61753,32.25,-1.09,-0.12
"09/27/2018 00:00","H Q",61844,32.23,-0.99,0.00
"09/27/2018 00:00","HUD VL",61758,37.57,2.47,-1.88
"09/27/2018 00:00","LONGIL",61762,42.91,3.98,-5.71
"09/27/2018 00:00","MHK VL",61756,34.47,1.06,-0.18
"09/27/2018 00:00","MILLWD",61759,37.94,2.61,-2.10
"09/27/2018 00:00","N.Y.C.",61761,42.09,3.19,-5.68
"09/27/2018 00:00","NORTH",61755,32.43,-0.79,0.00
"09/27/2018 00:00","NPX",61845,37.98,2.09,-2.66
"09/27/2018 00:00","O H",61846,31.54,-1.84,-0.16
"09/27/2018 00:00","PJM",61847,34.89,0.71,-0.96
"09/27/2018 00:00","WEST",61752,31.93,-1.44,-0.15
"09/27/2018 01:00","CAPITL",61757,29.14,1.50,-0.40
"09/27/2018 01:00","CENTRL",61754,27.36,0.10,-0.02
"09/27/2018 01:00","DUNWOD",61760,29.50,1.97,-0.29
"09/27/2018 01:00","GENESE",61753,26.24,-1.01,-0.02
"09/27/2018 01:00","H Q",61844,26.55,-0.69,0.00
"09/27/2018 01:00","HUD VL",61758,29.29,1.78,-0.27
"09/27/2018 01:00","LONGIL",61762,30.57,3.04,-0.30
"09/27/2018 01:00","MHK VL",61756,28.03,0.77,-0.02
"09/27/2018 01:00","MILLWD",61759,29.43,1.90,-0.30
"09/27/2018 01:00","N.Y.C.",61761,29.89,2.36,-0.29
"09/27/2018 01:00","NORTH",61755,26.70,-0.54,0.00
"09/27/2018 01:00","NPX",61845,28.44,1.62,0.41
"09/27/2018 01:00","O H",61846,25.60,-1.65,-0.02
"09/27/2018 01:00","PJM",61847,27.72,0.34,-0.14
"09/27/2018 01:00","WEST",61752,25.91,-1.35,-0.02
"09/27/2018 02:00","CAPITL",61757,27.08,0.86,-10.85
"09/27/2018 02:00","CENTRL",61754,15.93,0.05,-0.52
"09/27/2018 02:00","DUNWOD",61760,24.26,1.05,-7.84
"09/27/2018 02:00","GENESE",61753,15.23,-0.56,-0.42
"09/27/2018 02:00","H Q",61844,15.00,-0.37,0.00
"09/27/2018 02:00","HUD VL",61758,23.72,0.95,-7.40
"09/27/2018 02:00","LONGIL",61762,24.94,1.70,-7.88
"09/27/2018 02:00","MHK VL",61756,16.43,0.42,-0.64
"09/27/2018 02:00","MILLWD",61759,24.34,1.02,-7.96
"09/27/2018 02:00","N.Y.C.",61761,24.50,1.27,-7.86
"09/27/2018 02:00","NORTH",61755,15.09,-0.28,0.00
"09/27/2018 02:00","NPX",61845,26.14,0.91,-9.86
"09/27/2018 02:00","O H",61846,15.02,-0.89,-0.54
"09/27/2018 02:00","PJM",61847,19.31,0.17,-3.77
"09/27/2018 02:00","WEST",61752,15.17,-0.72,-0.53
