"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/18/2019 00:00","CAPITL",61757,49.03,1.89,-22.23
"01/18/2019 00:00","CENTRL",61754,27.60,-0.12,-2.80
"01/18/2019 00:00","DUNWOD",61760,43.03,1.75,-16.36
"01/18/2019 00:00","GENESE",61753,25.98,-0.99,-2.06
"01/18/2019 00:00","H Q",61844,24.52,-0.40,0.00
"01/18/2019 00:00","HUD VL",61758,42.96,1.77,-16.27
"01/18/2019 00:00","LONGIL",61762,43.94,2.66,-16.37
"01/18/2019 00:00","MHK VL",61756,28.73,0.74,-3.08
"01/18/2019 00:00","MILLWD",61759,43.29,1.77,-16.60
"01/18/2019 00:00","N.Y.C.",61761,43.19,1.90,-16.37
"01/18/2019 00:00","NORTH",61755,24.85,-0.07,0.00
"01/18/2019 00:00","NPX",61845,50.95,1.87,-24.17
"01/18/2019 00:00","O H",61846,25.58,-2.02,-2.68
"01/18/2019 00:00","PJM",61847,19.56,-0.24,5.11
"01/18/2019 00:00","WEST",61752,25.98,-1.59,-2.66
"01/18/2019 01:00","CAPITL",61757,68.97,1.89,-41.91
"01/18/2019 01:00","CENTRL",61754,30.50,0.00,-5.32
"01/18/2019 01:00","DUNWOD",61760,57.67,1.61,-30.89
"01/18/2019 01:00","GENESE",61753,28.26,-0.79,-3.88
"01/18/2019 01:00","H Q",61844,0.00,-0.44,24.74
"01/18/2019 01:00","HUD VL",61758,57.57,1.68,-30.72
"01/18/2019 01:00","LONGIL",61762,58.62,2.55,-30.90
"01/18/2019 01:00","MHK VL",61756,31.87,0.79,-5.92
"01/18/2019 01:00","MILLWD",61759,58.17,1.66,-31.35
"01/18/2019 01:00","N.Y.C.",61761,57.74,1.67,-30.90
"01/18/2019 01:00","NORTH",61755,25.08,-0.09,0.00
"01/18/2019 01:00","NPX",61845,71.49,1.84,-44.49
"01/18/2019 01:00","O H",61846,28.59,-1.65,-5.07
"01/18/2019 01:00","PJM",61847,42.88,-0.09,-17.80
"01/18/2019 01:00","WEST",61752,28.95,-1.24,-5.02
"01/18/2019 02:00","CAPITL",61757,74.11,0.74,-63.41
"01/18/2019 02:00","CENTRL",61754,18.10,0.02,-8.11
"01/18/2019 02:00","DUNWOD",61760,57.36,0.66,-46.74
"01/18/2019 02:00","GENESE",61753,15.55,-0.29,-5.87
"01/18/2019 02:00","H Q",61844,0.00,-0.18,9.78
