"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"02/05/2016 00:00","CAPITL",61757,18.45,1.43,0.00
"02/05/2016 00:00","CENTRL",61754,17.44,0.42,0.00
"02/05/2016 00:00","DUNWOD",61760,18.67,1.65,0.00
"02/05/2016 00:00","GENESE",61753,16.77,-0.25,0.00
"02/05/2016 00:00","H Q",61844,16.54,-0.48,0.00
"02/05/2016 00:00","HUD VL",61758,18.66,1.64,0.00
"02/05/2016 00:00","LONGIL",61762,19.07,2.05,0.00
"02/05/2016 00:00","MHK VL",61756,17.83,0.81,0.00
"02/05/2016 00:00","MILLWD",61759,18.68,1.66,0.00
"02/05/2016 00:00","N.Y.C.",61761,18.81,1.79,0.00
"02/05/2016 00:00","NORTH",61755,16.60,-0.42,0.00
"02/05/2016 00:00","NPX",61845,18.45,1.43,0.00
"02/05/2016 00:00","O H",61846,16.41,-0.61,0.00
"02/05/2016 00:00","PJM",61847,17.94,0.92,0.00
"02/05/2016 00:00","WEST",61752,16.61,-0.41,0.00
"02/05/2016 01:00","CAPITL",61757,15.16,1.12,-0.52
"02/05/2016 01:00","CENTRL",61754,13.87,0.33,-0.03
"02/05/2016 01:00","DUNWOD",61760,15.20,1.27,-0.41
"02/05/2016 01:00","GENESE",61753,13.38,-0.16,-0.02
"02/05/2016 01:00","H Q",61844,9.38,-0.38,3.75
"02/05/2016 01:00","HUD VL",61758,15.19,1.27,-0.41
"02/05/2016 01:00","LONGIL",61762,15.60,1.67,-0.41
"02/05/2016 01:00","MHK VL",61756,14.21,0.63,-0.07
"02/05/2016 01:00","MILLWD",61759,15.21,1.28,-0.42
"02/05/2016 01:00","N.Y.C.",61761,15.31,1.38,-0.41
"02/05/2016 01:00","NORTH",61755,13.18,-0.33,0.00
"02/05/2016 01:00","NPX",61845,15.12,1.13,-0.48
"02/05/2016 01:00","O H",61846,13.13,-0.41,-0.03
"02/05/2016 01:00","PJM",61847,14.48,0.71,-0.26
"02/05/2016 01:00","WEST",61752,13.29,-0.25,-0.03
"02/05/2016 02:00","CAPITL",61757,9.86,0.71,-0.42
"02/05/2016 02:00","CENTRL",61754,8.94,0.20,-0.02
"02/05/2016 02:00","DUNWOD",61760,9.83,0.78,-0.33
"02/05/2016 02:00","GENESE",61753,8.66,-0.08,-0.02
"02/05/2016 02:00","H Q",61844,8.48,-0.23,0.00
"02/05/2016 02:00","HUD VL",61758,9.84,0.78,-0.33
"02/05/2016 02:00","LONGIL",61762,10.09,1.03,-0.34
"02/05/2016 02:00","MHK VL",61756,9.19,0.41,-0.06
"02/05/2016 02:00","MILLWD",61759,9.84,0.78,-0.34
"02/05/2016 02:00","N.Y.C.",61761,9.89,0.83,-0.33
"02/05/2016 02:00","NORTH",61755,8.51,-0.21,0.00
"02/05/2016 02:00","NPX",61845,9.80,0.70,-0.39
"02/05/2016 02:00","O H",61846,8.50,-0.24,-0.02
"02/05/2016 02:00","PJM",61847,9.36,0.43,-0.21
"02/05/2016 02:00","WEST",61752,8.61,-0.13,-0.02
"02/05/2016 03:00","CAPITL",61757,11.31,0.81,-0.47
"02/05/2016 03:00","CENTRL",61754,10.26,0.22,-0.02
"02/05/2016 03:00","DUNWOD",61760,11.29,0.89,-0.37
"02/05/2016 03:00","GENESE",61753,9.92,-0.11,-0.02
"02/05/2016 03:00","H Q",61844,9.74,-0.27,0.00
"02/05/2016 03:00","HUD VL",61758,11.30,0.91,-0.37
"02/05/2016 03:00","LONGIL",61762,11.56,1.17,-0.37
"02/05/2016 03:00","MHK VL",61756,10.55,0.47,-0.06
"02/05/2016 03:00","MILLWD",61759,11.30,0.91,-0.37
