"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/16/2018 00:00","CAPITL",61757,25.95,1.44,-6.22
"12/16/2018 00:00","CENTRL",61754,19.31,0.23,-0.79
"12/16/2018 00:00","DUNWOD",61760,24.56,1.71,-4.56
"12/16/2018 00:00","GENESE",61753,18.34,-0.52,-0.58
"12/16/2018 00:00","H Q",61844,17.71,-0.58,0.00
"12/16/2018 00:00","HUD VL",61758,24.45,1.56,-4.60
"12/16/2018 00:00","LONGIL",61762,25.20,2.35,-4.56
"12/16/2018 00:00","MHK VL",61756,19.63,0.53,-0.80
"12/16/2018 00:00","MILLWD",61759,24.56,1.64,-4.62
"12/16/2018 00:00","N.Y.C.",61761,24.73,1.88,-4.56
"12/16/2018 00:00","NORTH",61755,17.61,-0.68,0.00
"12/16/2018 00:00","NPX",61845,25.01,1.48,-5.24
"12/16/2018 00:00","O H",61846,18.11,-0.94,-0.76
"12/16/2018 00:00","PJM",61847,21.79,0.68,-2.81
"12/16/2018 00:00","WEST",61752,18.31,-0.73,-0.75
"12/16/2018 01:00","CAPITL",61757,26.60,1.44,-6.97
"12/16/2018 01:00","CENTRL",61754,19.36,0.27,-0.89
"12/16/2018 01:00","DUNWOD",61760,24.96,1.65,-5.11
"12/16/2018 01:00","GENESE",61753,18.40,-0.44,-0.65
"12/16/2018 01:00","H Q",61844,17.60,-0.60,0.00
"12/16/2018 01:00","HUD VL",61758,24.86,1.52,-5.16
"12/16/2018 01:00","LONGIL",61762,25.64,2.33,-5.11
"12/16/2018 01:00","MHK VL",61756,19.60,0.51,-0.90
"12/16/2018 01:00","MILLWD",61759,24.97,1.59,-5.19
"12/16/2018 01:00","N.Y.C.",61761,25.11,1.81,-5.11
"12/16/2018 01:00","NORTH",61755,17.47,-0.73,0.00
"12/16/2018 01:00","NPX",61845,25.81,1.48,-6.14
"12/16/2018 01:00","O H",61846,18.29,-0.75,-0.85
"12/16/2018 01:00","PJM",61847,22.08,0.74,-3.15
"12/16/2018 01:00","WEST",61752,18.47,-0.56,-0.84
"12/16/2018 02:00","CAPITL",61757,7.86,0.35,-2.91
