"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2020 00:00","CAPITL",61757,22.28,1.12,-5.86
"12/06/2020 00:00","CENTRL",61754,16.13,0.12,-0.69
"12/06/2020 00:00","DUNWOD",61760,21.17,1.48,-4.38
"12/06/2020 00:00","GENESE",61753,15.71,-0.15,-0.55
"12/06/2020 00:00","H Q",61844,14.71,-0.44,0.16
"12/06/2020 00:00","HUD VL",61758,20.98,1.37,-4.30
"12/06/2020 00:00","LONGIL",61762,22.19,1.88,-5.00
"12/06/2020 00:00","MHK VL",61756,16.34,0.31,-0.72
"12/06/2020 00:00","MILLWD",61759,21.17,1.44,-4.42
"12/06/2020 00:00","N.Y.C.",61761,21.22,1.53,-4.38
"12/06/2020 00:00","NORTH",61755,14.80,-0.51,0.00
"12/06/2020 00:00","NPX",61845,21.52,1.20,-5.01
"12/06/2020 00:00","O H",61846,14.72,-0.84,-0.26
"12/06/2020 00:00","PJM",61847,18.20,0.49,-2.39
"12/06/2020 00:00","WEST",61752,15.63,-0.42,-0.75
"12/06/2020 01:00","CAPITL",61757,26.62,0.82,-14.04
"12/06/2020 01:00","CENTRL",61754,13.51,0.09,-1.67
"12/06/2020 01:00","DUNWOD",61760,23.25,1.00,-10.50
"12/06/2020 01:00","GENESE",61753,12.95,-0.12,-1.32
"12/06/2020 01:00","H Q",61844,11.44,-0.31,0.00
"12/06/2020 01:00","HUD VL",61758,23.03,0.94,-10.33
"12/06/2020 01:00","LONGIL",61762,26.59,1.30,-13.54
"12/06/2020 01:00","MHK VL",61756,13.71,0.23,-1.72
"12/06/2020 01:00","MILLWD",61759,23.33,0.97,-10.60
"12/06/2020 01:00","N.Y.C.",61761,23.27,1.02,-10.50
"12/06/2020 01:00","NORTH",61755,11.40,-0.36,0.00
"12/06/2020 01:00","NPX",61845,24.78,0.84,-12.18
"12/06/2020 01:00","O H",61846,12.81,-0.63,-1.69
"12/06/2020 01:00","PJM",61847,18.18,0.30,-6.12
"12/06/2020 01:00","WEST",61752,13.22,-0.33,-1.79
"12/06/2020 02:00","CAPITL",61757,23.48,0.92,-9.15
"12/06/2020 02:00","CENTRL",61754,14.62,0.12,-1.08
"12/06/2020 02:00","DUNWOD",61760,21.42,1.15,-6.85
"12/06/2020 02:00","GENESE",61753,14.19,-0.08,-0.86
"12/06/2020 02:00","H Q",61844,13.05,-0.37,0.00
"12/06/2020 02:00","HUD VL",61758,21.24,1.08,-6.74
"12/06/2020 02:00","LONGIL",61762,22.35,1.50,-7.42
"12/06/2020 02:00","MHK VL",61756,14.81,0.28,-1.12
"12/06/2020 02:00","MILLWD",61759,21.44,1.12,-6.91
"12/06/2020 02:00","N.Y.C.",61761,21.46,1.19,-6.84
"12/06/2020 02:00","NORTH",61755,13.01,-0.41,0.00
"12/06/2020 02:00","NPX",61845,22.30,0.94,-7.94
"12/06/2020 02:00","O H",61846,13.92,-0.59,-1.10
"12/06/2020 02:00","PJM",61847,17.80,0.39,-3.99
"12/06/2020 02:00","WEST",61752,14.32,-0.26,-1.17
"12/06/2020 03:00","CAPITL",61757,24.43,0.88,-10.84
"12/06/2020 03:00","CENTRL",61754,14.11,0.12,-1.28
"12/06/2020 03:00","DUNWOD",61760,21.87,1.05,-8.11
"12/06/2020 03:00","GENESE",61753,13.64,-0.08,-1.01
"12/06/2020 03:00","H Q",61844,12.36,-0.34,0.00
"12/06/2020 03:00","HUD VL",61758,21.69,0.99,-7.98
"12/06/2020 03:00","LONGIL",61762,22.19,1.37,-8.11
"12/06/2020 03:00","MHK VL",61756,14.31,0.27,-1.33
"12/06/2020 03:00","MILLWD",61759,21.92,1.03,-8.18
"12/06/2020 03:00","N.Y.C.",61761,21.90,1.08,-8.11
"12/06/2020 03:00","NORTH",61755,12.33,-0.38,0.00
"12/06/2020 03:00","NPX",61845,23.00,0.89,-9.40
"12/06/2020 03:00","O H",61846,13.48,-0.53,-1.30
"12/06/2020 03:00","PJM",61847,17.80,0.37,-4.73
"12/06/2020 03:00","WEST",61752,13.88,-0.21,-1.38
"12/06/2020 04:00","CAPITL",61757,23.99,0.81,-11.48
"12/06/2020 04:00","CENTRL",61754,13.17,0.11,-1.35
"12/06/2020 04:00","DUNWOD",61760,21.28,0.98,-8.59
"12/06/2020 04:00","GENESE",61753,12.70,-0.08,-1.07
"12/06/2020 04:00","H Q",61844,11.38,-0.33,0.00
"12/06/2020 04:00","HUD VL",61758,21.09,0.93,-8.46
"12/06/2020 04:00","LONGIL",61762,21.52,1.22,-8.59
"12/06/2020 04:00","MHK VL",61756,13.36,0.25,-1.41
"12/06/2020 04:00","MILLWD",61759,21.33,0.96,-8.66
"12/06/2020 04:00","N.Y.C.",61761,21.31,1.02,-8.59
"12/06/2020 04:00","NORTH",61755,11.34,-0.37,0.00
"12/06/2020 04:00","NPX",61845,22.49,0.82,-9.96
"12/06/2020 04:00","O H",61846,12.58,-0.51,-1.38
"12/06/2020 04:00","PJM",61847,17.05,0.34,-5.00
"12/06/2020 04:00","WEST",61752,12.95,-0.22,-1.46
"12/06/2020 05:00","CAPITL",61757,26.00,1.05,-9.88
"12/06/2020 05:00","CENTRL",61754,16.39,0.14,-1.17
"12/06/2020 05:00","DUNWOD",61760,23.75,1.28,-7.39
"12/06/2020 05:00","GENESE",61753,15.90,-0.10,-0.92
