"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/05/2019 00:00","CAPITL",61757,25.31,-0.01,-25.46
"02/05/2019 00:00","CENTRL",61754,3.09,0.00,-3.23
"02/05/2019 00:00","DUNWOD",61760,18.39,-0.01,-18.54
"02/05/2019 00:00","GENESE",61753,2.20,0.01,-2.33
"02/05/2019 00:00","H Q",61844,-0.70,0.00,0.56
"02/05/2019 00:00","HUD VL",61758,18.47,-0.01,-18.62
"02/05/2019 00:00","LONGIL",61762,18.39,-0.02,-18.55
"02/05/2019 00:00","MHK VL",61756,3.16,0.00,-3.30
"02/05/2019 00:00","MILLWD",61759,18.61,-0.01,-18.76
"02/05/2019 00:00","N.Y.C.",61761,18.39,-0.02,-18.54
"02/05/2019 00:00","NORTH",61755,-0.14,0.00,0.00
"02/05/2019 00:00","NPX",61845,21.55,-0.01,-21.70
"02/05/2019 00:00","O H",61846,2.94,0.01,-3.07
"02/05/2019 00:00","PJM",61847,9.31,0.00,-9.45
"02/05/2019 00:00","WEST",61752,2.90,0.01,-3.03
"02/05/2019 01:00","CAPITL",61757,27.10,-0.05,-27.93
"02/05/2019 01:00","CENTRL",61754,2.74,-0.01,-3.52
"02/05/2019 01:00","DUNWOD",61760,19.50,-0.06,-20.34
"02/05/2019 01:00","GENESE",61753,1.80,0.02,-2.56
"02/05/2019 01:00","H Q",61844,-0.76,0.02,0.00
"02/05/2019 01:00","HUD VL",61758,19.60,-0.06,-20.44
"02/05/2019 01:00","LONGIL",61762,19.49,-0.09,-20.36
"02/05/2019 01:00","MHK VL",61756,2.86,-0.02,-3.66
"02/05/2019 01:00","MILLWD",61759,19.75,-0.06,-20.60
"02/05/2019 01:00","N.Y.C.",61761,19.50,-0.07,-20.36
"02/05/2019 01:00","NORTH",61755,-0.76,0.03,0.00
"02/05/2019 01:00","NPX",61845,23.73,-0.07,-24.57
"02/05/2019 01:00","O H",61846,2.62,0.03,-3.37
"02/05/2019 01:00","PJM",61847,10.20,-0.02,-10.99
"02/05/2019 01:00","WEST",61752,2.57,0.02,-3.33
"02/05/2019 02:00","CAPITL",61757,27.15,-0.07,-28.23
"02/05/2019 02:00","CENTRL",61754,2.54,-0.01,-3.56
"02/05/2019 02:00","DUNWOD",61760,19.47,-0.08,-20.57
"02/05/2019 02:00","GENESE",61753,1.60,0.03,-2.59
"02/05/2019 02:00","H Q",61844,-0.99,0.03,0.00
"02/05/2019 02:00","HUD VL",61758,19.58,-0.08,-20.67
