"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/22/2016 00:00","CAPITL",61757,12.68,0.67,-3.95
"06/22/2016 00:00","CENTRL",61754,8.54,0.03,-0.46
"06/22/2016 00:00","DUNWOD",61760,11.82,0.82,-2.94
"06/22/2016 00:00","GENESE",61753,8.30,-0.14,-0.37
"06/22/2016 00:00","H Q",61844,7.81,-0.25,0.00
"06/22/2016 00:00","HUD VL",61758,11.69,0.78,-2.84
"06/22/2016 00:00","LONGIL",61762,11.95,0.94,-2.95
"06/22/2016 00:00","MHK VL",61756,8.77,0.25,-0.46
"06/22/2016 00:00","MILLWD",61759,11.85,0.82,-2.96
"06/22/2016 00:00","N.Y.C.",61761,12.97,0.88,-4.03
"06/22/2016 00:00","NORTH",61755,7.78,-0.27,0.00
"06/22/2016 00:00","NPX",61845,12.27,0.69,-3.52
"06/22/2016 00:00","O H",61846,8.25,-0.32,-0.50
"06/22/2016 00:00","PJM",61847,10.36,0.40,-1.90
"06/22/2016 00:00","WEST",61752,8.34,-0.20,-0.48
"06/22/2016 01:00","CAPITL",61757,18.67,0.79,-8.50
"06/22/2016 01:00","CENTRL",61754,10.39,0.03,-0.98
"06/22/2016 01:00","DUNWOD",61760,16.62,0.91,-6.32
"06/22/2016 01:00","GENESE",61753,10.03,-0.17,-0.81
"06/22/2016 01:00","H Q",61844,10.17,-0.29,-1.07
"06/22/2016 01:00","HUD VL",61758,16.39,0.88,-6.12
"06/22/2016 01:00","LONGIL",61762,16.84,1.11,-6.34
"06/22/2016 01:00","MHK VL",61756,10.67,0.28,-1.01
"06/22/2016 01:00","MILLWD",61759,16.68,0.92,-6.37
"06/22/2016 01:00","N.Y.C.",61761,16.70,0.98,-6.34
"06/22/2016 01:00","NORTH",61755,9.06,-0.32,0.00
"06/22/2016 01:00","NPX",61845,20.32,0.80,-10.13
"06/22/2016 01:00","O H",61846,10.12,-0.36,-1.09
"06/22/2016 01:00","PJM",61847,15.00,0.45,-5.17
"06/22/2016 01:00","WEST",61752,10.20,-0.23,-1.04
"06/22/2016 02:00","CAPITL",61757,20.75,1.12,-6.22
"06/22/2016 02:00","CENTRL",61754,14.13,-0.01,-0.71
"06/22/2016 02:00","DUNWOD",61760,19.32,1.27,-4.63
"06/22/2016 02:00","GENESE",61753,13.68,-0.33,-0.59
"06/22/2016 02:00","H Q",61844,13.06,-0.36,0.00
"06/22/2016 02:00","HUD VL",61758,19.13,1.23,-4.49
"06/22/2016 02:00","LONGIL",61762,19.54,1.48,-4.64
