"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/05/2019 00:00","CAPITL",61757,21.06,1.44,0.00
"01/05/2019 00:00","CENTRL",61754,19.98,0.36,0.00
"01/05/2019 00:00","DUNWOD",61760,21.34,1.72,0.00
"01/05/2019 00:00","GENESE",61753,19.17,-0.45,0.00
"01/05/2019 00:00","H Q",61844,19.01,-0.60,0.00
"01/05/2019 00:00","HUD VL",61758,21.23,1.61,0.00
"01/05/2019 00:00","LONGIL",61762,21.96,2.34,0.00
"01/05/2019 00:00","MHK VL",61756,20.05,0.43,0.00
"01/05/2019 00:00","MILLWD",61759,21.30,1.69,0.00
"01/05/2019 00:00","N.Y.C.",61761,21.54,1.92,0.00
"01/05/2019 00:00","NORTH",61755,19.02,-0.59,0.00
"01/05/2019 00:00","NPX",61845,21.11,1.49,0.00
"01/05/2019 00:00","O H",61846,18.85,-0.77,0.00
"01/05/2019 00:00","PJM",61847,20.40,0.78,0.00
"01/05/2019 00:00","WEST",61752,19.26,-0.36,0.00
"01/05/2019 01:00","CAPITL",61757,21.42,1.37,0.00
"01/05/2019 01:00","CENTRL",61754,20.35,0.30,0.00
"01/05/2019 01:00","DUNWOD",61760,21.66,1.61,0.00
"01/05/2019 01:00","GENESE",61753,19.54,-0.51,0.00
"01/05/2019 01:00","H Q",61844,19.54,-0.52,0.00
"01/05/2019 01:00","HUD VL",61758,21.55,1.50,0.00
"01/05/2019 01:00","LONGIL",61762,22.35,2.29,0.00
"01/05/2019 01:00","MHK VL",61756,20.47,0.42,0.00
"01/05/2019 01:00","MILLWD",61759,21.62,1.56,0.00
"01/05/2019 01:00","N.Y.C.",61761,21.84,1.79,0.00
"01/05/2019 01:00","NORTH",61755,19.54,-0.51,0.00
"01/05/2019 01:00","NPX",61845,21.47,1.41,0.00
"01/05/2019 01:00","O H",61846,19.19,-0.87,0.00
"01/05/2019 01:00","PJM",61847,20.69,0.63,0.00
"01/05/2019 01:00","WEST",61752,19.57,-0.48,0.00
"01/05/2019 02:00","CAPITL",61757,24.87,0.58,-15.84
"01/05/2019 02:00","CENTRL",61754,10.53,0.08,-2.01
"01/05/2019 02:00","DUNWOD",61760,20.72,0.69,-11.59
"01/05/2019 02:00","GENESE",61753,9.64,-0.27,-1.47
"01/05/2019 02:00","H Q",61844,8.23,-0.21,0.00
"01/05/2019 02:00","HUD VL",61758,20.78,0.65,-11.69
"01/05/2019 02:00","LONGIL",61762,21.03,0.99,-11.59
"01/05/2019 02:00","MHK VL",61756,10.76,0.17,-2.15
"01/05/2019 02:00","MILLWD",61759,20.88,0.68,-11.76
"01/05/2019 02:00","N.Y.C.",61761,20.79,0.76,-11.59
"01/05/2019 02:00","NORTH",61755,8.26,-0.18,0.00
"01/05/2019 02:00","NPX",61845,22.99,0.62,-13.93
"01/05/2019 02:00","O H",61846,9.90,-0.46,-1.92
"01/05/2019 02:00","PJM",61847,14.88,0.16,-6.27
"01/05/2019 02:00","WEST",61752,10.03,-0.31,-1.90
"01/05/2019 03:00","CAPITL",61757,21.13,1.28,-0.87
"01/05/2019 03:00","CENTRL",61754,19.33,0.25,-0.11
"01/05/2019 03:00","DUNWOD",61760,21.12,1.50,-0.64
"01/05/2019 03:00","GENESE",61753,18.49,-0.56,-0.08
"01/05/2019 03:00","H Q",61844,18.49,-0.48,0.00
"01/05/2019 03:00","HUD VL",61758,21.03,1.42,-0.65
"01/05/2019 03:00","LONGIL",61762,21.76,2.15,-0.64
"01/05/2019 03:00","MHK VL",61756,19.48,0.39,-0.12
"01/05/2019 03:00","MILLWD",61759,21.09,1.47,-0.65
"01/05/2019 03:00","N.Y.C.",61761,21.26,1.65,-0.64
"01/05/2019 03:00","NORTH",61755,18.57,-0.40,0.00
"01/05/2019 03:00","NPX",61845,21.09,1.35,-0.77
"01/05/2019 03:00","O H",61846,18.18,-0.90,-0.11
"01/05/2019 03:00","PJM",61847,19.84,0.53,-0.35
"01/05/2019 03:00","WEST",61752,18.52,-0.56,-0.10
"01/05/2019 04:00","CAPITL",61757,20.27,1.29,0.00
"01/05/2019 04:00","CENTRL",61754,19.27,0.30,0.00
"01/05/2019 04:00","DUNWOD",61760,20.44,1.46,0.00
"01/05/2019 04:00","GENESE",61753,18.48,-0.50,0.00
"01/05/2019 04:00","H Q",61844,18.48,-0.50,0.00
"01/05/2019 04:00","HUD VL",61758,20.37,1.39,0.00
"01/05/2019 04:00","LONGIL",61762,21.10,2.12,0.00
"01/05/2019 04:00","MHK VL",61756,19.39,0.41,0.00
"01/05/2019 04:00","MILLWD",61759,20.41,1.43,0.00
"01/05/2019 04:00","N.Y.C.",61761,20.60,1.62,0.00
"01/05/2019 04:00","NORTH",61755,18.58,-0.40,0.00
"01/05/2019 04:00","NPX",61845,20.34,1.36,0.00
"01/05/2019 04:00","O H",61846,18.19,-0.79,0.00
"01/05/2019 04:00","PJM",61847,19.61,0.63,0.00
"01/05/2019 04:00","WEST",61752,18.53,-0.44,0.00
"01/05/2019 05:00","CAPITL",61757,15.28,0.97,0.00
"01/05/2019 05:00","CENTRL",61754,14.55,0.24,0.00
"01/05/2019 05:00","DUNWOD",61760,15.47,1.16,0.00
"01/05/2019 05:00","GENESE",61753,13.99,-0.32,0.00
"01/05/2019 05:00","H Q",61844,13.92,-0.38,0.00
"01/05/2019 05:00","HUD VL",61758,15.39,1.09,0.00
"01/05/2019 05:00","LONGIL",61762,16.06,1.76,0.00
"01/05/2019 05:00","MHK VL",61756,14.64,0.33,0.00
"01/05/2019 05:00","MILLWD",61759,15.44,1.13,0.00
"01/05/2019 05:00","N.Y.C.",61761,15.59,1.28,0.00
"01/05/2019 05:00","NORTH",61755,14.00,-0.30,0.00
"01/05/2019 05:00","NPX",61845,15.33,1.02,0.00
"01/05/2019 05:00","O H",61846,13.77,-0.54,0.00
"01/05/2019 05:00","PJM",61847,14.83,0.52,0.00
"01/05/2019 05:00","WEST",61752,14.04,-0.27,0.00
"01/05/2019 06:00","CAPITL",61757,22.00,1.43,0.00
"01/05/2019 06:00","CENTRL",61754,20.82,0.26,0.00
"01/05/2019 06:00","DUNWOD",61760,22.25,1.69,0.00
"01/05/2019 06:00","GENESE",61753,19.88,-0.69,0.00
"01/05/2019 06:00","H Q",61844,20.07,-0.50,0.00
"01/05/2019 06:00","HUD VL",61758,22.13,1.57,0.00
"01/05/2019 06:00","LONGIL",61762,23.14,2.58,0.00
"01/05/2019 06:00","MHK VL",61756,21.06,0.49,0.00
"01/05/2019 06:00","MILLWD",61759,22.21,1.64,0.00
"01/05/2019 06:00","N.Y.C.",61761,22.42,1.85,0.00
"01/05/2019 06:00","NORTH",61755,20.19,-0.38,0.00
"01/05/2019 06:00","NPX",61845,22.05,1.49,0.00
"01/05/2019 06:00","O H",61846,19.41,-1.15,0.00
"01/05/2019 06:00","PJM",61847,21.18,0.61,0.00
"01/05/2019 06:00","WEST",61752,19.79,-0.78,0.00
"01/05/2019 07:00","CAPITL",61757,16.92,1.09,-1.26
"01/05/2019 07:00","CENTRL",61754,14.98,0.25,-0.16
"01/05/2019 07:00","DUNWOD",61760,16.85,1.36,-0.92
"01/05/2019 07:00","GENESE",61753,14.44,-0.35,-0.22
"01/05/2019 07:00","H Q",61844,14.48,-0.45,-0.36
"01/05/2019 07:00","HUD VL",61758,16.76,1.26,-0.93
"01/05/2019 07:00","LONGIL",61762,19.74,2.02,-3.15
"01/05/2019 07:00","MHK VL",61756,15.14,0.40,-0.17
"01/05/2019 07:00","MILLWD",61759,16.83,1.33,-0.93
"01/05/2019 07:00","N.Y.C.",61761,16.97,1.48,-0.92
"01/05/2019 07:00","NORTH",61755,14.20,-0.36,0.00
"01/05/2019 07:00","NPX",61845,17.20,1.16,-1.47
"01/05/2019 07:00","O H",61846,13.17,-0.67,0.74
"01/05/2019 07:00","PJM",61847,18.36,0.58,-3.22
"01/05/2019 07:00","WEST",61752,21.12,-0.36,-6.91
"01/05/2019 08:00","CAPITL",61757,22.27,1.57,0.00
"01/05/2019 08:00","CENTRL",61754,21.05,0.34,0.00
"01/05/2019 08:00","DUNWOD",61760,22.71,2.00,0.00
"01/05/2019 08:00","GENESE",61753,20.38,-0.53,-0.20
"01/05/2019 08:00","H Q",61844,20.12,-0.59,0.00
"01/05/2019 08:00","HUD VL",61758,22.58,1.87,0.00
"01/05/2019 08:00","LONGIL",61762,23.49,2.78,0.00
"01/05/2019 08:00","MHK VL",61756,21.33,0.63,0.00
"01/05/2019 08:00","MILLWD",61759,22.67,1.96,0.00
"01/05/2019 08:00","N.Y.C.",61761,22.91,2.20,0.00
"01/05/2019 08:00","NORTH",61755,20.25,-0.45,0.00
"01/05/2019 08:00","NPX",61845,22.39,1.68,0.00
"01/05/2019 08:00","O H",61846,19.20,-1.01,0.50
"01/05/2019 08:00","PJM",61847,22.56,0.86,-0.99
"01/05/2019 08:00","WEST",61752,22.98,-0.54,-2.81
"01/05/2019 09:00","CAPITL",61757,24.57,1.78,-0.46
"01/05/2019 09:00","CENTRL",61754,22.79,0.41,-0.06
"01/05/2019 09:00","DUNWOD",61760,24.85,2.19,-0.34
"01/05/2019 09:00","GENESE",61753,22.89,-0.51,-1.08
"01/05/2019 09:00","H Q",61844,21.64,-0.68,0.00
"01/05/2019 09:00","HUD VL",61758,24.73,2.07,-0.34
"01/05/2019 09:00","LONGIL",61762,25.78,3.13,-0.34
"01/05/2019 09:00","MHK VL",61756,23.10,0.72,-0.06
"01/05/2019 09:00","MILLWD",61759,24.83,2.16,-0.34
"01/05/2019 09:00","N.Y.C.",61761,25.06,2.40,-0.34
