"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/04/2018 00:05:00","CAPITL",61757,26.39,1.07,-4.72
"05/04/2018 00:05:00","CENTRL",61754,20.68,0.08,0.00
"05/04/2018 00:05:00","DUNWOD",61760,22.59,2.00,0.00
"05/04/2018 00:05:00","GENESE",61753,19.46,-1.13,0.00
"05/04/2018 00:05:00","H Q",61844,-9.08,-0.58,29.10
"05/04/2018 00:05:00","HUD VL",61758,22.51,1.92,0.00
"05/04/2018 00:05:00","LONGIL",61762,23.37,2.29,-0.49
"05/04/2018 00:05:00","MHK VL",61756,3.88,0.18,16.90
"05/04/2018 00:05:00","MILLWD",61759,22.50,1.96,0.06
"05/04/2018 00:05:00","N.Y.C.",61761,26.70,2.23,-3.88
"05/04/2018 00:05:00","NORTH",61755,-98.57,-0.74,118.42
"05/04/2018 00:05:00","NPX",61845,15.74,1.03,5.88
"05/04/2018 00:05:00","O H",61846,18.66,-1.94,0.00
"05/04/2018 00:05:00","PJM",61847,21.57,0.39,-0.59
"05/04/2018 00:05:00","WEST",61752,18.83,-1.77,0.00
"05/04/2018 00:10:00","CAPITL",61757,26.37,1.11,-4.72
"05/04/2018 00:10:00","CENTRL",61754,20.64,0.10,0.00
"05/04/2018 00:10:00","DUNWOD",61760,22.53,1.99,0.00
"05/04/2018 00:10:00","GENESE",61753,19.37,-1.17,0.00
"05/04/2018 00:10:00","H Q",61844,-9.14,-0.57,29.10
"05/04/2018 00:10:00","HUD VL",61758,22.45,1.91,0.00
"05/04/2018 00:10:00","LONGIL",61762,23.37,2.34,-0.49
"05/04/2018 00:10:00","MHK VL",61756,3.82,0.18,16.90
"05/04/2018 00:10:00","MILLWD",61759,22.45,1.97,0.06
"05/04/2018 00:10:00","N.Y.C.",61761,26.86,2.22,-4.10
"05/04/2018 00:10:00","NORTH",61755,-98.62,-0.74,118.42
"05/04/2018 00:10:00","NPX",61845,15.70,1.05,5.88
"05/04/2018 00:10:00","O H",61846,18.61,-1.93,0.00
"05/04/2018 00:10:00","PJM",61847,21.56,0.43,-0.59
"05/04/2018 00:10:00","WEST",61752,18.77,-1.77,0.00
"05/04/2018 00:15:00","CAPITL",61757,23.98,1.10,-2.10
"05/04/2018 00:15:00","CENTRL",61754,20.91,0.13,0.00
"05/04/2018 00:15:00","DUNWOD",61760,22.78,2.00,0.00
"05/04/2018 00:15:00","GENESE",61753,19.62,-1.16,0.00
"05/04/2018 00:15:00","H Q",61844,7.45,-0.58,12.75
"05/04/2018 00:15:00","HUD VL",61758,22.69,1.91,0.00
"05/04/2018 00:15:00","LONGIL",61762,23.60,2.33,-0.49
"05/04/2018 00:15:00","MHK VL",61756,13.33,0.19,7.64
"05/04/2018 00:15:00","MILLWD",61759,22.70,1.98,0.06
"05/04/2018 00:15:00","N.Y.C.",61761,27.13,2.22,-4.12
"05/04/2018 00:15:00","NORTH",61755,-32.61,-0.77,52.62
"05/04/2018 00:15:00","NPX",61845,13.89,1.00,7.89
"05/04/2018 00:15:00","O H",61846,18.89,-1.89,0.00
"05/04/2018 00:15:00","PJM",61847,21.83,0.46,-0.59
"05/04/2018 00:15:00","WEST",61752,19.04,-1.75,0.00
"05/04/2018 00:20:00","CAPITL",61757,18.98,0.83,-1.77
"05/04/2018 00:20:00","CENTRL",61754,16.50,0.13,0.00
"05/04/2018 00:20:00","DUNWOD",61760,17.93,1.56,0.00
"05/04/2018 00:20:00","GENESE",61753,15.54,-0.83,0.00
"05/04/2018 00:20:00","H Q",61844,4.84,-0.46,11.07
"05/04/2018 00:20:00","HUD VL",61758,17.86,1.49,0.00
"05/04/2018 00:20:00","LONGIL",61762,19.27,1.83,-1.07
"05/04/2018 00:20:00","MHK VL",61756,9.79,0.13,6.71
"05/04/2018 00:20:00","MILLWD",61759,17.79,1.54,0.12
"05/04/2018 00:20:00","N.Y.C.",61761,27.08,1.73,-8.98
"05/04/2018 00:20:00","NORTH",61755,-28.84,-0.59,44.62
"05/04/2018 00:20:00","NPX",61845,18.44,0.72,-1.35
"05/04/2018 00:20:00","O H",61846,14.98,-1.39,0.00
"05/04/2018 00:20:00","PJM",61847,17.33,0.38,-0.58
"05/04/2018 00:20:00","WEST",61752,15.13,-1.24,0.00
"05/04/2018 00:25:00","CAPITL",61757,18.92,0.82,-1.77
"05/04/2018 00:25:00","CENTRL",61754,16.50,0.16,0.00
"05/04/2018 00:25:00","DUNWOD",61760,17.86,1.52,0.00
"05/04/2018 00:25:00","GENESE",61753,15.54,-0.80,0.00
"05/04/2018 00:25:00","H Q",61844,4.82,-0.46,11.06
"05/04/2018 00:25:00","HUD VL",61758,17.79,1.45,0.00
"05/04/2018 00:25:00","LONGIL",61762,19.19,1.78,-1.07
"05/04/2018 00:25:00","MHK VL",61756,9.76,0.13,6.70
"05/04/2018 00:25:00","MILLWD",61759,17.70,1.49,0.12
"05/04/2018 00:25:00","N.Y.C.",61761,27.01,1.70,-8.98
"05/04/2018 00:25:00","NORTH",61755,-28.84,-0.60,44.57
"05/04/2018 00:25:00","NPX",61845,18.39,0.70,-1.35
"05/04/2018 00:25:00","O H",61846,15.01,-1.32,0.00
"05/04/2018 00:25:00","PJM",61847,17.33,0.41,-0.58
"05/04/2018 00:25:00","WEST",61752,15.14,-1.19,0.00
"05/04/2018 00:30:00","CAPITL",61757,21.28,0.96,-1.85
"05/04/2018 00:30:00","CENTRL",61754,18.60,0.13,0.00
"05/04/2018 00:30:00","DUNWOD",61760,20.21,1.74,0.00
"05/04/2018 00:30:00","GENESE",61753,17.49,-0.98,0.00
"05/04/2018 00:30:00","H Q",61844,6.39,-0.52,11.57
"05/04/2018 00:30:00","HUD VL",61758,20.14,1.66,0.00
"05/04/2018 00:30:00","LONGIL",61762,21.17,2.01,-0.69
"05/04/2018 00:30:00","MHK VL",61756,11.59,0.13,7.01
"05/04/2018 00:30:00","MILLWD",61759,20.09,1.70,0.08
"05/04/2018 00:30:00","N.Y.C.",61761,26.18,1.94,-5.76
"05/04/2018 00:30:00","NORTH",61755,-28.80,-0.66,46.61
"05/04/2018 00:30:00","NPX",61845,20.76,0.87,-1.41
"05/04/2018 00:30:00","O H",61846,16.83,-1.64,0.00
"05/04/2018 00:30:00","PJM",61847,19.24,0.39,-0.38
"05/04/2018 00:30:00","WEST",61752,16.98,-1.50,0.00
"05/04/2018 00:35:00","CAPITL",61757,21.45,0.98,-2.00
"05/04/2018 00:35:00","CENTRL",61754,18.59,0.11,0.00
"05/04/2018 00:35:00","DUNWOD",61760,20.21,1.74,0.00
"05/04/2018 00:35:00","GENESE",61753,17.49,-0.98,0.00
"05/04/2018 00:35:00","H Q",61844,5.44,-0.52,12.52
"05/04/2018 00:35:00","HUD VL",61758,20.14,1.66,0.00
"05/04/2018 00:35:00","LONGIL",61762,21.08,2.00,-0.61
"05/04/2018 00:35:00","MHK VL",61756,11.02,0.13,7.59
"05/04/2018 00:35:00","MILLWD",61759,20.10,1.70,0.07
"05/04/2018 00:35:00","N.Y.C.",61761,25.58,1.94,-5.16
"05/04/2018 00:35:00","NORTH",61755,-32.64,-0.66,50.45
"05/04/2018 00:35:00","NPX",61845,20.91,0.91,-1.53
"05/04/2018 00:35:00","O H",61846,16.81,-1.66,0.00
"05/04/2018 00:35:00","PJM",61847,19.18,0.37,-0.33
"05/04/2018 00:35:00","WEST",61752,16.94,-1.53,0.00
"05/04/2018 00:40:00","CAPITL",61757,22.08,0.87,-4.72
"05/04/2018 00:40:00","CENTRL",61754,16.57,0.08,0.00
"05/04/2018 00:40:00","DUNWOD",61760,18.03,1.55,0.00
"05/04/2018 00:40:00","GENESE",61753,15.59,-0.89,0.00
"05/04/2018 00:40:00","H Q",61844,-13.50,-0.46,29.52
"05/04/2018 00:40:00","HUD VL",61758,17.97,1.48,0.00
"05/04/2018 00:40:00","LONGIL",61762,19.11,1.78,-0.84
"05/04/2018 00:40:00","MHK VL",61756,-1.29,0.12,17.89
"05/04/2018 00:40:00","MILLWD",61759,17.92,1.53,0.10
"05/04/2018 00:40:00","N.Y.C.",61761,25.32,1.73,-7.10
"05/04/2018 00:40:00","NORTH",61755,-103.07,-0.59,118.96
"05/04/2018 00:40:00","NPX",61845,20.90,0.81,-3.61
"05/04/2018 00:40:00","O H",61846,14.99,-1.50,0.00
"05/04/2018 00:40:00","PJM",61847,17.26,0.31,-0.46
"05/04/2018 00:40:00","WEST",61752,15.12,-1.37,0.00
"05/04/2018 00:45:00","CAPITL",61757,19.14,0.87,-1.92
"05/04/2018 00:45:00","CENTRL",61754,16.45,0.10,0.00
"05/04/2018 00:45:00","DUNWOD",61760,17.88,1.52,0.00
"05/04/2018 00:45:00","GENESE",61753,15.52,-0.83,0.00
"05/04/2018 00:45:00","H Q",61844,3.89,-0.46,12.01
"05/04/2018 00:45:00","HUD VL",61758,17.81,1.46,0.00
"05/04/2018 00:45:00","LONGIL",61762,18.99,1.75,-0.88
"05/04/2018 00:45:00","MHK VL",61756,9.18,0.10,7.28
"05/04/2018 00:45:00","MILLWD",61759,17.76,1.50,0.10
"05/04/2018 00:45:00","N.Y.C.",61761,25.45,1.70,-7.39
"05/04/2018 00:45:00","NORTH",61755,-32.63,-0.59,48.39
"05/04/2018 00:45:00","NPX",61845,18.62,0.80,-1.47
"05/04/2018 00:45:00","O H",61846,14.95,-1.41,0.00
"05/04/2018 00:45:00","PJM",61847,17.16,0.33,-0.48
"05/04/2018 00:45:00","WEST",61752,15.08,-1.28,0.00
"05/04/2018 00:50:00","CAPITL",61757,12.95,0.56,-1.70
"05/04/2018 00:50:00","CENTRL",61754,10.75,0.06,0.00
"05/04/2018 00:50:00","DUNWOD",61760,11.67,0.98,0.00
"05/04/2018 00:50:00","GENESE",61753,10.15,-0.53,0.00
"05/04/2018 00:50:00","H Q",61844,-0.28,-0.30,10.66
"05/04/2018 00:50:00","HUD VL",61758,11.63,0.94,0.00
"05/04/2018 00:50:00","LONGIL",61762,13.40,1.12,-1.59
"05/04/2018 00:50:00","MHK VL",61756,4.29,0.06,6.46
"05/04/2018 00:50:00","MILLWD",61759,11.47,0.96,0.18
"05/04/2018 00:50:00","N.Y.C.",61761,25.15,1.10,-13.36
"05/04/2018 00:50:00","NORTH",61755,-32.65,-0.38,42.95
"05/04/2018 00:50:00","NPX",61845,12.51,0.52,-1.30
"05/04/2018 00:50:00","O H",61846,9.79,-0.90,0.00
"05/04/2018 00:50:00","PJM",61847,11.77,0.21,-0.87
"05/04/2018 00:50:00","WEST",61752,9.87,-0.81,0.00
"05/04/2018 00:55:00","CAPITL",61757,12.77,0.55,-1.55
"05/04/2018 00:55:00","CENTRL",61754,10.75,0.08,0.00
"05/04/2018 00:55:00","DUNWOD",61760,11.62,0.96,0.00
"05/04/2018 00:55:00","GENESE",61753,10.15,-0.51,0.00
"05/04/2018 00:55:00","H Q",61844,0.63,-0.30,9.73
"05/04/2018 00:55:00","HUD VL",61758,11.58,0.92,0.00
"05/04/2018 00:55:00","LONGIL",61762,13.35,1.09,-1.60
"05/04/2018 00:55:00","MHK VL",61756,4.83,0.06,5.90
"05/04/2018 00:55:00","MILLWD",61759,11.42,0.94,0.18
"05/04/2018 00:55:00","N.Y.C.",61761,25.22,1.08,-13.48
"05/04/2018 00:55:00","NORTH",61755,-28.93,-0.38,39.21
"05/04/2018 00:55:00","NPX",61845,12.36,0.51,-1.19
"05/04/2018 00:55:00","O H",61846,9.80,-0.86,0.00
"05/04/2018 00:55:00","PJM",61847,11.77,0.23,-0.88
"05/04/2018 00:55:00","WEST",61752,9.90,-0.77,0.00
"05/04/2018 01:00:00","CAPITL",61757,16.21,0.73,-1.49
"05/04/2018 01:00:00","CENTRL",61754,14.08,0.08,0.00
"05/04/2018 01:00:00","DUNWOD",61760,15.30,1.30,0.00
"05/04/2018 01:00:00","GENESE",61753,13.27,-0.73,0.00
"05/04/2018 01:00:00","H Q",61844,4.29,-0.39,9.31
"05/04/2018 01:00:00","HUD VL",61758,15.24,1.25,0.00
"05/04/2018 01:00:00","LONGIL",61762,16.80,1.51,-1.29
"05/04/2018 01:00:00","MHK VL",61756,8.44,0.08,5.64
"05/04/2018 01:00:00","MILLWD",61759,15.13,1.29,0.15
"05/04/2018 01:00:00","N.Y.C.",61761,26.30,1.46,-10.85
"05/04/2018 01:00:00","NORTH",61755,-23.98,-0.50,37.47
"05/04/2018 01:00:00","NPX",61845,15.80,0.67,-1.14
"05/04/2018 01:00:00","O H",61846,12.78,-1.22,0.00
"05/04/2018 01:00:00","PJM",61847,14.98,0.28,-0.71
"05/04/2018 01:00:00","WEST",61752,12.89,-1.11,0.00
"05/04/2018 01:05:00","CAPITL",61757,18.30,0.85,-1.00
"05/04/2018 01:05:00","CENTRL",61754,16.55,0.10,0.00
"05/04/2018 01:05:00","DUNWOD",61760,18.01,1.56,0.00
"05/04/2018 01:05:00","GENESE",61753,15.58,-0.87,0.00
"05/04/2018 01:05:00","H Q",61844,9.72,-0.46,6.27
"05/04/2018 01:05:00","HUD VL",61758,17.93,1.48,0.00
"05/04/2018 01:05:00","LONGIL",61762,19.23,1.83,-0.96
"05/04/2018 01:05:00","MHK VL",61756,12.77,0.12,3.79
"05/04/2018 01:05:00","MILLWD",61759,17.87,1.53,0.11
"05/04/2018 01:05:00","N.Y.C.",61761,26.23,1.73,-8.05
"05/04/2018 01:05:00","NORTH",61755,-9.37,-0.59,25.23
"05/04/2018 01:05:00","NPX",61845,17.99,0.77,-0.76
"05/04/2018 01:05:00","O H",61846,15.00,-1.45,0.00
"05/04/2018 01:05:00","PJM",61847,17.33,0.36,-0.52
"05/04/2018 01:05:00","WEST",61752,15.13,-1.32,0.00
"05/04/2018 01:10:00","CAPITL",61757,11.28,0.55,0.00
"05/04/2018 01:10:00","CENTRL",61754,10.81,0.08,0.00
"05/04/2018 01:10:00","DUNWOD",61760,11.74,1.01,0.00
"05/04/2018 01:10:00","GENESE",61753,10.18,-0.56,0.00
"05/04/2018 01:10:00","H Q",61844,10.43,-0.30,0.00
"05/04/2018 01:10:00","HUD VL",61758,11.70,0.97,0.00
"05/04/2018 01:10:00","LONGIL",61762,13.54,1.19,-1.62
"05/04/2018 01:10:00","MHK VL",61756,10.81,0.08,0.00
"05/04/2018 01:10:00","MILLWD",61759,11.54,0.99,0.19
"05/04/2018 01:10:00","N.Y.C.",61761,25.44,1.12,-13.59
"05/04/2018 01:10:00","NORTH",61755,10.35,-0.38,0.01
"05/04/2018 01:10:00","NPX",61845,11.23,0.49,0.00
"05/04/2018 01:10:00","O H",61846,9.81,-0.92,0.00
"05/04/2018 01:10:00","PJM",61847,11.85,0.24,-0.88
